"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.455584333E1,1.988169849E-1,-1.294174433E0,2.628322601E0,2.936408581E0
6.456088104E1,1.913385689E-1,-1.155236483E0,2.654988289E0,2.901748541E0
6.456591874E1,1.720727384E-1,-1.012269497E0,2.658422470E0,2.849826063E0
6.457095645E1,1.577176750E-1,-8.558225632E-1,2.660265923E0,2.798985871E0
6.457599416E1,1.554580033E-1,-7.098793983E-1,2.660586357E0,2.758045633E0
6.458103187E1,1.557692289E-1,-5.673391819E-1,2.700105667E0,2.763459501E0
6.458606958E1,1.514994204E-1,-4.235603809E-1,2.707133293E0,2.744253293E0
6.459110728E1,1.353621185E-1,-2.617819309E-1,2.715213776E0,2.731160656E0
6.459614499E1,1.338134855E-1,-1.108696461E-1,2.731597900E0,2.737119876E0
6.460118270E1,1.324906945E-1,1.471972466E-2,2.698954582E0,2.702244676E0
6.460622041E1,1.097731292E-1,1.603798866E-1,2.698692322E0,2.705681448E0
6.461125812E1,9.448768944E-2,3.235378265E-1,2.673444748E0,2.694607851E0
6.461629583E1,9.613337368E-2,4.610900879E-1,2.675878525E0,2.717015196E0
6.462133354E1,1.004640535E-1,6.135842800E-1,2.619925499E0,2.692691649E0
6.462637124E1,9.075499326E-2,7.689409256E-1,2.594165802E0,2.707250048E0
6.463140895E1,1.051812693E-1,9.174568653E-1,2.562730789E0,2.724037316E0
6.463644666E1,8.866574615E-2,1.032701254E0,2.525657654E0,2.730069611E0
6.464148437E1,8.921887726E-2,1.152894258E0,2.497318268E0,2.752039918E0
6.464652208E1,6.850321591E-2,1.308855176E0,2.451436043E0,2.779808129E0
6.465155978E1,7.204660773E-2,1.462229013E0,2.395205498E0,2.807189658E0
6.465659749E1,6.383161247E-2,1.605733752E0,2.350161552E0,2.847053684E0
6.466163520E1,7.486586273E-2,1.734517455E0,2.287591934E0,2.871799533E0
6.466667291E1,6.950145960E-2,1.857929707E0,2.219481468E0,2.895311941E0
6.467171057E1,6.433731318E-2,1.980766296E0,2.162550926E0,2.933291823E0
6.467674828E1,4.270380735E-2,2.110150337E0,2.076116562E0,2.960543538E0
6.468178598E1,3.808611631E-2,2.224380255E0,2.000850677E0,2.992109875E0
6.468682369E1,3.361205757E-2,2.380898952E0,1.908018112E0,3.051285419E0
6.469186140E1,3.181798756E-2,2.464617729E0,1.835880280E0,3.073403543E0
6.469689911E1,2.313575149E-2,2.578332424E0,1.765250206E0,3.124810657E0
6.470193682E1,3.619912267E-2,2.702857733E0,1.653051376E0,3.168490043E0
6.470697452E1,2.542361617E-2,2.823753834E0,1.592552185E0,3.241983118E0
6.471201223E1,1.260003448E-2,2.912221909E0,1.492783546E0,3.272552203E0
6.471704994E1,3.347156942E-2,3.025489092E0,1.380055428E0,3.325546207E0
6.472208765E1,1.880332828E-3,3.127640247E0,1.290203094E0,3.383306235E0
6.472712536E1,8.718371391E-3,3.213802099E0,1.175325394E0,3.421986225E0
6.473216307E1,1.809665561E-2,3.315003395E0,1.068877220E0,3.483112618E0
6.473720078E1,8.518680930E-3,3.407180309E0,9.564447403E-1,3.538889200E0
6.474223848E1,3.257082403E-2,3.485456467E0,8.427562714E-1,3.586043192E0
6.474727619E1,8.879274130E-3,3.561795235E0,7.349328995E-1,3.636837981E0
6.475231390E1,-2.663940191E-3,3.650384665E0,6.376810074E-1,3.705664902E0
6.475735161E1,7.425978780E-3,3.710553169E0,5.270175934E-1,3.747800356E0
6.476238932E1,8.087798953E-3,3.797233582E0,4.052867889E-1,3.818809457E0
6.476742702E1,4.020988941E-3,3.881603718E0,3.202562332E-1,3.894794943E0
6.477246473E1,7.235571742E-3,3.954035759E0,2.000780106E-1,3.959101204E0
6.477750244E1,9.209066629E-4,4.004919052E0,1.212453842E-1,4.006754036E0
6.478254015E1,-1.248484850E-2,4.062972546E0,-1.199722290E-2,4.063009440E0
6.478757786E1,-1.964971423E-3,4.118560791E0,-1.159591675E-1,4.120193367E0
6.479261557E1,-1.054683328E-2,4.164332390E0,-2.361917496E-1,4.171038484E0
6.479765328E1,-1.428949833E-2,4.202662945E0,-3.297004700E-1,4.215599888E0
6.480269098E1,-1.274496317E-3,4.255026340E0,-4.396276474E-1,4.277677320E0
6.480772869E1,-1.686364412E-2,4.314205170E0,-5.468883514E-1,4.348762755E0
6.481276640E1,1.013025641E-3,4.349081039E0,-6.587219238E-1,4.398684063E0
6.481780411E1,-7.424324751E-3,4.405058861E0,-7.393188477E-1,4.466675615E0
6.482284182E1,-1.114338636E-2,4.417530060E0,-8.270378113E-1,4.494295000E0
6.482787952E1,-2.809688449E-3,4.462923527E0,-9.386892319E-1,4.560573623E0
6.483291723E1,-2.084769309E-2,4.479035378E0,-1.009733200E0,4.591487087E0
6.483795494E1,-7.914170623E-3,4.523386955E0,-1.107203484E0,4.656929432E0
6.484299265E1,-3.566523641E-2,4.533604145E0,-1.185719490E0,4.686231883E0
6.484803036E1,-8.427768946E-3,4.571905613E0,-1.247743607E0,4.739119757E0
6.485306807E1,-4.588285089E-2,4.566473007E0,-1.362694740E0,4.765681265E0
6.485810578E1,2.788603306E-4,4.610594749E0,-1.434906006E0,4.828720251E0
6.486314348E1,-1.341738552E-2,4.613234520E0,-1.493194580E0,4.848890885E0
6.486818119E1,-2.232680470E-2,4.631871223E0,-1.559125900E0,4.887289954E0
6.487321885E1,-3.371326625E-2,4.640192032E0,-1.608814240E0,4.911293306E0
6.487825661E1,-2.367834747E-2,4.642941475E0,-1.671015739E0,4.934547579E0
6.488329432E1,-2.562414110E-2,4.649609566E0,-1.733810425E0,4.962421213E0
6.488833197E1,-2.041561157E-2,4.669764519E0,-1.773311615E0,4.995172824E0
6.489336968E1,-2.972353250E-2,4.672459602E0,-1.806271076E0,5.009528663E0
6.489840739E1,-1.281514764E-2,4.669472694E0,-1.849504471E0,5.022430314E0
6.490344510E1,-2.948073298E-2,4.668019295E0,-1.862359047E0,5.025898374E0
6.490848281E1,-3.428474069E-2,4.653758049E0,-1.899879932E0,5.026746779E0
6.491352051E1,-4.167020321E-2,4.696079254E0,-1.904651642E0,5.067799783E0
6.491855822E1,-4.671961069E-2,4.639466286E0,-1.922160149E0,5.022104118E0
6.492359593E1,-2.556221187E-2,4.644308090E0,-1.940422058E0,5.033437079E0
6.492863364E1,-1.645131409E-2,4.641100883E0,-1.937939644E0,5.029482888E0
6.493367135E1,-3.618308902E-2,4.639478683E0,-1.929063797E0,5.024674995E0
6.493870906E1,-4.638248682E-2,4.629877090E0,-1.942492485E0,5.021074612E0
6.494374676E1,-3.991678357E-2,4.612334251E0,-1.923183441E0,4.997384831E0
6.494878447E1,-5.985288322E-2,4.591641426E0,-1.907031059E0,4.972275215E0
6.495382218E1,-6.310268492E-2,4.589322567E0,-1.874886036E0,4.957929126E0
6.495885989E1,-4.018695652E-2,4.588701725E0,-1.843466759E0,4.945317806E0
6.496389760E1,-5.321080983E-2,4.568166733E0,-1.827116966E0,4.920298273E0
6.496893531E1,-5.195052922E-2,4.542114258E0,-1.777963638E0,4.877976577E0
6.497397301E1,-7.709351927E-2,4.508244991E0,-1.722301483E0,4.826648808E0
6.497901072E1,-7.605922222E-2,4.483272076E0,-1.698371410E0,4.794786644E0
6.498404843E1,-3.917324543E-2,4.445688248E0,-1.636752129E0,4.737577025E0
6.498908614E1,-5.736292899E-2,4.417112350E0,-1.597214699E0,4.697368073E0
6.499412385E1,-7.309912890E-2,4.385483742E0,-1.543844223E0,4.649867322E0
6.499916156E1,-4.581660777E-2,4.355640411E0,-1.481386185E0,4.600892042E0
6.500419926E1,-6.408961117E-2,4.351455212E0,-1.405029297E0,4.573114613E0
6.500923697E1,-6.323321164E-2,4.320343971E0,-1.302779198E0,4.512937414E0
6.501427468E1,-5.767905712E-2,4.283853531E0,-1.258304596E0,4.465205304E0
6.501931239E1,-7.845446467E-2,4.246794224E0,-1.171050072E0,4.405993027E0
6.502435010E1,-6.812557578E-2,4.173295498E0,-1.084053993E0,4.312332254E0
6.502938781E1,-7.213886082E-2,4.137548447E0,-9.853029251E-1,4.253860954E0
6.503442551E1,-7.615482062E-2,4.077478886E0,-9.153728485E-1,4.179658009E0
6.503946322E1,-8.022356033E-2,4.043414116E0,-7.976408005E-1,4.122118919E0
6.504450093E1,-7.704430819E-2,3.989855766E0,-7.086277008E-1,4.053028260E0
6.504953864E1,-8.340133727E-2,3.959921598E0,-5.956239700E-1,4.005334288E0
6.505457635E1,-8.726190031E-2,3.886685848E0,-5.064115524E-1,3.920509429E0
6.505961406E1,-9.821023047E-2,3.815810204E0,-3.978376389E-1,3.837750324E0
6.506465176E1,-8.516796678E-2,3.764028311E0,-2.746429443E-1,3.774995557E0
6.506968947E1,-7.686959952E-2,3.688332081E0,-1.893835068E-1,3.693990875E0
6.507472718E1,-8.764135092E-2,3.629430532E0,-6.064891815E-2,3.630995082E0
6.507976489E1,-9.354092181E-2,3.570625305E0,6.375408173E-2,3.572419286E0
6.508480260E1,-1.017176956E-1,3.466545105E0,1.528148651E-1,3.471402287E0
6.508984031E1,-1.049879789E-1,3.398547173E0,2.975044250E-1,3.413158983E0
6.509487796E1,-1.081679314E-1,3.316555977E0,3.806610107E-1,3.340081833E0
6.509991567E1,-8.494789898E-2,3.225344181E0,4.837198257E-1,3.262521433E0
6.510495338E1,-9.982399642E-2,3.179956436E0,5.875921249E-1,3.235328773E0
6.510999109E1,-9.541651607E-2,3.077704430E0,7.042989731E-1,3.158703201E0
6.511502880E1,-1.003475934E-1,2.995213270E0,8.099727631E-1,3.104420727E0
6.512006650E1,-9.071907401E-2,2.879863739E0,9.357690811E-1,3.029440357E0
6.512510421E1,-1.048613042E-1,2.784460783E0,1.045855522E0,2.976244533E0
6.513014192E1,-8.774459362E-2,2.692434311E0,1.161821365E0,2.933722979E0
6.513517963E1,-9.914995730E-2,2.594137669E0,1.286106110E0,2.897145126E0
6.514021734E1,-1.079862863E-1,2.511294603E0,1.402006149E0,2.878173529E0
6.514525504E1,-1.094678119E-1,2.410483837E0,1.507183075E0,2.844998480E0
6.515029275E1,-9.878499061E-2,2.289412022E0,1.596912384E0,2.793079849E0
6.515533046E1,-8.790599555E-2,2.160227537E0,1.704717636E0,2.753247663E0
6.516036817E1,-8.639409393E-2,2.058944702E0,1.782782555E0,2.724890982E0
6.516540588E1,-9.178009629E-2,1.933002114E0,1.895730019E0,2.709005918E0
6.517044359E1,-9.449425340E-2,1.832693815E0,1.981379509E0,2.700659279E0
6.517548130E1,-7.549799979E-2,1.698408246E0,2.039770126E0,2.655363005E0
6.518051900E1,-7.056377828E-2,1.570887208E0,2.142690659E0,2.657778984E0
6.518555671E1,-7.261289656E-2,1.447928190E0,2.211174011E0,2.644061116E0
6.519059442E1,-7.438173890E-2,1.305547476E0,2.297897339E0,2.643921148E0
6.519563213E1,-7.353220880E-2,1.165427804E0,2.386100769E0,2.656521378E0
6.520066984E1,-7.716275752E-2,1.032485962E0,2.454250336E0,2.663705326E0
6.520570755E1,-6.386977434E-2,9.163601398E-1,2.528675079E0,2.690351819E0
6.521074525E1,-5.278410017E-2,7.789363861E-1,2.559126854E0,2.675566914E0
6.521578296E1,-6.533366442E-2,6.059451103E-1,2.626952171E0,2.696723136E0
6.522082067E1,-5.131874979E-2,4.932417870E-1,2.657943726E0,2.703809520E0
6.522585838E1,-4.188677669E-2,3.476614952E-1,2.709489822E0,2.732024545E0
6.523089609E1,-3.216338903E-2,2.123026848E-1,2.764817238E0,2.773142851E0
6.523593380E1,-3.413482010E-2,6.818485260E-2,2.787999153E0,2.789041706E0
6.524097150E1,-2.875448763E-2,-9.175157547E-2,2.834030151E0,2.835660782E0
6.524600921E1,-2.547352761E-2,-2.339115143E-1,2.852619171E0,2.862306698E0
6.525104692E1,4.335202277E-3,-3.582468033E-1,2.884407997E0,2.906573422E0
6.525608463E1,5.477316678E-3,-4.979856014E-1,2.910136223E0,2.952441785E0
6.526112234E1,6.888248026E-3,-6.293046474E-1,2.910688400E0,2.977948749E0
6.526616004E1,3.240036964E-2,-7.855947018E-1,2.948204041E0,3.051248250E0
6.527119775E1,3.406335413E-2,-9.211905003E-1,2.926881790E0,3.068613573E0
6.527623546E1,5.272758752E-2,-1.074286938E0,2.904108047E0,3.096888144E0
6.528127317E1,4.999158904E-2,-1.206573248E0,2.901350021E0,3.142634263E0
6.528631088E1,6.177324057E-2,-1.356193542E0,2.913699150E0,3.214454790E0
6.529134859E1,5.452682823E-2,-1.491987705E0,2.883676529E0,3.247243571E0
6.529638630E1,5.703108758E-2,-1.592372894E0,2.875808716E0,3.287731703E0
6.530142400E1,7.164428383E-2,-1.760135174E0,2.858898163E0,3.358051137E0
6.530646166E1,1.006004140E-1,-1.897052288E0,2.849586487E0,3.424773127E0
6.531149942E1,9.612413496E-2,-2.024721861E0,2.814350128E0,3.468328864E0
6.531653708E1,1.180025488E-1,-2.126370430E0,2.774657249E0,3.497727642E0
6.532157479E1,1.184578016E-1,-2.302362919E0,2.737581253E0,3.579002428E0
6.532661249E1,1.404419541E-1,-2.421029329E0,2.691062927E0,3.622558024E0
6.533165020E1,1.313592792E-1,-2.525496244E0,2.656579018E0,3.667805695E0
6.533668791E1,1.416716427E-1,-2.656367540E0,2.595757484E0,3.716761531E0
6.534172562E1,1.618185937E-1,-2.770588160E0,2.513359070E0,3.744237949E0
6.534676333E1,1.578205824E-1,-2.872848749E0,2.533615112E0,3.833715275E0
6.535180104E1,1.748808175E-1,-2.987071037E0,2.527204514E0,3.916623461E0
6.535683874E1,1.798286587E-1,-3.125140667E0,2.441458702E0,3.969831625E0
6.536187645E1,1.825348735E-1,-3.208015442E0,2.328942299E0,3.968457419E0
6.536691416E1,1.926373839E-1,-3.324235439E0,2.268527031E0,4.029127115E0
6.537195187E1,1.976709962E-1,-3.449719191E0,2.283899307E0,4.141959966E0
6.537698958E1,2.239050269E-1,-3.536663771E0,2.252960205E0,4.199280149E0
6.538202728E1,2.450955212E-1,-3.620987415E0,2.168526649E0,4.227780683E0
6.538706499E1,2.400449812E-1,-3.707479000E0,2.085592270E0,4.260600573E0
6.539210270E1,2.373234332E-1,-3.812875748E0,2.030387878E0,4.326293889E0
6.539714041E1,2.343155444E-1,-3.889261723E0,2.005151749E0,4.381996583E0
6.540217812E1,2.668112814E-1,-3.958247900E0,1.954814911E0,4.422693301E0
6.540721583E1,2.752202153E-1,-4.048490047E0,1.905618668E0,4.483012418E0
6.541225354E1,2.811284959E-1,-4.133712769E0,1.819274902E0,4.525082944E0
6.541729124E1,2.892866731E-1,-4.180450439E0,1.738810062E0,4.536883632E0
6.542232895E1,2.972002029E-1,-4.241381168E0,1.719173431E0,4.586196623E0
6.542736666E1,2.881299257E-1,-4.299703121E0,1.669332981E0,4.621378408E0
6.543240437E1,3.051172495E-1,-4.362643242E0,1.637132168E0,4.669684607E0
6.543744208E1,3.266503215E-1,-4.411017418E0,1.560291767E0,4.690232989E0
6.544247978E1,3.143975735E-1,-4.490226746E0,1.515295506E0,4.749431811E0
6.544751749E1,3.210764229E-1,-4.528548241E0,1.485355854E0,4.776727044E0
6.545255520E1,3.321950734E-1,-4.547477245E0,1.453612328E0,4.785696570E0
6.545759291E1,3.239663839E-1,-4.604542255E0,1.415336609E0,4.828037004E0
6.546263062E1,3.322106004E-1,-4.620709896E0,1.375221252E0,4.832448377E0
6.546766833E1,3.258138895E-1,-4.650997639E0,1.349948406E0,4.853894769E0
6.547270604E1,3.310668170E-1,-4.695403099E0,1.306005478E0,4.884881350E0
6.547774374E1,3.383761048E-1,-4.713203907E0,1.286384106E0,4.897302678E0
6.548278145E1,3.430600166E-1,-4.721229076E0,1.257603645E0,4.897883328E0
6.548781916E1,3.545958996E-1,-4.745803833E0,1.241183281E0,4.918224091E0
6.549285682E1,3.538695574E-1,-4.767762661E0,1.217954159E0,4.933578497E0
6.549789458E1,3.504653573E-1,-4.748858452E0,1.202267170E0,4.911204426E0
6.550293228E1,3.562709391E-1,-4.770395756E0,1.198852062E0,4.931617475E0
6.550796999E1,3.474819064E-1,-4.763126373E0,1.198246002E0,4.923810517E0
6.551300770E1,3.479092121E-1,-4.741338253E0,1.190805435E0,4.900953666E0
6.551804541E1,3.815659285E-1,-4.740960598E0,1.169411659E0,4.897940749E0
6.552308312E1,3.622411489E-1,-4.723682880E0,1.169935226E0,4.879871621E0
6.552812078E1,3.760810494E-1,-4.699082851E0,1.180405617E0,4.859647520E0
6.553315848E1,3.800707459E-1,-4.683947563E0,1.193685532E0,4.848577492E0
6.553819619E1,3.669701815E-1,-4.656712532E0,1.200203896E0,4.822875502E0
6.554323390E1,3.822934031E-1,-4.646097183E0,1.221526146E0,4.819179744E0
6.554827161E1,3.733058572E-1,-4.589849949E0,1.248052597E0,4.771133524E0
6.555330932E1,3.687244356E-1,-4.528685570E0,1.255906105E0,4.714048244E0
6.555834702E1,3.735086918E-1,-4.500896454E0,1.266695023E0,4.690638966E0
6.556338473E1,3.660010099E-1,-4.434713364E0,1.309151173E0,4.638374300E0
6.556842244E1,3.725922704E-1,-4.409046650E0,1.321081161E0,4.617767079E0
6.557346015E1,3.668315411E-1,-4.361655235E0,1.343202114E0,4.578514354E0
6.557849786E1,3.489284217E-1,-4.297395229E0,1.370810509E0,4.524210235E0
6.558353557E1,3.690000176E-1,-4.233076096E0,1.403988838E0,4.475073061E0
6.558857328E1,3.648611307E-1,-4.159082413E0,1.435573578E0,4.414970176E0
6.559361098E1,3.603885174E-1,-4.106507778E0,1.460844994E0,4.373483064E0
6.559864869E1,3.413711786E-1,-4.013251781E0,1.532546997E0,4.309457558E0
6.560368640E1,3.651894927E-1,-3.939141273E0,1.564599991E0,4.254194456E0
6.560872411E1,3.266110420E-1,-3.848230839E0,1.621638298E0,4.188706976E0
6.561376182E1,3.283588588E-1,-3.754809856E0,1.686908722E0,4.129416137E0
6.561879952E1,3.273454905E-1,-3.699575424E0,1.729413033E0,4.096935785E0
6.562383723E1,3.236781955E-1,-3.594052553E0,1.773196220E0,4.020722095E0
6.562887494E1,3.414254189E-1,-3.488536835E0,1.806385994E0,3.943284281E0
6.563391265E1,3.231271505E-1,-3.414007187E0,1.867255211E0,3.904676459E0
6.563895036E1,3.141233921E-1,-3.279634714E0,1.943936348E0,3.825384411E0
6.564398807E1,3.001745641E-1,-3.178792477E0,1.991081238E0,3.762875347E0
6.564902578E1,3.100051582E-1,-3.080402851E0,2.018393517E0,3.695794544E0
6.565406348E1,3.004882336E-1,-2.970035553E0,2.045054436E0,3.618515166E0
6.565910119E1,3.052587807E-1,-2.809628963E0,2.102327347E0,3.522354058E0
6.566413890E1,2.691634595E-1,-2.735460043E0,2.173462868E0,3.504159165E0
6.566917661E1,3.046528399E-1,-2.613572836E0,2.210724831E0,3.436696175E0
6.567421432E1,2.801081240E-1,-2.472747326E0,2.262063026E0,3.363014873E0
6.567925203E1,2.625474036E-1,-2.365668058E0,2.317996025E0,3.322412087E0
6.568428973E1,2.737416029E-1,-2.232627630E0,2.321261406E0,3.232308017E0
6.568932744E1,2.826042473E-1,-2.097524643E0,2.343696594E0,3.157908883E0
6.569436515E1,2.484695017E-1,-1.953223944E0,2.423621178E0,3.122620771E0
6.569940286E1,2.573812306E-1,-1.838032007E0,2.463011742E0,3.083996368E0
6.570444057E1,2.470849603E-1,-1.670790434E0,2.519444466E0,3.033181839E0
6.570947828E1,2.176667005E-1,-1.554286957E0,2.552268982E0,2.996208219E0
6.571451598E1,2.170711458E-1,-1.395247698E0,2.554418564E0,2.918713795E0
6.571955369E1,1.974238455E-1,-1.248822689E0,2.590591431E0,2.882654722E0
6.572459135E1,1.945725232E-1,-1.129476070E0,2.632160187E0,2.870860831E0
6.572962906E1,1.798189133E-1,-9.702429771E-1,2.657654762E0,2.834931236E0
6.573466676E1,1.914370060E-1,-8.430171013E-1,2.643276215E0,2.781049282E0
6.573970447E1,1.770072430E-1,-6.952378750E-1,2.653705597E0,2.748970837E0
6.574474218E1,1.747685373E-1,-5.437557697E-1,2.655508995E0,2.716236809E0
6.574977989E1,1.582845151E-1,-4.029242992E-1,2.660691261E0,2.695678016E0
6.575481760E1,1.515372396E-1,-2.609217167E-1,2.683681488E0,2.700590677E0
6.575985531E1,1.474135518E-1,-1.178719997E-1,2.657571793E0,2.664265827E0
6.576489301E1,1.387470514E-1,3.811264038E-2,2.661380768E0,2.665267512E0
6.576993072E1,1.183936447E-1,1.590967178E-1,2.654473305E0,2.661871024E0
6.577496843E1,1.197142377E-1,3.144259453E-1,2.660807610E0,2.681994092E0
6.578000614E1,1.212313846E-1,4.752056599E-1,2.620651245E0,2.666145235E0
6.578504385E1,1.086896658E-1,6.436586380E-1,2.608234406E0,2.688679341E0
6.579008156E1,8.681701869E-2,7.695155144E-1,2.578116417E0,2.691909282E0
6.579511926E1,9.394983947E-2,9.172831774E-1,2.539912224E0,2.702108270E0
6.580015697E1,6.775338948E-2,1.077204585E0,2.498450279E0,2.721619745E0
6.580519468E1,7.296624035E-2,1.184534907E0,2.460940361E0,2.732155647E0
6.581023239E1,7.361745834E-2,1.325340509E0,2.391516685E0,2.735196346E0
6.581527010E1,6.499503553E-2,1.442051053E0,2.345228195E0,2.753875611E0
6.582030781E1,4.941105843E-2,1.570422292E0,2.286189079E0,2.774045445E0
6.582534551E1,6.755986810E-2,1.729455948E0,2.245494843E0,2.835106576E0
6.583038322E1,3.576062620E-2,1.832951427E0,2.172896385E0,2.842968247E0
6.583542093E1,4.494650662E-2,1.988404989E0,2.089952469E0,2.885078147E0
6.584045864E1,2.559675276E-2,2.109588861E0,2.039695740E0,2.934515134E0
6.584549635E1,8.855670691E-3,2.258693695E0,1.964670181E0,2.993610621E0
6.585053406E1,1.390670240E-2,2.335177183E0,1.884010315E0,3.000456755E0
6.585557176E1,1.678062975E-2,2.463385582E0,1.802480698E0,3.052455861E0
6.586060947E1,1.272633672E-2,2.600072145E0,1.720055580E0,3.117551655E0
6.586564718E1,-1.266033947E-2,2.716423988E0,1.629528046E0,3.167724928E0
6.587068489E1,9.988173842E-3,2.805241585E0,1.538046837E0,3.199229311E0
6.587572260E1,-1.739993691E-2,2.935794353E0,1.436005592E0,3.268226324E0
6.588076031E1,-3.934919834E-3,3.021810293E0,1.349679947E0,3.309530011E0
6.588579801E1,-4.607722163E-3,3.099105358E0,1.257481575E0,3.344508209E0
6.589083572E1,-1.232390106E-2,3.208232880E0,1.161759377E0,3.412124695E0
6.589587343E1,-1.028150320E-2,3.294052601E0,1.045728683E0,3.456072442E0
6.590091114E1,-2.480244637E-2,3.394807339E0,9.260940552E-1,3.518946181E0
6.590594885E1,-2.245788276E-2,3.460162163E0,8.386716843E-1,3.560420866E0
6.591098656E1,-1.752924919E-2,3.559372663E0,7.020597458E-1,3.627992409E0
6.591602426E1,-1.728825271E-2,3.661303520E0,5.999517441E-1,3.710173102E0
6.592106197E1,-2.893573046E-2,3.694180489E0,4.963808060E-1,3.727492544E0
6.592609968E1,-2.368217707E-2,3.772734404E0,3.769302368E-1,3.791590976E0
6.593113739E1,-4.707641155E-2,3.858584166E0,2.869901657E-1,3.869528564E0
6.593617510E1,-3.931365907E-2,3.920542479E0,1.810245514E-1,3.924916404E0
6.594121281E1,-5.068229139E-2,3.980155468E0,7.095050812E-2,3.981110425E0
6.594625051E1,-2.117496729E-2,4.034943581E0,-3.851890564E-2,4.035182993E0
6.595128817E1,-3.472260386E-2,4.089541912E0,-1.402864456E-1,4.092094695E0
6.595632588E1,-4.590266943E-2,4.170256138E0,-2.439842224E-1,4.177639478E0
6.596136359E1,-4.028645903E-2,4.198088646E0,-3.472890854E-1,4.212621629E0
6.596640130E1,-4.422800243E-2,4.232795238E0,-4.526643753E-1,4.257160636E0
6.597143900E1,-6.250227988E-2,4.300674438E0,-5.529909134E-1,4.336531576E0
6.597647671E1,-5.203585327E-2,4.341880798E0,-6.650733948E-1,4.392830433E0
6.598151442E1,-4.876128584E-2,4.365897179E0,-7.578887939E-1,4.431459270E0
6.598655213E1,-4.311507940E-2,4.399024010E0,-8.649969101E-1,4.483468613E0
6.599158984E1,-5.657292157E-2,4.434055328E0,-9.505710602E-1,4.535155178E0
6.599662755E1,-4.848815501E-2,4.461428642E0,-1.038597107E0,4.580980308E0
6.600166525E1,-6.912924349E-2,4.509737015E0,-1.117191315E0,4.646571126E0
6.600670296E1,-4.922331870E-2,4.509618759E0,-1.188798904E0,4.663939014E0
6.601174067E1,-5.563859642E-2,4.532788277E0,-1.277407646E0,4.709674671E0
6.601677838E1,-6.452968717E-2,4.538516998E0,-1.337617874E0,4.731968111E0
6.602181609E1,-5.915239453E-2,4.574657917E0,-1.419718742E0,4.790260470E0
6.602685380E1,-5.859304965E-2,4.583763599E0,-1.483081818E0,4.818075711E0
6.603189150E1,-5.094269663E-2,4.618453979E0,-1.556460381E0,4.873938986E0
