"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.645124764E1,-1.077602208E-1,1.066069603E0,4.025077820E-1,1.144608745E0
4.645628556E1,-1.137185097E-1,1.096179008E0,3.669576645E-1,1.161549932E0
4.646132353E1,-1.052485406E-1,1.144630790E0,3.295593262E-1,1.195770149E0
4.646636150E1,-9.905493259E-2,1.206522942E0,3.021945953E-1,1.247730364E0
4.647139947E1,-1.163990498E-1,1.255533457E0,2.776355743E-1,1.291121416E0
4.647643743E1,-9.545397758E-2,1.317851424E0,2.582263947E-1,1.346300378E0
4.648147540E1,-1.006404459E-1,1.362501025E0,2.201719284E-1,1.383840027E0
4.648651337E1,-1.103779078E-1,1.410902858E0,2.467041016E-1,1.436555975E0
4.649155134E1,-1.008617878E-1,1.441658020E0,2.280616760E-1,1.463066326E0
4.649658931E1,-9.127223492E-2,1.483282804E0,2.144594193E-1,1.501483047E0
4.650162728E1,-9.114778042E-2,1.538027644E0,2.034664154E-1,1.554102807E0
4.650666525E1,-6.956896186E-2,1.584477782E0,1.713161469E-1,1.595230048E0
4.651170322E1,-8.378645778E-2,1.613264799E0,1.585426331E-1,1.623200311E0
4.651674118E1,-8.110500872E-2,1.667025805E0,1.435747147E-1,1.675161710E0
4.652177915E1,-7.831749320E-2,1.695725441E0,1.074314117E-1,1.700929131E0
4.652681712E1,-7.063823938E-2,1.737530231E0,8.351039886E-2,1.740969573E0
4.653185509E1,-5.336560309E-2,1.761435747E0,6.219863892E-2,1.763341274E0
4.653689306E1,-7.175444067E-2,1.807890654E0,4.820442200E-2,1.809956072E0
4.654193098E1,-3.773057461E-2,1.819726944E0,1.534175873E-2,1.820182715E0
4.654696894E1,-3.939223289E-2,1.858842254E0,-1.489448547E-2,1.859319262E0
4.655200691E1,-6.475402415E-2,1.868059635E0,4.949569702E-3,1.869188161E0
4.655704488E1,-4.714423418E-2,1.895053148E0,-4.664039612E-2,1.896213158E0
4.656208285E1,-3.215193748E-2,1.939734578E0,-4.561614990E-2,1.940537249E0
4.656712082E1,-2.903524041E-2,1.951918006E0,-8.742332458E-2,1.954090526E0
4.657215879E1,-2.826522291E-2,1.979481459E0,-1.170883179E-1,1.983142819E0
4.657719676E1,-2.277037501E-2,1.984220505E0,-1.204910278E-1,1.988005933E0
4.658223473E1,-2.918091416E-2,2.030369043E0,-1.738443375E-1,2.038006828E0
4.658727269E1,-1.642510295E-2,2.043863535E0,-1.984119415E-1,2.053537249E0
4.659231066E1,-6.112679839E-3,2.070237160E0,-2.110385895E-1,2.080974903E0
4.659734863E1,-2.982363105E-3,2.064274311E0,-2.355737686E-1,2.077674740E0
4.660238660E1,1.201264560E-2,2.087854147E0,-2.292108536E-1,2.100432541E0
4.660742457E1,7.931128144E-3,2.105183601E0,-2.539310455E-1,2.120457940E0
4.661246254E1,1.560926437E-3,2.106698036E0,-2.572736740E-1,2.122349829E0
4.661750051E1,3.081206977E-2,2.094905615E0,-2.607851028E-1,2.111300023E0
4.662253848E1,3.833188117E-2,2.112744808E0,-2.834491730E-1,2.132018619E0
4.662757644E1,3.628084064E-2,2.119460344E0,-2.990207672E-1,2.140757312E0
4.663261436E1,4.844942689E-2,2.129451275E0,-3.194255829E-1,2.153820508E0
4.663765233E1,4.388895631E-2,2.133137226E0,-3.375139236E-1,2.160119514E0
4.664269030E1,6.071969867E-2,2.140127897E0,-3.627948761E-1,2.171509710E0
4.664772827E1,4.417757690E-2,2.143155575E0,-3.881101608E-1,2.178462066E0
4.665276624E1,5.859707296E-2,2.125697136E0,-3.778381348E-1,2.159811007E0
4.665780421E1,6.337964535E-2,2.114039898E0,-3.987512589E-1,2.152250970E0
4.666284217E1,7.279571891E-2,2.100986004E0,-3.936166763E-1,2.138778972E0
4.666788014E1,7.737413049E-2,2.122131824E0,-3.935184479E-1,2.159696045E0
4.667291811E1,7.473266125E-2,2.110687494E0,-3.889245987E-1,2.147521598E0
4.667795608E1,7.434907556E-2,2.114439249E0,-3.774909973E-1,2.149158109E0
4.668299405E1,8.814407885E-2,2.071535587E0,-4.162492752E-1,2.114779546E0
4.668803202E1,7.331533730E-2,2.053471804E0,-4.098348618E-1,2.095253255E0
4.669306999E1,9.411534667E-2,2.057816029E0,-4.013290405E-1,2.098697097E0
4.669810796E1,8.380144835E-2,2.020192623E0,-4.216241837E-1,2.065421959E0
4.670314592E1,8.070889115E-2,2.014580250E0,-4.277353287E-1,2.061068902E0
4.670818389E1,9.895995259E-2,2.005130768E0,-4.197731018E-1,2.050988036E0
4.671322186E1,9.087422490E-2,1.984725714E0,-4.239654541E-1,2.031536608E0
4.671825983E1,9.702871740E-2,1.948708534E0,-4.140901566E-1,1.994580202E0
4.672329780E1,1.172555685E-1,1.937659979E0,-4.044885635E-1,1.982898399E0
4.672833572E1,1.064610779E-1,1.915641069E0,-3.690519333E-1,1.953769177E0
4.673337374E1,1.218050122E-1,1.889925241E0,-3.364667892E-1,1.923502997E0
4.673841165E1,1.298371702E-1,1.843925357E0,-3.399391174E-1,1.879488499E0
4.674344962E1,1.306497604E-1,1.825293303E0,-3.506708145E-1,1.863259247E0
4.674848759E1,1.194567606E-1,1.786376238E0,-3.377141953E-1,1.821938764E0
4.675352556E1,1.273203790E-1,1.751085520E0,-2.988872528E-1,1.780967312E0
4.675856353E1,1.350096166E-1,1.757436275E0,-3.174791336E-1,1.790978185E0
4.676360150E1,1.498757303E-1,1.695722580E0,-2.909317017E-1,1.727014493E0
4.676863946E1,1.241790131E-1,1.664028645E0,-2.908115387E-1,1.693807282E0
4.677367743E1,1.532256901E-1,1.600317597E0,-2.694082260E-1,1.630053777E0
4.677871540E1,1.558735222E-1,1.571331739E0,-2.197666168E-1,1.594263892E0
4.678375337E1,1.655767858E-1,1.545916200E0,-2.252016068E-1,1.570983237E0
4.678879134E1,1.775548756E-1,1.514572978E0,-1.950244904E-1,1.537365146E0
4.679382931E1,1.727246195E-1,1.456043720E0,-1.698656082E-1,1.476059428E0
4.679886728E1,1.844636351E-1,1.429877996E0,-1.662979126E-1,1.451286641E0
4.680390525E1,1.628895551E-1,1.376480460E0,-1.508836746E-1,1.394273053E0
4.680894322E1,1.913563013E-1,1.345905781E0,-1.189603806E-1,1.364635914E0
4.681398118E1,1.792568564E-1,1.311964154E0,-1.228761673E-1,1.329842666E0
4.681901915E1,1.815127730E-1,1.255720854E0,-7.921695709E-2,1.271242336E0
4.682405712E1,1.885104775E-1,1.210627675E0,-6.908702850E-2,1.227162819E0
4.682909509E1,1.717197150E-1,1.162286520E0,-3.046703339E-2,1.175298198E0
4.683413301E1,1.764561385E-1,1.122713566E0,3.189086914E-3,1.136500194E0
4.683917098E1,1.787424982E-1,1.082366824E0,3.431224823E-2,1.097562824E0
4.684420894E1,1.952783763E-1,1.031725407E0,6.293487549E-2,1.051927639E0
4.684924691E1,1.949980259E-1,9.425328970E-1,1.009712219E-1,9.677746017E-1
4.685428488E1,1.900301874E-1,8.980854750E-1,1.293535233E-1,9.270390102E-1
4.685932285E1,1.993519962E-1,8.553342223E-1,1.481800079E-1,8.906711879E-1
4.686436082E1,2.086604983E-1,8.142937422E-1,1.504230499E-1,8.539558513E-1
4.686939879E1,2.250825167E-1,7.560168505E-1,1.575994492E-1,8.044011461E-1
4.687443676E1,2.247895449E-1,7.020733356E-1,1.815547943E-1,7.592097546E-1
4.687947472E1,2.079537809E-1,6.452755332E-1,2.126636505E-1,7.105287587E-1
4.688451269E1,2.008008957E-1,5.976061225E-1,2.461299896E-1,6.767821283E-1
4.688955066E1,2.127490938E-1,5.352469087E-1,2.724485397E-1,6.371653137E-1
4.689458863E1,2.151517719E-1,4.867804050E-1,3.035621643E-1,6.126952222E-1
4.689962660E1,2.295466512E-1,4.142525196E-1,3.299417496E-1,5.771987294E-1
4.690466457E1,2.320654094E-1,3.724684715E-1,3.468875885E-1,5.593908433E-1
4.690970254E1,2.082956433E-1,3.327434361E-1,3.924779892E-1,5.551074142E-1
4.691474051E1,2.322052419E-1,2.357647717E-1,3.905057907E-1,5.118584517E-1
4.691977848E1,2.323818505E-1,2.101553977E-1,4.007263184E-1,5.086729773E-1
4.692481644E1,2.184022665E-1,9.634304047E-2,4.088010788E-1,4.733918604E-1
4.692985436E1,2.308644205E-1,8.256319165E-2,4.551124573E-1,5.169549401E-1
4.693489233E1,2.289211601E-1,-2.720594406E-3,4.894866943E-1,5.403790550E-1
4.693993030E1,2.294884026E-1,-4.023367167E-2,4.811620712E-1,5.346032305E-1
4.694496827E1,2.206752002E-1,-1.252783537E-1,5.088415146E-1,5.686052206E-1
4.695000624E1,2.357406914E-1,-1.909822226E-1,5.223731995E-1,6.040874460E-1
4.695504420E1,2.531192601E-1,-2.161083817E-1,5.527362823E-1,6.452050762E-1
4.696008217E1,2.324299514E-1,-3.054271340E-1,5.618076324E-1,6.803949092E-1
4.696512014E1,2.285930812E-1,-3.561648130E-1,5.616245270E-1,7.032284694E-1
4.697015811E1,2.320063412E-1,-4.090911746E-1,5.831356049E-1,7.491526314E-1
4.697519608E1,2.497214526E-1,-4.687857628E-1,5.905332565E-1,7.942609284E-1
4.698023405E1,2.531344593E-1,-5.280392170E-1,6.052999496E-1,8.421938602E-1
4.698527202E1,2.518609464E-1,-5.702353120E-1,6.178770065E-1,8.777096573E-1
4.699030999E1,2.460519969E-1,-6.335596442E-1,6.235342026E-1,9.223525951E-1
4.699534796E1,2.379738539E-1,-7.176272273E-1,6.413030624E-1,9.914080948E-1
4.700038592E1,2.584193349E-1,-7.438877821E-1,6.639490128E-1,1.030037803E0
4.700542389E1,2.715901434E-1,-8.148809075E-1,6.605615616E-1,1.083574490E0
4.701046186E1,2.561780214E-1,-8.779712915E-1,6.669588089E-1,1.131942940E0
4.701549983E1,2.528690696E-1,-9.379422665E-1,6.688051224E-1,1.179397623E0
4.702053780E1,2.401386201E-1,-9.662994146E-1,6.495094299E-1,1.188807644E0
4.702557572E1,2.584204674E-1,-1.027434707E0,6.662254333E-1,1.251502914E0
4.703061368E1,2.623755634E-1,-1.092496753E0,6.355390549E-1,1.290852424E0
4.703565165E1,2.448966354E-1,-1.135215282E0,6.432876587E-1,1.327594483E0
4.704068962E1,2.609027922E-1,-1.172425747E0,6.250448227E-1,1.354006436E0
4.704572759E1,2.625323236E-1,-1.244443297E0,6.237411499E-1,1.416550516E0
4.705076556E1,2.641134262E-1,-1.293968558E0,6.558399200E-1,1.474529258E0
4.705580353E1,2.562315762E-1,-1.330626726E0,6.474418640E-1,1.501799944E0
4.706084150E1,2.650546432E-1,-1.404381990E0,6.487331390E-1,1.569521400E0
4.706587946E1,2.618869245E-1,-1.436489105E0,6.572341919E-1,1.601262781E0
4.707091743E1,2.682526708E-1,-1.488964796E0,6.396207809E-1,1.642586498E0
4.707595540E1,2.745440006E-1,-1.545078754E0,6.340980530E-1,1.692549292E0
4.708099337E1,2.736071944E-1,-1.580970526E0,6.096744537E-1,1.716400781E0
4.708603134E1,2.655183673E-1,-1.627583385E0,6.187095642E-1,1.761343011E0
4.709106931E1,2.598900497E-1,-1.661087513E0,5.920619965E-1,1.782495995E0
4.709610728E1,2.708736658E-1,-1.688744426E0,5.870046616E-1,1.808260145E0
4.710114525E1,2.698037922E-1,-1.724760056E0,5.653400421E-1,1.834993378E0
4.710618322E1,2.402062416E-1,-1.773753881E0,5.533008575E-1,1.873511065E0
4.711122118E1,2.701241970E-1,-1.807069540E0,5.579023361E-1,1.910424670E0
4.711625910E1,2.759933472E-1,-1.851013422E0,5.505161285E-1,1.950766778E0
4.712129707E1,2.556212544E-1,-1.884102464E0,5.407247543E-1,1.976756834E0
4.712633504E1,2.472044230E-1,-1.911117554E0,5.356435776E-1,2.000098591E0
4.713137301E1,2.577798963E-1,-1.913146019E0,5.114898682E-1,1.997047834E0
4.713641098E1,2.633191347E-1,-1.959130764E0,4.945020676E-1,2.037661064E0
4.714144894E1,2.354922593E-1,-1.960949898E0,4.775047302E-1,2.031942881E0
4.714648691E1,2.552807033E-1,-2.020915031E0,4.580841064E-1,2.087847420E0
4.715152488E1,2.486351877E-1,-2.043577671E0,4.433708191E-1,2.105850621E0
4.715656285E1,2.420297563E-1,-2.055335760E0,4.071912766E-1,2.109215073E0
4.716160082E1,2.280554473E-1,-2.077501535E0,4.185342789E-1,2.131476685E0
4.716663879E1,2.307463884E-1,-2.093489408E0,3.891773224E-1,2.141821838E0
4.717167676E1,2.333877981E-1,-2.108100176E0,3.811769485E-1,2.154959879E0
4.717671473E1,2.405292839E-1,-2.140223265E0,3.753309250E-1,2.186157191E0
4.718175269E1,2.236936688E-1,-2.139857531E0,3.692369461E-1,2.182971606E0
4.718679066E1,2.353039384E-1,-2.159535170E0,3.723955154E-1,2.204005107E0
4.719182863E1,2.205308080E-1,-2.180040359E0,3.562164307E-1,2.219932421E0
4.719686660E1,2.246805280E-1,-2.179970264E0,3.350954056E-1,2.216989090E0
4.720190457E1,2.286306918E-1,-2.185671329E0,3.304510117E-1,2.222302640E0
4.720694254E1,2.110656947E-1,-2.201816320E0,3.065195084E-1,2.233046808E0
4.721198051E1,2.243371010E-1,-2.183152676E0,2.848129272E-1,2.213052449E0
4.721701848E1,1.994468272E-1,-2.196476221E0,2.843112946E-1,2.223762519E0
4.722205639E1,2.101288140E-1,-2.191576242E0,2.644510269E-1,2.217452342E0
4.722709436E1,2.015394866E-1,-2.187657356E0,2.752656937E-1,2.214098931E0
4.723213233E1,2.023362517E-1,-2.187028646E0,2.713737488E-1,2.213069807E0
4.723717030E1,1.863693446E-1,-2.192065954E0,2.576532364E-1,2.215010580E0
4.724220827E1,1.845985204E-1,-2.181384802E0,2.603092194E-1,2.204603628E0
4.724724624E1,1.707538068E-1,-2.155057907E0,2.435827255E-1,2.175491666E0
4.725228420E1,1.782177091E-1,-2.177289009E0,2.266197205E-1,2.196293578E0
4.725732217E1,1.617122591E-1,-2.155110359E0,2.165546417E-1,2.171991581E0
4.726236014E1,1.617401391E-1,-2.143526316E0,2.014713287E-1,2.159040443E0
4.726739811E1,1.449624896E-1,-2.113871098E0,1.956386566E-1,2.127848591E0
4.727243608E1,1.495427191E-1,-2.109059334E0,1.823692322E-1,2.122204711E0
4.727747405E1,1.397206783E-1,-2.076651812E0,1.949720383E-1,2.090458971E0
4.728251202E1,1.345454752E-1,-2.080979586E0,2.023715973E-1,2.095121186E0
4.728754999E1,1.292964220E-1,-2.055260181E0,2.259864807E-1,2.071685755E0
4.729258796E1,1.357810199E-1,-2.006893396E0,2.087154388E-1,2.022280822E0
4.729762592E1,1.111325026E-1,-2.014355659E0,2.292394638E-1,2.030401411E0
4.730266389E1,1.197854578E-1,-1.963279366E0,2.255392075E-1,1.979818770E0
4.730770186E1,9.729055315E-2,-1.958554387E0,2.168035507E-1,1.972917768E0
4.731273983E1,1.224799380E-1,-1.909722209E0,2.268590927E-1,1.927045744E0
4.731777780E1,1.116578579E-1,-1.881133676E0,2.341651917E-1,1.898937787E0
4.732281572E1,1.055327952E-1,-1.844127417E0,2.173900604E-1,1.859892883E0
4.732785368E1,9.460034966E-2,-1.808326602E0,2.361106873E-1,1.826127756E0
4.733289165E1,8.365705609E-2,-1.787993312E0,2.164487839E-1,1.802988814E0
4.733792962E1,7.036036253E-2,-1.742665648E0,2.299680710E-1,1.759181473E0
4.734296759E1,7.126885653E-2,-1.715255022E0,2.669019699E-1,1.737358829E0
4.734800556E1,4.834976792E-2,-1.674804807E0,2.772216797E-1,1.698281691E0
4.735304353E1,5.871471763E-2,-1.642755985E0,2.659034729E-1,1.665172454E0
4.735808150E1,3.812471032E-2,-1.581141829E0,2.901391983E-1,1.607993698E0
4.736311947E1,3.886188567E-2,-1.554246426E0,2.831583023E-1,1.580307192E0
4.736815743E1,3.244332969E-2,-1.504857540E0,2.571144104E-1,1.527009039E0
4.737319540E1,2.603960037E-2,-1.468803883E0,2.715387344E-1,1.493919740E0
4.737823337E1,1.726855338E-2,-1.403236270E0,2.691297531E-1,1.428916042E0
4.738327134E1,2.279131114E-2,-1.367750764E0,2.809047699E-1,1.396484545E0
4.738830931E1,-7.360428572E-3,-1.309833765E0,2.996320724E-1,1.343688225E0
4.739334728E1,1.737429202E-2,-1.270208836E0,3.229207993E-1,1.310728879E0
4.739838525E1,-8.019715548E-3,-1.208270073E0,3.341178894E-1,1.253640957E0
4.740342322E1,-4.775181413E-3,-1.171684027E0,3.736972809E-1,1.229843859E0
4.740846118E1,-8.558332920E-3,-1.117620468E0,3.726015091E-1,1.178125902E0
4.741349910E1,-2.410745621E-2,-1.065187931E0,3.739156723E-1,1.129167582E0
4.741853707E1,-2.301454544E-2,-1.002499223E0,3.918809891E-1,1.076617421E0
4.742357504E1,-3.619463742E-2,-9.321296215E-1,3.907737732E-1,1.011375215E0
4.742861301E1,-3.495089710E-2,-9.134949446E-1,3.992538452E-1,9.975460951E-1
4.743365098E1,-4.070131481E-2,-8.298302889E-1,3.816423416E-1,9.142897693E-1
4.743868894E1,-3.454084694E-2,-7.624276876E-1,3.880338669E-1,8.561888406E-1
4.744372691E1,-5.695374310E-2,-7.159289122E-1,4.063701630E-1,8.251876426E-1
4.744876488E1,-5.772632360E-2,-6.475123167E-1,4.270772934E-1,7.778171657E-1
4.745380285E1,-5.599729717E-2,-6.025580764E-1,4.406585693E-1,7.485932857E-1
4.745884082E1,-5.656342208E-2,-5.523500443E-1,4.495544434E-1,7.144152781E-1
4.746387879E1,-5.700181425E-2,-4.827752113E-1,4.633178711E-1,6.715538409E-1
4.746891676E1,-7.404313982E-2,-4.295188785E-1,4.842891693E-1,6.515403694E-1
4.747395473E1,-8.612261713E-2,-3.688814938E-1,4.815664291E-1,6.126964071E-1
4.747899269E1,-8.372338116E-2,-2.913084030E-1,4.909582138E-1,5.769836721E-1
4.748403066E1,-9.073947370E-2,-2.540684640E-1,4.625234604E-1,5.354553090E-1
4.748906863E1,-9.287506342E-2,-2.069702744E-1,4.488201141E-1,5.028935939E-1
4.749410660E1,-8.772847056E-2,-1.263584793E-1,4.473571777E-1,4.730657399E-1
4.749914457E1,-8.479604125E-2,-7.201710343E-2,4.414262772E-1,4.552296014E-1
4.750418254E1,-9.121192992E-2,1.093772054E-2,4.405651093E-1,4.500409597E-1
4.750922051E1,-1.021489501E-1,7.706725597E-2,4.661045074E-1,4.833499579E-1
4.751425848E1,-1.010681391E-1,1.312886477E-1,4.798488617E-1,5.076479172E-1
4.751929639E1,-9.263682365E-2,2.067874372E-1,4.913940430E-1,5.411198857E-1
4.752433441E1,-9.122300148E-2,2.464407831E-1,4.983863831E-1,5.634214075E-1
4.752937233E1,-1.062623560E-1,3.287686110E-1,4.842538834E-1,5.948800815E-1
4.753441030E1,-1.210278124E-1,3.845915198E-1,5.180196762E-1,6.564318346E-1
4.753944827E1,-1.024044752E-1,4.306897819E-1,4.829587936E-1,6.551561349E-1
4.754448624E1,-9.797215462E-2,4.931672812E-1,4.674844742E-1,6.865524335E-1
4.754952421E1,-1.052392423E-1,5.480806231E-1,4.571828842E-1,7.214456717E-1
4.755456217E1,-9.805133939E-2,5.931194425E-1,4.401454926E-1,7.450723406E-1
4.755960014E1,-9.315088391E-2,6.734079123E-1,4.306659698E-1,8.047536772E-1
4.756463811E1,-9.983453155E-2,7.268019915E-1,4.120540619E-1,8.414253493E-1
4.756967608E1,-8.503732085E-2,7.915720940E-1,4.105043411E-1,8.957296132E-1
4.757471405E1,-9.158474207E-2,8.485968113E-1,4.163694382E-1,9.496672165E-1
4.757975202E1,-1.049954593E-1,9.168709517E-1,4.082126617E-1,1.009115437E0
4.758478999E1,-1.015352607E-1,9.700908661E-1,4.075098038E-1,1.057095047E0
4.758982796E1,-9.311996400E-2,1.017819166E0,3.928194046E-1,1.094958569E0
4.759486592E1,-1.013471633E-1,1.057782888E0,3.785057068E-1,1.128025911E0
4.759990389E1,-9.037478268E-2,1.111321926E0,3.455562592E-1,1.167310221E0
4.760494186E1,-8.407555521E-2,1.183038235E0,3.131103516E-1,1.226656535E0
4.760997983E1,-7.297597826E-2,1.220576644E0,3.072729111E-1,1.260773365E0
4.761501780E1,-7.590143383E-2,1.261934042E0,2.921791077E-1,1.297538895E0
4.762005572E1,-7.158355415E-2,1.338090777E0,2.607889175E-1,1.365145411E0
4.762509374E1,-7.661075890E-2,1.353669882E0,2.393321991E-1,1.376797465E0
4.763013165E1,-6.473897398E-2,1.415976763E0,2.300882339E-1,1.436009026E0
4.763516962E1,-6.246048212E-2,1.462896824E0,2.376966476E-1,1.483397494E0
4.764020759E1,-5.773583055E-2,1.496901512E0,2.145204544E-1,1.513296596E0
4.764524556E1,-5.525109172E-2,1.539342880E0,2.035245895E-1,1.553721804E0
4.765028353E1,-4.554736614E-2,1.599617481E0,1.808528900E-1,1.610452861E0
4.765532150E1,-3.822349012E-2,1.603975058E0,1.703329086E-1,1.613446721E0
4.766035947E1,-5.699647963E-2,1.643100858E0,1.433639526E-1,1.650327922E0
4.766539743E1,-3.042298555E-2,1.678657770E0,1.024408340E-1,1.682055764E0
4.767043540E1,-3.243909776E-2,1.722481966E0,7.377243042E-2,1.724366199E0
4.767547337E1,-2.719353139E-2,1.776848674E0,4.774665833E-2,1.777698074E0
4.768051134E1,-4.557959735E-2,1.784631252E0,1.482295990E-2,1.785274748E0
4.768554931E1,-1.392045617E-2,1.826999068E0,1.176834106E-3,1.827052479E0
4.769058728E1,-8.581846952E-3,1.860809326E0,-1.712417603E-2,1.860907906E0
4.769562525E1,-1.513180137E-2,1.888568163E0,-3.292179108E-2,1.888915700E0
4.770066322E1,2.198979259E-3,1.922047615E0,-6.526184082E-2,1.923156514E0
4.770570118E1,-1.145614684E-2,1.923214436E0,-8.077716827E-2,1.924944144E0
4.771073915E1,1.059687138E-2,1.958843470E0,-1.009826660E-1,1.961473306E0
4.771577712E1,1.113869250E-2,2.007162333E0,-1.258649826E-1,2.011135673E0
4.772081509E1,2.361430228E-2,1.996811867E0,-1.340379715E-1,2.001444839E0
4.772585306E1,1.234006882E-2,2.020934582E0,-1.636257172E-1,2.027585322E0
4.773089098E1,1.057954133E-2,2.048410654E0,-1.930837631E-1,2.057517794E0
4.773592900E1,3.735564649E-2,2.069567680E0,-1.939554214E-1,2.078971990E0
4.774096691E1,3.781880438E-2,2.053654909E0,-2.282085419E-1,2.066641693E0
4.774600488E1,4.062613845E-2,2.067400694E0,-2.362241745E-1,2.081249138E0
4.775104285E1,4.577730596E-2,2.074887037E0,-2.277355194E-1,2.087849431E0
4.775608082E1,4.375486076E-2,2.109406710E0,-2.646160126E-1,2.126389614E0
4.776111879E1,6.791943312E-2,2.123223543E0,-2.871446609E-1,2.143628541E0
4.776615676E1,7.046991587E-2,2.121319294E0,-2.859392166E-1,2.141663557E0
4.777119472E1,4.682159424E-2,2.120358229E0,-3.087005615E-1,2.143223581E0
4.777623269E1,7.320530713E-2,2.132203579E0,-3.386125565E-1,2.160164249E0
4.778127066E1,7.562360168E-2,2.125917435E0,-3.589982986E-1,2.157341801E0
4.778630863E1,7.803252339E-2,2.125274658E0,-3.699588776E-1,2.158645645E0
4.779134660E1,7.328420877E-2,2.125512123E0,-3.691959381E-1,2.158582406E0
4.779638457E1,8.038121462E-2,2.102884054E0,-3.829231262E-1,2.138974662E0
4.780142254E1,9.208802879E-2,2.109813213E0,-3.896532059E-1,2.147468654E0
4.780646051E1,9.883525968E-2,2.115220308E0,-4.108066559E-1,2.157008917E0
4.781149848E1,9.364008904E-2,2.097664595E0,-4.082927704E-1,2.139081159E0
4.781653644E1,9.553152323E-2,2.085858107E0,-4.107923508E-1,2.128069705E0
4.782157441E1,1.068000346E-1,2.075007200E0,-4.301328659E-1,2.121809466E0
4.782661238E1,1.107147187E-1,2.065163851E0,-4.305477142E-1,2.112470311E0
4.783165030E1,1.098344475E-1,2.058636904E0,-4.430675507E-1,2.108638983E0
4.783668832E1,1.137510538E-1,2.050562620E0,-4.343624115E-1,2.099146747E0
4.784172624E1,1.318037063E-1,2.045851469E0,-4.164533615E-1,2.091964114E0
4.784676420E1,1.401385963E-1,1.999250174E0,-3.965511322E-1,2.043010740E0
4.785180217E1,1.364002526E-1,1.987080932E0,-3.794164658E-1,2.027573060E0
4.785684014E1,1.231532991E-1,1.952137470E0,-3.887500763E-1,1.994275322E0
4.786187811E1,1.455829144E-1,1.942092776E0,-3.792171478E-1,1.984118036E0
4.786691608E1,1.439553648E-1,1.902135134E0,-3.723344803E-1,1.943572530E0
4.787195405E1,1.493702531E-1,1.887119770E0,-3.823146820E-1,1.931242350E0
4.787699202E1,1.499291509E-1,1.847012043E0,-3.567752838E-1,1.887119721E0
4.788202999E1,1.599369347E-1,1.834251404E0,-3.648529053E-1,1.877012434E0
4.788706796E1,1.627133042E-1,1.805876970E0,-3.492794037E-1,1.846527377E0
4.789210592E1,1.368571073E-1,1.781070471E0,-3.244791031E-1,1.815551866E0
4.789714389E1,1.681998968E-1,1.736031175E0,-3.213834763E-1,1.773522705E0
4.790218186E1,1.612092108E-1,1.699387550E0,-3.018188477E-1,1.733493892E0
4.790721983E1,1.590039134E-1,1.668725014E0,-2.943973541E-1,1.701938665E0
4.791225780E1,1.757256091E-1,1.646337509E0,-2.776403427E-1,1.678806375E0
4.791729577E1,1.708621383E-1,1.606099010E0,-2.492322922E-1,1.634278016E0
4.792233374E1,1.754956543E-1,1.560088038E0,-2.377414703E-1,1.587826949E0
4.792737171E1,1.705235243E-1,1.551057100E0,-2.169017792E-1,1.575405593E0
