"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.070699640E2,1.042351127E-1,9.173576236E-1,-1.778230667E-1,9.402292334E-1
1.070750017E2,1.013319194E-1,8.958638906E-1,-1.789627075E-1,9.191669702E-1
1.070800393E2,9.854026139E-2,8.813143373E-1,-1.611166000E-1,9.013233066E-1
1.070850771E2,1.005479544E-1,8.618099689E-1,-1.410551071E-1,8.790465613E-1
1.070901148E2,1.096296087E-1,8.683753610E-1,-9.267711639E-2,8.801610458E-1
1.070951524E2,8.777287602E-2,8.698402643E-1,-5.420494080E-2,8.759362641E-1
1.071001901E2,9.930765629E-2,8.235125542E-1,-1.368808746E-2,8.295916473E-1
1.071052278E2,1.154615432E-1,8.461521864E-1,3.719329834E-4,8.539935766E-1
1.071102655E2,1.029339507E-1,8.018592596E-1,1.431083679E-2,8.085656872E-1
1.071153031E2,9.760162234E-2,7.885901928E-1,1.388740540E-2,7.947285253E-1
1.071203408E2,1.207111031E-1,7.917815447E-1,-7.801055908E-4,8.009305797E-1
1.071253785E2,1.033553705E-1,7.779988050E-1,-2.719974518E-2,7.853052269E-1
1.071304162E2,1.002982482E-1,7.356023788E-1,-4.152870178E-2,7.435692513E-1
1.071354539E2,8.771136403E-2,7.170327902E-1,-7.472991943E-2,7.262326531E-1
1.071404916E2,8.481399715E-2,7.148792148E-1,-1.100330353E-1,7.282533726E-1
1.071455292E2,1.009657308E-1,6.886458397E-1,-1.094312668E-1,7.045582825E-1
1.071505669E2,8.374341577E-2,6.766079664E-1,-1.468162537E-1,6.973996790E-1
1.071556046E2,9.040582925E-2,6.619691849E-1,-1.269111633E-1,6.800609231E-1
1.071606423E2,9.235448390E-2,6.472151279E-1,-1.095409393E-1,6.628845977E-1
1.071656800E2,8.241306245E-2,6.370040178E-1,-5.432319641E-2,6.446061133E-1
1.071707176E2,8.917508274E-2,6.408259869E-1,-3.754806519E-2,6.480894985E-1
1.071757553E2,1.005973071E-1,6.182315350E-1,2.838134766E-3,6.263689839E-1
1.071807930E2,7.396683842E-2,5.742487907E-1,3.577518463E-2,5.800970873E-1
1.071858307E2,9.026229382E-2,5.684095025E-1,6.607627869E-2,5.793122809E-1
1.071908684E2,8.733999729E-2,5.528535843E-1,9.376144409E-2,5.675090917E-1
1.071959061E2,9.625243396E-2,5.468030572E-1,1.022377014E-1,5.645446501E-1
1.072009438E2,9.069600701E-2,5.192254782E-1,7.267284393E-2,5.320734960E-1
1.072059814E2,7.334545255E-2,5.034498572E-1,7.423019409E-2,5.141511800E-1
1.072110191E2,8.694272488E-2,4.923436642E-1,2.118492126E-2,5.004099539E-1
1.072160568E2,8.621159941E-2,4.740280509E-1,-7.660865784E-3,4.818648377E-1
1.072210945E2,8.791993558E-2,4.603148699E-1,-4.100036621E-2,4.704261095E-1
1.072261322E2,8.486649394E-2,4.322037995E-1,-7.166862488E-2,4.462497483E-1
1.072311698E2,8.667618036E-2,3.922482133E-1,-6.170272827E-2,4.064217609E-1
1.072362075E2,8.861954510E-2,3.855059743E-1,-5.892944336E-2,3.999261923E-1
1.072412452E2,7.867574692E-2,3.643366992E-1,-3.716468811E-2,3.745828581E-1
1.072462829E2,8.537457883E-2,3.360139728E-1,-8.438110352E-3,3.467930367E-1
1.072513205E2,6.596145034E-2,3.242776692E-1,4.143810272E-2,3.335026777E-1
1.072563582E2,1.036001891E-1,3.314822316E-1,8.380126953E-2,3.572619793E-1
1.072613959E2,8.391596377E-2,3.193648160E-1,1.187114716E-1,3.508962640E-1
1.072664336E2,7.142886519E-2,2.833664715E-1,1.486101151E-1,3.278469251E-1
1.072714713E2,6.136029959E-2,2.641665936E-1,1.640415192E-1,3.169521975E-1
1.072765090E2,7.039897144E-2,2.449150980E-1,1.722459793E-1,3.075842938E-1
1.072815466E2,7.455490530E-2,2.517878413E-1,1.661653519E-1,3.107514684E-1
1.072865843E2,5.953410268E-2,2.133731395E-1,1.530408859E-1,2.692469476E-1
1.072916220E2,7.318778336E-2,1.869094074E-1,1.186866760E-1,2.331911346E-1
1.072966597E2,7.482728362E-2,1.771346629E-1,1.036415100E-1,2.184430675E-1
1.073016974E2,6.698691845E-2,1.506420225E-1,5.076408386E-2,1.725029229E-1
1.073067351E2,6.645341218E-2,1.335981339E-1,3.634166718E-2,1.535748487E-1
1.073117727E2,6.117728353E-2,1.379137188E-1,2.206993103E-2,1.524792960E-1
1.073168104E2,4.882177711E-2,1.087471694E-1,7.949829102E-3,1.194684584E-1
1.073218481E2,6.514869630E-2,8.676776290E-2,2.246856689E-2,1.108053871E-1
1.073268858E2,6.955847144E-2,6.476275623E-2,6.064033508E-2,1.127379518E-1
1.073319235E2,6.440670788E-2,4.273140430E-2,9.852886200E-2,1.252283258E-1
1.073369612E2,5.208620429E-2,2.554160357E-2,1.266365051E-1,1.392916028E-1
1.073419988E2,6.364080310E-2,-1.211673021E-3,1.545467377E-1,1.671415989E-1
1.073470365E2,4.420478642E-2,-3.738901019E-2,1.941289902E-1,2.025785429E-1
1.073520742E2,5.339094996E-2,-4.011809826E-2,2.049245834E-1,2.155322255E-1
1.073571119E2,6.959341466E-2,-6.428354979E-2,2.370319366E-1,2.552640929E-1
1.073621496E2,5.470870435E-2,-8.596572280E-2,2.309207916E-1,2.524035654E-1
1.073671873E2,4.704202712E-2,-6.248077750E-2,2.272682190E-1,2.403490030E-1
1.073722249E2,5.831106007E-2,-1.104769111E-1,2.118129730E-1,2.459066147E-1
1.073772626E2,4.334333539E-2,-1.558213532E-1,1.941461563E-1,2.526888776E-1
1.073823003E2,2.859152853E-2,-1.463337541E-1,1.600437164E-1,2.187350778E-1
1.073873380E2,5.447289348E-2,-1.916812062E-1,1.381320953E-1,2.424653722E-1
1.073923756E2,3.497046232E-2,-1.987544596E-1,1.021919250E-1,2.262066710E-1
1.073974134E2,2.990432084E-2,-2.107259333E-1,9.270858765E-2,2.321520398E-1
1.074024510E2,5.337198079E-2,-2.416804731E-1,9.283542633E-2,2.643415136E-1
1.074074887E2,3.399792314E-2,-2.440659404E-1,1.238660812E-1,2.758021902E-1
1.074125264E2,5.274374783E-2,-2.678889036E-1,1.285591125E-1,3.017843817E-1
1.074175641E2,4.050134122E-2,-2.963519394E-1,1.498680115E-1,3.345523151E-1
1.074226017E2,3.076541424E-2,-3.080188036E-1,1.900281906E-1,3.632255598E-1
1.074276394E2,4.719513655E-2,-3.291753232E-1,2.203941345E-1,3.989452956E-1
1.074326771E2,5.396366119E-2,-3.549354672E-1,2.695331573E-1,4.489313818E-1
1.074377148E2,4.402549565E-2,-3.638936877E-1,2.755622864E-1,4.585754397E-1
1.074427525E2,3.408275545E-2,-3.965809941E-1,2.602109909E-1,4.755500803E-1
1.074477902E2,4.790502787E-2,-4.147830009E-1,2.972517014E-1,5.125411237E-1
1.074528278E2,3.077849746E-2,-4.423621297E-1,2.746648788E-1,5.216055649E-1
1.074578655E2,4.225702584E-2,-4.460023642E-1,2.261810303E-1,5.018581707E-1
1.074629032E2,3.702130914E-2,-4.709806740E-1,1.994991302E-1,5.128287001E-1
1.074679409E2,2.705360949E-2,-4.815669656E-1,1.801977158E-1,5.148881984E-1
1.074729786E2,3.619258106E-2,-5.111480355E-1,1.658411026E-1,5.385958489E-1
1.074780163E2,2.157421410E-2,-5.404827595E-1,1.492595673E-1,5.611287539E-1
1.074830539E2,2.372933924E-2,-5.244939327E-1,1.637115479E-1,5.499622150E-1
1.074880916E2,4.732635617E-2,-5.680522919E-1,1.424646378E-1,5.875537110E-1
1.074931293E2,3.032758832E-2,-5.471729040E-1,1.594133377E-1,5.707280979E-1
1.074981670E2,2.772055566E-2,-5.549880266E-1,1.928710938E-1,5.882001341E-1
1.075032047E2,2.273172140E-2,-6.102805734E-1,2.213382721E-1,6.495765852E-1
1.075082424E2,3.200241923E-2,-6.437461376E-1,2.353525162E-1,6.861661981E-1
1.075132800E2,2.223308384E-2,-6.626285911E-1,2.421503067E-1,7.058383177E-1
1.075183177E2,1.732641459E-2,-6.694246531E-1,2.536621094E-1,7.160824230E-1
1.075233554E2,2.189281583E-2,-6.809121370E-1,2.746038437E-1,7.345256324E-1
1.075283931E2,1.692502201E-2,-7.207652330E-1,2.669038773E-1,7.687825812E-1
1.075334307E2,2.149569988E-2,-7.245849371E-1,2.545394897E-1,7.682940505E-1
1.075384685E2,1.163706183E-2,-7.140995860E-1,2.612981796E-1,7.604935099E-1
1.075435061E2,2.559976280E-2,-7.368800044E-1,2.442798615E-1,7.767368534E-1
1.075485438E2,1.333095133E-2,-7.689080834E-1,2.274236679E-1,8.019469308E-1
1.075535815E2,1.546949148E-2,-7.626231313E-1,2.178478241E-1,7.932786522E-1
1.075586192E2,-6.055369973E-3,-8.086527586E-1,1.988840103E-1,8.327729589E-1
1.075636568E2,1.061592996E-2,-8.043514490E-1,1.800909042E-1,8.243340860E-1
1.075686946E2,1.290684938E-2,-8.308600187E-1,1.638450623E-1,8.469593626E-1
1.075737322E2,1.989161968E-2,-8.357185125E-1,1.667470932E-1,8.524234287E-1
1.075787699E2,7.825434208E-3,-8.451942801E-1,1.648883820E-1,8.611636239E-1
1.075838076E2,2.678090334E-2,-8.806153536E-1,1.701803207E-1,8.973081741E-1
1.075888453E2,2.910137177E-3,-8.800396323E-1,1.920595169E-1,9.007580593E-1
1.075938829E2,7.752120495E-3,-8.960260749E-1,1.781606674E-1,9.135994996E-1
1.075989206E2,1.968294382E-2,-8.975750208E-1,2.213678360E-1,9.246794337E-1
1.076039583E2,-1.127968729E-2,-9.346030951E-1,2.547292709E-1,9.687606403E-1
1.076089960E2,2.214802802E-2,-9.379953146E-1,2.522115707E-1,9.715639051E-1
1.076140337E2,7.784739137E-3,-9.246509075E-1,2.687168121E-1,9.629374996E-1
1.076190714E2,1.010413468E-2,-9.563779831E-1,2.565994263E-1,9.902546166E-1
1.076241090E2,9.930804372E-3,-9.758191109E-1,2.612056732E-1,1.010222729E0
1.076291467E2,1.691496372E-2,-1.021125197E0,2.444124222E-1,1.050104860E0
1.076341844E2,7.135912776E-3,-9.994584322E-1,2.277660370E-1,1.025107529E0
1.076392221E2,-4.968717694E-3,-1.008686066E0,2.136316299E-1,1.031072617E0
1.076442598E2,-2.599805593E-4,-1.048640966E0,1.853799820E-1,1.064900785E0
1.076492975E2,4.409894347E-3,-1.007391691E0,1.431159973E-1,1.017516415E0
1.076543351E2,6.719797850E-3,-1.049459100E0,1.225728989E-1,1.056614250E0
1.076593728E2,4.325821996E-3,-1.064939618E0,1.140708923E-1,1.071040275E0
1.076644105E2,1.981943846E-3,-1.082603574E0,1.080217361E-1,1.087981214E0
1.076694482E2,9.214267135E-3,-1.090532303E0,9.490203857E-2,1.094692652E0
1.076744859E2,1.637113094E-2,-1.095841050E0,1.079978943E-1,1.101271613E0
1.076795236E2,-2.560958266E-3,-1.096175909E0,1.304731369E-1,1.103916402E0
1.076845612E2,-7.007762790E-3,-1.115319252E0,1.622476578E-1,1.127080496E0
1.076895989E2,-9.043037891E-3,-1.129404545E0,1.795043945E-1,1.143616295E0
1.076946366E2,-1.351746917E-2,-1.133636713E0,2.084722519E-1,1.152725292E0
1.076996743E2,-1.808121800E-2,-1.158961058E0,2.134389877E-1,1.178589778E0
1.077047119E2,-8.455112576E-3,-1.152940631E0,2.420845032E-1,1.178112259E0
1.077097497E2,1.094743609E-3,-1.151450634E0,1.921195984E-1,1.167368708E0
1.077147873E2,-6.001591682E-3,-1.180656433E0,2.161540985E-1,1.200295058E0
1.077198250E2,8.362367749E-3,-1.166705370E0,1.853694916E-1,1.181369205E0
1.077248627E2,-3.531098366E-3,-1.188274026E0,1.785650253E-1,1.201621029E0
1.077299004E2,-5.858540535E-3,-1.176215410E0,1.456813812E-1,1.185217313E0
1.077349380E2,-5.769997835E-3,-1.173542857E0,1.225471497E-1,1.179938106E0
1.077399757E2,-8.097514510E-3,-1.187330246E0,9.721660614E-2,1.191331084E0
1.077450134E2,-5.552306771E-3,-1.208005905E0,6.971168518E-2,1.210028435E0
1.077500511E2,-1.247274876E-2,-1.199808002E0,7.327651978E-2,1.202108256E0
1.077550888E2,-2.648964524E-3,-1.193932414E0,5.543422699E-2,1.195221561E0
1.077601265E2,-7.129713893E-3,-1.211605906E0,5.908107758E-2,1.213066478E0
1.077651641E2,-9.258583188E-3,-1.190964699E0,9.591770172E-2,1.194856829E0
1.077702018E2,5.011409521E-4,-1.222546816E0,9.206867218E-2,1.226008813E0
1.077752395E2,-1.830627024E-2,-1.244069815E0,8.821582794E-2,1.247327886E0
1.077802772E2,-8.373692632E-3,-1.255737424E0,1.128625870E-1,1.260826935E0
1.077853149E2,1.571713388E-2,-1.219614387E0,1.040420532E-1,1.224145020E0
1.077903526E2,-1.740211248E-2,-1.247655153E0,1.498708725E-1,1.256744800E0
1.077953902E2,-1.231464744E-2,-1.260918975E0,1.454229355E-1,1.269336891E0
1.078004279E2,2.159535885E-3,-1.259557724E0,1.267366409E-1,1.265919626E0
1.078054656E2,-3.099179268E-2,-1.250757575E0,1.342782974E-1,1.258326533E0
1.078105033E2,1.925422251E-2,-1.246479988E0,1.061077118E-1,1.251136256E0
1.078155410E2,1.212391257E-2,-1.268143415E0,8.763980865E-2,1.271225962E0
1.078205787E2,-1.871825755E-2,-1.263211966E0,7.166004181E-2,1.265381367E0
1.078256163E2,5.272135139E-3,-1.262770772E0,3.678226471E-2,1.263317360E0
1.078306540E2,5.414485931E-3,-1.271650314E0,2.591037750E-2,1.271925779E0
1.078356917E2,-8.603766561E-3,-1.275437951E0,-1.527786255E-3,1.275467885E0
1.078407294E2,1.329526305E-3,-1.252809167E0,-7.407188416E-3,1.252831770E0
1.078457670E2,4.057541490E-3,-1.251437068E0,9.651184082E-4,1.251444018E0
1.078508048E2,6.788581610E-3,-1.264051676E0,9.231567383E-3,1.264103614E0
1.078558424E2,-2.344146371E-3,-1.262076855E0,2.926635742E-2,1.262418315E0
1.078608801E2,7.647961378E-3,-1.243230224E0,5.147075653E-2,1.244318737E0
1.078659178E2,-8.554995060E-3,-1.243295193E0,6.871032715E-2,1.245221761E0
1.078709555E2,-1.043380797E-2,-1.276300192E0,1.023826599E-1,1.280442601E0
1.078759931E2,6.662428379E-3,-1.270745039E0,7.875442505E-2,1.273200535E0
1.078810309E2,-1.442600787E-2,-1.279213309E0,9.564781189E-2,1.282865271E0
1.078860685E2,-1.412428916E-2,-1.237395883E0,8.623695374E-2,1.240477681E0
1.078911062E2,-1.898735762E-3,-1.247949243E0,7.212638855E-2,1.250033253E0
1.078961439E2,-8.760660887E-3,-1.215323091E0,4.858779907E-2,1.216325507E0
1.079011816E2,-8.417159319E-3,-1.230242729E0,2.521610260E-2,1.230529916E0
1.079062192E2,1.442074776E-3,-1.266136169E0,-3.719329834E-4,1.266137045E0
1.079112569E2,-6.257742643E-4,-1.211184263E0,-1.629543304E-2,1.211294040E0
1.079162946E2,-4.957526922E-3,-1.232454777E0,-2.262115479E-2,1.232672329E0
1.079213323E2,-4.374638200E-3,-1.231913567E0,-2.418422699E-2,1.232158695E0
1.079263700E2,9.774714708E-4,-1.223955631E0,-2.814960480E-2,1.224279683E0
1.079314077E2,1.510441303E-3,-1.220514774E0,-1.550006866E-2,1.220614127E0
1.079364453E2,-7.469028234E-3,-1.202588081E0,6.503105164E-3,1.202628858E0
1.079414830E2,7.430866361E-3,-1.193950415E0,9.282112122E-3,1.194009618E0
1.079465207E2,-1.350245625E-2,-1.208767891E0,3.335952759E-2,1.209303514E0
1.079515584E2,1.087342203E-2,-1.208918929E0,5.957126617E-2,1.210434610E0
1.079565961E2,-2.933055162E-3,-1.175563812E0,6.416225433E-2,1.177317151E0
1.079616338E2,-2.409532666E-3,-1.175367355E0,7.579326630E-2,1.177811040E0
1.079666714E2,5.209311843E-3,-1.170097828E0,5.879497528E-2,1.171585640E0
1.079717091E2,-3.891482949E-3,-1.138368845E0,4.426479340E-2,1.139235771E0
1.079767468E2,-1.057580858E-2,-1.151685238E0,2.506923676E-2,1.152006598E0
1.079817845E2,6.566643715E-3,-1.145629525E0,3.448772430E-2,1.146167323E0
1.079868222E2,4.669174552E-3,-1.136953235E0,1.057624817E-3,1.136963314E0
1.079918599E2,-4.305422306E-3,-1.130455494E0,-1.076030731E-2,1.130514902E0
1.079968975E2,5.810603499E-3,-1.135583997E0,-5.894660950E-3,1.135614162E0
1.080019352E2,4.030913115E-3,-1.100011587E0,-3.434276581E-2,1.100554935E0
1.080069729E2,4.583820701E-3,-1.107143283E0,-2.697849274E-2,1.107481422E0
1.080120106E2,7.555514574E-3,-1.095012784E0,-5.454063416E-3,1.095052432E0
1.080170482E2,5.750641227E-3,-1.092181802E0,3.987312317E-3,1.092204219E0
1.080220860E2,1.817913353E-2,-1.065305948E0,-8.052825928E-3,1.065491479E0
1.080271236E2,-1.226054132E-2,-1.059693933E0,-3.408432007E-3,1.059770338E0
1.080321613E2,1.696975529E-2,-1.051486969E0,8.293151855E-3,1.051656596E0
1.080371990E2,5.708485842E-3,-1.017053246E0,1.275444031E-2,1.017149236E0
1.080422367E2,3.948196769E-3,-1.027657986E0,2.189540863E-2,1.027898795E0
1.080472743E2,-7.297232747E-3,-1.009326696E0,7.182121277E-3,1.009378627E0
1.080523121E2,5.205571651E-4,-1.000347733E0,2.580261230E-2,1.000680585E0
1.080573497E2,8.269980550E-3,-9.744964242E-1,2.524471283E-2,9.748584353E-1
1.080623874E2,6.511636078E-3,-9.866078496E-1,1.992130280E-2,9.868304356E-1
1.080674251E2,9.459652007E-3,-9.484339356E-1,1.698684692E-2,9.486332106E-1
1.080724628E2,1.951134950E-2,-9.458333850E-1,1.879692078E-2,9.462213320E-1
1.080775004E2,3.330796957E-3,-9.358038902E-1,1.344108582E-2,9.359063404E-1
1.080825381E2,2.061240375E-2,-9.089408517E-1,1.048183441E-2,9.092349597E-1
1.080875758E2,6.912879646E-3,-9.081783295E-1,1.702690125E-2,9.083642339E-1
1.080926135E2,1.228527725E-2,-8.761996627E-1,1.161956787E-2,8.763628194E-1
1.080976512E2,1.287010312E-2,-8.845207691E-1,3.947257996E-2,8.854946161E-1
1.081026889E2,1.351229101E-2,-8.711667061E-1,4.096412659E-2,8.722339545E-1
1.081077265E2,1.895424724E-2,-8.552805781E-1,2.105712891E-2,8.557496909E-1
1.081127642E2,1.962964982E-2,-8.534730077E-1,4.166030884E-2,8.547146186E-1
1.081178019E2,2.029940486E-2,-8.181438446E-1,3.120994568E-2,8.189905232E-1
1.081228396E2,3.043542802E-2,-8.018339872E-1,3.508090973E-2,8.031778935E-1
1.081278773E2,1.680003852E-2,-7.806124091E-1,3.652954102E-2,7.816472234E-1
1.081329150E2,2.930445224E-2,-7.854440212E-1,6.169891357E-2,7.884084077E-1
1.081379526E2,1.799543202E-2,-7.710031867E-1,5.103874207E-2,7.729001893E-1
1.081429903E2,3.529544920E-2,-7.517240644E-1,3.571414948E-2,7.533991891E-1
1.081480280E2,2.868001163E-2,-7.275583744E-1,4.187297821E-2,7.293264547E-1
1.081530657E2,3.164614737E-2,-7.057585716E-1,2.898406982E-2,7.070620315E-1
1.081581034E2,2.749722451E-2,-6.839013696E-1,3.519058228E-2,6.853579778E-1
1.081631411E2,3.050313145E-2,-6.690790057E-1,4.371261597E-2,6.711988898E-1
1.081681788E2,2.636158466E-2,-6.541106105E-1,4.741096497E-2,6.563561712E-1
1.081732164E2,3.646961600E-2,-6.460901499E-1,4.869747162E-2,6.489483480E-1
1.081782541E2,4.417899996E-2,-6.260260344E-1,6.184291840E-2,6.306226497E-1
1.081832918E2,5.897850543E-2,-6.058595181E-1,5.825805664E-2,6.115048821E-1
1.081883294E2,3.804048896E-2,-5.879651904E-1,8.318996429E-2,5.950384140E-1
1.081933672E2,4.098678380E-2,-5.841644406E-1,9.366893768E-2,5.930445852E-1
1.081984048E2,2.723174542E-2,-5.492913723E-1,1.088104248E-1,5.606266924E-1
1.082034425E2,3.967357427E-2,-5.713872910E-1,1.095809937E-1,5.831512865E-1
1.082084802E2,1.645939797E-2,-5.266121030E-1,8.660984039E-2,5.339405241E-1
1.082135179E2,3.614364564E-2,-4.961544871E-1,1.018199921E-1,5.077823835E-1
1.082185555E2,1.761790365E-2,-4.942296147E-1,7.180213928E-2,4.997287763E-1
1.082235932E2,4.207260907E-2,-4.612165093E-1,8.240032196E-2,4.704047045E-1
1.082286309E2,3.311076760E-2,-4.638490975E-1,8.104896545E-2,4.720394507E-1
1.082336686E2,4.087729007E-2,-4.353559017E-1,7.022094727E-2,4.428732273E-1
1.082387063E2,3.911254555E-2,-4.401573241E-1,7.611370087E-2,4.483988811E-1
1.082437440E2,3.979372978E-2,-3.972540498E-1,7.722187042E-2,4.066417813E-1
1.082487816E2,4.521909356E-2,-3.782391548E-1,8.308410645E-2,3.898879242E-1
1.082538193E2,4.347699136E-2,-3.710721433E-1,1.031560898E-1,3.875899421E-1
1.082588570E2,5.839729309E-2,-3.281411529E-1,1.112031937E-1,3.513588057E-1
1.082638947E2,4.470494390E-2,-3.470545113E-1,1.310682297E-1,3.736632798E-1
1.082689324E2,4.056253284E-2,-3.062745333E-1,1.365413666E-1,3.377764847E-1
1.082739701E2,6.013544649E-2,-2.774628997E-1,1.372365952E-1,3.153344505E-1
1.082790077E2,3.687074035E-2,-2.677325606E-1,1.237010956E-1,2.972240511E-1
1.082840454E2,6.125424802E-2,-2.554974556E-1,1.411609650E-1,2.982573566E-1
1.082890831E2,5.691511929E-2,-2.336558849E-1,1.418743134E-1,2.792180584E-1
1.082941208E2,5.976568162E-2,-2.141884267E-1,1.283578873E-1,2.567574070E-1
1.082991585E2,7.677765936E-2,-1.994196624E-1,1.244716644E-1,2.472978082E-1
1.083041962E2,4.853845388E-2,-1.893398166E-1,1.230144501E-1,2.309504331E-1
1.083092338E2,5.854967982E-2,-1.720989645E-1,9.073066711E-2,2.031703042E-1
1.083142715E2,5.901114643E-2,-1.453833878E-1,1.133441925E-1,1.935601995E-1
1.083193092E2,5.478009582E-2,-1.234567314E-1,8.593750000E-2,1.600864683E-1
1.083243469E2,6.960722059E-2,-1.039649248E-1,1.157627106E-1,1.704549087E-1
1.083293846E2,6.772321463E-2,-7.023945451E-2,1.334943771E-1,1.653504264E-1
1.083344223E2,5.873282254E-2,-5.563586950E-2,1.273641586E-1,1.508857956E-1
1.083394599E2,6.171842664E-2,-5.049867183E-2,1.640434265E-1,1.823993581E-1
1.083444976E2,6.933788955E-2,-1.198341697E-2,1.743307114E-1,1.879961227E-1
1.083495353E2,6.499350816E-2,3.345609456E-2,1.798114777E-1,1.941021223E-1
1.083545730E2,7.964859903E-2,1.700202376E-2,1.734027863E-1,1.915763410E-1
1.083596106E2,7.047028840E-2,4.588694870E-2,1.836948395E-1,2.020283833E-1
1.083646484E2,6.617692113E-2,6.987649202E-2,1.749372482E-1,1.996625900E-1
1.083696860E2,6.426411867E-2,8.675599843E-2,1.662826538E-1,1.982584202E-1
1.083747237E2,7.898688316E-2,9.171661735E-2,1.624774933E-1,2.026075059E-1
1.083797614E2,7.931250334E-2,1.228435934E-1,1.634826660E-1,2.193344563E-1
1.083847991E2,9.147647768E-2,1.561477333E-1,1.502647400E-1,2.352223473E-1
1.083898367E2,7.024136931E-2,1.727377474E-1,1.561822891E-1,2.432387444E-1
1.083948744E2,7.764364034E-2,1.892225295E-1,1.454610825E-1,2.509833203E-1
1.083999121E2,7.557775825E-2,2.079754472E-1,1.229887009E-1,2.531639878E-1
1.084049498E2,8.296646923E-2,2.290387452E-1,1.363468170E-1,2.791641745E-1
1.084099875E2,7.370501757E-2,2.357733250E-1,1.258831024E-1,2.772508717E-1
1.084150252E2,8.835346252E-2,2.780663371E-1,1.274070740E-1,3.183705148E-1
1.084200628E2,8.157230914E-2,2.702107430E-1,1.408176422E-1,3.154322361E-1
1.084251005E2,9.627509117E-2,2.980644703E-1,1.399011612E-1,3.430505160E-1
1.084301382E2,8.236596733E-2,3.257777393E-1,1.508951187E-1,3.683539396E-1
1.084351759E2,9.228565544E-2,3.628793657E-1,1.808214188E-1,4.158057981E-1
1.084402136E2,8.772803843E-2,3.641519248E-1,1.986589432E-1,4.239908122E-1
1.084452513E2,9.751325101E-2,3.630417585E-1,2.021322250E-1,4.268086093E-1
1.084502889E2,8.825495839E-2,4.023641348E-1,2.151050568E-1,4.647106843E-1
1.084553266E2,9.088347852E-2,4.295204282E-1,2.018852234E-1,4.832238077E-1
1.084603643E2,1.006453410E-1,4.303377271E-1,2.030477524E-1,4.863624510E-1
1.084654020E2,8.892981708E-2,4.574169517E-1,1.971111298E-1,5.059561023E-1
1.084704397E2,1.034874022E-1,4.652792513E-1,1.675119400E-1,5.052273490E-1
1.084754774E2,9.418173879E-2,4.801996350E-1,1.358127594E-1,5.078454440E-1
1.084805151E2,8.961117268E-2,4.998351932E-1,1.281518936E-1,5.237253960E-1
1.084855527E2,1.089107618E-1,5.002845526E-1,1.229572296E-1,5.265592729E-1
1.084905904E2,8.769042045E-2,5.362832546E-1,1.249532700E-1,5.575864585E-1
1.084956281E2,8.804582059E-2,5.434933305E-1,1.198368073E-1,5.634695441E-1
1.085006657E2,9.549101442E-2,5.719809532E-1,1.456556320E-1,5.979099496E-1
1.085057035E2,1.076205596E-1,5.953331590E-1,1.546592712E-1,6.244383438E-1
1.085107412E2,1.054345742E-1,5.876278877E-1,1.517429352E-1,6.159942388E-1
1.085157788E2,9.611585736E-2,6.274406910E-1,1.559982300E-1,6.536478612E-1
1.085208165E2,9.394007921E-2,6.479904056E-1,1.531257629E-1,6.724312630E-1
1.085258542E2,9.174870700E-2,6.398187876E-1,1.550464630E-1,6.646994147E-1
