"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.473058592E1,8.038927615E-2,-8.459281921E-2,2.586255074E0,2.588886573E0
6.473562363E1,1.001579240E-1,-2.122969627E-1,2.615648270E0,2.626160216E0
6.474066139E1,9.384000301E-2,-3.458623886E-1,2.633843422E0,2.658111719E0
6.474569910E1,1.234856769E-1,-4.493598938E-1,2.659925461E0,2.700440054E0
6.475073681E1,1.365517825E-1,-5.682044029E-1,2.677088737E0,2.740128964E0
6.475577457E1,1.545592099E-1,-7.166190147E-1,2.682861328E0,2.781218486E0
6.476081228E1,1.774070114E-1,-8.490328789E-1,2.720204353E0,2.855143044E0
6.476585004E1,1.788736731E-1,-9.844985008E-1,2.722028732E0,2.900116120E0
6.477088774E1,2.258802652E-1,-1.084785461E0,2.740957260E0,2.956455326E0
6.477592545E1,2.203149498E-1,-1.199980259E0,2.731389046E0,2.991484150E0
6.478096321E1,2.530946136E-1,-1.346764326E0,2.750670433E0,3.073112244E0
6.478600092E1,2.571541667E-1,-1.491582870E0,2.750866890E0,3.139779669E0
6.479103863E1,2.636515200E-1,-1.596170664E0,2.770197868E0,3.208000801E0
6.479607639E1,2.820264697E-1,-1.720249176E0,2.743949890E0,3.250854835E0
6.480111410E1,3.005225956E-1,-1.863832951E0,2.705627441E0,3.299182770E0
6.480615186E1,3.070451021E-1,-1.967042208E0,2.681435585E0,3.339704858E0
6.481118957E1,3.231486678E-1,-2.099238634E0,2.664098740E0,3.407146900E0
6.481622728E1,3.440164328E-1,-2.214903831E0,2.605687618E0,3.437114233E0
6.482126504E1,3.695572913E-1,-2.316425085E0,2.594640255E0,3.497792993E0
6.482630274E1,3.616315424E-1,-2.439733982E0,2.578266144E0,3.567987610E0
6.483134045E1,3.872806430E-1,-2.546571493E0,2.566094398E0,3.635911595E0
6.483637821E1,4.127351046E-1,-2.648842812E0,2.569954872E0,3.713675612E0
6.484141592E1,4.211399555E-1,-2.751313210E0,2.529962540E0,3.761355300E0
6.484645363E1,4.269418120E-1,-2.832443714E0,2.503482342E0,3.804266097E0
6.485149139E1,4.446943700E-1,-2.932936668E0,2.435462952E0,3.838144131E0
6.485652910E1,4.503293633E-1,-3.031157494E0,2.419070244E0,3.904178932E0
6.486156681E1,4.748678803E-1,-3.115159988E0,2.406352043E0,3.964877225E0
6.486660457E1,4.847846031E-1,-3.232720852E0,2.354145050E0,4.028337018E0
6.487164228E1,4.944484830E-1,-3.326486349E0,2.305540085E0,4.077438634E0
6.487667998E1,4.752486348E-1,-3.420311451E0,2.277131081E0,4.136389445E0
6.488171774E1,5.084955692E-1,-3.487924099E0,2.232992649E0,4.172581747E0
6.488675545E1,5.127344131E-1,-3.553206205E0,2.220845699E0,4.221412860E0
6.489179321E1,5.285798907E-1,-3.647251844E0,2.185598373E0,4.284703370E0
6.489683092E1,5.298706889E-1,-3.691236734E0,2.148850441E0,4.303899371E0
6.490186863E1,5.523337126E-1,-3.754502296E0,2.105707169E0,4.339972662E0
6.490690639E1,5.482915640E-1,-3.829831600E0,2.063282967E0,4.384674483E0
6.491194410E1,5.773369074E-1,-3.867111683E0,2.043146133E0,4.411611587E0
6.491698181E1,5.701511502E-1,-3.916494846E0,2.018820763E0,4.442931632E0
6.492201957E1,5.721853375E-1,-3.994726181E0,1.973547459E0,4.492229168E0
6.492705728E1,5.786672831E-1,-4.015732765E0,1.926482677E0,4.491358477E0
6.493209504E1,5.871989727E-1,-4.077641964E0,1.872824192E0,4.525421204E0
6.493713274E1,5.786681771E-1,-4.127772331E0,1.867516041E0,4.567381902E0
6.494217045E1,5.985027552E-1,-4.135026455E0,1.853049755E0,4.570606385E0
6.494720821E1,6.083892584E-1,-4.192750454E0,1.843793392E0,4.620483517E0
6.495224592E1,5.916215181E-1,-4.209987164E0,1.801424503E0,4.617265227E0
6.495728363E1,5.960785151E-1,-4.227452278E0,1.778583050E0,4.624934597E0
6.496232139E1,6.001041532E-1,-4.242741585E0,1.789555073E0,4.643650343E0
6.496735910E1,6.157618165E-1,-4.260625839E0,1.755367279E0,4.649022418E0
6.497239681E1,6.070419550E-1,-4.261940002E0,1.745368958E0,4.645314340E0
6.497743457E1,5.955375433E-1,-4.253903389E0,1.742812157E0,4.635488456E0
6.498247228E1,6.052275896E-1,-4.267657280E0,1.730990887E0,4.644946560E0
6.498751004E1,6.120874882E-1,-4.238550663E0,1.717023849E0,4.613906557E0
6.499254774E1,6.161859632E-1,-4.245605469E0,1.715330124E0,4.620303926E0
6.499758545E1,6.127240658E-1,-4.240931988E0,1.711532116E0,4.614138824E0
6.500262321E1,6.184279919E-1,-4.243690491E0,1.710443020E0,4.617031242E0
6.500766092E1,6.069833636E-1,-4.208389282E0,1.702459812E0,4.580102462E0
6.501269863E1,6.239291430E-1,-4.192517281E0,1.706795216E0,4.569424322E0
6.501773639E1,6.045438051E-1,-4.167348385E0,1.706707954E0,4.543689890E0
6.502277410E1,5.920000076E-1,-4.132882118E0,1.714176178E0,4.513266952E0
6.502781181E1,6.052904129E-1,-4.091485977E0,1.726793766E0,4.482014134E0
6.503284957E1,6.063382626E-1,-4.028909683E0,1.735115051E0,4.428361273E0
6.503788728E1,5.926852226E-1,-4.012028694E0,1.765381336E0,4.423146084E0
6.504292498E1,5.930225253E-1,-3.969054699E0,1.772179127E0,4.386990971E0
6.504796274E1,5.858790278E-1,-3.890478373E0,1.801034927E0,4.326985442E0
6.505300045E1,5.927211642E-1,-3.852882147E0,1.832857609E0,4.307596340E0
6.505803821E1,5.849050283E-1,-3.793932199E0,1.850852489E0,4.261653478E0
6.506307592E1,5.696469545E-1,-3.728066921E0,1.874278069E0,4.211401061E0
6.506811363E1,5.539594889E-1,-3.674420595E0,1.886437893E0,4.167359566E0
6.507315139E1,5.739671588E-1,-3.556522369E0,1.899415970E0,4.072599991E0
6.507818910E1,5.482255816E-1,-3.527435303E0,1.903659344E0,4.045648279E0
6.508322681E1,5.532513857E-1,-3.450751781E0,1.932708263E0,3.993636962E0
6.508826457E1,5.246162415E-1,-3.364823341E0,1.955546379E0,3.927011581E0
6.509330228E1,5.197137594E-1,-3.286350489E0,1.993717194E0,3.878802673E0
6.509833998E1,5.073369145E-1,-3.160366058E0,2.009041309E0,3.779093985E0
6.510337774E1,5.043057203E-1,-3.099280834E0,2.090054035E0,3.772027547E0
6.510841545E1,4.890640974E-1,-3.009729147E0,2.102816105E0,3.703982829E0
6.511345321E1,4.927532375E-1,-2.910868406E0,2.135946751E0,3.643930454E0
6.511849092E1,4.915599823E-1,-2.793231487E0,2.182384491E0,3.578627589E0
6.512352863E1,4.805434346E-1,-2.664010048E0,2.187177658E0,3.480174943E0
6.512856639E1,4.716817737E-1,-2.573377371E0,2.219747066E0,3.431039468E0
6.513360410E1,4.435599446E-1,-2.463939905E0,2.234727383E0,3.355853357E0
6.513864181E1,4.344404042E-1,-2.357259512E0,2.248962402E0,3.286828678E0
6.514367957E1,4.085215032E-1,-2.253353119E0,2.255358696E0,3.214207981E0
6.514871728E1,4.184238911E-1,-2.128303766E0,2.265951157E0,3.136764275E0
6.515375498E1,4.020405710E-1,-2.020467043E0,2.299976349E0,3.087687630E0
6.515879274E1,3.880365491E-1,-1.903518200E0,2.323994637E0,3.029010560E0
6.516383045E1,3.811211884E-1,-1.765564919E0,2.364414215E0,2.975386937E0
6.516886821E1,3.405236006E-1,-1.618691444E0,2.402214050E0,2.916633446E0
6.517390592E1,3.453400731E-1,-1.486775637E0,2.423082352E0,2.863754466E0
6.517894363E1,3.311543465E-1,-1.379392624E0,2.422332764E0,2.807148594E0
6.518398139E1,3.243044913E-1,-1.229619265E0,2.407259941E0,2.722505714E0
6.518901910E1,3.007203043E-1,-1.111643791E0,2.444889069E0,2.702529774E0
6.519405681E1,2.818903625E-1,-9.848649502E-1,2.463527679E0,2.668031067E0
6.519909457E1,2.678510547E-1,-8.684871197E-1,2.453720093E0,2.616630726E0
6.520413228E1,2.444339097E-1,-7.242572308E-1,2.439468384E0,2.556423765E0
6.520916998E1,2.380903363E-1,-5.953187943E-1,2.408904076E0,2.492771614E0
6.521420774E1,2.127635330E-1,-4.530043602E-1,2.419498444E0,2.470719326E0
6.521924545E1,2.233425677E-1,-3.236279488E-1,2.425809860E0,2.457472366E0
6.522428316E1,1.719806045E-1,-1.499695778E-1,2.396883965E0,2.407721110E0
6.522932092E1,1.614824086E-1,-3.487253189E-2,2.383000374E0,2.388720043E0
6.523435863E1,1.439773142E-1,6.939411163E-2,2.369902611E0,2.375285961E0
6.523939634E1,1.362298727E-1,2.465045452E-1,2.343281746E0,2.360146692E0
6.524443410E1,1.286789626E-1,3.671071529E-1,2.319978714E0,2.352366292E0
6.524947181E1,9.741196781E-2,4.885962009E-1,2.288079262E0,2.341692133E0
6.525450957E1,9.272897243E-2,6.132736206E-1,2.230914116E0,2.315530390E0
6.525954728E1,8.105568588E-2,7.673702240E-1,2.165290833E0,2.298676026E0
6.526458498E1,7.193861902E-2,8.742697239E-1,2.127126694E0,2.300910838E0
6.526962274E1,4.401867092E-2,1.012670040E0,2.087797165E0,2.320847960E0
6.527466045E1,4.509569705E-2,1.110811710E0,2.032955170E0,2.317076391E0
6.527969816E1,1.777531207E-2,1.269014597E0,1.993757248E0,2.363425897E0
6.528473592E1,9.866997600E-3,1.396242380E0,1.936738968E0,2.387582035E0
6.528977363E1,-1.696962863E-2,1.516336203E0,1.871513367E0,2.408760206E0
6.529481134E1,-1.956596971E-2,1.610103130E0,1.819619179E0,2.429779594E0
6.529984910E1,-4.825364798E-2,1.744422197E0,1.723676682E0,2.452834793E0
6.530488681E1,-6.706017256E-2,1.849761248E0,1.669839859E0,2.492885656E0
6.530992457E1,-6.164602935E-2,1.961976290E0,1.583924294E0,2.522294067E0
6.531496228E1,-7.040562481E-2,2.073834419E0,1.518569946E0,2.571342224E0
6.531999998E1,-9.084449708E-2,2.192401409E0,1.406802177E0,2.606524319E0
6.532503774E1,-1.062215492E-1,2.267347336E0,1.313241959E0,2.622356078E0
6.533007545E1,-1.069730818E-1,2.370349884E0,1.245034218E0,2.679573103E0
6.533511316E1,-1.385683268E-1,2.486948252E0,1.161485672E0,2.748301613E0
6.534015092E1,-1.436160505E-1,2.597886324E0,1.057826996E0,2.808671728E0
6.534518863E1,-1.460535526E-1,2.660020351E0,9.747161865E-1,2.836743125E0
6.535022634E1,-1.673710942E-1,2.756962299E0,8.810310364E-1,2.899149856E0
6.535526410E1,-1.454695314E-1,2.869432449E0,7.911109924E-1,2.980043719E0
6.536030181E1,-1.688788831E-1,2.928044319E0,6.810016632E-1,3.010934552E0
6.536533951E1,-1.896460354E-1,3.009304523E0,5.530900955E-1,3.065581183E0
6.537037728E1,-2.030362487E-1,3.103483200E0,4.838895798E-1,3.147535674E0
6.537541498E1,-1.851709783E-1,3.138780594E0,3.728628159E-1,3.166268875E0
6.538045274E1,-2.125239819E-1,3.237142563E0,2.678451538E-1,3.255149680E0
6.538549045E1,-2.133782506E-1,3.264511585E0,1.568365097E-1,3.275234932E0
6.539052816E1,-2.308024168E-1,3.352411032E0,5.415439606E-2,3.360782971E0
6.539556592E1,-2.337608784E-1,3.426537752E0,-4.025173187E-2,3.434738027E0
6.540060363E1,-2.461026460E-1,3.470096350E0,-1.431722641E-1,3.481757241E0
6.540564134E1,-2.367294133E-1,3.564350128E0,-2.474679947E-1,3.580764312E0
6.541067910E1,-2.464485466E-1,3.591940165E0,-3.388290405E-1,3.616293151E0
6.541571681E1,-2.321691960E-1,3.658145905E0,-4.436292648E-1,3.692254179E0
6.542075451E1,-2.537044883E-1,3.688695192E0,-5.571088791E-1,3.739145423E0
6.542579228E1,-2.464222014E-1,3.714617014E0,-6.625699997E-1,3.781283177E0
6.543082998E1,-2.606404126E-1,3.769445658E0,-7.624645233E-1,3.854608429E0
6.543586774E1,-2.652226090E-1,3.797991753E0,-8.807573318E-1,3.907789383E0
6.544090545E1,-2.625154853E-1,3.836117029E0,-9.768247604E-1,3.967227603E0
6.544594316E1,-2.620685995E-1,3.850239754E0,-1.086610794E0,4.009208043E0
6.545098092E1,-2.640039325E-1,3.912087679E0,-1.169495583E0,4.091680340E0
6.545601863E1,-2.730751038E-1,3.945111752E0,-1.230341911E0,4.141523628E0
6.546105634E1,-2.940604687E-1,3.949223280E0,-1.321831703E0,4.174934146E0
6.546609410E1,-2.744354010E-1,3.977094889E0,-1.398536682E0,4.224748915E0
6.547113181E1,-2.787237167E-1,3.978358746E0,-1.496387482E0,4.259601004E0
6.547616957E1,-2.709428668E-1,4.003230095E0,-1.581930161E0,4.312976265E0
6.548120728E1,-2.680304050E-1,4.013452053E0,-1.662386894E0,4.352374968E0
6.548624498E1,-2.794865370E-1,4.028082848E0,-1.730636597E0,4.393024833E0
6.549128269E1,-2.814174592E-1,4.059101105E0,-1.820205688E0,4.457425974E0
6.549632045E1,-2.713550925E-1,4.072953701E0,-1.895236969E0,4.500500928E0
6.550135816E1,-2.780130506E-1,4.057675362E0,-1.962959290E0,4.516107812E0
6.550639592E1,-2.847225070E-1,4.072993279E0,-2.018632889E0,4.554692074E0
6.551143363E1,-2.699094415E-1,4.080611706E0,-2.067085266E0,4.582257576E0
6.551647134E1,-2.765811086E-1,4.082813740E0,-2.113142490E0,4.605565799E0
6.552150910E1,-2.664502859E-1,4.105882645E0,-2.149661064E0,4.642231224E0
6.552654681E1,-2.899694443E-1,4.092466831E0,-2.186233521E0,4.648869115E0
6.553158451E1,-2.848386168E-1,4.102301121E0,-2.215711594E0,4.671122498E0
6.553662228E1,-2.798451185E-1,4.106667519E0,-2.240513802E0,4.686462791E0
6.554165998E1,-2.892777324E-1,4.096040726E0,-2.303698540E0,4.708317979E0
6.554669769E1,-2.866944373E-1,4.094353676E0,-2.328717232E0,4.718988204E0
6.555173545E1,-2.864631414E-1,4.087188721E0,-2.341929913E0,4.719301695E0
6.555677316E1,-2.695675790E-1,4.105641842E0,-2.362487316E0,4.744502917E0
6.556181087E1,-2.718651891E-1,4.075648308E0,-2.359292507E0,4.717105145E0
6.556684863E1,-2.933337688E-1,4.064222336E0,-2.363459587E0,4.710614516E0
6.557188634E1,-2.980523407E-1,4.052212715E0,-2.355849266E0,4.696731720E0
6.557692410E1,-2.932147384E-1,4.053938866E0,-2.350820065E0,4.695396702E0
6.558196181E1,-2.908780575E-1,4.050165653E0,-2.334015846E0,4.683597104E0
6.558699951E1,-2.838950753E-1,4.053008080E0,-2.303042412E0,4.670275715E0
6.559203728E1,-2.960291505E-1,4.033735275E0,-2.305730343E0,4.655646673E0
6.559707498E1,-2.867000103E-1,4.004361153E0,-2.284630775E0,4.619160413E0
6.560211269E1,-2.893479466E-1,3.984057665E0,-2.256494045E0,4.587832068E0
6.560715045E1,-2.824619412E-1,3.944063187E0,-2.228480816E0,4.538892587E0
6.561218816E1,-2.923256159E-1,3.970541954E0,-2.176655769E0,4.537453913E0
6.561722587E1,-2.901964784E-1,3.934350729E0,-2.127321720E0,4.482056153E0
6.562226363E1,-3.143699169E-1,3.919198275E0,-2.073276520E0,4.444931843E0
6.562730134E1,-2.908389568E-1,3.870244503E0,-2.036006451E0,4.382773332E0
6.563233910E1,-2.863718867E-1,3.880572319E0,-1.972428322E0,4.362490558E0
6.563737681E1,-2.915250063E-1,3.852196932E0,-1.894490242E0,4.302731842E0
6.564241451E1,-3.015034795E-1,3.821091890E0,-1.840427399E0,4.251919636E0
6.564745228E1,-2.970774770E-1,3.811142921E0,-1.771916389E0,4.213401605E0
6.565248998E1,-2.973902524E-1,3.769722939E0,-1.715233803E0,4.152261913E0
6.565752769E1,-2.713488638E-1,3.735188484E0,-1.653583527E0,4.093849252E0
6.566256545E1,-2.931063175E-1,3.721879244E0,-1.563014984E0,4.047383384E0
6.566760316E1,-2.765192389E-1,3.658130646E0,-1.491341591E0,3.960111419E0
6.567264087E1,-2.886418998E-1,3.644432545E0,-1.400229454E0,3.914823782E0
6.567767863E1,-2.887252569E-1,3.630542517E0,-1.292045593E0,3.864399443E0
6.568271634E1,-2.863141000E-1,3.566342592E0,-1.219369888E0,3.779899228E0
6.568775410E1,-2.934544086E-1,3.542822123E0,-1.093634605E0,3.719373702E0
6.569279181E1,-2.837355733E-1,3.507360697E0,-9.937629700E-1,3.656453169E0
6.569782951E1,-2.858983278E-1,3.448113441E0,-8.909797668E-1,3.572823688E0
6.570286728E1,-2.736192942E-1,3.408244610E0,-8.043699265E-1,3.512550329E0
6.570790498E1,-2.803548574E-1,3.359074831E0,-7.147359848E-1,3.445697331E0
6.571294269E1,-2.750232816E-1,3.298352242E0,-6.100797653E-1,3.365555323E0
6.571798045E1,-2.743120790E-1,3.216563940E0,-5.142850876E-1,3.268947820E0
6.572301816E1,-2.614425421E-1,3.178337336E0,-4.081621170E-1,3.215085805E0
6.572805587E1,-2.580667138E-1,3.095156193E0,-2.797174454E-1,3.118466311E0
6.573309363E1,-2.545135617E-1,3.065182686E0,-1.887092590E-1,3.081514763E0
6.573813134E1,-2.460555732E-1,3.000011206E0,-4.897308350E-2,3.010483174E0
6.574316910E1,-2.398035973E-1,2.928389072E0,6.296539307E-2,2.938865932E0
6.574820681E1,-2.238613218E-1,2.876642704E0,1.615362167E-1,2.889858316E0
6.575324451E1,-2.221766859E-1,2.799359560E0,2.970199585E-1,2.823826709E0
6.575828222E1,-2.347472161E-1,2.742224216E0,3.952636719E-1,2.780491554E0
6.576331998E1,-2.351039201E-1,2.647840023E0,4.850502014E-1,2.702148097E0
6.576835769E1,-2.160594165E-1,2.549747944E0,5.927381516E-1,2.626639443E0
6.577339545E1,-2.016036510E-1,2.443422556E0,6.872234344E-1,2.546219525E0
6.577843316E1,-2.036821693E-1,2.405466557E0,7.972412109E-1,2.542311808E0
6.578347087E1,-1.817217320E-1,2.301999569E0,9.084463120E-1,2.481430939E0
6.578850863E1,-1.715013385E-1,2.207329988E0,1.020852089E0,2.438002743E0
6.579354634E1,-1.608839631E-1,2.135843515E0,1.117742538E0,2.416000736E0
6.579858404E1,-1.476142108E-1,2.018305063E0,1.215877533E0,2.360869217E0
6.580362181E1,-1.581171304E-1,1.924217701E0,1.336784363E0,2.348320085E0
6.580865951E1,-1.229745075E-1,1.834504604E0,1.444573402E0,2.338230568E0
6.581369722E1,-1.235011965E-1,1.727627039E0,1.548855782E0,2.323553736E0
6.581873498E1,-1.189633906E-1,1.625346422E0,1.608952522E0,2.290116045E0
6.582377269E1,-1.021800339E-1,1.515781403E0,1.684693336E0,2.268529404E0
6.582881040E1,-8.759728074E-2,1.387031555E0,1.773672104E0,2.253318120E0
6.583384816E1,-7.042814791E-2,1.275119066E0,1.849547386E0,2.247601898E0
6.583888587E1,-6.258261204E-2,1.175401688E0,1.912291527E0,2.245516554E0
6.584392363E1,-4.014739767E-2,1.071171284E0,1.973871231E0,2.246149454E0
6.584896134E1,-2.931969613E-2,9.529418945E-1,2.060569763E0,2.270441730E0
6.585399905E1,-3.913074732E-3,8.328135014E-1,2.148405075E0,2.304178380E0
6.585903681E1,-9.521253407E-3,7.251768112E-1,2.234968185E0,2.349692502E0
6.586407451E1,2.101439238E-2,6.157681942E-1,2.291525841E0,2.372910186E0
6.586911222E1,1.115947962E-2,4.687349796E-1,2.351586342E0,2.397873086E0
6.587414998E1,4.216192663E-2,3.322072029E-1,2.400676727E0,2.423919966E0
6.587918769E1,6.608019769E-2,2.205014229E-1,2.460330963E0,2.471075862E0
6.588422540E1,7.104898989E-2,8.118104935E-2,2.470647812E0,2.473002008E0
6.588926316E1,1.049123406E-1,-4.495573044E-2,2.498567581E0,2.501173240E0
6.589430087E1,1.126774028E-1,-1.699285507E-1,2.539286613E0,2.547459208E0
6.589933863E1,1.374005377E-1,-3.031406403E-1,2.559205055E0,2.580756414E0
6.590437634E1,1.550920308E-1,-4.541153908E-1,2.575045586E0,2.619376661E0
6.590941404E1,1.610284597E-1,-5.581388474E-1,2.617795944E0,2.681474360E0
6.591445181E1,1.766635925E-1,-6.797523499E-1,2.653869629E0,2.745231737E0
6.591948951E1,1.947653890E-1,-7.974176407E-1,2.671280861E0,2.794557190E0
6.592452722E1,2.081913799E-1,-9.254121780E-1,2.689105988E0,2.851494759E0
6.592956498E1,2.407804132E-1,-1.078000307E0,2.707257271E0,2.923918911E0
6.593460269E1,2.662602663E-1,-1.185841322E0,2.708974838E0,2.969117519E0
6.593964040E1,2.821763158E-1,-1.318163633E0,2.706084251E0,3.023255003E0
6.594467816E1,2.790356874E-1,-1.441448450E0,2.717659950E0,3.088901124E0
6.594971587E1,2.927016318E-1,-1.538905144E0,2.686209679E0,3.109602181E0
6.595475358E1,3.207573593E-1,-1.706199884E0,2.681065559E0,3.194075119E0
6.595979134E1,3.297128081E-1,-1.835588217E0,2.659064293E0,3.247878931E0
6.596482904E1,3.457790911E-1,-1.936523676E0,2.646361351E0,3.297410427E0
6.596986675E1,3.762517273E-1,-2.040146828E0,2.633334160E0,3.352344439E0
6.597490451E1,3.851473927E-1,-2.187127113E0,2.627110481E0,3.439996076E0
6.597994222E1,3.987653852E-1,-2.264951229E0,2.598871231E0,3.470324132E0
6.598497998E1,3.908357024E-1,-2.369374514E0,2.589247704E0,3.531414986E0
6.599001769E1,4.187974632E-1,-2.483624697E0,2.545549393E0,3.581006096E0
6.599505540E1,4.298022389E-1,-2.586123705E0,2.529885769E0,3.643224916E0
6.600009316E1,4.574213326E-1,-2.712803125E0,2.494378090E0,3.713550475E0
6.600513087E1,4.584944546E-1,-2.798976898E0,2.489123344E0,3.773622115E0
6.601016858E1,4.737764597E-1,-2.904502392E0,2.430354118E0,3.816702689E0
6.601520634E1,4.579513669E-1,-2.983834028E0,2.361044884E0,3.832429765E0
6.602024404E1,4.945901036E-1,-3.068186998E0,2.360126019E0,3.902382048E0
6.602528175E1,4.975620508E-1,-3.157489777E0,2.336536407E0,3.959382789E0
6.603031951E1,5.121509433E-1,-3.256455183E0,2.321266174E0,4.031758376E0
6.603535722E1,5.240887403E-1,-3.341187716E0,2.259273529E0,4.067249837E0
6.604039493E1,5.285473466E-1,-3.445142031E0,2.205513000E0,4.124639803E0
6.604543269E1,5.327553153E-1,-3.513305187E0,2.198180199E0,4.178413305E0
6.605047040E1,5.439227819E-1,-3.574463129E0,2.165465355E0,4.214484412E0
6.605550816E1,5.523657799E-1,-3.616653442E0,2.143195629E0,4.240115279E0
6.606054587E1,5.724543929E-1,-3.711591482E0,2.083444595E0,4.294689365E0
6.606558358E1,5.779121518E-1,-3.763592482E0,2.055569649E0,4.327121145E0
6.607062134E1,5.902323127E-1,-3.796624660E0,2.021226406E0,4.341438607E0
6.607565905E1,5.758875608E-1,-3.882448196E0,1.994722366E0,4.402722771E0
6.608069675E1,6.018584967E-1,-3.937329292E0,1.978411674E0,4.447348464E0
6.608573451E1,5.963790417E-1,-3.975652456E0,1.945937634E0,4.466335600E0
6.609077222E1,5.977463722E-1,-4.047627449E0,1.899649143E0,4.511014915E0
6.609580993E1,6.035386920E-1,-4.055240631E0,1.870670319E0,4.506511175E0
6.610084769E1,6.089472771E-1,-4.082214355E0,1.827816486E0,4.514000879E0
6.610588540E1,6.187724471E-1,-4.116603851E0,1.821324825E0,4.543845368E0
6.611092311E1,6.282038093E-1,-4.158370972E0,1.810441494E0,4.578688411E0
6.611596087E1,6.444591880E-1,-4.197933197E0,1.771232605E0,4.601655758E0
6.612099858E1,6.340529919E-1,-4.185132980E0,1.775498867E0,4.590180551E0
6.612603634E1,6.280388832E-1,-4.232385635E0,1.741838455E0,4.619688540E0
6.613107404E1,6.264320016E-1,-4.222435951E0,1.751568794E0,4.614041142E0
6.613611175E1,6.220526695E-1,-4.229484558E0,1.725724697E0,4.610164301E0
6.614114951E1,6.244484186E-1,-4.220039368E0,1.719345570E0,4.599436626E0
6.614618722E1,6.287651062E-1,-4.239490509E0,1.689305305E0,4.606775201E0
6.615122493E1,6.350851059E-1,-4.223303318E0,1.705039978E0,4.598563399E0
6.615626269E1,6.410167217E-1,-4.212192535E0,1.685222149E0,4.581860112E0
6.616130040E1,6.393862963E-1,-4.215688229E0,1.684876919E0,4.584719436E0
6.616633811E1,6.373546124E-1,-4.185920715E0,1.689616680E0,4.558832928E0
6.617137587E1,6.110768318E-1,-4.144486904E0,1.706664085E0,4.523592476E0
6.617641358E1,6.155391335E-1,-4.120109558E0,1.681044102E0,4.492226671E0
6.618145129E1,6.315720081E-1,-4.110339642E0,1.710834503E0,4.496746587E0
6.618648904E1,5.970371962E-1,-4.065018654E0,1.743461132E0,4.463237254E0
6.619152675E1,6.051917672E-1,-4.034327984E0,1.738228798E0,4.434354374E0
6.619656446E1,6.081340313E-1,-4.015816689E0,1.774087906E0,4.432155071E0
6.620160222E1,6.178083420E-1,-3.949737549E0,1.781725407E0,4.376832105E0
6.620663993E1,5.960777998E-1,-3.874320745E0,1.789839745E0,4.309199032E0
6.621167769E1,5.884201527E-1,-3.827948570E0,1.803357601E0,4.272180611E0
