"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.915262400E1,-1.391389966E-1,3.723686934E-2,-4.748249054E-2,1.516602510E-1
3.915766202E1,-1.437515020E-1,4.945737123E-2,7.096862793E-2,1.677708916E-1
3.916270004E1,-1.672652364E-1,8.990186453E-2,1.694555283E-1,2.545096867E-1
3.916773806E1,-1.455065608E-1,9.179651737E-2,2.576484680E-1,3.098088006E-1
3.917277608E1,-1.407557726E-1,9.347623587E-2,3.047761917E-1,3.484803025E-1
3.917781410E1,-1.387270689E-1,1.116603017E-1,2.423315048E-1,3.007287496E-1
3.918285212E1,-1.438697577E-1,9.866172075E-2,1.638050079E-1,2.393004867E-1
3.918789014E1,-1.417046785E-1,1.046598554E-1,4.082870483E-2,1.808338585E-1
3.919292816E1,-1.630697250E-1,1.153718829E-1,-7.875823975E-2,2.147213704E-1
3.919796618E1,-1.650902629E-1,1.165097952E-1,-1.356258392E-1,2.433591904E-1
3.920300420E1,-1.385805011E-1,1.129907370E-1,-1.421661377E-1,2.284352701E-1
3.920804222E1,-1.527502537E-1,1.191601753E-1,-7.980346680E-2,2.095241769E-1
3.921308025E1,-1.526872516E-1,1.443763971E-1,-4.881763458E-2,2.157338691E-1
3.921811827E1,-1.335790157E-1,1.457131505E-1,-3.848075867E-3,1.977131340E-1
3.922315629E1,-1.383549571E-1,1.733513474E-1,5.023193359E-2,2.274115893E-1
3.922819431E1,-1.333931088E-1,1.699683666E-1,8.011054993E-2,2.304358205E-1
3.923323233E1,-1.402618289E-1,1.998654008E-1,9.786987305E-2,2.630552625E-1
3.923827030E1,-1.281817555E-1,1.868254542E-1,1.012439728E-1,2.481625573E-1
3.924330832E1,-1.352659464E-1,1.834664345E-1,5.473613739E-2,2.344202499E-1
3.924834639E1,-1.280533671E-1,1.920485497E-1,-1.037216187E-2,2.310582005E-1
3.925338436E1,-1.278610826E-1,1.958308220E-1,-7.494449615E-2,2.455908076E-1
3.925842238E1,-1.440024376E-1,1.758850217E-1,-1.128740311E-1,2.537967489E-1
3.926346040E1,-1.361270547E-1,2.059743404E-1,-8.876228333E-2,2.623637682E-1
3.926849842E1,-1.140322685E-1,2.072846293E-1,-6.009769440E-2,2.440942619E-1
3.927353644E1,-1.254585981E-1,1.942320466E-1,8.705139160E-3,2.313908538E-1
3.927857446E1,-1.368625462E-1,2.333862782E-1,4.846191406E-2,2.748619081E-1
3.928361248E1,-1.102566123E-1,2.601792812E-1,7.840824127E-2,2.932535272E-1
3.928865051E1,-1.123142838E-1,2.651579976E-1,7.488155365E-2,2.975407689E-1
3.929368853E1,-1.048424542E-1,2.627804875E-1,5.478000641E-2,2.881776777E-1
3.929872655E1,-9.994247556E-2,2.580072880E-1,3.960704803E-2,2.795084566E-1
3.930376457E1,-1.116854846E-1,2.649211287E-1,-1.815986633E-2,2.880740056E-1
3.930880259E1,-9.981501102E-2,2.670472860E-1,-8.255290985E-2,2.968034237E-1
3.931384061E1,-1.045332551E-1,2.714612484E-1,-1.250410080E-1,3.166285908E-1
3.931887863E1,-9.951865673E-2,2.757323384E-1,-1.101961136E-1,3.131700320E-1
3.932391665E1,-9.444054961E-2,2.966021895E-1,-4.799652100E-2,3.149532382E-1
3.932895467E1,-8.927282691E-2,3.124787211E-1,-5.578994751E-4,3.249813841E-1
3.933399269E1,-7.950550318E-2,3.353930116E-1,9.872245789E-2,3.585466789E-1
3.933903071E1,-9.610077739E-2,3.296747208E-1,1.402044296E-1,3.709151696E-1
3.934406874E1,-8.180129528E-2,3.215901256E-1,1.647310257E-1,3.704699335E-1
3.934910676E1,-8.897802234E-2,3.208069205E-1,1.249494553E-1,3.555932158E-1
3.935414478E1,-7.230889797E-2,3.153889179E-1,4.038429260E-2,3.260822555E-1
3.935918280E1,-6.989726424E-2,3.124442697E-1,-4.585266113E-2,3.234339434E-1
3.936422082E1,-8.164697886E-2,3.334020078E-1,-1.290073395E-1,3.666960889E-1
3.936925884E1,-8.610442281E-2,3.257728815E-1,-1.972265244E-1,3.904359664E-1
3.937429686E1,-6.677007675E-2,3.254356384E-1,-2.150230408E-1,3.957290815E-1
3.937933488E1,-6.177350879E-2,3.393364847E-1,-1.923084259E-1,3.949021991E-1
3.938437290E1,-5.434346199E-2,3.388645649E-1,-1.365461349E-1,3.693605991E-1
3.938941092E1,-7.307842374E-2,3.500749767E-1,-4.562568665E-2,3.605199698E-1
3.939444894E1,-5.850052834E-2,3.824315965E-1,4.217815399E-2,3.891724997E-1
3.939948696E1,-4.187080264E-2,3.668187857E-1,1.601352692E-1,4.024332119E-1
3.940452498E1,-4.213389754E-2,3.676137924E-1,1.845426559E-1,4.134865869E-1
3.940956295E1,-5.674946308E-2,3.728431761E-1,2.016458511E-1,4.276605954E-1
3.941460098E1,-3.333655000E-2,4.038673639E-1,1.474018097E-1,4.312162644E-1
3.941963900E1,-5.281063914E-2,3.822111189E-1,2.239227295E-2,3.864915483E-1
3.942467702E1,-3.650179505E-2,4.033427536E-1,-5.645751953E-2,4.089073360E-1
3.942971504E1,-5.109184980E-2,3.695925772E-1,-1.488952637E-1,4.017198648E-1
3.943475306E1,-4.415634274E-2,3.764773905E-1,-2.286901474E-1,4.427010184E-1
3.943979108E1,-4.432520270E-2,3.832287788E-1,-2.294721603E-1,4.488724684E-1
3.944482910E1,-3.489705920E-2,3.994708955E-1,-2.302532196E-1,4.623973900E-1
3.944986712E1,-3.013849258E-2,3.919177055E-1,-1.859273911E-1,4.348296349E-1
3.945490514E1,-3.016018867E-2,4.081911445E-1,-1.111068726E-1,4.241160036E-1
3.945994316E1,-2.795192599E-2,3.936096728E-1,-4.640579224E-2,3.973202515E-1
3.946498118E1,-1.150691509E-2,4.289673567E-1,4.387474060E-2,4.313587777E-1
3.947001920E1,-1.189705729E-2,4.283791482E-1,8.830165863E-2,4.375470461E-1
3.947505722E1,-5.153596401E-3,4.205774665E-1,9.912490845E-2,4.321315915E-1
3.948009525E1,-2.225965261E-2,4.223011434E-1,8.612251282E-2,4.315678800E-1
3.948513327E1,1.146435738E-3,4.239133298E-1,6.373500824E-2,4.286793403E-1
3.949017129E1,7.657885551E-3,4.064813256E-1,3.916740417E-2,4.084357928E-1
3.949520931E1,2.224624157E-3,4.247380495E-1,-6.557464600E-3,4.247944915E-1
3.950024733E1,6.312370300E-3,4.308443964E-1,-3.052711487E-2,4.319706525E-1
3.950528535E1,-3.900855780E-3,4.391175807E-1,-3.767013550E-2,4.407476664E-1
3.951032337E1,5.032002926E-3,4.044610560E-1,-5.899524689E-2,4.087719487E-1
3.951536139E1,-9.842008352E-3,4.008595943E-1,-3.977775574E-2,4.029485691E-1
3.952039941E1,8.595257998E-3,4.066276550E-1,-6.344413757E-2,4.116370815E-1
3.952543743E1,-1.690119505E-3,4.193413556E-1,-8.690357208E-2,4.282549005E-1
3.953047545E1,1.889386773E-2,4.271032810E-1,-9.116744995E-2,4.371334977E-1
3.953551348E1,2.981799841E-2,4.275516272E-1,-1.262540817E-1,4.467992839E-1
3.954055150E1,2.647703886E-2,4.539830089E-1,-1.396760941E-1,4.757215753E-1
3.954558952E1,2.797946334E-2,4.112484157E-1,-1.244974136E-1,4.305899625E-1
3.955062748E1,2.478936315E-2,4.114484787E-1,-9.282016754E-2,4.225162087E-1
3.955566556E1,9.762585163E-3,4.542269409E-1,-5.427742004E-2,4.575625205E-1
3.956070353E1,3.045910597E-2,4.347298443E-1,-2.079677582E-2,4.362915316E-1
3.956574155E1,3.893741965E-2,4.533501267E-1,2.665901184E-2,4.557994767E-1
3.957077957E1,2.836290002E-2,4.479469061E-1,2.386760712E-2,4.494780834E-1
3.957581759E1,4.397338629E-2,4.472999573E-1,2.110099792E-2,4.499512891E-1
3.958085561E1,6.186911464E-2,4.512798190E-1,-3.005027771E-3,4.555110236E-1
3.958589363E1,3.683015704E-2,4.314200580E-1,-5.302238464E-2,4.362236814E-1
3.959093165E1,4.518687725E-2,4.401506186E-1,-8.599758148E-2,4.507438351E-1
3.959596967E1,5.342432857E-2,4.393054247E-1,-1.448125839E-1,4.656330095E-1
3.960100769E1,5.219772458E-2,4.217807055E-1,-1.841440201E-1,4.631766251E-1
3.960604571E1,4.149341583E-2,4.329760671E-1,-1.827917099E-1,4.718079985E-1
3.961108374E1,5.225709081E-2,4.487890005E-1,-1.838235855E-1,4.877842567E-1
3.961612176E1,7.258895040E-2,4.381677806E-1,-8.750724792E-2,4.526783385E-1
3.962115978E1,6.195539236E-2,4.393227100E-1,-1.482009888E-3,4.436723009E-1
3.962619780E1,7.014709711E-2,4.736393392E-1,6.721973419E-2,4.835011185E-1
3.963123582E1,7.338339090E-2,4.623471498E-1,1.282386780E-1,4.853814660E-1
3.963627384E1,8.841598034E-2,4.603705406E-1,1.436557770E-1,4.903013385E-1
3.964131186E1,7.478770614E-2,4.368862510E-1,1.423339844E-1,4.655338445E-1
3.964634988E1,8.259329200E-2,4.229087234E-1,7.930469513E-2,4.381354526E-1
3.965138790E1,8.565810323E-2,4.088618457E-1,-1.643276215E-2,4.180614252E-1
3.965642592E1,8.867916465E-2,4.256709814E-1,-8.287715912E-2,4.426380035E-1
3.966146394E1,9.394168854E-2,4.162187576E-1,-1.653842926E-1,4.576189018E-1
3.966650196E1,8.027017117E-2,4.186492264E-1,-2.234611511E-1,4.812955030E-1
3.967153998E1,7.402792573E-2,4.066885412E-1,-2.691850662E-1,4.932912965E-1
3.967657801E1,8.218443394E-2,4.257460833E-1,-2.741737366E-1,5.130158345E-1
3.968161603E1,1.046200097E-1,4.161201119E-1,-2.126474380E-1,4.788739154E-1
3.968665405E1,1.007356644E-1,4.160359502E-1,-1.753721237E-1,4.625894159E-1
3.969169207E1,9.446406364E-2,4.015223384E-1,-1.027851105E-1,4.250981375E-1
3.969673009E1,1.142497063E-1,4.202762842E-1,-2.129840851E-2,4.360490485E-1
3.970176811E1,1.171770394E-1,4.150067568E-1,1.678276062E-2,4.315584871E-1
3.970680613E1,9.388872981E-2,4.357717931E-1,3.318786621E-2,4.470051272E-1
3.971184415E1,1.207260489E-1,4.276001751E-1,3.522300720E-2,4.457099381E-1
3.971688217E1,1.140557826E-1,4.145649076E-1,3.012847900E-2,4.310226321E-1
3.972192014E1,1.216999590E-1,4.133253992E-1,2.745914459E-2,4.317438711E-1
3.972695816E1,1.292978525E-1,4.095364511E-1,1.078605652E-3,4.294638551E-1
3.973199618E1,1.366979480E-1,4.080291986E-1,8.167266846E-3,4.303961665E-1
3.973703420E1,1.392450929E-1,4.110975862E-1,5.710601807E-3,4.340772192E-1
3.974207222E1,1.394409239E-1,3.831530809E-1,-1.571273804E-2,4.080403716E-1
3.974711025E1,1.420247853E-1,3.768039346E-1,-3.933143616E-2,4.045975860E-1
3.975214827E1,1.470350325E-1,3.704442382E-1,-5.562973022E-2,4.024212982E-1
3.975718629E1,1.472425759E-1,3.854691386E-1,-5.992031097E-2,4.169619607E-1
3.976222431E1,1.521185338E-1,3.529139757E-1,-8.316612244E-2,3.931983297E-1
3.976726233E1,1.736184061E-1,3.513994217E-1,-1.180839539E-1,4.093515905E-1
3.977230035E1,1.499341726E-1,3.641381860E-1,-1.337223053E-1,4.158828315E-1
3.977733837E1,1.598177552E-1,3.696458340E-1,-1.682271957E-1,4.364403130E-1
3.978237639E1,1.531608105E-1,3.584276438E-1,-1.763305664E-1,4.278096286E-1
3.978741441E1,1.680591702E-1,3.401188850E-1,-1.321363449E-1,4.017272138E-1
3.979245243E1,1.780400574E-1,3.527639508E-1,-7.405948639E-2,4.020267088E-1
3.979749045E1,1.758386791E-1,3.462204933E-1,-1.645278931E-2,3.886625340E-1
3.980252848E1,1.879756451E-1,3.490453959E-1,-9.176254272E-3,3.965497890E-1
3.980756650E1,1.810591817E-1,3.611040115E-1,1.942062378E-2,4.044201961E-1
3.981260452E1,1.836209297E-1,3.515738845E-1,1.217746735E-2,3.968238057E-1
3.981764254E1,1.980755627E-1,3.205452561E-1,-1.398754120E-2,3.770660964E-1
3.982268056E1,1.957411468E-1,3.204602003E-1,-9.058952332E-3,3.756213534E-1
3.982771858E1,2.075955868E-1,3.225690722E-1,-3.976917267E-2,3.856531098E-1
3.983275660E1,2.027449012E-1,3.149833679E-1,-6.783676147E-2,3.806860166E-1
3.983779462E1,2.050384581E-1,3.002489209E-1,-9.091567993E-2,3.747743917E-1
3.984283264E1,1.908261180E-1,3.091689944E-1,-1.066703796E-1,3.786537261E-1
3.984787066E1,2.053285539E-1,2.656915188E-1,-8.667850494E-2,3.467923895E-1
3.985290868E1,2.196878195E-1,2.960880399E-1,-5.972290039E-2,3.734938958E-1
3.985794670E1,2.101399601E-1,2.952470779E-1,-2.111053467E-2,3.630086700E-1
3.986298473E1,2.219598889E-1,3.038212657E-1,2.194023132E-2,3.769017479E-1
3.986802275E1,2.170728147E-1,2.790868282E-1,2.427196503E-2,3.543997642E-1
3.987306077E1,2.384734452E-1,2.805545926E-1,3.608608246E-2,3.699765788E-1
3.987809879E1,2.287526727E-1,2.654512525E-1,3.194808960E-4,3.504172581E-1
3.988313676E1,2.358013988E-1,2.480409145E-1,9.963035583E-3,3.423826179E-1
3.988817483E1,2.308967412E-1,2.426492572E-1,-2.795600891E-2,3.361153158E-1
3.989321280E1,2.474076748E-1,2.397384048E-1,-6.555843353E-2,3.506892762E-1
3.989825082E1,2.353899777E-1,2.344484925E-1,-6.961250305E-2,3.394413614E-1
3.990328889E1,2.543714643E-1,2.339542508E-1,-9.262466431E-2,3.577970958E-1
3.990832686E1,2.376174331E-1,2.096362710E-1,-7.507705688E-2,3.256470099E-1
3.991336488E1,2.448149920E-1,2.163255215E-1,-7.903957367E-2,3.361225457E-1
3.991840290E1,2.521127164E-1,1.967544556E-1,-7.821941376E-2,3.292285137E-1
3.992344092E1,2.545167208E-1,1.867272854E-1,-5.839920044E-2,3.210238416E-1
3.992847894E1,2.355084121E-1,2.264952064E-1,-4.585552216E-2,3.299500259E-1
3.993351696E1,2.664361298E-1,1.874372959E-1,-2.390289307E-2,3.266378721E-1
3.993855498E1,2.448185980E-1,1.983868480E-1,-2.111053467E-2,3.158150441E-1
3.994359301E1,2.542530298E-1,1.733966470E-1,-1.832199097E-2,3.082964413E-1
3.994863103E1,2.636465728E-1,1.816759706E-1,-6.047248840E-3,3.202377911E-1
3.995366905E1,2.801202834E-1,1.731212139E-1,-8.107185364E-3,3.293995360E-1
3.995870707E1,2.751274109E-1,1.336265206E-1,3.259658813E-2,3.075933627E-1
3.996374509E1,2.749921083E-1,1.583560109E-1,3.736495972E-2,3.195206191E-1
3.996878311E1,2.653336227E-1,1.448087096E-1,2.311038971E-2,3.031593374E-1
3.997382113E1,2.794758081E-1,1.502501965E-1,3.747749329E-2,3.195096421E-1
3.997885915E1,2.721071541E-1,1.460938454E-1,3.748893738E-2,3.111127375E-1
3.998389717E1,2.647420764E-1,1.490398645E-1,1.139354706E-2,3.040247706E-1
3.998893519E1,2.860513926E-1,1.329424381E-1,-2.397918701E-2,3.163448948E-1
3.999397321E1,2.812820971E-1,1.263894439E-1,-5.668067932E-2,3.135388478E-1
3.999901124E1,2.716585696E-1,1.034256220E-1,-4.163074493E-2,2.936466527E-1
4.000404926E1,2.881762087E-1,9.733504057E-2,-5.994319916E-2,3.100206840E-1
4.000908728E1,2.927127182E-1,7.233798504E-2,-6.623172760E-2,3.087072420E-1
4.001412530E1,2.901430130E-1,1.021918654E-1,-3.923225403E-2,3.101053291E-1
4.001916332E1,3.018487692E-1,8.428531885E-2,-5.043888092E-2,3.174283780E-1
4.002420134E1,3.063337207E-1,7.122176886E-2,-1.643657684E-2,3.149334054E-1
4.002923936E1,3.084678650E-1,8.673113585E-2,-8.829116821E-3,3.205505685E-1
4.003427738E1,3.130420148E-1,6.638699770E-2,1.097679138E-3,3.200058459E-1
4.003931540E1,3.055571318E-1,6.992906332E-2,2.519798279E-2,3.144680795E-1
4.004435342E1,3.099443913E-1,4.480767250E-2,5.148792267E-2,3.173708546E-1
4.004939139E1,3.023980558E-1,5.770581961E-2,2.059936523E-2,3.085431568E-1
4.005442941E1,3.257747591E-1,-7.933914661E-3,1.371955872E-2,3.261600327E-1
4.005946743E1,3.110275865E-1,3.129142523E-2,-4.959106445E-3,3.126370189E-1
4.006450545E1,2.917401493E-1,1.196801662E-3,2.648353577E-3,2.917546243E-1
4.006954348E1,3.034805357E-1,1.153796911E-2,-2.302742004E-2,3.045715390E-1
4.007458150E1,3.127471805E-1,9.748995304E-3,-1.998138428E-2,3.135364373E-1
4.007961952E1,3.027578592E-1,-1.819300652E-2,1.629257202E-2,3.037412628E-1
4.008465754E1,3.214232624E-1,-8.027970791E-3,1.666355133E-2,3.219550215E-1
4.008969556E1,3.257781267E-1,-1.462244987E-2,7.541656494E-3,3.261933176E-1
4.009473358E1,3.134698868E-1,-2.358847857E-2,-1.495361328E-3,3.143597022E-1
4.009977160E1,3.297486901E-1,-1.594388485E-2,3.229045868E-2,3.317093303E-1
4.010480962E1,3.125293553E-1,-4.396951199E-2,5.393314362E-2,3.201822916E-1
4.010984764E1,3.191267550E-1,-4.326510429E-2,3.029155731E-2,3.234676699E-1
4.011488566E1,3.328206241E-1,-3.297704458E-2,2.583599091E-2,3.354467942E-1
4.011992368E1,3.179876804E-1,-5.837905407E-2,-1.419544220E-2,3.236136422E-1
4.012496170E1,3.365632594E-1,-7.637923956E-2,-2.065753937E-2,3.457388461E-1
4.012999973E1,3.146185875E-1,-8.704239130E-2,-9.546279907E-4,3.264385774E-1
4.013503775E1,3.260242343E-1,-9.523528814E-2,-4.005432129E-4,3.396494103E-1
4.014007577E1,3.277704120E-1,-8.436077833E-2,1.544952393E-4,3.384526669E-1
4.014511379E1,3.199910522E-1,-8.306545019E-2,5.456924438E-3,3.306416799E-1
4.015015181E1,3.337540627E-1,-1.007978320E-1,1.071643829E-2,3.488077111E-1
4.015518983E1,3.450727165E-1,-9.706640244E-2,4.067420959E-3,3.584879497E-1
4.016022785E1,3.159242570E-1,-1.384975910E-1,3.784275055E-2,3.470184328E-1
4.016526587E1,3.343697786E-1,-1.227158308E-1,6.423377991E-2,3.619230615E-1
4.017030389E1,3.168611526E-1,-1.380429864E-1,6.431007385E-2,3.515574516E-1
4.017534191E1,3.445109427E-1,-1.438900828E-1,6.915569305E-2,3.797033783E-1
4.018037993E1,3.411068320E-1,-1.545470357E-1,6.685256958E-2,3.804049463E-1
4.018541795E1,3.331836462E-1,-1.249290109E-1,2.184677124E-2,3.565050929E-1
4.019045598E1,3.157512546E-1,-1.263824105E-1,1.045989990E-2,3.402657461E-1
4.019549400E1,3.316887021E-1,-1.825408936E-1,2.292442322E-2,3.792942158E-1
4.020053202E1,3.140596449E-1,-1.433466077E-1,4.480266571E-2,3.481220897E-1
4.020557004E1,3.248717487E-1,-1.805030107E-1,4.752159119E-2,3.746749146E-1
4.021060806E1,3.260529041E-1,-1.936019063E-1,1.223850250E-2,3.793968573E-1
4.021564608E1,3.321687877E-1,-1.994335055E-1,-1.088714600E-2,3.875930296E-1
4.022068410E1,3.407614231E-1,-2.003980279E-1,-4.095268250E-2,3.974353272E-1
4.022572212E1,3.350813091E-1,-2.131879926E-1,-3.040695190E-2,3.983129255E-1
4.023076014E1,3.104656935E-1,-2.116475701E-1,6.172180176E-3,3.757948065E-1
4.023579811E1,3.261616528E-1,-2.195196152E-1,3.295326233E-2,3.945328918E-1
4.024083618E1,3.249158561E-1,-2.106716037E-1,4.527378082E-2,3.898750484E-1
4.024587415E1,3.261501193E-1,-2.209107876E-1,4.324913025E-2,3.962902518E-1
4.025091217E1,3.204095364E-1,-2.499607205E-1,3.647994995E-2,4.080115434E-1
4.025595019E1,3.218872845E-1,-2.336248159E-1,2.976608276E-2,3.988458327E-1
4.026098821E1,3.209508359E-1,-2.506224513E-1,5.159759521E-2,4.104672509E-1
4.026602624E1,3.150706589E-1,-2.556574941E-1,9.700584412E-2,4.171815051E-1
4.027106426E1,3.184434772E-1,-2.440223098E-1,1.278028488E-1,4.210542768E-1
4.027610228E1,3.193028271E-1,-2.515289783E-1,8.001136780E-2,4.142739931E-1
4.028114030E1,3.155397773E-1,-2.519341111E-1,6.111526489E-2,4.083763252E-1
4.028617832E1,3.190236092E-1,-2.689452767E-1,4.237747192E-2,4.194084825E-1
4.029121634E1,3.129588962E-1,-2.953917384E-1,5.941867828E-2,4.344308105E-1
4.029625436E1,3.138954043E-1,-3.168907762E-1,5.971336365E-2,4.500175271E-1
4.030129238E1,2.932514846E-1,-2.859994173E-1,6.714248657E-2,4.150906087E-1
4.030633040E1,3.059507906E-1,-3.052689433E-1,2.703762054E-2,4.330427773E-1
4.031136842E1,3.114937842E-1,-2.982556224E-1,-1.273345947E-2,4.314474880E-1
4.031640644E1,3.028997481E-1,-3.316522241E-1,5.626678467E-5,4.491563851E-1
4.032144446E1,2.873856723E-1,-3.528928161E-1,1.273632050E-2,4.552868087E-1
4.032648248E1,2.742278874E-1,-3.311517239E-1,3.243350983E-2,4.311778415E-1
4.033152051E1,2.847404778E-1,-3.404143453E-1,6.146812439E-2,4.480372713E-1
4.033655853E1,2.926280200E-1,-3.542535901E-1,6.889247894E-2,4.646212844E-1
4.034159655E1,2.814570367E-1,-3.536630273E-1,5.013370514E-2,4.547625631E-1
4.034663457E1,2.942432463E-1,-3.387640715E-1,5.763721466E-2,4.523961015E-1
4.035167259E1,2.784294784E-1,-3.642489314E-1,3.420543671E-2,4.597502261E-1
4.035671061E1,2.768471539E-1,-3.490625024E-1,3.945541382E-2,4.472646944E-1
4.036174863E1,2.893739045E-1,-3.553294539E-1,5.178833008E-2,4.611705851E-1
4.036678665E1,2.779684067E-1,-3.757795691E-1,2.603816986E-2,4.681396223E-1
4.037182467E1,2.832830250E-1,-3.793725371E-1,9.992599487E-3,4.735743302E-1
4.037686269E1,2.625516951E-1,-3.948236704E-1,-1.066875458E-2,4.742709622E-1
4.038190071E1,2.538622916E-1,-3.650258780E-1,1.870059967E-2,4.450164796E-1
4.038693874E1,2.618105114E-1,-3.876691461E-1,5.257511139E-2,4.707401120E-1
4.039197676E1,2.766385674E-1,-3.863726258E-1,9.329700470E-2,4.842695882E-1
4.039701478E1,2.651102841E-1,-4.230932593E-1,9.332942963E-2,5.079387279E-1
4.040205280E1,2.511864305E-1,-4.168525338E-1,1.028757095E-1,4.974375030E-1
4.040709082E1,2.563100457E-1,-3.987226486E-1,1.242094040E-1,4.900026185E-1
4.041212884E1,2.518879473E-1,-3.950060606E-1,8.126640320E-2,4.754803405E-1
4.041716686E1,2.569668293E-1,-4.150503874E-1,1.075353622E-1,4.998626107E-1
4.042220488E1,2.406404614E-1,-4.183297157E-1,7.898426056E-2,4.890256600E-1
4.042724290E1,2.456620336E-1,-4.190756679E-1,6.728267670E-2,4.904092258E-1
4.043228092E1,2.268376052E-1,-4.125922322E-1,5.329704285E-2,4.738440925E-1
4.043731894E1,2.247335613E-1,-4.345242977E-1,2.991962433E-2,4.901139896E-1
4.044235696E1,2.393773496E-1,-4.348334670E-1,1.147270203E-2,4.965010397E-1
4.044739498E1,2.182905376E-1,-4.492564201E-1,2.880096436E-4,4.994819044E-1
4.045243295E1,2.187093198E-1,-4.610819221E-1,8.180618286E-3,5.103892906E-1
4.045747098E1,2.048571110E-1,-4.441622496E-1,3.735637665E-2,4.905527889E-1
4.046250900E1,2.171352804E-1,-4.557098150E-1,2.116584778E-2,5.052397041E-1
4.046754702E1,1.936723292E-1,-4.362575412E-1,2.172756195E-2,4.778092719E-1
4.047258504E1,2.034902275E-1,-4.333955050E-1,6.737709045E-2,4.835076098E-1
4.047762306E1,2.085365057E-1,-4.471946955E-1,4.142284393E-2,4.951630255E-1
4.048266108E1,1.968988180E-1,-4.560326934E-1,6.315612793E-2,5.007231355E-1
4.048769910E1,1.876050830E-1,-4.742198586E-1,6.334018707E-2,5.138989403E-1
4.049273712E1,1.878327131E-1,-4.566344023E-1,8.726596832E-2,5.014094681E-1
4.049777514E1,1.856163740E-1,-4.510518312E-1,1.014986038E-1,4.981999191E-1
4.050281316E1,1.785725057E-1,-4.573720098E-1,1.013717651E-1,5.013517028E-1
4.050785118E1,1.715936363E-1,-4.779047966E-1,1.036224365E-1,5.182422020E-1
4.051288920E1,1.716976464E-1,-4.673582911E-1,1.129779816E-1,5.105564400E-1
4.051792722E1,1.622473001E-1,-4.830343127E-1,1.032657623E-1,5.199135999E-1
4.052296525E1,1.504705846E-1,-4.700478911E-1,9.125995636E-2,5.019111440E-1
4.052800327E1,1.458795071E-1,-4.594709873E-1,6.272697449E-2,4.861369067E-1
4.053304129E1,1.460142732E-1,-4.583472610E-1,4.154205322E-2,4.828334307E-1
4.053807931E1,1.508018970E-1,-4.783782959E-1,1.576042175E-2,5.018320407E-1
4.054311733E1,1.272364855E-1,-4.887624383E-1,-1.693439484E-2,5.053361436E-1
4.054815535E1,1.275109947E-1,-4.821875095E-1,4.739761353E-4,4.987625415E-1
4.055319337E1,1.230116785E-1,-4.660123587E-1,1.534461975E-2,4.822186732E-1
4.055823139E1,1.280154884E-1,-4.854819179E-1,3.482913971E-2,5.032829491E-1
4.056326941E1,1.257688999E-1,-4.879506826E-1,4.937744141E-2,5.063119756E-1
4.056830743E1,1.259103715E-1,-4.783058167E-1,5.665493011E-2,4.978349697E-1
4.057334545E1,1.142717302E-1,-4.995043278E-1,9.234428406E-2,5.206631047E-1
4.057838348E1,9.793987870E-2,-4.611250758E-1,1.158609390E-1,4.854403285E-1
4.058342150E1,1.029660404E-1,-4.870668650E-1,1.415510178E-1,5.175643217E-1
4.058845952E1,8.878609538E-2,-4.818291664E-1,1.409063339E-1,5.098008545E-1
4.059349754E1,9.127950668E-2,-4.836238027E-1,8.090019226E-2,4.987672523E-1
4.059853556E1,8.188480139E-2,-4.853316545E-1,6.649398804E-2,4.966622454E-1
4.060357358E1,7.022345066E-2,-4.846076965E-1,2.343177795E-3,4.896748340E-1
4.060861160E1,7.293736935E-2,-4.671691656E-1,-1.142978668E-2,4.729667316E-1
4.061364962E1,7.084268332E-2,-4.640144706E-1,3.389358521E-3,4.694034538E-1
4.061868764E1,6.630206108E-2,-4.845834374E-1,-9.088516235E-4,4.890990668E-1
4.062372566E1,6.409978867E-2,-4.883240461E-1,3.281402588E-2,4.936050215E-1
