"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.440146271E1,8.362799138E-2,-8.360944390E-1,4.022312164E-1,9.315779642E-1
3.440650021E1,7.284258306E-2,-8.844845891E-1,4.125499725E-1,9.786810053E-1
3.441153776E1,1.026053876E-1,-8.659925461E-1,4.133300781E-1,9.650454440E-1
3.441657526E1,7.040111721E-2,-8.998231888E-1,3.951435089E-1,9.852798998E-1
3.442161276E1,9.310346097E-2,-9.452388287E-1,3.890218735E-1,1.026393061E0
3.442665026E1,9.197209030E-2,-9.759975672E-1,4.019813538E-1,1.059537222E0
3.443168782E1,8.599078655E-2,-9.636434913E-1,3.982334137E-1,1.046228008E0
3.443672532E1,9.665079415E-2,-9.892262220E-1,4.087762833E-1,1.074712959E0
3.444176282E1,9.063419700E-2,-1.019251704E0,4.168796539E-1,1.104933138E0
3.444680032E1,7.288709283E-2,-1.032345057E0,3.988275528E-1,1.109104261E0
3.445183787E1,7.665051520E-2,-1.040399313E0,4.022979736E-1,1.118100931E0
3.445687537E1,1.065281928E-1,-1.067316055E0,3.986425400E-1,1.144302273E0
3.446191287E1,8.400177956E-2,-1.089138269E0,3.879089355E-1,1.159203093E0
3.446695042E1,9.011156857E-2,-1.110655546E0,3.891487122E-1,1.180301892E0
3.447198792E1,9.857338667E-2,-1.117596149E0,3.998804092E-1,1.191067675E0
3.447702542E1,1.022983938E-1,-1.148127556E0,3.867988586E-1,1.215843412E0
3.448206292E1,9.414961189E-2,-1.156884670E0,3.477125168E-1,1.211672515E0
3.448710047E1,9.078542888E-2,-1.186753750E0,4.015417099E-1,1.256129851E0
3.449213797E1,8.988021314E-2,-1.204410076E0,3.860855103E-1,1.267968495E0
3.449717547E1,6.992144883E-2,-1.224111199E0,3.802490234E-1,1.283715918E0
3.450221297E1,9.760874510E-2,-1.229250908E0,3.910818100E-1,1.293649970E0
3.450725052E1,1.084132046E-1,-1.246066928E0,3.614587784E-1,1.301955706E0
3.451228802E1,1.120725051E-1,-1.264935017E0,3.653135300E-1,1.321391243E0
3.451732552E1,1.014993265E-1,-1.276429892E0,3.667707443E-1,1.331952011E0
3.452236308E1,9.336040914E-2,-1.297143817E0,3.800754547E-1,1.354900586E0
3.452740058E1,9.237727523E-2,-1.303229094E0,3.410205841E-1,1.350272073E0
3.453243808E1,1.199103519E-1,-1.328163266E0,3.497791290E-1,1.378673853E0
3.453747558E1,1.139937192E-1,-1.333714485E0,3.347110748E-1,1.379789984E0
3.454251313E1,1.152429804E-1,-1.348504901E0,3.078765869E-1,1.387996544E0
3.454755063E1,1.070085317E-1,-1.362989306E0,3.239822388E-1,1.405046322E0
3.455258813E1,9.886568040E-2,-1.360463500E0,3.233013153E-1,1.401841324E0
3.455762563E1,1.026778445E-1,-1.383950949E0,3.178730011E-1,1.423694565E0
3.456266318E1,1.088315547E-1,-1.414124250E0,3.409481049E-1,1.458710839E0
3.456770068E1,1.148841232E-1,-1.405848742E0,3.210687637E-1,1.446614737E0
3.457273818E1,1.351528764E-1,-1.423488021E0,3.440504074E-1,1.470698857E0
3.457777573E1,1.148712486E-1,-1.438425303E0,3.288307190E-1,1.479997431E0
3.458281323E1,1.184260994E-1,-1.445757151E0,3.184261322E-1,1.485137597E0
3.458785073E1,1.290944368E-1,-1.457506776E0,3.270568848E-1,1.499319039E0
3.459288823E1,1.088008285E-1,-1.473726511E0,3.118495941E-1,1.510283953E0
3.459792578E1,1.171336845E-1,-1.458648086E0,3.180837631E-1,1.497515215E0
3.460296328E1,1.230593249E-1,-1.462330580E0,3.052072525E-1,1.498901527E0
3.460800078E1,1.146742776E-1,-1.480017900E0,2.829065323E-1,1.511171493E0
3.461303834E1,1.158750206E-1,-1.499662757E0,2.749891281E-1,1.529063251E0
3.461807584E1,1.004361957E-1,-1.521248937E0,2.860813141E-1,1.551169970E0
3.462311334E1,1.111586839E-1,-1.509089112E0,2.519073486E-1,1.534002449E0
3.462815084E1,9.803933650E-2,-1.508691549E0,2.702121735E-1,1.535830889E0
3.463318839E1,1.159278452E-1,-1.524647713E0,2.337064743E-1,1.546805944E0
3.463822589E1,1.146788523E-1,-1.533050060E0,2.496786118E-1,1.557476528E0
3.464326339E1,1.300475895E-1,-1.531617403E0,2.274761200E-1,1.553869245E0
3.464830089E1,9.538981318E-2,-1.577469826E0,2.125396729E-1,1.594579374E0
3.465333844E1,1.251039952E-1,-1.549103022E0,2.332906723E-1,1.571558373E0
3.465837594E1,1.284360141E-1,-1.556228399E0,2.348012924E-1,1.579073870E0
3.466341344E1,1.388435960E-1,-1.570148945E0,2.219982147E-1,1.591831794E0
3.466845094E1,1.301291287E-1,-1.562289000E0,2.187356949E-1,1.582885281E0
3.467348849E1,1.239075586E-1,-1.573190928E0,2.059383392E-1,1.591443803E0
3.467852599E1,1.319630444E-1,-1.557589054E0,2.050533295E-1,1.576561060E0
3.468356349E1,1.208795756E-1,-1.577373862E0,2.254629135E-1,1.597984261E0
3.468860104E1,1.241000518E-1,-1.584797859E0,2.147684097E-1,1.604091814E0
3.469363854E1,1.272147000E-1,-1.582337856E0,1.993398666E-1,1.599910327E0
3.469867604E1,1.255415380E-1,-1.579513550E0,1.958246231E-1,1.596549722E0
3.470371354E1,1.143292412E-1,-1.588287830E0,1.851472855E-1,1.603124738E0
3.470875110E1,1.008318067E-1,-1.601353407E0,1.792201996E-1,1.614502916E0
3.471378860E1,1.277933866E-1,-1.606803060E0,1.661329269E-1,1.620415802E0
3.471882610E1,1.379331797E-1,-1.609449863E0,1.744318008E-1,1.624740249E0
3.472386360E1,1.336638927E-1,-1.583230257E0,1.469669342E-1,1.595645124E0
3.472890115E1,1.341215372E-1,-1.582991004E0,1.433906555E-1,1.595120681E0
3.473393865E1,1.179059595E-1,-1.589522123E0,1.611270905E-1,1.602012589E0
3.473897615E1,1.398629248E-1,-1.560032964E0,1.406469345E-1,1.572592142E0
3.474401370E1,1.117389351E-1,-1.596912146E0,1.463718414E-1,1.607494543E0
3.474905120E1,1.241659299E-1,-1.592740774E0,1.400871277E-1,1.603703450E0
3.475408870E1,1.150780991E-1,-1.574064493E0,1.385316849E-1,1.584333622E0
3.475912625E1,1.273403168E-1,-1.571780562E0,1.392755508E-1,1.583068972E0
3.476416375E1,1.275431663E-1,-1.569133043E0,1.446714401E-1,1.580941363E0
3.476920125E1,1.396168470E-1,-1.575710297E0,1.309604645E-1,1.587295324E0
3.477423875E1,1.206886545E-1,-1.579505444E0,1.172790527E-1,1.588445018E0
3.477927630E1,1.327022910E-1,-1.559086800E0,1.321001053E-1,1.570290414E0
3.478431380E1,1.374528855E-1,-1.538485527E0,1.205978394E-1,1.549314317E0
3.478935130E1,1.398176849E-1,-1.541504025E0,1.091222763E-1,1.551673715E0
3.479438880E1,1.444866806E-1,-1.541770220E0,1.024093628E-1,1.551908338E0
3.479942636E1,1.134837344E-1,-1.534530401E0,9.566497803E-2,1.541691895E0
3.480446386E1,1.159564406E-1,-1.536523938E0,1.007728577E-1,1.544184859E0
3.480950136E1,1.302292645E-1,-1.523845077E0,8.437728882E-2,1.531725499E0
3.481453886E1,1.418748349E-1,-1.518013000E0,1.083908081E-1,1.528476531E0
3.481957641E1,1.273294091E-1,-1.483328819E0,1.107444763E-1,1.492897017E0
3.482461391E1,1.223290786E-1,-1.507905722E0,1.106185913E-1,1.516898329E0
3.482965141E1,1.196949631E-1,-1.460671782E0,9.853839874E-2,1.468876699E0
3.483468896E1,1.217397749E-1,-1.482300520E0,1.125898361E-1,1.491546806E0
3.483972646E1,1.262098998E-1,-1.444013834E0,8.845520020E-2,1.452215278E0
3.484476396E1,1.377223134E-1,-1.474485636E0,9.529304504E-2,1.483966337E0
3.484980151E1,1.253421307E-1,-1.449716926E0,7.587718964E-2,1.457102317E0
3.485483901E1,1.319862157E-1,-1.424743414E0,9.689617157E-2,1.434120994E0
3.485987651E1,1.314271092E-1,-1.437553644E0,8.441448212E-2,1.446014996E0
3.486491401E1,1.023577079E-1,-1.414292812E0,8.145999908E-2,1.420329888E0
3.486995156E1,1.091239080E-1,-1.405059695E0,6.182575226E-2,1.410646376E0
3.487498906E1,1.229374856E-1,-1.400240898E0,5.651569366E-2,1.406763030E0
3.488002656E1,1.081451550E-1,-1.368964791E0,7.491302490E-2,1.375271586E0
3.488506406E1,1.171171740E-1,-1.373238444E0,6.223106384E-2,1.379627835E0
3.489010162E1,1.164645702E-1,-1.360446334E0,7.093906403E-2,1.367263901E0
3.489513912E1,1.347163767E-1,-1.359220147E0,7.474803925E-2,1.367923675E0
3.490017662E1,1.006260142E-1,-1.326846242E0,8.321666718E-2,1.333255999E0
3.490521412E1,1.071220189E-1,-1.299108267E0,7.492542267E-2,1.305668884E0
3.491025167E1,1.087692082E-1,-1.280686140E0,7.374763489E-2,1.287410752E0
3.491528917E1,1.127363369E-1,-1.271531940E0,5.826568604E-2,1.277848913E0
3.492032667E1,1.024271250E-1,-1.278749347E0,8.559036255E-2,1.285697055E0
3.492536422E1,1.301207989E-1,-1.254689217E0,7.226371765E-2,1.263486643E0
3.493040172E1,9.820298105E-2,-1.228102207E0,8.510303497E-2,1.234958049E0
3.493543922E1,1.115910336E-1,-1.225065470E0,8.114719391E-2,1.232810947E0
3.494047672E1,1.106367409E-1,-1.209800243E0,1.080226898E-1,1.219641758E0
3.494551427E1,1.049805582E-1,-1.177718401E0,9.189033508E-2,1.185953365E0
3.495055177E1,1.111151800E-1,-1.152613282E0,1.066904068E-1,1.162861473E0
3.495558927E1,1.028698832E-1,-1.148671389E0,8.568763733E-2,1.156447380E0
3.496062683E1,9.707234800E-2,-1.134940624E0,8.380699158E-2,1.142163243E0
3.496566432E1,1.244887114E-1,-1.139874220E0,1.056156158E-1,1.151505682E0
3.497070182E1,9.699906409E-2,-1.113518238E0,9.869861603E-2,1.122084267E0
3.497573932E1,1.101603359E-1,-1.084652424E0,9.416294098E-2,1.094291021E0
3.498077688E1,8.754236996E-2,-1.062764406E0,1.086091995E-1,1.071880501E0
3.498581438E1,1.101455018E-1,-1.064385653E0,1.015129089E-1,1.074873816E0
3.499085188E1,9.931535274E-2,-1.034802675E0,9.206104279E-2,1.043626059E0
3.499588938E1,1.098674163E-1,-1.009799480E0,9.213256836E-2,1.019928551E0
3.500092693E1,8.708235621E-2,-9.988927841E-1,8.978843689E-2,1.006693645E0
3.500596443E1,1.048664823E-1,-9.782532454E-1,1.016731262E-1,9.890974754E-1
3.501100193E1,1.201226488E-1,-9.313424826E-1,1.063051224E-1,9.450550511E-1
3.501603948E1,1.044071838E-1,-9.177624583E-1,1.061220169E-1,9.297583946E-1
3.502107698E1,9.115299582E-2,-9.063120484E-1,1.225242615E-1,9.190879133E-1
3.502611448E1,7.794550806E-2,-8.922250271E-1,1.363821030E-1,9.059476139E-1
3.503115198E1,1.004719362E-1,-8.518403769E-1,1.239862442E-1,8.666598100E-1
3.503618953E1,9.427841008E-2,-8.589757085E-1,1.306657791E-1,8.739572256E-1
3.504122703E1,1.070965528E-1,-8.324548006E-1,1.348857880E-1,8.500851972E-1
3.504626453E1,1.007774845E-1,-8.129475117E-1,1.271781921E-1,8.289837457E-1
3.505130209E1,8.734756708E-2,-7.790279388E-1,1.408815384E-1,7.964682887E-1
3.505633959E1,7.639690489E-2,-7.711766362E-1,1.568241119E-1,7.906602895E-1
3.506137709E1,8.933594823E-2,-7.274776101E-1,1.393814087E-1,7.460775844E-1
3.506641459E1,1.045015752E-1,-7.170499563E-1,1.505565643E-1,7.401003298E-1
3.507145214E1,7.680860162E-2,-7.016593218E-1,1.521310806E-1,7.220590217E-1
3.507648964E1,9.189014137E-2,-6.646096706E-1,1.536664963E-1,6.883045870E-1
3.508152714E1,9.746706486E-2,-6.419004202E-1,1.456966400E-1,6.654047558E-1
3.508656464E1,6.500673294E-2,-6.119557619E-1,1.781454086E-1,6.406649019E-1
3.509160219E1,9.694450349E-2,-6.033251286E-1,1.580886841E-1,6.311826040E-1
3.509663969E1,8.344072849E-2,-5.872520804E-1,1.619234085E-1,6.148549027E-1
3.510167719E1,9.375460446E-2,-5.663210750E-1,1.870994568E-1,6.037513499E-1
3.510671474E1,7.311244309E-2,-5.119924545E-1,1.788234711E-1,5.472289618E-1
3.511175224E1,6.448116899E-2,-4.957697392E-1,1.848573685E-1,5.330269244E-1
3.511678974E1,7.266487926E-2,-4.889343381E-1,1.861028671E-1,5.281772892E-1
3.512182724E1,7.600103319E-2,-4.391464591E-1,1.897172928E-1,4.843742569E-1
3.512686479E1,9.592738748E-2,-4.251405001E-1,1.814413071E-1,4.720883989E-1
3.513190229E1,6.345261633E-2,-4.156948328E-1,1.803636551E-1,4.575581675E-1
3.513693979E1,6.207941845E-2,-3.704999089E-1,2.101764679E-1,4.304627561E-1
3.514197735E1,6.543651968E-2,-3.633620739E-1,1.875162125E-1,4.140969268E-1
3.514701485E1,7.117349654E-2,-3.417932987E-1,2.149200439E-1,4.099743296E-1
3.515205235E1,6.968484074E-2,-2.987608314E-1,2.207422256E-1,3.779433047E-1
3.515708990E1,7.064673305E-2,-2.440291643E-1,2.099208832E-1,3.295572350E-1
3.516212740E1,7.883830369E-2,-2.560126781E-1,2.134542465E-1,3.425210721E-1
3.516716490E1,8.696682751E-2,-2.463121414E-1,2.146081924E-1,3.380674139E-1
3.517220240E1,5.695181713E-2,-2.079553604E-1,2.300186157E-1,3.152736985E-1
3.517723995E1,6.286472082E-2,-1.721046567E-1,2.168378830E-1,2.838849300E-1
3.518227745E1,6.152243540E-2,-1.268090606E-1,2.227840424E-1,2.636252595E-1
3.518731495E1,6.266136467E-2,-1.409972310E-1,2.310800552E-1,2.778572614E-1
3.519235245E1,3.289885819E-2,-1.002436280E-1,2.227144241E-1,2.464403265E-1
3.519739000E1,4.850262776E-2,-1.000322104E-1,2.192001343E-1,2.457796714E-1
3.520242750E1,4.979401827E-2,-4.734361172E-2,2.323627472E-1,2.423082915E-1
3.520746500E1,4.871042073E-2,-5.188572407E-2,2.288293839E-1,2.396408153E-1
3.521250250E1,4.280142859E-2,-1.566112041E-3,2.443504333E-1,2.480756926E-1
3.521754005E1,5.600293726E-2,3.424817324E-2,2.384109497E-1,2.472833340E-1
3.522257755E1,4.542131722E-2,4.383653402E-2,2.586717606E-1,2.662626851E-1
3.522761505E1,5.145987123E-2,7.490181923E-2,2.408123016E-1,2.573887439E-1
3.523265261E1,2.665136009E-2,9.168231487E-2,2.445039749E-1,2.624845436E-1
3.523769011E1,4.247777909E-2,1.488121152E-1,2.529554367E-1,2.965398123E-1
3.524272761E1,3.678831458E-2,1.534829140E-1,2.328805923E-1,2.813249994E-1
3.524776516E1,5.023766309E-2,1.771770120E-1,2.438812256E-1,3.056036135E-1
3.525280266E1,5.883356184E-2,2.032065988E-1,2.524566650E-1,3.293761945E-1
3.525784016E1,5.787500739E-2,2.386445403E-1,2.301406860E-1,3.365493552E-1
3.526287771E1,5.462250113E-2,2.525481880E-1,2.365407944E-1,3.503080820E-1
3.526791521E1,3.950274736E-2,2.759315073E-1,2.548046112E-1,3.776559991E-1
3.527295271E1,3.639090806E-2,2.921262383E-1,2.420959473E-1,3.811462777E-1
3.527799021E1,4.037880898E-2,3.130928874E-1,2.556524277E-1,4.062213290E-1
3.528302776E1,5.152644962E-2,3.410764337E-1,2.572717667E-1,4.303218220E-1
3.528806526E1,5.078007281E-2,3.689256907E-1,2.494258881E-1,4.482165265E-1
3.529310276E1,4.767909646E-2,4.013292491E-1,2.464418411E-1,4.733624864E-1
3.529814026E1,5.173866451E-2,4.288730025E-1,2.269077301E-1,4.879508784E-1
3.530317782E1,4.396627098E-2,4.419501424E-1,2.479448318E-1,5.086546972E-1
3.530821532E1,4.582615942E-2,4.502683580E-1,2.356157303E-1,5.102513140E-1
3.531325282E1,4.053191096E-2,4.871045947E-1,2.281827927E-1,5.394266483E-1
3.531829037E1,3.770076483E-2,5.164883137E-1,2.398548126E-1,5.707117109E-1
3.532332787E1,4.686734825E-2,5.504728556E-1,2.443523407E-1,6.040902080E-1
3.532836537E1,5.593978614E-2,5.628745556E-1,2.346124649E-1,6.123724632E-1
3.533340287E1,4.358329624E-2,5.942332149E-1,2.368726730E-1,6.411873990E-1
3.533844042E1,4.805328697E-2,6.110925078E-1,2.296619415E-1,6.545897791E-1
3.534347792E1,4.546700418E-2,6.348800659E-1,2.463035583E-1,6.824993695E-1
3.534851542E1,5.472578108E-2,6.514443159E-1,2.367343903E-1,6.952825177E-1
3.535355297E1,4.258452356E-2,6.655331850E-1,2.391614914E-1,7.084815318E-1
3.535859047E1,3.768049181E-2,7.009386420E-1,2.249956131E-1,7.371280928E-1
3.536362797E1,3.520584106E-2,7.242141366E-1,2.299852371E-1,7.606699522E-1
3.536866552E1,5.416370183E-2,7.472713590E-1,2.112379074E-1,7.784405206E-1
3.537370302E1,4.926601052E-2,7.654240727E-1,2.093095779E-1,7.950544952E-1
3.537874052E1,4.926281422E-2,7.905524373E-1,2.074413300E-1,8.187990513E-1
3.538377802E1,4.218152910E-2,8.131330013E-1,2.008838654E-1,8.386410952E-1
3.538881558E1,7.550404221E-2,8.189715147E-1,1.849279404E-1,8.429789709E-1
3.539385308E1,5.164431036E-2,8.508203030E-1,1.881427765E-1,8.729032175E-1
3.539889058E1,4.936511815E-2,8.942481875E-1,1.795015335E-1,9.134207882E-1
3.540392808E1,4.955383390E-2,8.826823831E-1,1.852207184E-1,9.032665644E-1
3.540896563E1,4.260284454E-2,9.210439920E-1,1.719388962E-1,9.379232493E-1
3.541400313E1,4.302788526E-2,9.541893005E-1,1.635560989E-1,9.690609979E-1
3.541904063E1,6.717487425E-2,9.822828770E-1,1.908941269E-1,1.002912101E0
3.542407818E1,5.317811668E-2,9.649461508E-1,1.658115387E-1,9.805317192E-1
3.542911568E1,6.777111441E-2,9.809335470E-1,1.599693298E-1,9.961996457E-1
3.543415318E1,7.279132307E-2,1.001448512E0,1.637086868E-1,1.017348629E0
3.543919073E1,6.122411788E-2,1.016895175E0,1.508340836E-1,1.029842274E0
3.544422823E1,5.923329294E-2,1.074858785E0,1.713380814E-1,1.090039783E0
3.544926573E1,6.208164990E-2,1.044347048E0,1.584692001E-1,1.058124461E0
3.545430323E1,6.260552257E-2,1.101783395E0,1.243705750E-1,1.110546775E0
3.545934078E1,7.029135525E-2,1.101611733E0,1.261978149E-1,1.111042382E0
3.546437828E1,6.124717742E-2,1.108443975E0,1.209182739E-1,1.116700717E0
3.546941578E1,6.893980503E-2,1.126969457E0,1.133384705E-1,1.134750396E0
3.547445328E1,6.951837242E-2,1.149907589E0,9.872627258E-2,1.156229711E0
3.547949084E1,6.541758776E-2,1.177191734E0,8.425903320E-2,1.182014985E0
3.548452834E1,5.430032313E-2,1.189881802E0,9.842872620E-2,1.195180087E0
3.548956584E1,7.421034575E-2,1.204657793E0,8.401203156E-2,1.209861808E0
3.549460339E1,7.025682926E-2,1.200166583E0,9.585285187E-2,1.206036325E0
3.549964089E1,6.159965694E-2,1.240669608E0,6.725883484E-2,1.244017422E0
3.550467839E1,6.730014831E-2,1.257001638E0,8.166027069E-2,1.261447910E0
3.550971589E1,8.252039552E-2,1.263518453E0,8.408832550E-2,1.268999347E0
3.551475344E1,8.572383970E-2,1.279325724E0,8.414268494E-2,1.284952480E0
3.551979094E1,5.807884037E-2,1.282978296E0,7.709312439E-2,1.286603983E0
3.552482844E1,6.156912446E-2,1.303006530E0,6.299304962E-2,1.305980436E0
3.552986599E1,6.732409447E-2,1.310844660E0,6.802177429E-2,1.314333754E0
3.553490349E1,6.835003197E-2,1.335083008E0,5.165767670E-2,1.337829167E0
3.553994099E1,8.130738139E-2,1.328011394E0,2.831554413E-2,1.330799354E0
3.554497849E1,7.282820344E-2,1.323128462E0,1.704788208E-2,1.325240923E0
3.555001604E1,1.000704765E-1,1.370333672E0,1.138687134E-3,1.373983176E0
3.555505354E1,8.198593557E-2,1.364639282E0,-1.700401306E-2,1.367205618E0
3.556009104E1,8.308309317E-2,1.406290650E0,-1.599502563E-2,1.408833572E0
3.556512860E1,9.857573360E-2,1.390279770E0,-4.585933685E-2,1.394524325E0
3.557016610E1,9.964067489E-2,1.388461947E0,-6.122112274E-2,1.393378222E0
3.557520360E1,9.604155272E-2,1.419530034E0,-4.796886444E-2,1.423583685E0
3.558024110E1,9.960382432E-2,1.423978448E0,-5.619144440E-2,1.428563271E0
3.558527865E1,1.078890413E-1,1.432862282E0,-5.959701538E-2,1.438153736E0
3.559031615E1,9.952186048E-2,1.455641031E0,-4.873275757E-2,1.459852833E0
3.559535365E1,1.101939231E-1,1.466114044E0,-4.033374786E-2,1.470802469E0
3.560039120E1,8.523009717E-2,1.464353800E0,-4.862594604E-2,1.467637797E0
3.560542870E1,9.128378332E-2,1.455180049E0,-4.261207581E-2,1.458662913E0
3.561046620E1,1.044742763E-1,1.474297047E0,-4.852294922E-2,1.478790429E0
3.561550375E1,1.079668924E-1,1.457427621E0,-8.999919891E-2,1.464189870E0
3.562054125E1,8.778493851E-2,1.478409290E0,-8.365345001E-2,1.483373899E0
3.562557875E1,1.081366390E-1,1.477542996E0,-9.636116028E-2,1.484625310E0
3.563061625E1,1.069513559E-1,1.493026972E0,-1.160945892E-1,1.501348089E0
3.563565380E1,1.057786345E-1,1.491426945E0,-1.309270859E-1,1.500894851E0
3.564069130E1,1.094251573E-1,1.506152630E0,-1.361513138E-1,1.516247602E0
3.564572880E1,1.203133911E-1,1.480058670E0,-1.247272491E-1,1.490169744E0
3.565076636E1,1.381161362E-1,1.499076009E0,-1.561384201E-1,1.513500629E0
3.565580386E1,1.225021109E-1,1.512880445E0,-1.588115692E-1,1.526117663E0
3.566084136E1,1.213563904E-1,1.509614944E0,-1.448612213E-1,1.521397196E0
3.566587886E1,1.297444999E-1,1.525033712E0,-1.619043350E-1,1.539082348E0
3.567091641E1,1.237562895E-1,1.511498690E0,-1.503324509E-1,1.523989420E0
3.567595391E1,1.249088198E-1,1.502519131E0,-1.697378159E-1,1.517226706E0
3.568099141E1,1.188991815E-1,1.512332439E0,-1.533823013E-1,1.524733601E0
3.568602891E1,1.295884997E-1,1.528790951E0,-1.727962494E-1,1.543973282E0
3.569106646E1,1.378088742E-1,1.525753617E0,-1.801977158E-1,1.542526046E0
3.569610396E1,1.245890036E-1,1.531872988E0,-1.756887436E-1,1.546940143E0
3.570114146E1,1.256942898E-1,1.513834715E0,-1.902313232E-1,1.530909062E0
3.570617901E1,1.220103651E-1,1.512261510E0,-1.833009720E-1,1.528208314E0
3.571121651E1,1.136036590E-1,1.496001244E0,-2.263145447E-1,1.517281709E0
3.571625401E1,1.385630965E-1,1.529398799E0,-2.120084763E-1,1.550228374E0
3.572129156E1,1.466911882E-1,1.517014742E0,-2.192115784E-1,1.539774577E0
3.572632906E1,1.452471316E-1,1.483001947E0,-2.240037918E-1,1.506840802E0
3.573136656E1,1.105724424E-1,1.517758846E0,-2.382745743E-1,1.540322354E0
3.573640412E1,1.355036199E-1,1.490103722E0,-2.310848236E-1,1.513991588E0
3.574144162E1,1.246412247E-1,1.490835190E0,-2.287225723E-1,1.513419642E0
3.574647912E1,1.399509758E-1,1.507816076E0,-2.382707596E-1,1.532928097E0
3.575151662E1,1.456290781E-1,1.472030520E0,-2.358942032E-1,1.497907793E0
3.575655417E1,1.346379966E-1,1.476600885E0,-2.406797409E-1,1.502133251E0
3.576159167E1,1.402596533E-1,1.457058430E0,-2.430706024E-1,1.483838049E0
3.576662917E1,1.387657821E-1,1.484769106E0,-2.169761658E-1,1.506941902E0
3.577166672E1,1.491138935E-1,1.473899841E0,-2.314805984E-1,1.499399534E0
3.577670422E1,1.426912546E-1,1.458070517E0,-2.197675705E-1,1.481427761E0
3.578174172E1,1.363437474E-1,1.461064339E0,-2.271633148E-1,1.484891171E0
3.578677922E1,1.466595381E-1,1.463581204E0,-2.345218658E-1,1.489489667E0
3.579181677E1,1.354859024E-1,1.453874588E0,-2.394647598E-1,1.479679397E0
3.579685427E1,1.457622498E-1,1.431956530E0,-2.348928452E-1,1.458396649E0
3.580189177E1,1.511682123E-1,1.407455444E0,-2.375011444E-1,1.435336006E0
3.580692927E1,1.541171074E-1,1.416005731E0,-2.591018677E-1,1.447742411E0
3.581196682E1,1.451598406E-1,1.421779394E0,-2.473030090E-1,1.450409185E0
3.581700432E1,1.504811794E-1,1.403372765E0,-2.522392273E-1,1.433779735E0
3.582204182E1,1.343223751E-1,1.382324815E0,-2.737741470E-1,1.415562319E0
3.582707938E1,1.419687718E-1,1.377681017E0,-2.547874451E-1,1.408217582E0
3.583211688E1,1.520653218E-1,1.374999881E0,-2.787141800E-1,1.411180402E0
3.583715438E1,1.525122374E-1,1.369606972E0,-2.573480606E-1,1.401895597E0
3.584219193E1,1.409580261E-1,1.356687069E0,-2.480487823E-1,1.386361124E0
3.584722943E1,1.294585913E-1,1.352951884E0,-2.507133484E-1,1.382062050E0
3.585226693E1,1.536875665E-1,1.322713017E0,-2.628688812E-1,1.357309708E0
3.585730448E1,1.586499661E-1,1.320886731E0,-2.393217087E-1,1.351734607E0
3.586234198E1,1.516577005E-1,1.294945359E0,-2.254810333E-1,1.323149741E0
3.586737948E1,1.399368793E-1,1.292543054E0,-2.616252899E-1,1.326158990E0
3.587241698E1,1.377696246E-1,1.292176247E0,-2.167549133E-1,1.317453079E0
3.587745453E1,1.402990371E-1,1.270026922E0,-2.268762589E-1,1.297738433E0
3.588249203E1,1.308651119E-1,1.254856229E0,-2.392930984E-1,1.284153815E0
