"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.484680993E1,2.006144524E-1,1.228320718E0,5.912399292E-2,1.245999033E0
6.485184759E1,2.011003792E-1,1.241235614E0,7.007980347E-2,1.259372221E0
6.485688519E1,2.157249302E-1,1.227714539E0,7.381534576E-2,1.248706907E0
6.486192285E1,2.041063458E-1,1.242463470E0,7.037734985E-2,1.261082014E0
6.486696051E1,2.067906260E-1,1.259251118E0,6.221008301E-2,1.277632903E0
6.487199811E1,2.188435793E-1,1.268444061E0,7.070636749E-2,1.289124602E0
6.487703577E1,2.141716182E-1,1.281976104E0,7.435989380E-2,1.301868506E0
6.488207337E1,2.046980411E-1,1.306963682E0,5.421638489E-2,1.324007089E0
6.488711103E1,2.024106383E-1,1.295738816E0,4.370594025E-2,1.312181144E0
6.489214868E1,2.071326673E-1,1.315109253E0,4.749584198E-2,1.332168212E0
6.489718629E1,2.284025550E-1,1.310274124E0,2.748680115E-2,1.330316328E0
6.490222394E1,2.186194211E-1,1.312299490E0,7.616996765E-3,1.330406863E0
6.490726160E1,2.325907946E-1,1.304479003E0,-2.470016479E-4,1.325052455E0
6.491229920E1,2.180307209E-1,1.313040376E0,-1.756954193E-2,1.331135272E0
6.491733686E1,2.130502015E-1,1.326006293E0,-1.340579987E-2,1.343079593E0
6.492237446E1,2.175462544E-1,1.350492120E0,-1.642131805E-2,1.368000365E0
6.492741212E1,2.409633249E-1,1.338979483E0,-2.417755127E-2,1.360703470E0
6.493244978E1,2.143165171E-1,1.339221358E0,-1.764488220E-2,1.356376333E0
6.493748738E1,2.305018157E-1,1.348805189E0,-6.432533264E-3,1.368374182E0
6.494252504E1,2.251803130E-1,1.353438854E0,-4.820823669E-3,1.372051801E0
6.494756264E1,2.270441204E-1,1.393464208E0,-1.036167145E-2,1.411877790E0
6.495260030E1,2.288142890E-1,1.368842602E0,1.735877991E-2,1.387943578E0
6.495763795E1,2.258205414E-1,1.396445632E0,-5.031585693E-3,1.414595574E0
6.496267556E1,2.132841051E-1,1.369031429E0,-2.013301849E-2,1.385692066E0
6.496771321E1,2.293077558E-1,1.396149635E0,-2.801799774E-2,1.415132806E0
6.497275087E1,2.261707187E-1,1.382469296E0,-3.348636627E-2,1.401247975E0
6.497778847E1,2.253631651E-1,1.363853216E0,-3.657150269E-2,1.382831019E0
6.498282613E1,2.269061357E-1,1.392573595E0,-5.153465271E-2,1.411879397E0
6.498786374E1,2.378024757E-1,1.380452275E0,-6.877708435E-2,1.402472384E0
6.499290139E1,2.177669406E-1,1.405967236E0,-7.168102264E-2,1.424536583E0
6.499793905E1,2.287520617E-1,1.399984837E0,-1.102256775E-1,1.422826324E0
6.500297665E1,2.134670466E-1,1.365170956E0,-9.626483917E-2,1.385108962E0
6.500801431E1,2.054517418E-1,1.370527029E0,-1.038427353E-1,1.389725897E0
6.501305196E1,2.164303660E-1,1.375447869E0,-1.161537170E-1,1.397208156E0
6.501808957E1,2.249177396E-1,1.394211292E0,-1.260309219E-1,1.417849396E0
6.502312722E1,2.119015008E-1,1.381533861E0,-1.026401520E-1,1.401453908E0
6.502816483E1,2.037628889E-1,1.385190725E0,-1.079816818E-1,1.404255213E0
6.503320248E1,2.312759608E-1,1.378960252E0,-1.133232117E-1,1.402805081E0
6.503824014E1,2.205383778E-1,1.362924814E0,-1.091680527E-1,1.384961692E0
6.504327774E1,2.240704447E-1,1.377556562E0,-1.027135849E-1,1.399435503E0
6.504831540E1,2.133567184E-1,1.370429039E0,-9.634780884E-2,1.390280454E0
6.505335300E1,2.121645957E-1,1.365494490E0,-5.920028687E-2,1.383146301E0
6.505839066E1,2.156700194E-1,1.372141957E0,-8.887958527E-2,1.391828541E0
6.506342832E1,2.119268179E-1,1.352378368E0,-8.985137939E-2,1.371828523E0
6.506846592E1,2.176510245E-1,1.353906512E0,-1.098384857E-1,1.375681397E0
6.507350358E1,2.162012756E-1,1.350433469E0,-1.154441833E-1,1.372494410E0
6.507854124E1,2.313790321E-1,1.351467848E0,-1.257858276E-1,1.376889129E0
6.508357884E1,2.226886600E-1,1.337978482E0,-1.336994171E-1,1.362957150E0
6.508861650E1,1.903888583E-1,1.317089915E0,-1.202249527E-1,1.336199013E0
6.509365410E1,2.199403644E-1,1.312754512E0,-1.496267319E-1,1.339435079E0
6.509869176E1,2.231568545E-1,1.322400570E0,-1.408319473E-1,1.348471685E0
6.510372941E1,1.931952685E-1,1.326769352E0,-1.440315247E-1,1.348475586E0
6.510876702E1,2.133115530E-1,1.302312732E0,-1.448640823E-1,1.327594016E0
6.511380467E1,2.047117949E-1,1.280134678E0,-1.219816208E-1,1.302125658E0
6.511884228E1,2.270127684E-1,1.288527489E0,-1.254587173E-1,1.314373530E0
6.512387993E1,2.110270113E-1,1.275094628E0,-1.265754700E-1,1.298622370E0
6.512891759E1,1.832489371E-1,1.249514580E0,-1.229763031E-1,1.268853825E0
6.513395519E1,1.959961355E-1,1.261716127E0,-1.241989136E-1,1.282874679E0
6.513899285E1,2.063308358E-1,1.247282386E0,-1.302042007E-1,1.270920492E0
6.514403050E1,2.046486437E-1,1.232580900E0,-1.433200836E-1,1.257647562E0
6.514906811E1,2.005495131E-1,1.234232783E0,-1.658620834E-1,1.261372626E0
6.515410577E1,1.989241838E-1,1.228241444E0,-1.550283432E-1,1.253866684E0
6.515914342E1,2.019987255E-1,1.207786322E0,-1.443080902E-1,1.233035323E0
6.516418103E1,1.884321570E-1,1.208451271E0,-1.479635239E-1,1.231971735E0
6.516921868E1,1.915689409E-1,1.189789534E0,-1.326227188E-1,1.212388790E0
6.517425629E1,1.947431564E-1,1.178077579E0,-1.245622635E-1,1.200544641E0
6.517929394E1,1.836232543E-1,1.154294014E0,-1.284646988E-1,1.175846652E0
6.518433160E1,1.939379573E-1,1.144595861E0,-1.157455444E-1,1.166665611E0
6.518936920E1,1.803379506E-1,1.146550894E0,-1.055278778E-1,1.165434194E0
6.519440686E1,1.905705184E-1,1.143502474E0,-9.066677094E-2,1.162813611E0
6.519944446E1,2.007254660E-1,1.106943250E0,-8.781909943E-2,1.128417593E0
6.520448212E1,1.728145778E-1,1.098879933E0,-9.926414490E-2,1.116805872E0
6.520951978E1,1.997444928E-1,1.088240981E0,-1.011343002E-1,1.111033052E0
6.521455738E1,1.813219488E-1,1.063117862E0,-8.639144897E-2,1.081924544E0
6.521959504E1,1.796430647E-1,1.063991547E0,-1.002826691E-1,1.083700261E0
6.522463269E1,1.851090193E-1,1.055003643E0,-9.746170044E-2,1.075544894E0
6.522967030E1,1.857576221E-1,1.014898777E0,-9.943103790E-2,1.036538447E0
6.523470795E1,1.579151303E-1,1.015130758E0,-1.037778854E-1,1.032568397E0
6.523974556E1,1.730780005E-1,9.793912768E-1,-9.861087799E-2,9.994435315E-1
6.524478321E1,1.715319902E-1,9.792039394E-1,-1.148729324E-1,1.000729419E0
6.524982087E1,1.627645940E-1,9.715085030E-1,-1.143980026E-1,9.916692934E-1
6.525485847E1,1.636400521E-1,9.539343715E-1,-8.783340454E-2,9.718454397E-1
6.525989613E1,1.597039104E-1,9.266223907E-1,-8.524703979E-2,9.441405890E-1
6.526493379E1,1.557449400E-1,9.038688540E-1,-8.507156372E-2,9.211257040E-1
6.526997139E1,1.636145860E-1,8.976261020E-1,-6.353664398E-2,9.146252002E-1
6.527500905E1,1.527051181E-1,8.815811276E-1,-8.730220795E-2,8.989581821E-1
6.528004665E1,1.539719403E-1,8.796166182E-1,-1.085014343E-1,8.995583998E-1
6.528508431E1,1.671094596E-1,8.655892015E-1,-5.829524994E-2,8.834979193E-1
6.529012196E1,1.632038206E-1,8.326550722E-1,2.236938477E-2,8.487934647E-1
6.529515957E1,1.496363729E-1,8.142386675E-1,4.302406311E-2,8.289913882E-1
6.530019722E1,1.577973962E-1,7.935996652E-1,-5.329132080E-3,8.091531662E-1
6.530523483E1,1.567888111E-1,7.684425116E-1,-1.527786255E-2,7.844233793E-1
6.531027248E1,1.485838294E-1,7.721022367E-1,6.509590149E-2,7.889591211E-1
6.531531014E1,1.497488320E-1,7.566180229E-1,7.833194733E-2,7.752621745E-1
6.532034774E1,1.507059485E-1,7.221786976E-1,7.722473145E-2,7.417668187E-1
6.532538540E1,1.491675675E-1,7.068087459E-1,3.577232361E-2,7.232629021E-1
6.533042306E1,1.309749633E-1,6.697815657E-1,2.077484131E-2,6.827835534E-1
6.533546066E1,1.272485554E-1,6.657344103E-1,1.539039612E-2,6.779611819E-1
6.534049832E1,1.284595430E-1,6.254228354E-1,-3.032398224E-2,6.391988118E-1
6.534553592E1,1.368557215E-1,6.108482480E-1,-6.142425537E-2,6.289976230E-1
6.535057358E1,1.381278038E-1,6.098653674E-1,-6.853389740E-2,6.290563978E-1
6.535561124E1,1.368770897E-1,5.676367879E-1,-4.235363007E-2,5.854405953E-1
6.536064884E1,1.354705393E-1,5.842798948E-1,-4.013824463E-2,6.011209040E-1
6.536568650E1,1.198128760E-1,5.122549534E-1,-4.980659485E-2,5.284325495E-1
6.537072415E1,1.186625436E-1,5.278993249E-1,-5.226707458E-2,5.435902350E-1
6.537576176E1,1.058430597E-1,4.953050613E-1,-3.332519531E-2,5.075829250E-1
6.538079941E1,1.287844628E-1,4.957429171E-1,1.634216309E-2,5.124583339E-1
6.538583702E1,1.349000037E-1,4.507097900E-1,4.900455475E-2,4.730103299E-1
6.539087467E1,1.312744915E-1,4.319570959E-1,8.142852783E-2,4.587488746E-1
6.539591233E1,1.228561997E-1,4.133283794E-1,1.231174469E-1,4.484327160E-1
6.540094993E1,1.074881256E-1,4.044076800E-1,1.217613220E-1,4.358039563E-1
6.540598759E1,1.137194782E-1,3.554065228E-1,1.608161926E-1,4.063345468E-1
6.541102524E1,1.248092726E-1,3.663128614E-1,1.592226028E-1,4.184666107E-1
6.541606285E1,1.048669592E-1,3.394069970E-1,2.004156113E-1,4.078732719E-1
6.542110050E1,1.040375382E-1,3.082414567E-1,2.128133774E-1,3.887494548E-1
6.542613811E1,1.126343608E-1,3.227383792E-1,2.061481476E-1,3.991786811E-1
6.543117577E1,1.117048413E-1,2.589720488E-1,1.948242188E-1,3.427841446E-1
6.543621342E1,1.275336444E-1,2.314361036E-1,1.859970093E-1,3.231445311E-1
6.544125103E1,1.077789664E-1,2.349607050E-1,1.511554718E-1,2.994508560E-1
6.544628868E1,9.060453624E-2,1.909107119E-1,1.641168594E-1,2.675638717E-1
6.545132629E1,8.536605537E-2,1.896920204E-1,1.461353302E-1,2.542163660E-1
6.545636394E1,1.156758517E-1,1.382959187E-1,1.330842972E-1,2.240939400E-1
6.546140160E1,1.195694208E-1,1.319872886E-1,1.035566330E-1,2.060132689E-1
6.546643920E1,1.116605699E-1,1.181307361E-1,6.481075287E-2,1.749953924E-1
6.547147686E1,9.688612074E-2,7.764638960E-2,6.916046143E-2,1.421233677E-1
6.547651452E1,9.652170539E-2,7.479882985E-2,7.826614380E-2,1.450410074E-1
6.548155212E1,9.139481187E-2,4.529178143E-2,8.733844757E-2,1.342846288E-1
6.548658978E1,9.092218429E-2,2.489972115E-2,1.272516251E-1,1.583660816E-1
6.549162738E1,9.764863551E-2,-1.016551256E-2,1.550111771E-1,1.834858542E-1
6.549666504E1,9.246094525E-2,-4.547767341E-2,1.778459549E-1,2.055393608E-1
6.550170269E1,9.448082745E-2,-5.242554843E-2,1.981706619E-1,2.257137039E-1
6.550674030E1,8.934563398E-2,-9.994748235E-2,2.183799744E-1,2.562458873E-1
6.551177795E1,8.189162612E-2,-1.117030084E-1,2.313489914E-1,2.696407913E-1
6.551681561E1,9.344653785E-2,-1.163309515E-1,2.276449203E-1,2.721899254E-1
6.552185321E1,9.055325389E-2,-1.184592694E-1,2.548818588E-1,2.952918087E-1
6.552689087E1,9.956604987E-2,-1.584998369E-1,2.510728836E-1,3.131663926E-1
6.553192853E1,7.771227509E-2,-1.742895246E-1,2.568330765E-1,3.199676003E-1
6.553696613E1,8.219753951E-2,-2.134529948E-1,2.435903549E-1,3.341479874E-1
6.554200379E1,9.155406058E-2,-2.259384096E-1,2.328653336E-1,3.371299075E-1
6.554704139E1,8.431147784E-2,-2.642277479E-1,2.554998398E-1,3.771006446E-1
6.555207905E1,8.209684491E-2,-2.735018432E-1,2.613563538E-1,3.871050165E-1
6.555711670E1,7.985208184E-2,-2.943031192E-1,2.790651321E-1,4.133618619E-1
6.556215431E1,9.173104912E-2,-3.123800159E-1,3.037796021E-1,4.452840737E-1
6.556719196E1,8.684149384E-2,-3.254119456E-1,2.832117081E-1,4.400491461E-1
6.557222957E1,8.203011751E-2,-3.597047627E-1,2.533550262E-1,4.475547182E-1
6.557726722E1,7.266721874E-2,-3.794986606E-1,2.498998642E-1,4.601626888E-1
6.558230488E1,7.766723633E-2,-4.087758064E-1,2.583866119E-1,4.897892412E-1
6.558734249E1,7.542023808E-2,-4.286127090E-1,2.573604584E-1,5.056001110E-1
6.559238014E1,7.788544893E-2,-4.414324462E-1,2.469005585E-1,5.117505579E-1
6.559741780E1,8.505500108E-2,-4.782768488E-1,2.270908356E-1,5.362400068E-1
6.560245540E1,7.555570453E-2,-5.056777000E-1,2.098808289E-1,5.526921052E-1
6.560749306E1,7.575810701E-2,-5.167103410E-1,2.071285248E-1,5.618105491E-1
6.561253066E1,7.127851993E-2,-5.114209652E-1,1.973428726E-1,5.527895082E-1
6.561756832E1,6.693626940E-2,-5.587663054E-1,2.043237686E-1,5.987056461E-1
6.562260597E1,6.492283940E-2,-6.012976766E-1,2.279329300E-1,6.463182587E-1
6.562764358E1,6.522071362E-2,-5.938870907E-1,2.466611862E-1,6.463724613E-1
6.563268124E1,7.264243066E-2,-6.128336191E-1,2.391748428E-1,6.618508691E-1
6.563771889E1,5.632859468E-2,-6.602019668E-1,2.555456161E-1,7.101711832E-1
6.564275650E1,6.636372209E-2,-6.477921009E-1,2.765712738E-1,7.074817447E-1
6.564779415E1,6.210544705E-2,-7.018428445E-1,2.903356552E-1,7.620598780E-1
6.565283181E1,6.497991085E-2,-7.125294805E-1,3.230075836E-1,7.850188204E-1
6.565786941E1,6.537083536E-2,-7.133920193E-1,3.245668411E-1,7.864764165E-1
6.566290707E1,6.564031541E-2,-7.471874952E-1,3.356304169E-1,8.217332784E-1
6.566794467E1,9.455037117E-2,-7.732507586E-1,3.442363739E-1,8.516778672E-1
6.567298233E1,5.927526951E-2,-7.797468901E-1,3.124170303E-1,8.420945143E-1
6.567801998E1,5.046963692E-2,-8.000749946E-1,3.046064377E-1,8.575851346E-1
6.568305759E1,7.245375961E-2,-7.985972166E-1,3.277387619E-1,8.662677171E-1
6.568809524E1,6.080622226E-2,-8.491544724E-1,3.388242722E-1,9.162764877E-1
6.569313290E1,6.350750476E-2,-8.564079404E-1,3.213443756E-1,9.169132845E-1
6.569817051E1,6.159443408E-2,-8.707244992E-1,2.470607758E-1,9.071901977E-1
6.570320816E1,5.522236973E-2,-8.968520761E-1,1.924257278E-1,9.189237276E-1
6.570824577E1,6.094881147E-2,-8.897308111E-1,1.549139023E-1,9.051706972E-1
6.571328342E1,6.666111201E-2,-9.138298631E-1,1.605110168E-1,9.302110024E-1
6.571832108E1,6.268005073E-2,-9.760710001E-1,1.542606354E-1,9.901715658E-1
6.572335868E1,6.338797510E-2,-9.764512777E-1,1.338901520E-1,9.876242737E-1
6.572839634E1,7.121578604E-2,-9.795883298E-1,1.517515182E-1,9.938277051E-1
6.573343394E1,6.719763577E-2,-9.852793217E-1,1.790161133E-1,1.003662111E0
6.573847160E1,5.377317965E-2,-1.010002613E0,2.298412323E-1,1.037219275E0
6.574350926E1,3.349082172E-2,-1.051226735E0,2.707910538E-1,1.086060348E0
6.574854686E1,5.838962644E-2,-1.046936512E0,3.066816330E-1,1.092492120E0
6.575358452E1,6.147360057E-2,-1.070991635E0,3.517856598E-1,1.128962017E0
6.575862217E1,5.247726291E-2,-1.082765937E0,3.585414886E-1,1.141791547E0
6.576365978E1,6.486204267E-2,-1.110702157E0,3.557357788E-1,1.168081466E0
6.576869743E1,5.820854753E-2,-1.118934393E0,3.600530624E-1,1.176877487E0
6.577373509E1,5.410219729E-2,-1.131337762E0,3.334388733E-1,1.180692026E0
6.577877269E1,5.712005496E-2,-1.147847056E0,3.402490616E-1,1.198576234E0
6.578381035E1,5.761601031E-2,-1.132756948E0,3.279638290E-1,1.180685471E0
6.578884795E1,4.866429418E-2,-1.152775764E0,2.991085052E-1,1.191942144E0
6.579388561E1,5.400206149E-2,-1.181555748E0,2.609519958E-1,1.211233319E0
6.579892327E1,7.601916045E-2,-1.166881084E0,2.373180389E-1,1.193193291E0
6.580396087E1,6.716409326E-2,-1.189894557E0,2.138442993E-1,1.210821810E0
6.580899853E1,4.654467851E-2,-1.214730382E0,1.786670685E-1,1.228681500E0
6.581403618E1,6.641905010E-2,-1.229531050E0,1.817445755E-1,1.244664285E0
6.581907379E1,5.994343758E-2,-1.227467656E0,1.705513000E-1,1.240708591E0
6.582411144E1,5.104509741E-2,-1.256223083E0,1.523351669E-1,1.266454910E0
6.582914905E1,4.946881533E-2,-1.260995626E0,1.437788010E-1,1.270129709E0
6.583418670E1,6.931968778E-2,-1.284838438E0,1.210775375E-1,1.292391118E0
6.583922436E1,5.332354456E-2,-1.291950107E0,1.484460831E-1,1.301543206E0
6.584426196E1,5.173736811E-2,-1.284964800E0,1.590080261E-1,1.295798921E0
6.584929962E1,6.433601677E-2,-1.311571956E0,1.647863388E-1,1.323448018E0
6.585433722E1,4.106206447E-2,-1.349945307E0,1.824178696E-1,1.362833337E0
6.585937488E1,3.694323450E-2,-1.333541036E0,1.595764160E-1,1.343562849E0
6.586441254E1,5.421610922E-2,-1.348194361E0,1.488170624E-1,1.357465999E0
6.586945014E1,4.522323981E-2,-1.329514384E0,1.595335007E-1,1.339815128E0
6.587448780E1,4.819574207E-2,-1.351288080E0,1.654186249E-1,1.362228185E0
6.587952545E1,5.813597888E-2,-1.358453393E0,1.451292038E-1,1.367420162E0
6.588456306E1,5.133386701E-2,-1.379501820E0,1.392278671E-1,1.387459850E0
6.588960071E1,5.891617760E-2,-1.404792070E0,1.285943985E-1,1.411895321E0
6.589463837E1,3.559426963E-2,-1.391434193E0,1.298713684E-1,1.397935133E0
6.589967597E1,3.623090684E-2,-1.387203455E0,1.168355942E-1,1.392586321E0
6.590471363E1,5.349975824E-2,-1.389560103E0,1.370792389E-1,1.397329676E0
6.590975124E1,4.456542805E-2,-1.379427075E0,1.309614182E-1,1.386346287E0
6.591478889E1,5.227888748E-2,-1.418576360E0,1.414308548E-1,1.426567439E0
6.591982655E1,5.035571381E-2,-1.423562169E0,1.731033325E-1,1.434931953E0
6.592486415E1,4.137788713E-2,-1.401792526E0,1.569480896E-1,1.411158077E0
6.592990181E1,4.196757823E-2,-1.403377414E0,1.574716568E-1,1.412808114E0
6.593493946E1,5.676341429E-2,-1.442486763E0,1.674280167E-1,1.453279838E0
6.593997707E1,3.577736393E-2,-1.435772181E0,1.511325836E-1,1.444147787E0
6.594501472E1,5.284648016E-2,-1.426379919E0,1.467943192E-1,1.434887102E0
6.595005238E1,4.599786550E-2,-1.428667307E0,1.044683456E-1,1.433220050E0
6.595508998E1,5.100074410E-2,-1.442565918E0,7.670688629E-2,1.445503874E0
6.596012764E1,3.938592598E-2,-1.446820736E0,3.967475891E-2,1.447900404E0
6.596516530E1,4.931636527E-2,-1.465312719E0,2.669811249E-2,1.466385440E0
6.597020290E1,4.497454315E-2,-1.445602775E0,-2.800941467E-3,1.446304925E0
6.597524056E1,4.063892365E-2,-1.459352970E0,1.068878174E-2,1.459957829E0
6.598027816E1,4.573398829E-2,-1.456396699E0,-2.103996277E-2,1.457266490E0
6.598531582E1,1.988445595E-2,-1.443996191E0,-7.390022278E-3,1.444152002E0
6.599035347E1,3.459422290E-2,-1.457722425E0,-1.998329163E-2,1.458269784E0
6.599539108E1,3.493225202E-2,-1.456967831E0,-8.746147156E-3,1.457412782E0
6.600042874E1,3.530631587E-2,-1.441823125E0,-2.372741699E-3,1.442257290E0
6.600546634E1,4.276566207E-2,-1.457457781E0,3.478050232E-2,1.458499835E0
6.601050400E1,3.109761328E-2,-1.455983758E0,3.833580017E-2,1.456820304E0
6.601554165E1,3.620122373E-2,-1.428107023E0,3.944396973E-2,1.429110221E0
6.602057926E1,3.168958798E-2,-1.449811459E0,6.183815002E-2,1.451475612E0
6.602561691E1,5.804144964E-2,-1.420881391E0,7.684135437E-2,1.424140909E0
6.603065457E1,5.089764297E-2,-1.451038837E0,1.035165787E-1,1.455616694E0
6.603569217E1,4.377135634E-2,-1.423339128E0,8.714675903E-2,1.426676124E0
6.604072983E1,3.425859287E-2,-1.430856228E0,5.420589447E-2,1.432292385E0
6.604576748E1,3.196931630E-2,-1.435399890E0,8.081531525E-2,1.438028510E0
6.605080509E1,2.490909025E-2,-1.415478468E0,5.487537384E-2,1.416760764E0
6.605584274E1,3.693088517E-2,-1.404683590E0,5.993938446E-2,1.406446802E0
6.606088035E1,3.936991468E-2,-1.417213202E0,3.640079498E-2,1.418227156E0
6.606591800E1,3.709227592E-2,-1.415005922E0,1.131057739E-3,1.415492450E0
6.607095566E1,3.233283013E-2,-1.414684415E0,-1.729583740E-2,1.415159550E0
6.607599327E1,4.184660316E-2,-1.402225971E0,-3.798198700E-2,1.403364330E0
6.608103092E1,3.936940059E-2,-1.396754980E0,-4.665851593E-2,1.398088495E0
6.608606858E1,2.750229836E-2,-1.379249811E0,-3.630161285E-2,1.380001531E0
6.609110618E1,3.230469301E-2,-1.378329992E0,-6.166839600E-2,1.380087009E0
6.609614384E1,1.337824389E-2,-1.377298236E0,-6.310081482E-2,1.378807862E0
6.610118144E1,4.920812696E-2,-1.364254713E0,-5.504798889E-2,1.366251310E0
6.610621910E1,2.300490811E-2,-1.360726833E0,-3.045558929E-2,1.361262019E0
6.611125676E1,3.727724031E-2,-1.354763985E0,-8.455276489E-3,1.355303117E0
6.611629436E1,2.997511998E-2,-1.348672152E0,-2.465057373E-2,1.349230422E0
6.612133202E1,4.156826437E-2,-1.354263306E0,-7.503509521E-3,1.354921889E0
6.612636962E1,4.355473816E-2,-1.312086105E0,-1.902008057E-2,1.312946582E0
6.613140728E1,4.317428544E-2,-1.324597597E0,-6.736755371E-3,1.325318149E0
6.613644493E1,3.819165006E-2,-1.291687489E0,-1.120185852E-2,1.292300527E0
6.614148254E1,3.075170517E-2,-1.301250339E0,-8.572578430E-3,1.301641886E0
6.614652019E1,2.096440271E-2,-1.286575198E0,-1.313972473E-2,1.286813079E0
6.615155785E1,3.267666698E-2,-1.266827345E0,-1.297473907E-2,1.267315127E0
6.615659545E1,2.294516191E-2,-1.268134832E0,-3.371238708E-3,1.268346876E0
6.616163311E1,1.563782617E-2,-1.240346670E0,-1.528263092E-2,1.240539384E0
6.616667077E1,2.992910892E-2,-1.226558447E0,-1.765441895E-2,1.227050551E0
6.617170837E1,1.792180911E-2,-1.214663982E0,1.293182373E-3,1.214796878E0
6.617674603E1,2.491103113E-2,-1.216577530E0,5.782127380E-3,1.216846284E0
6.618178368E1,2.946404368E-2,-1.215535283E0,6.752014160E-4,1.215892516E0
6.618682129E1,3.394913301E-2,-1.178413391E0,9.808540344E-3,1.178943116E0
6.619185894E1,3.364517912E-2,-1.191011071E0,-2.547264099E-3,1.191488925E0
6.619689655E1,2.143059671E-2,-1.160351634E0,4.154205322E-3,1.160556954E0
6.620193420E1,2.350045368E-2,-1.124782205E0,-1.110076904E-3,1.125028227E0
6.620697186E1,4.460630566E-2,-1.141501904E0,3.149032593E-3,1.142377448E0
6.621200946E1,3.464641795E-2,-1.103208661E0,7.350921631E-3,1.103777043E0
6.621704712E1,1.773410290E-2,-1.091200709E0,9.135246277E-3,1.091383040E0
6.622208478E1,3.404696286E-2,-1.088580251E0,-9.765625000E-4,1.089112993E0
6.622712238E1,2.647473291E-2,-1.069182873E0,-3.891944885E-3,1.069517683E0
6.623216004E1,4.032853991E-2,-1.049737811E0,-6.793975830E-3,1.050534160E0
6.623719764E1,3.276064247E-2,-1.039831758E0,1.169204712E-2,1.040413402E0
6.624223530E1,2.994344383E-2,-1.015613675E0,-5.594253540E-3,1.016070393E0
6.624727295E1,4.373800755E-2,-1.015189171E0,-2.036571503E-2,1.016334998E0
6.625231056E1,2.414633706E-2,-9.883838296E-1,-6.539344788E-3,9.887003607E-1
6.625734821E1,2.845892683E-2,-9.852447510E-1,-4.715919495E-3,9.856669670E-1
6.626238587E1,2.558315173E-2,-9.651545286E-1,-5.521774292E-4,9.654936906E-1
6.626742347E1,3.231472895E-2,-9.402143955E-1,5.936622620E-3,9.407882837E-1
6.627246113E1,4.139444232E-2,-9.127792716E-1,1.472854614E-2,9.138361060E-1
6.627749879E1,3.134383634E-2,-9.230813384E-1,3.766632080E-2,9.243810606E-1
6.628253639E1,2.853022143E-2,-8.758698702E-1,4.614543915E-2,8.775485198E-1
6.628757405E1,9.124625474E-3,-8.665007353E-1,7.114410400E-2,8.694643561E-1
6.629261165E1,2.557924762E-2,-8.449198604E-1,6.030464172E-2,8.474553193E-1
6.629764931E1,2.522009611E-2,-8.443480730E-1,8.751964569E-2,8.492463777E-1
6.630268696E1,3.208259121E-2,-8.148424625E-1,1.097431183E-1,8.228250625E-1
6.630772457E1,2.933646366E-2,-7.945706248E-1,9.140396118E-2,8.003485429E-1
6.631276222E1,2.418234199E-2,-7.716441154E-1,1.135654449E-1,7.803310431E-1
6.631779988E1,1.910004765E-2,-7.675408721E-1,1.046781540E-1,7.748814865E-1
6.632283749E1,6.941311061E-3,-7.394000292E-1,1.006097794E-1,7.462458795E-1
6.632787514E1,2.334775031E-2,-7.254674435E-1,8.946228027E-2,7.313355103E-1
