"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.000028020E1,-1.023885161E-1,3.656428576E0,-1.737962723E0,4.049749099E0
7.000531791E1,-9.531500936E-2,3.642019033E0,-1.684609413E0,4.013887949E0
7.001035562E1,-1.002323106E-1,3.603534937E0,-1.626209259E0,3.954752472E0
7.001539333E1,-1.121597961E-1,3.595884800E0,-1.538816452E0,3.912917503E0
7.002043104E1,-1.263926029E-1,3.532984257E0,-1.472629547E0,3.829698504E0
7.002546874E1,-1.358705163E-1,3.496413946E0,-1.384543419E0,3.763021626E0
7.003050645E1,-1.022145003E-1,3.474099874E0,-1.300839424E0,3.711064665E0
7.003554411E1,-1.282993406E-1,3.425501823E0,-1.197558403E0,3.631070034E0
7.004058182E1,-1.304126233E-1,3.381860733E0,-1.072291374E0,3.550182849E0
7.004561953E1,-1.252340376E-1,3.347929955E0,-9.943590164E-1,3.494720074E0
7.005065723E1,-1.272262037E-1,3.311837196E0,-8.871431351E-1,3.430958330E0
7.005569494E1,-1.339318007E-1,3.273682594E0,-7.793302536E-1,3.367831810E0
7.006073265E1,-1.523264349E-1,3.204783201E0,-6.828327179E-1,3.280259019E0
7.006577036E1,-1.561509669E-1,3.155458450E0,-6.215028763E-1,3.219870647E0
7.007080807E1,-1.670911908E-1,3.109136105E0,-4.828815460E-1,3.150844549E0
7.007584578E1,-1.563843489E-1,3.046662807E0,-3.865718842E-1,3.075068804E0
7.008088343E1,-1.455809772E-1,2.977666378E0,-3.037843704E-1,2.996660779E0
7.008592114E1,-1.465023756E-1,2.923773050E0,-1.818637848E-1,2.933084764E0
7.009095885E1,-1.350997537E-1,2.856163502E0,-1.044826508E-1,2.861265195E0
7.009599656E1,-1.548190415E-1,2.801439285E0,4.942893982E-3,2.805718346E0
7.010103427E1,-1.623849273E-1,2.761957407E0,1.272907257E-1,2.769653500E0
7.010607197E1,-1.554615498E-1,2.649213791E0,2.243375778E-1,2.663236631E0
7.011110968E1,-1.481443346E-1,2.599580288E0,3.392047882E-1,2.625799746E0
7.011614739E1,-1.742657721E-1,2.529629707E0,4.359912872E-1,2.572835676E0
7.012118510E1,-1.714357734E-1,2.458531618E0,5.386695862E-1,2.522683663E0
7.012622276E1,-1.636806130E-1,2.350410700E0,6.424951553E-1,2.442134686E0
7.013126046E1,-1.532995850E-1,2.277205467E0,7.355194092E-1,2.397947936E0
7.013629817E1,-1.690068245E-1,2.186465740E0,8.488321304E-1,2.351533909E0
7.014133588E1,-1.246152893E-1,2.102139235E0,9.465713501E-1,2.308790950E0
7.014637359E1,-1.518401057E-1,2.019543171E0,1.059851646E0,2.285803043E0
7.015141130E1,-1.405332983E-1,1.919707775E0,1.140818596E0,2.237519747E0
7.015644900E1,-1.480410844E-1,1.824221849E0,1.244523048E0,2.213264362E0
7.016148671E1,-1.551607847E-1,1.730649710E0,1.339890480E0,2.194203679E0
7.016652437E1,-1.382976621E-1,1.634542942E0,1.443598747E0,2.185139404E0
7.017156208E1,-1.379282922E-1,1.531021833E0,1.560469627E0,2.190460574E0
7.017659979E1,-1.420949399E-1,1.437022448E0,1.613930702E0,2.165640044E0
7.018163750E1,-1.340356618E-1,1.321553707E0,1.682950020E0,2.144012717E0
7.018667520E1,-1.281891018E-1,1.199145794E0,1.769854546E0,2.141674157E0
7.019171291E1,-1.173131540E-1,1.084140539E0,1.848337173E0,2.146036671E0
7.019675062E1,-1.205825955E-1,9.766571522E-1,1.906411171E0,2.145414391E0
7.020178833E1,-1.163940132E-1,8.601007462E-1,1.944046974E0,2.128999647E0
7.020682604E1,-1.119313538E-1,7.464249134E-1,2.011490822E0,2.148435269E0
7.021186369E1,-8.573198318E-2,6.357231140E-1,2.127794266E0,2.222386620E0
7.021690140E1,-8.577739447E-2,4.969434738E-1,2.149414062E0,2.207779742E0
7.022193911E1,-7.367260754E-2,3.899955750E-1,2.205542564E0,2.240969033E0
7.022697682E1,-6.853881478E-2,2.790632248E-1,2.250654221E0,2.268924475E0
7.023201453E1,-7.755374908E-2,1.426949501E-1,2.308636665E0,2.314342171E0
7.023705223E1,-5.767713860E-2,1.685047150E-2,2.341174126E0,2.341945106E0
7.024208994E1,-5.916098505E-2,-8.872270584E-2,2.391224861E0,2.393601487E0
7.024712765E1,-3.888840973E-2,-2.194781303E-1,2.430050850E0,2.440252055E0
7.025216536E1,-3.290407360E-2,-3.273735046E-1,2.457544327E0,2.479471760E0
7.025720307E1,-2.679333836E-2,-4.673786163E-1,2.490398407E0,2.534017537E0
7.026224072E1,-2.777437121E-2,-5.700330734E-1,2.504621506E0,2.568820353E0
7.026727843E1,-9.509731084E-3,-7.333469391E-1,2.540807724E0,2.644540047E0
7.027231614E1,-5.491025746E-3,-8.495712280E-1,2.553418159E0,2.691049186E0
7.027735385E1,8.222613484E-3,-9.569768906E-1,2.580671310E0,2.752405637E0
7.028239156E1,7.657494396E-3,-1.084225655E0,2.577053070E0,2.795855224E0
7.028742927E1,1.432122290E-2,-1.216981888E0,2.590397835E0,2.862064107E0
7.029246697E1,4.023966193E-2,-1.316888809E0,2.582326889E0,2.899004575E0
7.029750468E1,3.030562215E-2,-1.446091890E0,2.593427658E0,2.969506222E0
7.030254239E1,4.906918481E-2,-1.575825930E0,2.585345268E0,3.028142219E0
7.030758005E1,9.419189394E-2,-1.684560299E0,2.589129448E0,3.090340889E0
7.031261776E1,8.189852536E-2,-1.817693949E0,2.552069664E0,3.134290706E0
7.031765546E1,8.884705603E-2,-1.915313244E0,2.555383682E0,3.194730722E0
7.032269317E1,1.054901481E-1,-2.034918547E0,2.510545731E0,3.233397830E0
7.032773088E1,1.148449779E-1,-2.128507853E0,2.527437687E0,3.306308562E0
7.033276859E1,1.193266958E-1,-2.248765707E0,2.541396618E0,3.395568117E0
7.033780630E1,1.451743543E-1,-2.386117458E0,2.528473854E0,3.479628162E0
7.034284400E1,1.135854423E-1,-2.471054554E0,2.476574898E0,3.500347909E0
7.034788171E1,1.538889408E-1,-2.596873760E0,2.440667152E0,3.567112457E0
7.035291937E1,1.534970552E-1,-2.672686100E0,2.418294430E0,3.607625297E0
7.035795708E1,1.719373763E-1,-2.770245314E0,2.418904305E0,3.681700639E0
7.036299479E1,1.830942333E-1,-2.865663290E0,2.404191017E0,3.745087988E0
7.036803250E1,1.893920302E-1,-2.923056602E0,2.340619087E0,3.749483558E0
7.037307020E1,2.052149624E-1,-3.040463448E0,2.309452057E0,3.823623930E0
7.037810791E1,2.041411102E-1,-3.124583483E0,2.291482449E0,3.880153005E0
7.038314562E1,2.148820162E-1,-3.185004711E0,2.257923603E0,3.910070113E0
7.038818333E1,2.396742404E-1,-3.302989721E0,2.237372875E0,3.996626355E0
7.039322098E1,2.331841588E-1,-3.349441767E0,2.196362495E0,4.012124526E0
7.039825869E1,2.315113097E-1,-3.429685116E0,2.151629925E0,4.055348174E0
7.040329640E1,2.631438375E-1,-3.495790958E0,2.126975536E0,4.100466319E0
7.040833411E1,2.514754236E-1,-3.566884756E0,2.107956409E0,4.150829673E0
7.041337182E1,2.707257569E-1,-3.635745287E0,2.068173409E0,4.191572196E0
7.041840953E1,2.657977641E-1,-3.709595680E0,2.038727760E0,4.241245035E0
7.042344723E1,2.726545334E-1,-3.747805595E0,2.017196655E0,4.264911444E0
7.042848494E1,2.888824344E-1,-3.812541723E0,2.001086712E0,4.315469323E0
7.043352265E1,2.928643227E-1,-3.834429026E0,1.985566616E0,4.327942958E0
7.043856031E1,3.109373450E-1,-3.878122568E0,1.944335461E0,4.349362835E0
7.044359802E1,3.072382808E-1,-3.917289495E0,1.908469200E0,4.368272775E0
7.044863572E1,3.104229569E-1,-3.968624830E0,1.892229080E0,4.407593033E0
7.045367343E1,3.158053458E-1,-4.008260727E0,1.864532471E0,4.431971165E0
7.045871114E1,3.400364518E-1,-4.031445503E0,1.834945202E0,4.442431938E0
7.046374885E1,3.328549862E-1,-4.066838741E0,1.812956333E0,4.465062201E0
7.046878656E1,3.325798512E-1,-4.061810970E0,1.788964272E0,4.450765202E0
7.047382427E1,3.344410062E-1,-4.081002235E0,1.779721260E0,4.464732668E0
7.047886197E1,3.289353848E-1,-4.098131180E0,1.773292542E0,4.477437224E0
7.048389968E1,3.566358089E-1,-4.110751152E0,1.757647514E0,4.484951384E0
7.048893734E1,3.576371372E-1,-4.114110470E0,1.749555111E0,4.484947309E0
7.049397505E1,3.678815961E-1,-4.132112503E0,1.748984337E0,4.502070281E0
7.049901276E1,3.420558572E-1,-4.136088848E0,1.741626740E0,4.500832908E0
7.050405046E1,3.542441726E-1,-4.068669319E0,1.760966778E0,4.447534480E0
7.050908817E1,3.445995450E-1,-4.080535889E0,1.737590313E0,4.448453898E0
7.051412588E1,3.681457043E-1,-4.059203148E0,1.743294239E0,4.433027888E0
7.051916359E1,3.722794652E-1,-4.059698582E0,1.737400532E0,4.431512742E0
7.052420130E1,3.498312831E-1,-4.029361725E0,1.743824959E0,4.404436777E0
7.052923895E1,3.677653074E-1,-3.980240822E0,1.741108894E0,4.359934461E0
7.053427666E1,3.758186698E-1,-3.960125923E0,1.743580341E0,4.343260228E0
7.053931437E1,3.740901053E-1,-3.947532654E0,1.744162560E0,4.331865706E0
7.054435208E1,3.648781180E-1,-3.880204201E0,1.776287556E0,4.283026752E0
7.054938979E1,3.721897602E-1,-3.827641249E0,1.787435532E0,4.240788668E0
7.055442750E1,3.696170449E-1,-3.780200005E0,1.808695793E0,4.206888316E0
7.055946520E1,3.642805815E-1,-3.737853050E0,1.825727940E0,4.175826658E0
7.056450291E1,3.587945104E-1,-3.679096222E0,1.845783234E0,4.131754864E0
7.056954062E1,3.697934747E-1,-3.635036707E0,1.856946945E0,4.098596227E0
7.057457833E1,3.637344241E-1,-3.565004349E0,1.864058018E0,4.039340420E0
7.057961598E1,3.646638095E-1,-3.504897356E0,1.867171288E0,3.987933523E0
7.058465369E1,3.605774045E-1,-3.426028490E0,1.873537540E0,3.921457662E0
7.058969140E1,3.707009554E-1,-3.366675377E0,1.880811691E0,3.874193453E0
7.059472911E1,3.590849042E-1,-3.290921450E0,1.910547256E0,3.822210980E0
7.059976682E1,3.449341059E-1,-3.225152969E0,1.929351807E0,3.773988554E0
7.060480453E1,3.521853685E-1,-3.123923302E0,1.975549698E0,3.712913672E0
7.060984223E1,3.735260367E-1,-3.023044825E0,2.015611172E0,3.652534751E0
7.061487994E1,3.611271679E-1,-2.948859930E0,2.052026272E0,3.610678543E0
7.061991760E1,3.533109725E-1,-2.831987858E0,2.082470417E0,3.532940264E0
7.062495531E1,3.357567191E-1,-2.727471113E0,2.097445011E0,3.457037290E0
7.062999302E1,3.252980113E-1,-2.637727022E0,2.120976448E0,3.400288772E0
7.063503072E1,3.170263767E-1,-2.519741058E0,2.157933712E0,3.332608382E0
7.064006843E1,3.373003006E-1,-2.421318531E0,2.165280342E0,3.265730222E0
7.064510614E1,3.288519979E-1,-2.328106165E0,2.171828270E0,3.200790525E0
7.065014385E1,3.251013458E-1,-2.218600988E0,2.165703297E0,3.117395066E0
7.065518156E1,3.044859767E-1,-2.121514559E0,2.178063869E0,3.055731983E0
7.066021927E1,3.101562560E-1,-1.998620749E0,2.220939636E0,3.003873278E0
7.066525692E1,2.989553511E-1,-1.876302958E0,2.222655296E0,2.924052608E0
7.067029463E1,2.971926630E-1,-1.759418726E0,2.267060280E0,2.885037269E0
7.067533234E1,2.881893218E-1,-1.638400078E0,2.256124496E0,2.803124265E0
7.068037005E1,2.768251598E-1,-1.513206482E0,2.254503250E0,2.729324263E0
7.068540776E1,2.775063813E-1,-1.398321629E0,2.267108917E0,2.678076924E0
7.069044546E1,2.757657766E-1,-1.267437220E0,2.303543091E0,2.643625284E0
7.069548317E1,2.762643993E-1,-1.132512093E0,2.315995216E0,2.592824618E0
7.070052088E1,2.552987337E-1,-1.029531956E0,2.285485268E0,2.519634180E0
7.070555859E1,2.320753783E-1,-8.962988853E-1,2.271897316E0,2.453309619E0
7.071059630E1,2.329112291E-1,-7.568292618E-1,2.268120766E0,2.402375903E0
7.071563395E1,2.314977497E-1,-6.135644913E-1,2.262253761E0,2.355386311E0
7.072067166E1,2.061872482E-1,-5.048360825E-1,2.292634964E0,2.356596641E0
7.072570937E1,2.216271013E-1,-3.660864830E-1,2.246899605E0,2.287290038E0
7.073074708E1,2.108883560E-1,-2.547616959E-1,2.228007317E0,2.252419593E0
7.073578479E1,2.265981436E-1,-1.039528847E-1,2.235998154E0,2.249853476E0
7.074082250E1,2.066267133E-1,2.157115936E-2,2.213557243E0,2.223284863E0
7.074586020E1,1.795389652E-1,1.481709480E-1,2.187043190E0,2.199396914E0
7.075089791E1,1.908852309E-1,2.662539482E-1,2.142148972E0,2.167055734E0
7.075593562E1,1.880888343E-1,4.043006897E-1,2.110106468E0,2.156707158E0
7.076097328E1,1.711094975E-1,5.479052067E-1,2.086150169E0,2.163677680E0
7.076601098E1,1.615025550E-1,6.491522789E-1,2.041627884E0,2.148424114E0
7.077104869E1,1.568927318E-1,7.653310299E-1,1.998158455E0,2.145456624E0
7.077608640E1,1.477050483E-1,8.844015598E-1,1.962944984E0,2.158039831E0
7.078112411E1,1.363431811E-1,1.013496399E0,1.897742271E0,2.155734247E0
7.078616182E1,1.419004500E-1,1.111798048E0,1.855247498E0,2.167527143E0
7.079119953E1,1.117725745E-1,1.250979900E0,1.787648201E0,2.184749393E0
7.079623723E1,1.344162226E-1,1.392604589E0,1.742835045E0,2.234924888E0
7.080127489E1,1.190096438E-1,1.491192818E0,1.658616066E0,2.233568125E0
7.080631260E1,1.086208671E-1,1.592127800E0,1.597232819E0,2.257835712E0
7.081135031E1,1.031939909E-1,1.697721243E0,1.522799492E0,2.282942117E0
7.081638802E1,9.322328866E-2,1.795820475E0,1.444937706E0,2.306839122E0
7.082142572E1,9.065105021E-2,1.907965660E0,1.356456757E0,2.342760232E0
7.082646343E1,9.319277853E-2,2.019715786E0,1.286061287E0,2.396224193E0
7.083150114E1,8.404512703E-2,2.118979931E0,1.219396591E0,2.446235389E0
7.083653885E1,8.464615792E-2,2.227274418E0,1.156438828E0,2.511029085E0
7.084157656E1,7.115048170E-2,2.320481300E0,1.066121101E0,2.554664373E0
7.084661421E1,6.733621657E-2,2.412975788E0,9.962663651E-1,2.611423556E0
7.085165192E1,3.739351779E-2,2.487915516E0,9.133682251E-1,2.650540210E0
7.085668963E1,4.593408853E-2,2.590585709E0,8.054914474E-1,2.713311764E0
7.086172734E1,3.548964113E-2,2.673110247E0,6.989355087E-1,2.763202626E0
7.086676505E1,4.197646677E-2,2.728263378E0,5.912895203E-1,2.791918047E0
7.087180276E1,2.473139763E-2,2.832457542E0,5.016708374E-1,2.876647528E0
7.087684046E1,2.917514741E-2,2.899503708E0,4.061117172E-1,2.927951446E0
7.088187817E1,7.423825562E-3,2.977194786E0,3.213329315E-1,2.994494742E0
7.088691588E1,2.601049840E-3,3.051035166E0,2.042608261E-1,3.057866059E0
7.089195359E1,1.701677591E-2,3.111387253E0,1.194620132E-1,3.113726285E0
7.089699125E1,-4.371359944E-3,3.182164192E0,3.816223145E-2,3.182396017E0
7.090202895E1,5.448989570E-3,3.229744673E0,-4.923439026E-2,3.230124513E0
7.090706666E1,1.535269618E-2,3.301814556E0,-1.618776321E-1,3.305816002E0
7.091210437E1,-1.292682439E-2,3.352899551E0,-2.423954010E-1,3.361674885E0
7.091714208E1,1.829780638E-3,3.404533625E0,-3.721685410E-1,3.424815611E0
7.092217979E1,-7.266230881E-3,3.458945274E0,-4.746532440E-1,3.491368057E0
7.092721750E1,-2.832270414E-2,3.487486601E0,-5.905847549E-1,3.537252510E0
7.093225520E1,-1.817326248E-2,3.516394615E0,-6.960716248E-1,3.584672518E0
7.093729286E1,-1.762701571E-2,3.557672501E0,-7.911767960E-1,3.644626875E0
7.094233057E1,-3.371959180E-2,3.608634233E0,-8.759422302E-1,3.713576825E0
7.094736828E1,-2.110685408E-2,3.645411015E0,-9.599943161E-1,3.769755437E0
7.095240598E1,-2.995122969E-2,3.682240248E0,-1.060112000E0,3.831922203E0
7.095744369E1,-2.675451338E-2,3.699957132E0,-1.135671616E0,3.870419693E0
7.096248140E1,-4.512618482E-2,3.739166975E0,-1.191525459E0,3.924683294E0
7.096751911E1,-4.455535859E-2,3.773569822E0,-1.285127640E0,3.986648647E0
7.097255682E1,-4.879622161E-2,3.791151285E0,-1.363871574E0,4.029311952E0
7.097759447E1,-5.312301219E-2,3.803823709E0,-1.454113960E0,4.072633580E0
7.098263218E1,-5.753982067E-2,3.825907946E0,-1.555883408E0,4.130575700E0
7.098766989E1,-5.009583756E-2,3.840683460E0,-1.621377945E0,4.169199620E0
7.099270760E1,-5.220711976E-2,3.838533163E0,-1.712851524E0,4.203679670E0
7.099774531E1,-7.349015027E-2,3.871990204E0,-1.782484055E0,4.263209864E0
7.100278302E1,-5.411588028E-2,3.881233692E0,-1.854249001E0,4.301760437E0
7.100782072E1,-5.391613021E-2,3.897255421E0,-1.916217804E0,4.343201289E0
7.101285843E1,-7.047826797E-2,3.922439337E0,-1.961263657E0,4.386006460E0
7.101789614E1,-7.996287942E-2,3.920909405E0,-1.998999596E0,4.401809174E0
7.102293385E1,-7.759945095E-2,3.928504944E0,-2.029460430E0,4.422429469E0
7.102797156E1,-8.256269991E-2,3.947578669E0,-2.076592445E0,4.461213975E0
7.103300921E1,-7.329533249E-2,3.956535578E0,-2.133223057E0,4.495574112E0
7.103804692E1,-7.857178152E-2,3.919584513E0,-2.175449848E0,4.483514059E0
7.104308463E1,-7.434152067E-2,3.918051958E0,-2.210481167E0,4.499209352E0
7.104812234E1,-8.691882342E-2,3.920811653E0,-2.247906685E0,4.520332218E0
7.105316005E1,-8.271881938E-2,3.927799225E0,-2.282956600E0,4.543824380E0
7.105819776E1,-9.768937528E-2,3.924755096E0,-2.318030357E0,4.559222578E0
7.106323546E1,-9.363982826E-2,3.899708986E0,-2.312485695E0,4.534764457E0
7.106827317E1,-1.017690971E-1,3.926752806E0,-2.307028770E0,4.555450175E0
7.107331083E1,-8.846460283E-2,3.924526691E0,-2.325573444E0,4.562677677E0
7.107834854E1,-1.087491661E-1,3.905115128E0,-2.322656155E0,4.544940281E0
7.108338624E1,-1.002907753E-1,3.904286146E0,-2.319824696E0,4.542586837E0
7.108842395E1,-1.135190129E-1,3.893385887E0,-2.288376808E0,4.517522402E0
7.109346166E1,-1.221330315E-1,3.879571676E0,-2.271379471E0,4.497238883E0
7.109849937E1,-1.093394160E-1,3.862879038E0,-2.256849766E0,4.475171554E0
7.110353708E1,-1.013164371E-1,3.836138725E0,-2.247161388E0,4.447016938E0
7.110857479E1,-1.148539484E-1,3.830478907E0,-2.242292404E0,4.440003976E0
7.111361244E1,-1.380269229E-1,3.805257797E0,-2.211133003E0,4.403197417E0
7.111865020E1,-1.229105443E-1,3.796305180E0,-2.170437813E0,4.374681739E0
7.112368786E1,-1.318388879E-1,3.767888069E0,-2.136926651E0,4.333684057E0
7.112872557E1,-1.288529485E-1,3.777447224E0,-2.096219063E0,4.322018622E0
7.113376328E1,-1.210783646E-1,3.765160084E0,-2.041128635E0,4.284541578E0
7.113880098E1,-1.682963669E-1,3.728603125E0,-1.959687233E0,4.215587620E0
7.114383869E1,-1.510909796E-1,3.722924948E0,-1.899715424E0,4.182333959E0
7.114887640E1,-1.505968273E-1,3.664399385E0,-1.868331909E0,4.115964818E0
7.115391411E1,-1.621278226E-1,3.663054466E0,-1.796122551E0,4.082929055E0
7.115895182E1,-1.640858352E-1,3.625538588E0,-1.759616852E0,4.033324395E0
7.116398953E1,-1.636227518E-1,3.592608213E0,-1.725254059E0,3.988747642E0
7.116902718E1,-1.631300449E-1,3.573795795E0,-1.642780304E0,3.936667998E0
7.117406489E1,-1.649034023E-1,3.526135683E0,-1.562428474E0,3.860311998E0
7.117910260E1,-1.594315767E-1,3.507113934E0,-1.467415810E0,3.805072368E0
7.118414031E1,-1.825873107E-1,3.471178293E0,-1.374449730E0,3.737850844E0
7.118917802E1,-1.770673096E-1,3.452041388E0,-1.271533966E0,3.683034238E0
7.119421572E1,-1.762277186E-1,3.392178774E0,-1.194494247E0,3.600659599E0
7.119925343E1,-1.825357676E-1,3.382659197E0,-1.076307297E0,3.554453537E0
7.120429114E1,-1.935909688E-1,3.327871323E0,-9.887161255E-1,3.477033877E0
7.120932880E1,-1.757903993E-1,3.287628174E0,-8.814201355E-1,3.408269756E0
7.121436656E1,-1.962318420E-1,3.228619576E0,-7.878818512E-1,3.329151410E0
7.121940421E1,-1.735082120E-1,3.174880743E0,-6.984844208E-1,3.255434428E0
7.122444192E1,-1.865459383E-1,3.152712822E0,-6.227388382E-1,3.219037307E0
7.122947963E1,-1.874141842E-1,3.073676825E0,-5.271110535E-1,3.124173388E0
7.123451734E1,-1.881427616E-1,3.028774023E0,-4.235439301E-1,3.064026639E0
7.123955505E1,-1.792230606E-1,2.965458393E0,-3.143997192E-1,2.987459049E0
7.124459276E1,-1.868464053E-1,2.910036564E0,-2.211580276E-1,2.924403402E0
7.124963046E1,-2.108948231E-1,2.840959311E0,-9.831905365E-2,2.850472429E0
7.125466812E1,-2.060702592E-1,2.815735817E0,1.585960388E-2,2.823310941E0
7.125970583E1,-1.748406887E-1,2.721968174E0,1.238269806E-1,2.730386992E0
7.126474354E1,-2.057798058E-1,2.641203880E0,2.303905487E-1,2.659207226E0
7.126978124E1,-1.839149892E-1,2.578224182E0,3.069009781E-1,2.602931591E0
7.127481895E1,-1.881447136E-1,2.513952255E0,4.012479782E-1,2.552715087E0
7.127985666E1,-1.754509807E-1,2.426972628E0,5.062627792E-1,2.485413685E0
7.128489437E1,-1.745044589E-1,2.324624538E0,5.812950134E-1,2.402547594E0
7.128993208E1,-1.782093644E-1,2.240535736E0,6.981258392E-1,2.353537476E0
7.129496979E1,-1.600230932E-1,2.179509878E0,7.921686172E-1,2.324521847E0
7.130000744E1,-1.845733523E-1,2.093804121E0,9.041099548E-1,2.288121026E0
7.130504515E1,-1.658562720E-1,1.993086815E0,1.029162407E0,2.249239564E0
7.131008286E1,-1.662012190E-1,1.910985708E0,1.129050255E0,2.225813043E0
7.131512057E1,-1.471796036E-1,1.818832397E0,1.230119705E0,2.200683443E0
7.132015828E1,-1.470832378E-1,1.728667736E0,1.325204849E0,2.183138455E0
7.132519598E1,-1.586438417E-1,1.631030560E0,1.409522057E0,2.161522839E0
7.133023369E1,-1.436831802E-1,1.521280766E0,1.521326065E0,2.156240483E0
7.133527140E1,-1.453591883E-1,1.428229809E0,1.591227531E0,2.143122660E0
7.134030911E1,-1.491421163E-1,1.292122364E0,1.645580292E0,2.097560028E0
7.134534682E1,-1.191432998E-1,1.192133904E0,1.736948013E0,2.110063215E0
7.135038447E1,-1.319901943E-1,1.075688124E0,1.795922279E0,2.097585084E0
7.135542218E1,-1.087203473E-1,9.644212723E-1,1.841645241E0,2.081726614E0
7.136045989E1,-8.520086855E-2,8.224754333E-1,1.902822495E0,2.074718890E0
7.136549760E1,-1.092389524E-1,7.360093594E-1,1.981813431E0,2.116890975E0
7.137053531E1,-1.019701585E-1,6.429090500E-1,2.037898064E0,2.139335990E0
7.137557302E1,-8.961404860E-2,5.217301846E-1,2.126070023E0,2.190983068E0
7.138061072E1,-7.003203034E-2,4.012379646E-1,2.181709290E0,2.219403481E0
7.138564843E1,-6.706263125E-2,2.814688683E-1,2.264614105E0,2.283024127E0
7.139068609E1,-4.480699077E-2,1.386580467E-1,2.276636124E0,2.281294755E0
7.139572380E1,-3.198279440E-2,3.511810303E-2,2.311049461E0,2.311537539E0
7.140076150E1,-3.091781586E-2,-1.080479622E-1,2.336696625E0,2.339397655E0
7.140579921E1,-2.495746315E-2,-2.380719185E-1,2.353510857E0,2.365653074E0
7.141083692E1,-3.789926693E-2,-3.452720642E-1,2.380538940E0,2.405746204E0
7.141587463E1,6.750177592E-3,-4.917120934E-1,2.417668343E0,2.467173801E0
7.142091234E1,1.328525692E-2,-6.031951904E-1,2.452882767E0,2.525995804E0
7.142595005E1,1.514667645E-2,-7.107748985E-1,2.505239487E0,2.604161144E0
7.143098776E1,2.425169945E-2,-7.953062057E-1,2.538800240E0,2.660565121E0
7.143602546E1,6.439042091E-2,-9.451656342E-1,2.577388763E0,2.745981981E0
7.144106312E1,4.478351399E-2,-1.057437420E0,2.575512886E0,2.784501048E0
7.144610083E1,7.314810902E-2,-1.201572895E0,2.564303398E0,2.832804262E0
7.145113854E1,6.323790550E-2,-1.329591751E0,2.567564964E0,2.892093204E0
7.145617625E1,7.730816305E-2,-1.429519415E0,2.539777756E0,2.915471378E0
7.146121395E1,1.058119610E-1,-1.549150944E0,2.540669441E0,2.977594000E0
7.146625166E1,9.611455351E-2,-1.671738386E0,2.507994652E0,3.015623387E0
7.147128937E1,1.128283292E-1,-1.778090477E0,2.503871918E0,3.073062081E0
