"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.066444450E2,2.874451280E-1,-1.539654732E0,3.284749985E-1,1.600330347E0
1.066494830E2,3.033642173E-1,-1.575472236E0,3.213710785E-1,1.636282978E0
1.066545210E2,3.071948588E-1,-1.576831102E0,3.189430237E-1,1.637830779E0
1.066595590E2,3.156093955E-1,-1.586782336E0,2.926578522E-1,1.644121678E0
1.066645969E2,3.167204261E-1,-1.600419044E0,2.901782990E-1,1.657062579E0
1.066696349E2,3.059109151E-1,-1.615336657E0,2.994298935E-1,1.671093134E0
1.066746729E2,3.353689313E-1,-1.629151821E0,2.870693207E-1,1.687903069E0
1.066797108E2,3.145345747E-1,-1.637037516E0,3.007421494E-1,1.693891870E0
1.066847488E2,3.293423653E-1,-1.662815452E0,2.880001068E-1,1.719408527E0
1.066897868E2,3.367424011E-1,-1.642235041E0,2.870435715E-1,1.700801395E0
1.066948248E2,3.272699118E-1,-1.665901184E0,2.716569901E-1,1.719339952E0
1.066998627E2,3.462617993E-1,-1.681155086E0,2.348241806E-1,1.732432409E0
1.067049007E2,3.364714086E-1,-1.671507120E0,2.455806732E-1,1.722631397E0
1.067099387E2,3.313820362E-1,-1.682245255E0,2.204284668E-1,1.728685009E0
1.067149767E2,3.167033792E-1,-1.679872990E0,2.284965515E-1,1.724669524E0
1.067200146E2,3.258237243E-1,-1.685897470E0,2.077865601E-1,1.729620372E0
1.067250526E2,3.204638362E-1,-1.669414163E0,2.083959579E-1,1.712620680E0
1.067300906E2,3.338766396E-1,-1.687502146E0,2.111387253E-1,1.733123384E0
1.067351286E2,3.138211668E-1,-1.687701702E0,2.231283188E-1,1.731071058E0
1.067401665E2,3.127196729E-1,-1.691529274E0,2.086782455E-1,1.732804515E0
1.067452045E2,3.184962869E-1,-1.672721386E0,2.225885391E-1,1.717260137E0
1.067502425E2,3.240653872E-1,-1.679008842E0,2.005357742E-1,1.721715325E0
1.067552804E2,3.223481476E-1,-1.669880271E0,2.069330215E-1,1.713251214E0
1.067603184E2,3.181008697E-1,-1.628845334E0,1.726932526E-1,1.668576712E0
1.067653564E2,3.137600422E-1,-1.641579986E0,1.669998169E-1,1.679618752E0
1.067703944E2,3.211273253E-1,-1.607950926E0,1.635036469E-1,1.647835666E0
1.067754324E2,3.116160333E-1,-1.613754749E0,1.787986755E-1,1.653262807E0
1.067804703E2,3.138978481E-1,-1.587496996E0,1.723814011E-1,1.627388681E0
1.067855083E2,3.088653088E-1,-1.576956391E0,1.753082275E-1,1.616453592E0
1.067905463E2,3.084380627E-1,-1.572387218E0,1.756105423E-1,1.611947476E0
1.067955842E2,3.172382414E-1,-1.545278668E0,1.780691147E-1,1.587524763E0
1.068006222E2,2.950489521E-1,-1.507865071E0,1.803274155E-1,1.547006443E0
1.068056602E2,2.847515941E-1,-1.528993249E0,1.800031662E-1,1.565664385E0
1.068106981E2,3.004394472E-1,-1.472789288E0,1.866121292E-1,1.514660435E0
1.068157361E2,2.659432888E-1,-1.472818613E0,1.739759445E-1,1.506714349E0
1.068207741E2,2.838506699E-1,-1.450354338E0,1.921377182E-1,1.490307287E0
1.068258121E2,2.754085064E-1,-1.405582428E0,1.791181564E-1,1.443466356E0
1.068308501E2,2.574068606E-1,-1.386140466E0,1.826591492E-1,1.421621626E0
1.068358880E2,2.678986490E-1,-1.358667254E0,1.931514740E-1,1.398232415E0
1.068409260E2,2.520868182E-1,-1.320823789E0,1.772985458E-1,1.356303070E0
1.068459640E2,2.600187957E-1,-1.296468019E0,1.970624924E-1,1.336889197E0
1.068510019E2,2.462719977E-1,-1.254561186E0,1.927890778E-1,1.292958350E0
1.068560399E2,2.419474721E-1,-1.233293533E0,1.931867599E-1,1.271563071E0
1.068610779E2,2.399027348E-1,-1.204003572E0,2.100944519E-1,1.245519010E0
1.068661158E2,2.283841968E-1,-1.185807824E0,2.030296326E-1,1.224549129E0
1.068711538E2,2.287213206E-1,-1.152467489E0,2.078084946E-1,1.193180257E0
1.068761918E2,2.194285691E-1,-1.123160124E0,2.101068497E-1,1.163521572E0
1.068812298E2,2.053613663E-1,-1.081172585E0,2.099418640E-1,1.120349515E0
1.068862678E2,2.103284597E-1,-1.059965134E0,2.144823074E-1,1.101710854E0
1.068913057E2,1.842681468E-1,-9.832729697E-1,2.213096619E-1,1.024577205E0
1.068963437E2,1.962904781E-1,-9.395191669E-1,2.399234772E-1,9.893379058E-1
1.069013817E2,1.701920480E-1,-9.189009666E-1,2.464876175E-1,9.664887300E-1
1.069064196E2,1.751056463E-1,-8.548661470E-1,2.387514114E-1,9.046879866E-1
1.069114576E2,1.799439341E-1,-8.450864553E-1,2.524518967E-1,9.001571510E-1
1.069164956E2,1.585708410E-1,-7.822127342E-1,2.446756363E-1,8.347859847E-1
1.069215336E2,1.348485649E-1,-7.450915575E-1,2.607269287E-1,8.008271323E-1
1.069265715E2,1.470390409E-1,-7.288803458E-1,2.529430389E-1,7.854089502E-1
1.069316095E2,1.328628212E-1,-6.644617319E-1,2.523880005E-1,7.230917129E-1
1.069366475E2,1.544272304E-1,-6.307048202E-1,2.637662888E-1,7.008630356E-1
1.069416855E2,1.378374398E-1,-5.869623423E-1,2.656154633E-1,6.588440827E-1
1.069467235E2,1.118454486E-1,-5.357211232E-1,2.865171432E-1,6.177366750E-1
1.069517614E2,1.169485599E-1,-4.912572503E-1,2.740831375E-1,5.745713340E-1
1.069567994E2,1.173068881E-1,-4.464513361E-1,2.927055359E-1,5.465859789E-1
1.069618374E2,1.056340784E-1,-3.965579271E-1,2.970275879E-1,5.065985946E-1
1.069668753E2,1.035139412E-1,-3.631346524E-1,2.871828079E-1,4.744005448E-1
1.069719133E2,8.487255871E-2,-3.222429454E-1,2.870321274E-1,4.398082642E-1
1.069769513E2,8.068692684E-2,-2.407680750E-1,2.917537689E-1,3.867814729E-1
1.069819892E2,6.462821364E-2,-2.045161128E-1,2.870702744E-1,3.583475810E-1
1.069870273E2,7.953460515E-2,-1.751547456E-1,2.896871567E-1,3.477406894E-1
1.069920652E2,5.641748011E-2,-1.360677183E-1,2.663097382E-1,3.043324377E-1
1.069971032E2,4.064637423E-2,-1.063911021E-1,2.741413116E-1,2.968579679E-1
1.070021412E2,5.593363941E-2,-3.859457374E-2,2.820663452E-1,2.901370990E-1
1.070071791E2,5.222123861E-2,1.711845398E-2,2.900810242E-1,2.952407489E-1
1.070122171E2,4.379393160E-2,4.431894422E-2,2.839460373E-1,2.907016157E-1
1.070172551E2,4.499769211E-2,1.095690727E-1,2.804031372E-1,3.043946342E-1
1.070222930E2,1.770579815E-2,1.698463112E-1,2.984256744E-1,3.438301149E-1
1.070273310E2,1.916544139E-2,1.990163624E-1,2.974786758E-1,3.584248725E-1
1.070323690E2,1.830299199E-2,2.328906506E-1,2.824678421E-1,3.665530473E-1
1.070374069E2,1.982638240E-2,2.762070000E-1,2.748813629E-1,3.901834901E-1
1.070424450E2,2.499908209E-3,3.406953514E-1,2.580327988E-1,4.273879938E-1
1.070474829E2,-7.403910160E-3,3.928490579E-1,2.676153183E-1,4.753978952E-1
1.070525209E2,-1.719006896E-2,4.328319132E-1,2.464303970E-1,4.983642284E-1
1.070575589E2,-2.673876286E-2,4.938597083E-1,2.422132492E-1,5.507082994E-1
1.070625968E2,-3.139498830E-2,5.188049674E-1,2.382020950E-1,5.717381197E-1
1.070676348E2,-3.357344866E-2,5.743545294E-1,2.391433716E-1,6.230568626E-1
1.070726728E2,-4.044741392E-2,5.961515307E-1,2.331218719E-1,6.413879077E-1
1.070777107E2,-4.479730129E-2,6.793784499E-1,2.320632935E-1,7.193158198E-1
1.070827487E2,-3.949144483E-2,7.000383139E-1,2.430429459E-1,7.420802441E-1
1.070877867E2,-4.603683949E-2,7.203815579E-1,2.327194214E-1,7.584374125E-1
1.070928246E2,-5.721420050E-2,7.688072920E-1,2.012672424E-1,7.967726274E-1
1.070978627E2,-5.865231156E-2,8.189928532E-1,1.725959778E-1,8.390344205E-1
1.071029006E2,-5.527107418E-2,8.470898271E-1,1.656723022E-1,8.649065721E-1
1.071079386E2,-6.604434550E-2,8.841758370E-1,1.518173218E-1,8.995428092E-1
1.071129766E2,-5.767600238E-2,9.372980595E-1,1.524562836E-1,9.513659085E-1
1.071180145E2,-6.825388968E-2,9.539998770E-1,1.508369446E-1,9.682593364E-1
1.071230525E2,-7.385092974E-2,9.939066768E-1,1.232299805E-1,1.004236063E0
1.071280905E2,-8.166240156E-2,1.054389238E0,1.434402466E-1,1.067230302E0
1.071331284E2,-8.233068883E-2,1.073575974E0,1.327238083E-1,1.084877561E0
1.071381664E2,-7.109902799E-2,1.106359839E0,1.031999588E-1,1.113434954E0
1.071432044E2,-8.359505236E-2,1.128852010E0,8.824920654E-2,1.135377873E0
1.071482424E2,-8.632196486E-2,1.202745795E0,6.874275208E-2,1.207797374E0
1.071532804E2,-1.055708379E-1,1.199437618E0,4.234027863E-2,1.204818867E0
1.071583183E2,-8.420203626E-2,1.245426536E0,2.808856964E-2,1.248585682E0
1.071633563E2,-1.056675464E-1,1.269022107E0,-2.393722534E-4,1.273413835E0
1.071683943E2,-9.595718980E-2,1.298838139E0,-2.179145813E-3,1.302379761E0
1.071734323E2,-1.029125750E-1,1.296833873E0,-2.069091797E-2,1.301075404E0
1.071784702E2,-9.778355062E-2,1.367737532E0,-3.190326691E-2,1.371599576E0
1.071835082E2,-1.188041270E-1,1.370868683E0,-4.774951935E-2,1.376835278E0
1.071885462E2,-1.063462198E-1,1.389765978E0,-2.072906494E-2,1.393983029E0
1.071935841E2,-1.082084328E-1,1.417205095E0,-4.141998291E-2,1.421933529E0
1.071986221E2,-1.028783172E-1,1.426968336E0,-7.619571686E-2,1.432699678E0
1.072036601E2,-1.118117571E-1,1.457159996E0,-7.271480560E-2,1.463251368E0
1.072086981E2,-1.063386351E-1,1.469625235E0,-1.428909302E-1,1.480379699E0
1.072137361E2,-1.221923232E-1,1.507184744E0,-1.412973404E-1,1.518717141E0
1.072187740E2,-1.331468225E-1,1.505526900E0,-1.563825607E-1,1.519471892E0
1.072238120E2,-1.177477539E-1,1.536175966E0,-1.975145340E-1,1.553291062E0
1.072288500E2,-1.166755259E-1,1.544224977E0,-1.813888550E-1,1.559213223E0
1.072338879E2,-9.894493222E-2,1.567880630E0,-1.702108383E-1,1.580193501E0
1.072389259E2,-1.049964726E-1,1.557126999E0,-1.948127747E-1,1.572774862E0
1.072439639E2,-1.133255064E-1,1.573799849E0,-1.765747070E-1,1.587723925E0
1.072490018E2,-1.239803135E-1,1.586925983E0,-1.989355087E-1,1.604144798E0
1.072540398E2,-1.131710410E-1,1.579886675E0,-1.998376846E-1,1.596491369E0
1.072590778E2,-1.285538971E-1,1.614640594E0,-2.198209763E-1,1.634598303E0
1.072641158E2,-1.223953068E-1,1.617092371E0,-2.492485046E-1,1.640759935E0
1.072691538E2,-1.138518453E-1,1.608936071E0,-2.476797104E-1,1.631864812E0
1.072741917E2,-1.124340594E-1,1.625845075E0,-2.699823380E-1,1.651939493E0
1.072792297E2,-1.252621412E-1,1.591669440E0,-2.898406982E-1,1.622685996E0
1.072842677E2,-1.164926887E-1,1.623137236E0,-2.930393219E-1,1.653486340E0
1.072893056E2,-1.077564955E-1,1.643671989E0,-2.820940018E-1,1.671181049E0
1.072943436E2,-1.037755013E-1,1.615438700E0,-2.832384109E-1,1.643361051E0
1.072993816E2,-1.045996547E-1,1.595793962E0,-2.892465591E-1,1.625165539E0
1.073044195E2,-1.149141788E-1,1.606003761E0,-2.810916901E-1,1.634461957E0
1.073094575E2,-8.955773711E-2,1.603056431E0,-2.921323776E-1,1.631916614E0
1.073144955E2,-1.023303270E-1,1.610805511E0,-2.794771194E-1,1.638070008E0
1.073195335E2,-1.173977703E-1,1.607794046E0,-2.884263992E-1,1.637673264E0
1.073245715E2,-1.085985303E-1,1.598860025E0,-3.235511780E-1,1.634879930E0
1.073296094E2,-8.796590567E-2,1.595925808E0,-3.229007721E-1,1.630638554E0
1.073346474E2,-1.078294665E-1,1.551548719E0,-3.247509003E-1,1.588834091E0
1.073396854E2,-9.651108086E-2,1.560920954E0,-3.385896683E-1,1.600134862E0
1.073447233E2,-1.090538949E-1,1.533467054E0,-3.310623169E-1,1.572582658E0
1.073497613E2,-7.874965668E-2,1.531163573E0,-3.071002960E-1,1.563641259E0
1.073547993E2,-9.373883903E-2,1.496851921E0,-2.953233719E-1,1.528583834E0
1.073598373E2,-9.203436971E-2,1.485404611E0,-2.884998322E-1,1.515958224E0
1.073648752E2,-8.087021112E-2,1.470485687E0,-2.628488541E-1,1.495980504E0
1.073699132E2,-9.590953588E-2,1.480583906E0,-2.731304169E-1,1.508617767E0
1.073749512E2,-9.176199138E-2,1.427648187E0,-2.668104172E-1,1.455261972E0
1.073799892E2,-8.288805187E-2,1.407260180E0,-2.582540512E-1,1.433159725E0
1.073850271E2,-8.116447926E-2,1.390600324E0,-2.925930023E-1,1.423364886E0
1.073900651E2,-7.469737530E-2,1.363391280E0,-2.768688202E-1,1.393223537E0
1.073951031E2,-7.061275840E-2,1.351956844E0,-2.850828171E-1,1.383490399E0
1.074001411E2,-6.880533695E-2,1.310966492E0,-2.695531845E-1,1.340159034E0
1.074051790E2,-5.746355653E-2,1.292901039E0,-2.470903397E-1,1.317554095E0
1.074102170E2,-6.044377387E-2,1.257325411E0,-2.201080322E-1,1.277876435E0
1.074152550E2,-5.622382462E-2,1.242313623E0,-2.028856277E-1,1.260026522E0
1.074202929E2,-5.208005011E-2,1.209705830E0,-1.525993347E-1,1.220404475E0
1.074253310E2,-4.319639504E-2,1.185824871E0,-1.668548584E-1,1.198285065E0
1.074303689E2,-5.579172075E-2,1.163444281E0,-1.596355438E-1,1.175669519E0
1.074354069E2,-4.923193157E-2,1.106911182E0,-1.334896088E-1,1.116017753E0
1.074404449E2,-4.264204204E-2,1.085388303E0,-1.645421982E-1,1.098617425E0
1.074454828E2,-4.548078775E-2,1.063004494E0,-1.454658508E-1,1.073874932E0
1.074505208E2,-4.589098692E-2,1.020860553E0,-1.431427002E-1,1.031868249E0
1.074555588E2,-3.667539358E-2,1.006576538E0,-1.218137741E-1,1.014583662E0
1.074605967E2,-2.272166312E-2,9.653139710E-1,-1.148662567E-1,9.723896305E-1
1.074656347E2,-1.594212651E-2,9.210669994E-1,-8.655738831E-2,9.252625305E-1
1.074706727E2,-1.624071598E-2,8.929148316E-1,-2.280998230E-2,8.933537668E-1
1.074757106E2,-2.367746830E-2,8.498570323E-1,-2.257347107E-3,8.501897985E-1
1.074807487E2,-7.297545671E-3,7.848946452E-1,1.583003998E-2,7.850881788E-1
1.074857866E2,8.990585804E-3,7.504121065E-1,2.910423279E-2,7.510301037E-1
1.074908246E2,1.575367153E-2,7.320001125E-1,3.999137878E-2,7.332609722E-1
1.074958626E2,5.831018090E-3,6.821006536E-1,5.801677704E-2,6.845883792E-1
1.075009005E2,5.508542061E-3,6.461438537E-1,4.751586914E-2,6.479120168E-1
1.075059385E2,-1.733094454E-3,5.883131027E-1,4.671764374E-2,5.901676446E-1
1.075109765E2,7.817879319E-3,5.539298058E-1,5.080413818E-2,5.563096345E-1
1.075160144E2,1.974873245E-2,5.191765428E-1,6.686210632E-2,5.238366503E-1
1.075210524E2,3.635571897E-2,4.817136526E-1,9.717464447E-2,4.927602794E-1
1.075260904E2,5.059726536E-2,4.082642496E-1,1.107654572E-1,4.260384575E-1
1.075311283E2,5.528289080E-2,3.680386841E-1,1.647577286E-1,4.070058724E-1
1.075361664E2,2.909675241E-2,3.464828134E-1,1.923494339E-1,3.973603726E-1
1.075412043E2,4.839034379E-2,3.053953350E-1,1.961374283E-1,3.661663922E-1
1.075462423E2,5.568559468E-2,2.570197284E-1,2.285566330E-1,3.484223884E-1
1.075512803E2,6.538763642E-2,2.180056572E-1,2.300224304E-1,3.235928430E-1
1.075563182E2,5.845630169E-2,1.740893126E-1,2.197847366E-1,2.864080278E-1
1.075613562E2,6.592397392E-2,1.253429055E-1,2.335596085E-1,2.731426459E-1
1.075663942E2,7.108122110E-2,6.234061718E-2,2.212934494E-1,2.406443087E-1
1.075714321E2,8.581733704E-2,4.461622238E-2,2.235612869E-1,2.435875031E-1
1.075764701E2,9.575021267E-2,-1.602119207E-2,2.544927597E-1,2.723808851E-1
1.075815081E2,8.673502505E-2,-6.223469973E-2,2.782363892E-1,2.980127693E-1
1.075865461E2,1.039798111E-1,-9.642970562E-2,3.185930252E-1,3.487291283E-1
1.075915841E2,1.045002192E-1,-1.590662599E-1,3.445606232E-1,3.936297675E-1
1.075966220E2,9.564754367E-2,-1.811465621E-1,3.586416245E-1,4.130209975E-1
1.076016600E2,1.225201339E-1,-2.388620377E-1,3.894186020E-1,4.729831961E-1
1.076066980E2,1.255263090E-1,-2.987077236E-1,3.750247955E-1,4.956074613E-1
1.076117360E2,1.380186677E-1,-3.392087817E-1,3.633184433E-1,5.158604864E-1
1.076167739E2,1.219820753E-1,-3.818017840E-1,3.613920212E-1,5.396817784E-1
1.076218119E2,1.227653623E-1,-4.288426638E-1,3.430442810E-1,5.627226165E-1
1.076268499E2,1.521529555E-1,-4.684510231E-1,3.582725525E-1,6.090616593E-1
1.076318878E2,1.528782547E-1,-5.052601695E-1,3.569202423E-1,6.372218287E-1
1.076369258E2,1.513495445E-1,-5.465039015E-1,3.652515411E-1,6.745234520E-1
1.076419638E2,1.808204651E-1,-6.063288450E-1,3.855495453E-1,7.409312794E-1
1.076470018E2,1.814939827E-1,-6.607794762E-1,4.272022247E-1,8.075093329E-1
1.076520398E2,1.821978986E-1,-6.813532114E-1,4.425411224E-1,8.326349248E-1
1.076570777E2,1.924478412E-1,-7.347778082E-1,4.246530533E-1,8.702096383E-1
1.076621157E2,1.835949272E-1,-7.567663193E-1,4.402999878E-1,8.945761223E-1
1.076671537E2,2.033296674E-1,-7.996923327E-1,4.274559021E-1,9.292843101E-1
1.076721916E2,1.991815567E-1,-8.538839817E-1,4.100961685E-1,9.679721144E-1
1.076772296E2,1.974047571E-1,-9.120347500E-1,4.024858475E-1,1.016253355E0
1.076822676E2,2.076904178E-1,-9.741709232E-1,4.021730423E-1,1.074191535E0
1.076873055E2,2.203139067E-1,-9.761269093E-1,3.995895386E-1,1.077512765E0
1.076923436E2,2.209805250E-1,-1.008503199E0,3.947353363E-1,1.105317638E0
1.076973815E2,2.311856747E-1,-1.028281093E0,4.089860916E-1,1.130521315E0
1.077024195E2,2.555634081E-1,-1.068804264E0,4.113140106E-1,1.173385881E0
1.077074575E2,2.298033834E-1,-1.103725195E0,4.397888184E-1,1.210137639E0
1.077124954E2,2.398464233E-1,-1.135406256E0,4.395732880E-1,1.240926407E0
1.077175334E2,2.331614643E-1,-1.159155965E0,4.465150833E-1,1.263875998E0
1.077225714E2,2.668164074E-1,-1.198753238E0,4.462985992E-1,1.306668573E0
1.077276093E2,2.598073184E-1,-1.270655632E0,4.104843140E-1,1.360353980E0
1.077326473E2,2.718204856E-1,-1.277223349E0,3.820877075E-1,1.360579610E0
1.077376853E2,2.766346633E-1,-1.292569399E0,3.871536255E-1,1.377370799E0
1.077427232E2,2.765398622E-1,-1.326088190E0,3.589153290E-1,1.401358054E0
1.077477613E2,2.788653076E-1,-1.368191004E0,3.570079803E-1,1.441238072E0
1.077527992E2,2.811122537E-1,-1.421032429E0,3.740549088E-1,1.496086340E0
1.077578372E2,2.785457671E-1,-1.410955429E0,3.647909164E-1,1.483730225E0
1.077628752E2,2.854254246E-1,-1.442947149E0,3.816566467E-1,1.519613748E0
1.077679131E2,2.898353040E-1,-1.466713071E0,3.769321442E-1,1.541859130E0
1.077729511E2,2.917143106E-1,-1.494163036E0,3.792734146E-1,1.568906862E0
1.077779891E2,2.981136143E-1,-1.503900170E0,3.743705750E-1,1.578208090E0
1.077830270E2,2.948698699E-1,-1.531714559E0,3.575353622E-1,1.600290369E0
1.077880650E2,2.892251313E-1,-1.525195122E0,3.454723358E-1,1.590352939E0
1.077931030E2,3.048808277E-1,-1.570068359E0,3.143939972E-1,1.630003239E0
1.077981410E2,3.060698807E-1,-1.561296582E0,2.881622314E-1,1.616899274E0
1.078031790E2,3.048527539E-1,-1.594440222E0,2.881288528E-1,1.648694350E0
1.078082169E2,3.249434233E-1,-1.612082839E0,2.641944885E-1,1.665592398E0
1.078132549E2,3.328720331E-1,-1.616698742E0,2.830247879E-1,1.674700464E0
1.078182929E2,3.216576576E-1,-1.632169366E0,2.754144669E-1,1.686206872E0
1.078233308E2,3.150594532E-1,-1.653567553E0,2.771749496E-1,1.705981847E0
1.078283688E2,3.225465417E-1,-1.638169527E0,2.977333069E-1,1.695960139E0
1.078334068E2,3.274523020E-1,-1.640829563E0,2.894315720E-1,1.698033363E0
1.078384448E2,3.298097849E-1,-1.675701618E0,2.786359787E-1,1.730430125E0
1.078434827E2,3.224582672E-1,-1.675952911E0,2.416048050E-1,1.723708321E0
1.078485207E2,3.292725086E-1,-1.679888010E0,2.355413437E-1,1.727982591E0
1.078535587E2,3.192877769E-1,-1.682669401E0,2.245588303E-1,1.727352792E0
1.078585967E2,3.235842884E-1,-1.703330278E0,1.944599152E-1,1.744664864E0
1.078636346E2,3.276210725E-1,-1.677560687E0,2.094907761E-1,1.722042918E0
1.078686726E2,3.101212680E-1,-1.688872337E0,2.123003006E-1,1.730183918E0
1.078737106E2,3.234366179E-1,-1.684667110E0,2.077283859E-1,1.727965741E0
1.078787486E2,3.246344626E-1,-1.672255397E0,2.243356705E-1,1.718182802E0
1.078837865E2,3.374633491E-1,-1.680225372E0,2.192182541E-1,1.727742879E0
1.078888245E2,3.144024014E-1,-1.651339293E0,2.139091492E-1,1.694558188E0
1.078938625E2,3.197760284E-1,-1.657128572E0,2.155323029E-1,1.701407061E0
1.078989004E2,2.988485694E-1,-1.645073056E0,2.026624680E-1,1.684235109E0
1.079039384E2,3.111513853E-1,-1.617695332E0,1.944189072E-1,1.658780299E0
1.079089764E2,3.160009682E-1,-1.620202065E0,1.836357117E-1,1.660913428E0
1.079140144E2,3.088532984E-1,-1.600230098E0,1.869764328E-1,1.640453264E0
1.079190524E2,2.968599200E-1,-1.600583553E0,1.544494629E-1,1.635190558E0
1.079240903E2,2.966752648E-1,-1.583165169E0,1.409721375E-1,1.616880115E0
1.079291283E2,2.773672342E-1,-1.574267149E0,1.582660675E-1,1.606330535E0
1.079341663E2,2.936262190E-1,-1.550017357E0,1.728315353E-1,1.587022653E0
1.079392042E2,2.739646137E-1,-1.534285188E0,1.870679855E-1,1.569739494E0
1.079442422E2,2.852500379E-1,-1.512841702E0,1.962528229E-1,1.551957721E0
1.079492802E2,2.938159704E-1,-1.492826462E0,1.790580750E-1,1.531966208E0
1.079543181E2,2.807971239E-1,-1.471823215E0,1.926860809E-1,1.510707956E0
1.079593561E2,2.653815150E-1,-1.430845857E0,1.870279312E-1,1.467217319E0
1.079643941E2,2.761148214E-1,-1.419916868E0,1.764955521E-1,1.457241911E0
1.079694321E2,2.556877732E-1,-1.407950401E0,1.872549057E-1,1.443178773E0
1.079744701E2,2.637886405E-1,-1.378393173E0,1.692924500E-1,1.413581310E0
1.079795080E2,2.479599714E-1,-1.319431901E0,1.845617294E-1,1.355155977E0
1.079845460E2,2.392461896E-1,-1.326335669E0,1.853246689E-1,1.360422831E0
1.079895840E2,2.423672676E-1,-1.286969304E0,2.049455643E-1,1.325531805E0
1.079946219E2,2.428236157E-1,-1.268162608E0,2.100334167E-1,1.308171910E0
1.079996599E2,2.147602737E-1,-1.229530334E0,2.102346420E-1,1.265727231E0
1.080046979E2,2.224504352E-1,-1.190169692E0,2.008428574E-1,1.227324711E0
1.080097358E2,2.156398594E-1,-1.152431250E0,2.317981720E-1,1.195127076E0
1.080147739E2,2.277691215E-1,-1.104516745E0,2.125673294E-1,1.147615302E0
1.080198118E2,2.041781098E-1,-1.082182765E0,2.053117752E-1,1.120250491E0
1.080248498E2,2.115193307E-1,-1.066103101E0,1.909303665E-1,1.103526463E0
1.080298878E2,1.996379197E-1,-1.023014784E0,2.003622055E-1,1.061395101E0
1.080349257E2,1.973496675E-1,-9.579802155E-1,2.096824646E-1,1.000319809E0
1.080399637E2,1.760749966E-1,-9.281592369E-1,2.189025879E-1,9.697423970E-1
1.080450017E2,1.572333127E-1,-8.857457042E-1,2.422733307E-1,9.316459273E-1
1.080500396E2,1.835963428E-1,-8.522989154E-1,2.440834045E-1,9.053716180E-1
1.080550776E2,1.668825448E-1,-8.016266227E-1,2.815008163E-1,8.658508737E-1
1.080601156E2,1.479089558E-1,-7.528945208E-1,2.735185623E-1,8.145794145E-1
1.080651536E2,1.598647535E-1,-7.321695089E-1,2.774991989E-1,7.991462536E-1
1.080701916E2,1.479846090E-1,-6.847622395E-1,2.838678360E-1,7.558966314E-1
1.080752295E2,1.218547076E-1,-6.345772147E-1,2.593727112E-1,6.962837170E-1
1.080802675E2,1.196623147E-1,-5.911625624E-1,2.683792114E-1,6.601663774E-1
1.080853055E2,1.294012368E-1,-5.497129560E-1,2.655057907E-1,6.240371294E-1
1.080903434E2,1.177680343E-1,-5.126459599E-1,2.413673401E-1,5.787342939E-1
1.080953814E2,1.063393950E-1,-4.752368927E-1,2.626285553E-1,5.532919023E-1
1.081004194E2,8.302783966E-2,-3.969756365E-1,2.481889725E-1,4.754798042E-1
1.081054574E2,9.545576572E-2,-3.733804822E-1,2.933320999E-1,4.843227318E-1
1.081104953E2,7.222165167E-2,-3.445805609E-1,3.073453903E-1,4.673466796E-1
1.081155333E2,8.241017163E-2,-3.011207581E-1,3.023653030E-1,4.346146843E-1
