"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.470136644E1,-1.133430153E-1,4.260954380E0,-4.828739166E-1,4.289725642E0
9.470640420E1,-1.146511883E-1,4.314569473E0,-5.428161621E-1,4.350092415E0
9.471144196E1,-1.112041324E-1,4.319857121E0,-6.080160141E-1,4.363853271E0
9.471647972E1,-1.293427348E-1,4.372474670E0,-6.761388779E-1,4.426333479E0
9.472151748E1,-1.283567548E-1,4.410207748E0,-7.496070862E-1,4.475300953E0
9.472655524E1,-1.035001725E-1,4.411565304E0,-8.045444489E-1,4.485522543E0
9.473159295E1,-1.290179193E-1,4.450788021E0,-8.553352356E-1,4.534066387E0
9.473663076E1,-1.354772747E-1,4.460744381E0,-9.140186310E-1,4.555439011E0
9.474166852E1,-1.443957090E-1,4.486939430E0,-9.853897095E-1,4.596136252E0
9.474670623E1,-1.438169628E-1,4.486324310E0,-1.024028778E0,4.603957436E0
9.475174399E1,-1.361652166E-1,4.499505043E0,-1.085026741E0,4.630482656E0
9.475678175E1,-1.310060620E-1,4.528892994E0,-1.115765572E0,4.666151214E0
9.476181951E1,-1.283186525E-1,4.526626587E0,-1.164132118E0,4.675683642E0
9.476685727E1,-1.161548197E-1,4.545300484E0,-1.206232071E0,4.704066777E0
9.477189503E1,-1.231640950E-1,4.537072659E0,-1.237307549E0,4.704373250E0
9.477693279E1,-1.373867840E-1,4.544937134E0,-1.245458603E0,4.714498469E0
9.478197055E1,-1.374659985E-1,4.561763287E0,-1.261784554E0,4.735048199E0
9.478700831E1,-1.305073798E-1,4.549286842E0,-1.279109001E0,4.727490115E0
9.479204607E1,-1.379354596E-1,4.555284023E0,-1.292685509E0,4.737158911E0
9.479708383E1,-1.287049651E-1,4.543868065E0,-1.316863060E0,4.732592342E0
9.480212160E1,-1.434567273E-1,4.529437065E0,-1.299014091E0,4.714214417E0
9.480715936E1,-1.224298254E-1,4.538354397E0,-1.308506012E0,4.724810861E0
9.481219712E1,-1.373158693E-1,4.517930031E0,-1.287932396E0,4.699927368E0
9.481723488E1,-1.569846272E-1,4.511295319E0,-1.292294502E0,4.695365237E0
9.482227264E1,-1.433517933E-1,4.496997356E0,-1.252174377E0,4.670275755E0
9.482731040E1,-1.369642019E-1,4.474984646E0,-1.222626686E0,4.641019585E0
9.483234816E1,-1.306663603E-1,4.457245827E0,-1.206003189E0,4.619367679E0
9.483738592E1,-1.436139047E-1,4.410383224E0,-1.183105469E0,4.568571296E0
9.484242368E1,-1.470873803E-1,4.391754150E0,-1.137202263E0,4.538983168E0
9.484746144E1,-1.529095918E-1,4.377436638E0,-1.101760864E0,4.516548446E0
9.485249920E1,-1.540728658E-1,4.360270500E0,-1.074337006E0,4.493316958E0
9.485753696E1,-1.744340211E-1,4.285228729E0,-1.028597832E0,4.410399754E0
9.486257472E1,-1.422150433E-1,4.291116238E0,-9.621229172E-1,4.399952749E0
9.486761248E1,-1.602213979E-1,4.210389614E0,-9.323053360E-1,4.315349909E0
9.487265024E1,-1.616152227E-1,4.203521729E0,-8.553199768E-1,4.292701558E0
9.487768795E1,-1.725549698E-1,4.155466080E0,-8.149242401E-1,4.238133442E0
9.488272571E1,-1.571875066E-1,4.107026577E0,-7.416563034E-1,4.176413448E0
9.488776347E1,-1.538369209E-1,4.086915016E0,-7.048397064E-1,4.150101102E0
9.489280123E1,-1.433053911E-1,4.018540382E0,-6.015758514E-1,4.065845145E0
9.489783899E1,-1.423116028E-1,3.968990564E0,-5.275173187E-1,4.006421497E0
9.490287675E1,-1.628609151E-1,3.923913479E0,-4.586572647E-1,3.953983707E0
9.490791451E1,-1.570784748E-1,3.873815536E0,-3.686113358E-1,3.894482607E0
9.491295227E1,-1.608155370E-1,3.792448521E0,-2.932043076E-1,3.807163798E0
9.491799003E1,-1.573112905E-1,3.749243259E0,-2.180051804E-1,3.758869261E0
9.492302779E1,-1.514159441E-1,3.648553848E0,-1.214227676E-1,3.653712559E0
9.492806555E1,-1.669530272E-1,3.614870071E0,-3.688716888E-2,3.618911385E0
9.493310331E1,-1.416636109E-1,3.545283079E0,5.001926422E-2,3.548464825E0
9.493814107E1,-1.642235219E-1,3.480565548E0,1.417627335E-1,3.487320256E0
9.494317883E1,-1.554787457E-1,3.389679432E0,2.431869507E-1,3.401946529E0
9.494821660E1,-1.490504742E-1,3.310910225E0,3.232517242E-1,3.329990126E0
9.495325436E1,-1.641829908E-1,3.208517551E0,4.275007248E-1,3.241033447E0
9.495829212E1,-1.480279863E-1,3.127839565E0,5.009441376E-1,3.171157148E0
9.496332988E1,-1.508822590E-1,3.059460163E0,5.867481232E-1,3.118867632E0
9.496836764E1,-1.392171830E-1,2.948425293E0,6.993083954E-1,3.033418099E0
9.497340540E1,-1.369951069E-1,2.892761707E0,7.716913223E-1,2.997056131E0
9.497844316E1,-1.561461687E-1,2.799266338E0,8.733634949E-1,2.936500886E0
9.498348092E1,-1.440380663E-1,2.703972578E0,9.732751846E-1,2.877408426E0
9.498851868E1,-1.389355808E-1,2.599740982E0,1.078658104E0,2.818059541E0
9.499355644E1,-1.360331476E-1,2.501112938E0,1.165666580E0,2.762761213E0
9.499859415E1,-1.425321400E-1,2.403303862E0,1.255893707E0,2.715410442E0
9.500363191E1,-1.129845232E-1,2.301654339E0,1.356570244E0,2.674071993E0
9.500866967E1,-1.144072935E-1,2.165242672E0,1.427086830E0,2.595754549E0
9.501370743E1,-1.299287379E-1,2.065855742E0,1.522519112E0,2.569573090E0
9.501874519E1,-1.188792139E-1,1.958144307E0,1.626148224E0,2.548101144E0
9.502378295E1,-1.147360653E-1,1.846970320E0,1.692571640E0,2.507840203E0
9.502882071E1,-9.124365449E-2,1.727597952E0,1.767305374E0,2.473113094E0
9.503385847E1,-1.058691964E-1,1.619358540E0,1.850378036E0,2.461184521E0
9.503889623E1,-9.636290371E-2,1.500791311E0,1.908333778E0,2.429690964E0
9.504393399E1,-7.951946557E-2,1.355275273E0,1.972316742E0,2.394395068E0
9.504897175E1,-7.674475014E-2,1.254652023E0,2.011252403E0,2.371745704E0
9.505400951E1,-7.131405175E-2,1.110351801E0,2.089763641E0,2.367504782E0
9.505904727E1,-7.760325074E-2,9.776186347E-1,2.133690834E0,2.348275332E0
9.506408503E1,-5.019275099E-2,8.565446138E-1,2.174174309E0,2.337353613E0
9.506912279E1,-5.371880531E-2,7.280938625E-1,2.242310524E0,2.358169389E0
9.507416055E1,-2.107136697E-2,5.875099301E-1,2.263954163E0,2.339038343E0
9.507919831E1,-5.525676906E-2,4.397864342E-1,2.337191582E0,2.378850543E0
9.508423607E1,-3.412728757E-2,3.185142279E-1,2.378264427E0,2.399741167E0
9.508927383E1,-2.707114816E-2,2.118119001E-1,2.394373894E0,2.403876759E0
9.509431160E1,-2.701385319E-2,4.083085060E-2,2.430975914E0,2.431468857E0
9.509934936E1,4.315100610E-3,-7.223784924E-2,2.456933022E0,2.457998535E0
9.510438712E1,1.432237774E-2,-2.062672377E-1,2.493753433E0,2.502310430E0
9.510942488E1,1.974118501E-2,-3.562562466E-1,2.527034760E0,2.552099705E0
9.511446264E1,2.294254303E-2,-4.910579920E-1,2.511325836E0,2.558988427E0
9.511950040E1,3.354019672E-2,-6.202412844E-1,2.525571823E0,2.600833949E0
9.512453816E1,6.108679622E-2,-7.436532974E-1,2.536209106E0,2.643692201E0
9.512957586E1,6.009780616E-2,-8.970078230E-1,2.521663666E0,2.677129512E0
9.513461363E1,8.318110555E-2,-1.003656268E0,2.522564888E0,2.716169843E0
9.513965139E1,9.685044736E-2,-1.132960439E0,2.510160446E0,2.755700425E0
9.514468915E1,9.154957533E-2,-1.279984236E0,2.496356964E0,2.806873538E0
9.514972691E1,1.199690849E-1,-1.411195636E0,2.478719711E0,2.854805967E0
9.515476467E1,1.436437368E-1,-1.564691424E0,2.469121933E0,2.926680013E0
9.515980243E1,1.315746158E-1,-1.654332995E0,2.460328102E0,2.967716952E0
9.516484019E1,1.459551156E-1,-1.811708808E0,2.416426659E0,3.023691369E0
9.516987795E1,1.507968754E-1,-1.905048609E0,2.423442841E0,3.086263939E0
9.517491571E1,1.605966389E-1,-2.042091846E0,2.373686790E0,3.135334012E0
9.517995347E1,1.680079997E-1,-2.169980049E0,2.336453438E0,3.193126175E0
9.518499123E1,1.825840026E-1,-2.286280394E0,2.290140152E0,3.241165974E0
9.519002899E1,2.235354334E-1,-2.395823717E0,2.239496231E0,3.287138990E0
9.519506675E1,2.262079269E-1,-2.534434557E0,2.194023132E0,3.359801490E0
9.520010451E1,2.528811693E-1,-2.615861893E0,2.127307892E0,3.381141996E0
9.520514227E1,2.460447550E-1,-2.740528584E0,2.072766304E0,3.444908575E0
9.521018003E1,2.655244172E-1,-2.848613739E0,2.023154259E0,3.504034333E0
9.521521779E1,2.682821751E-1,-2.935311556E0,1.978391647E0,3.549938417E0
9.522025555E1,2.757989466E-1,-3.043589354E0,1.945545197E0,3.622795512E0
9.522529331E1,2.858082354E-1,-3.139932156E0,1.869542122E0,3.665521523E0
9.523033107E1,3.030789196E-1,-3.245834351E0,1.802960396E0,3.725313900E0
9.523536883E1,2.983902693E-1,-3.330159664E0,1.827004433E0,3.810110935E0
9.524040660E1,3.243044615E-1,-3.414417982E0,1.783671379E0,3.865864344E0
9.524544436E1,3.167702258E-1,-3.505664825E0,1.646630287E0,3.886054625E0
9.525048206E1,3.381567299E-1,-3.580023766E0,1.533124924E0,3.909142127E0
9.525551982E1,3.451500237E-1,-3.666093826E0,1.495611191E0,3.974446542E0
9.526055758E1,3.685092330E-1,-3.737632036E0,1.498103142E0,4.043513981E0
9.526559535E1,3.341409266E-1,-3.820924759E0,1.444829941E0,4.098615587E0
9.527063310E1,3.713288307E-1,-3.882394314E0,1.374017715E0,4.135068971E0
9.527567087E1,3.774048984E-1,-3.948390961E0,1.288040161E0,4.170284534E0
9.528070863E1,3.857181966E-1,-3.999879837E0,1.258642197E0,4.210937831E0
9.528574639E1,3.793378174E-1,-4.082276821E0,1.252207756E0,4.286829305E0
9.529078415E1,3.774068356E-1,-4.121438503E0,1.189764977E0,4.306301424E0
9.529582191E1,4.087749422E-1,-4.193766117E0,1.116677284E0,4.359098457E0
9.530085967E1,4.064009190E-1,-4.213238716E0,1.035356522E0,4.357580213E0
9.530589743E1,3.919028640E-1,-4.285120010E0,9.864110947E-1,4.414617561E0
9.531093519E1,4.153306484E-1,-4.320813656E0,9.577703476E-1,4.445138269E0
9.531597295E1,4.240456820E-1,-4.356274128E0,9.015712738E-1,4.468754836E0
9.532101071E1,4.396486878E-1,-4.389021873E0,8.631925583E-1,4.494652975E0
9.532604847E1,4.215742350E-1,-4.443012714E0,7.971735001E-1,4.533604791E0
9.533108623E1,4.414870739E-1,-4.458404541E0,7.656612396E-1,4.545164356E0
9.533612399E1,4.395427704E-1,-4.499816418E0,7.733726501E-1,4.586899922E0
9.534116175E1,4.372269809E-1,-4.500174999E0,7.484474182E-1,4.582893845E0
9.534619951E1,4.537508190E-1,-4.540891171E0,7.291994095E-1,4.621397430E0
9.535123727E1,4.675439000E-1,-4.552555561E0,7.036361694E-1,4.630276805E0
9.535627503E1,4.474941492E-1,-4.544803143E0,6.789436340E-1,4.616974234E0
9.536131279E1,4.606249928E-1,-4.555843830E0,6.622390747E-1,4.626710384E0
9.536635055E1,4.566554427E-1,-4.540254593E0,6.559123993E-1,4.610061500E0
9.537138831E1,4.595023692E-1,-4.560241222E0,6.145200729E-1,4.624346154E0
9.537642607E1,4.644423723E-1,-4.563234329E0,6.050987244E-1,4.626549333E0
9.538146378E1,4.618518949E-1,-4.551595211E0,5.893249512E-1,4.612768153E0
9.538650154E1,4.493388236E-1,-4.523001194E0,6.078882217E-1,4.585735848E0
9.539153930E1,4.675754905E-1,-4.537198544E0,5.913829803E-1,4.599405537E0
9.539657712E1,4.615743160E-1,-4.527227402E0,5.924949646E-1,4.589105477E0
9.540161482E1,4.505840540E-1,-4.478793621E0,6.231889725E-1,4.544335241E0
9.540665258E1,4.536061287E-1,-4.485192299E0,6.427898407E-1,4.553667451E0
9.541169035E1,4.562100768E-1,-4.443477154E0,6.799926758E-1,4.518296901E0
9.541672810E1,4.584951401E-1,-4.411083698E0,6.798000336E-1,4.486647442E0
9.542176587E1,4.485333562E-1,-4.376086235E0,7.259969711E-1,4.458518197E0
9.542680363E1,4.525648355E-1,-4.321658134E0,7.276449203E-1,4.405792902E0
9.543184139E1,4.466034472E-1,-4.300442219E0,7.350540161E-1,4.385608546E0
9.543687915E1,4.500091374E-1,-4.245482445E0,7.602319717E-1,4.336425033E0
9.544191691E1,4.316206574E-1,-4.192723751E0,7.960481644E-1,4.289396406E0
9.544695467E1,4.369007647E-1,-4.154154778E0,8.210268021E-1,4.256990628E0
9.545199243E1,4.298717678E-1,-4.089092255E0,8.615169525E-1,4.200913789E0
9.545703019E1,4.369777441E-1,-4.038197994E0,8.840665817E-1,4.156869773E0
9.546206795E1,4.390590787E-1,-3.975240707E0,9.461765289E-1,4.109812840E0
9.546710571E1,4.193063080E-1,-3.902607918E0,9.880590439E-1,4.047521095E0
9.547214347E1,4.232219160E-1,-3.863438129E0,1.033750534E0,4.021680139E0
9.547718123E1,4.172641933E-1,-3.769170523E0,1.083272934E0,3.943885912E0
9.548221899E1,4.087296724E-1,-3.715497971E0,1.124714851E0,3.903455983E0
9.548725675E1,4.048120677E-1,-3.623523712E0,1.194037437E0,3.836602964E0
9.549229451E1,4.126285911E-1,-3.543459892E0,1.241027832E0,3.777104770E0
9.549733227E1,3.987182677E-1,-3.448995590E0,1.272948265E0,3.697964862E0
9.550237003E1,3.774355054E-1,-3.378413200E0,1.332925797E0,3.651414040E0
9.550740779E1,3.609394729E-1,-3.286285162E0,1.375573158E0,3.580802841E0
9.551244555E1,3.563051224E-1,-3.196583748E0,1.453589439E0,3.529592506E0
9.551748326E1,3.611036539E-1,-3.097359419E0,1.509614944E0,3.464530055E0
9.552252107E1,3.609024584E-1,-2.991048098E0,1.560492516E0,3.392897906E0
9.552755878E1,3.438084424E-1,-2.884843826E0,1.637376785E0,3.334895933E0
9.553259654E1,3.506638706E-1,-2.797966003E0,1.678173065E0,3.281439279E0
9.553763430E1,3.262423575E-1,-2.687363386E0,1.711685181E0,3.202845954E0
9.554267206E1,3.112972081E-1,-2.572319031E0,1.778677940E0,3.142837311E0
9.554770982E1,3.058669865E-1,-2.462416887E0,1.821788788E0,3.078305691E0
9.555274758E1,2.860906422E-1,-2.324247122E0,1.869829178E0,2.996703805E0
9.555778534E1,2.903259695E-1,-2.224898815E0,1.896576881E0,2.937935972E0
9.556282310E1,2.873781919E-1,-2.121244669E0,1.959490776E0,2.902045705E0
9.556786086E1,2.748326957E-1,-1.984702110E0,2.022748947E0,2.847119383E0
9.557289863E1,2.623682618E-1,-1.867995977E0,2.069687843E0,2.800331024E0
9.557793639E1,2.354603857E-1,-1.730416894E0,2.124283791E0,2.749975608E0
9.558297415E1,2.419332713E-1,-1.598375082E0,2.148342133E0,2.688625770E0
9.558801191E1,2.269861847E-1,-1.474221945E0,2.192154884E0,2.651489413E0
9.559304967E1,2.291714549E-1,-1.322194576E0,2.205564499E0,2.581711218E0
9.559808743E1,2.100854963E-1,-1.202251792E0,2.248470306E0,2.558351814E0
9.560312519E1,2.078053057E-1,-1.071373224E0,2.330456734E0,2.573334844E0
9.560816295E1,1.696016341E-1,-9.463106394E-1,2.341526985E0,2.531208637E0
9.561320071E1,1.649810672E-1,-7.913128138E-1,2.339223862E0,2.474947070E0
9.561823847E1,1.631581038E-1,-6.664674282E-1,2.340391159E0,2.438899378E0
9.562327623E1,1.470283270E-1,-5.668137074E-1,2.366546631E0,2.437916747E0
9.562831399E1,1.382815689E-1,-4.160796404E-1,2.369919777E0,2.410137716E0
9.563335175E1,1.081348136E-1,-2.549588680E-1,2.355343819E0,2.371569452E0
9.563838951E1,1.118564308E-1,-1.267246008E-1,2.353977203E0,2.360038063E0
9.564342727E1,1.015207767E-1,-7.527232170E-3,2.349102020E0,2.351306749E0
9.564846503E1,8.666092157E-2,1.169474125E-1,2.352697372E0,2.357195736E0
9.565350274E1,9.112796187E-2,2.776422501E-1,2.360000610E0,2.378022793E0
9.565854050E1,7.189977169E-2,4.146907926E-1,2.339935303E0,2.377485069E0
9.566357831E1,6.490309536E-2,5.662745237E-1,2.333201408E0,2.401813494E0
9.566861602E1,6.294970214E-2,6.915556788E-1,2.320671082E0,2.422338992E0
9.567365378E1,3.491649032E-2,8.215485215E-1,2.290405273E0,2.433540107E0
9.567869154E1,2.623917162E-2,9.681234360E-1,2.285465240E0,2.482197181E0
9.568372930E1,1.298493147E-2,1.054605484E0,2.250824928E0,2.485673791E0
9.568876706E1,7.263451815E-3,1.202908158E0,2.188901901E0,2.497665376E0
9.569380482E1,8.911907673E-3,1.348255754E0,2.130809784E0,2.521551771E0
9.569884258E1,-2.024598420E-2,1.435517073E0,2.086086273E0,2.532365516E0
9.570388034E1,-3.688901663E-3,1.584210753E0,2.033176422E0,2.577507261E0
9.570891811E1,-1.081931591E-2,1.720059633E0,1.979236603E0,2.622231822E0
9.571395586E1,-3.676752746E-2,1.847785234E0,1.931412697E0,2.673203533E0
9.571899363E1,-4.086610675E-2,1.962447166E0,1.872923851E0,2.713063337E0
9.572403139E1,-4.242426157E-2,2.097675323E0,1.825281143E0,2.780951785E0
9.572906915E1,-4.384091496E-2,2.226945639E0,1.781259537E0,2.852033387E0
9.573410691E1,-4.981331527E-2,2.311873436E0,1.695376396E0,2.867323015E0
9.573914467E1,-6.999783218E-2,2.414608717E0,1.639376640E0,2.919381907E0
9.574418243E1,-8.037996292E-2,2.523102283E0,1.567746162E0,2.971587808E0
9.574922019E1,-9.532084316E-2,2.625351429E0,1.482849121E0,3.016686544E0
9.575425795E1,-9.575434774E-2,2.757039309E0,1.372689247E0,3.081348798E0
9.575929571E1,-8.872637153E-2,2.841575146E0,1.287453651E0,3.120890671E0
9.576433347E1,-8.876080811E-2,2.941146851E0,1.210329056E0,3.181685041E0
9.576937123E1,-8.867409825E-2,3.014962673E0,1.122110367E0,3.218228502E0
9.577440899E1,-1.051153466E-1,3.129851341E0,1.049041748E0,3.302651547E0
9.577944670E1,-1.070751399E-1,3.223618507E0,9.623613358E-1,3.365905630E0
9.578448446E1,-1.089533865E-1,3.310516357E0,8.763618469E-1,3.426280707E0
9.578952227E1,-1.130725816E-1,3.378477097E0,7.885761261E-1,3.471130249E0
9.579455998E1,-1.290442199E-1,3.475344658E0,7.132987976E-1,3.550136346E0
9.579959774E1,-1.187079102E-1,3.524600983E0,6.050357819E-1,3.578124083E0
9.580463550E1,-1.131213158E-1,3.602672815E0,5.283041000E-1,3.642959383E0
9.580967326E1,-1.146393269E-1,3.683197021E0,4.256162643E-1,3.709478626E0
9.581471102E1,-1.304150969E-1,3.737451077E0,3.423776627E-1,3.755365643E0
9.581974878E1,-1.222180426E-1,3.806063175E0,2.450208664E-1,3.815899549E0
9.582478654E1,-1.210923493E-1,3.898497581E0,1.454429626E-1,3.903088573E0
9.582982430E1,-1.318681389E-1,3.952530861E0,5.076217651E-2,3.955055778E0
9.583486206E1,-1.330756545E-1,3.992014408E0,-3.193378448E-2,3.994359514E0
9.583989982E1,-1.294776499E-1,4.045608997E0,-1.051206589E-1,4.049045193E0
9.584493758E1,-1.354890466E-1,4.087005615E0,-1.855974197E-1,4.093460466E0
9.584997534E1,-1.319593787E-1,4.159181595E0,-2.662544250E-1,4.169783716E0
9.585501311E1,-1.499178410E-1,4.183025360E0,-3.519725800E-1,4.200483451E0
9.586005086E1,-1.607286036E-1,4.211359978E0,-4.236240387E-1,4.235663333E0
9.586508863E1,-1.429260820E-1,4.251219273E0,-4.932670593E-1,4.282126290E0
9.587012639E1,-1.371281147E-1,4.290674210E0,-5.920248032E-1,4.333495432E0
9.587516415E1,-1.409324259E-1,4.334401608E0,-6.721172333E-1,4.388466796E0
9.588020191E1,-1.399751157E-1,4.353773594E0,-7.311973572E-1,4.416965827E0
9.588523967E1,-1.461520642E-1,4.367873192E0,-8.052253723E-1,4.443879448E0
9.589027743E1,-1.524017453E-1,4.407774925E0,-8.583583832E-1,4.493159823E0
9.589531519E1,-1.444375217E-1,4.435286999E0,-9.073638916E-1,4.529452747E0
9.590035295E1,-1.365190446E-1,4.452680588E0,-9.786300659E-1,4.560999745E0
9.590539071E1,-1.453879029E-1,4.462343216E0,-1.017169952E0,4.579113378E0
9.591042847E1,-1.472091377E-1,4.461930275E0,-1.037386894E0,4.583302726E0
9.591546618E1,-1.395735145E-1,4.515966892E0,-1.087166786E0,4.647081811E0
9.592050399E1,-1.630859077E-1,4.531140327E0,-1.133023262E0,4.673496699E0
9.592554175E1,-1.412601471E-1,4.524245262E0,-1.167803764E0,4.674667395E0
9.593057946E1,-1.601288617E-1,4.514387131E0,-1.208293915E0,4.676035351E0
9.593561722E1,-1.527959704E-1,4.523126602E0,-1.235362053E0,4.691283435E0
9.594065498E1,-1.455690414E-1,4.536010265E0,-1.263409615E0,4.710921707E0
9.594569274E1,-1.575864255E-1,4.526766300E0,-1.275696754E0,4.705725112E0
9.595073050E1,-1.528817415E-1,4.509800911E0,-1.279411316E0,4.690263361E0
9.595576826E1,-1.601782739E-1,4.509008884E0,-1.303268433E0,4.696309914E0
9.596080602E1,-1.603034735E-1,4.529069424E0,-1.289886475E0,4.711897088E0
9.596584378E1,-1.486648172E-1,4.531755924E0,-1.306234360E0,4.718597375E0
9.597088154E1,-1.706594527E-1,4.505163670E0,-1.275742531E0,4.685418161E0
9.597591930E1,-1.592181474E-1,4.489918232E0,-1.277389526E0,4.670807227E0
9.598095706E1,-1.478376985E-1,4.452614307E0,-1.258487701E0,4.629408326E0
9.598599482E1,-1.676297784E-1,4.438707352E0,-1.240566254E0,4.611857253E0
9.599103258E1,-1.420861781E-1,4.426730633E0,-1.230751038E0,4.596833768E0
9.599607034E1,-1.405278146E-1,4.399910450E0,-1.200327873E0,4.562866099E0
9.600110810E1,-1.557587981E-1,4.367823124E0,-1.182775497E0,4.527813769E0
9.600614587E1,-1.709331274E-1,4.375959873E0,-1.115866661E0,4.519225747E0
9.601118363E1,-1.527062207E-1,4.347774506E0,-1.061791420E0,4.478154013E0
9.601622139E1,-1.704775244E-1,4.285695076E0,-1.022893906E0,4.409371476E0
9.602125915E1,-1.500103921E-1,4.273446560E0,-9.680395126E-1,4.384284333E0
9.602629691E1,-1.631409228E-1,4.229746819E0,-9.210968018E-1,4.331950188E0
9.603133467E1,-1.691067070E-1,4.199969292E0,-8.557434082E-1,4.289596241E0
9.603637243E1,-1.535751671E-1,4.143436909E0,-8.173933029E-1,4.226084069E0
9.604141019E1,-1.572220773E-1,4.076999187E0,-7.772512436E-1,4.153403502E0
9.604644795E1,-1.752174199E-1,4.055653572E0,-7.137556076E-1,4.121707669E0
9.605148566E1,-1.692399383E-1,4.012380600E0,-6.508026123E-1,4.068339253E0
9.605652342E1,-1.704573035E-1,3.956790209E0,-5.883312225E-1,4.003920338E0
9.606156123E1,-1.715940237E-1,3.910436869E0,-5.023736954E-1,3.946307178E0
9.606659894E1,-1.654953659E-1,3.854228497E0,-4.191942215E-1,3.880488348E0
9.607163670E1,-1.713745743E-1,3.821698666E0,-3.052415848E-1,3.837697534E0
9.607667446E1,-1.652942151E-1,3.731628180E0,-2.250337601E-1,3.742059759E0
9.608171222E1,-1.783046424E-1,3.663013935E0,-1.210823059E-1,3.669349337E0
9.608674998E1,-1.697864830E-1,3.620660305E0,-3.877735138E-2,3.624846504E0
9.609178774E1,-1.731657237E-1,3.544866085E0,4.350852966E-2,3.549359790E0
9.609682550E1,-1.525502503E-1,3.490663052E0,1.282224655E-1,3.496346825E0
9.610186326E1,-1.653933823E-1,3.388819933E0,2.130546570E-1,3.399536409E0
9.610690102E1,-1.684665829E-1,3.315935373E0,2.717618942E-1,3.331315493E0
9.611193878E1,-1.546805501E-1,3.238523245E0,3.809537888E-1,3.264519056E0
9.611697654E1,-1.838880181E-1,3.166208506E0,4.904222488E-1,3.209237462E0
9.612201430E1,-1.626588106E-1,3.086966038E0,5.643453598E-1,3.142340353E0
9.612705206E1,-1.604223847E-1,2.989025116E0,6.411104202E-1,3.061213657E0
9.613208982E1,-1.675679684E-1,2.879429817E0,7.518310547E-1,2.980678619E0
9.613712758E1,-1.458707452E-1,2.818181753E0,8.702535629E-1,2.953094636E0
9.614216535E1,-1.456527114E-1,2.704884291E0,9.199190140E-1,2.860745485E0
9.614720310E1,-1.428858638E-1,2.630436897E0,1.032474518E0,2.829420130E0
9.615224087E1,-1.471629441E-1,2.551932573E0,1.138571739E0,2.798278470E0
9.615727863E1,-1.297200471E-1,2.447830200E0,1.200010300E0,2.729235186E0
9.616231639E1,-1.407577395E-1,2.311144352E0,1.291033745E0,2.651031702E0
9.616735415E1,-1.277537644E-1,2.209082127E0,1.373410225E0,2.604346465E0
9.617239191E1,-1.527543962E-1,2.105771542E0,1.459146500E0,2.566459857E0
