"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.002045523E1,1.434659660E-1,-5.752490163E-1,3.493118286E-1,6.881225674E-1
7.002549289E1,1.579819769E-1,-6.148965359E-1,3.368129730E-1,7.186786720E-1
7.003053060E1,1.605160832E-1,-6.375937462E-1,3.529624939E-1,7.462397204E-1
7.003556831E1,1.535445750E-1,-6.435415745E-1,3.476696014E-1,7.473926989E-1
7.004060602E1,1.466969550E-1,-6.802725792E-1,3.543434143E-1,7.809289557E-1
7.004564372E1,1.755626202E-1,-7.381234169E-1,3.586444855E-1,8.392105094E-1
7.005068143E1,1.592090279E-1,-7.504719496E-1,3.534746170E-1,8.446892722E-1
7.005571914E1,1.572707146E-1,-7.603715658E-1,3.555240631E-1,8.539884983E-1
7.006075685E1,1.625107825E-1,-7.962429523E-1,3.860931396E-1,8.997113460E-1
7.006579456E1,1.843356639E-1,-8.056986928E-1,3.879671097E-1,9.130435361E-1
7.007083221E1,1.631868780E-1,-8.340674639E-1,3.946256638E-1,9.370314327E-1
7.007586992E1,1.754577607E-1,-8.503285646E-1,3.656663895E-1,9.421019064E-1
7.008090763E1,1.923495233E-1,-8.758296371E-1,3.654747009E-1,9.683220793E-1
7.008594534E1,1.830820739E-1,-8.891860247E-1,3.795709610E-1,9.839943835E-1
7.009098305E1,1.928853095E-1,-9.166446328E-1,3.627309799E-1,1.004497829E0
7.009602076E1,2.074514329E-1,-9.486208558E-1,3.911876678E-1,1.046874117E0
7.010105846E1,1.886643767E-1,-9.470614791E-1,3.767156601E-1,1.036549266E0
7.010609617E1,1.937514246E-1,-9.881284237E-1,3.908853531E-1,1.080152191E0
7.011113388E1,1.892713308E-1,-1.000242472E0,3.907213211E-1,1.090399830E0
7.011617154E1,2.039126605E-1,-1.024064779E0,3.644790649E-1,1.105953902E0
7.012120924E1,1.994731724E-1,-1.042848587E0,3.622303009E-1,1.121843801E0
7.012624695E1,2.093456686E-1,-1.085065842E0,3.576507568E-1,1.161510893E0
7.013128466E1,2.190119922E-1,-1.105412483E0,3.602523804E-1,1.183082748E0
7.013632237E1,2.310267687E-1,-1.132680058E0,3.581199646E-1,1.210201385E0
7.014136008E1,2.240064740E-1,-1.131138802E0,3.489103317E-1,1.204737444E0
7.014639779E1,2.313393801E-1,-1.160352588E0,3.587932587E-1,1.236393400E0
7.015143549E1,2.362087071E-1,-1.170207739E0,3.401250839E-1,1.241316148E0
7.015647320E1,2.244412750E-1,-1.168018103E0,3.335084915E-1,1.235260332E0
7.016151086E1,2.223207057E-1,-1.170442939E0,3.530797958E-1,1.242589438E0
7.016654857E1,2.462443709E-1,-1.222522974E0,3.463821411E-1,1.294287178E0
7.017158628E1,2.414404750E-1,-1.233687043E0,3.468790054E-1,1.304071420E0
7.017662398E1,2.580349147E-1,-1.239887953E0,3.521375656E-1,1.314498010E0
7.018166169E1,2.389079332E-1,-1.271971703E0,3.336181641E-1,1.336521639E0
7.018669940E1,2.555213869E-1,-1.298917532E0,3.461313248E-1,1.368314594E0
7.019173711E1,2.364589721E-1,-1.299431682E0,3.276939392E-1,1.360815512E0
7.019677482E1,2.768175006E-1,-1.316348672E0,3.260278702E-1,1.384086676E0
7.020181247E1,2.669413984E-1,-1.325790882E0,3.077554703E-1,1.386972459E0
7.020685018E1,2.785076499E-1,-1.370584965E0,3.110027313E-1,1.432756907E0
7.021188789E1,2.733162642E-1,-1.376837969E0,2.881059647E-1,1.432965324E0
7.021692560E1,2.729679346E-1,-1.359175086E0,2.867765427E-1,1.415665636E0
7.022196331E1,2.631174326E-1,-1.407864094E0,2.925643921E-1,1.461815998E0
7.022700102E1,2.603981495E-1,-1.420323610E0,2.698059082E-1,1.468986583E0
7.023203872E1,2.742374837E-1,-1.427719831E0,2.780904770E-1,1.480177161E0
7.023707643E1,2.713578045E-1,-1.418223858E0,2.767992020E-1,1.470242078E0
7.024211414E1,2.779839039E-1,-1.427529454E0,2.778711319E-1,1.480651127E0
7.024715185E1,2.845289111E-1,-1.455538511E0,2.741718292E-1,1.508217243E0
7.025218950E1,2.791330218E-1,-1.459361434E0,2.491226196E-1,1.506556709E0
7.025722721E1,2.856370509E-1,-1.469974518E0,2.574901581E-1,1.519445553E0
7.026226492E1,2.682695389E-1,-1.482662201E0,2.633972168E-1,1.529586167E0
7.026730263E1,2.984487414E-1,-1.499722362E0,2.407388687E-1,1.547964475E0
7.027234034E1,2.975053191E-1,-1.506842971E0,2.372293472E-1,1.554143789E0
7.027737805E1,2.964582145E-1,-1.523160696E0,2.574634552E-1,1.572956900E0
7.028241576E1,2.836210728E-1,-1.531949997E0,2.347650528E-1,1.575571749E0
7.028745346E1,2.826742828E-1,-1.538051963E0,2.288475037E-1,1.580468212E0
7.029249112E1,2.958777249E-1,-1.548551321E0,2.086973190E-1,1.590317387E0
7.029752883E1,2.875655890E-1,-1.568188906E0,2.195425034E-1,1.609381659E0
7.030256654E1,3.006168604E-1,-1.575522423E0,2.017726898E-1,1.616587028E0
7.030760424E1,3.016597629E-1,-1.582525373E0,1.841154099E-1,1.621506599E0
7.031264195E1,3.098270893E-1,-1.591544390E0,1.903066635E-1,1.632551070E0
7.031767966E1,3.131389618E-1,-1.593095779E0,1.679162979E-1,1.632239583E0
7.032271737E1,3.044437170E-1,-1.599082947E0,1.622877121E-1,1.635875774E0
7.032775508E1,3.123607039E-1,-1.595253944E0,1.566677094E-1,1.633079645E0
7.033279279E1,3.130744994E-1,-1.614958167E0,1.581811905E-1,1.652612118E0
7.033783044E1,3.137027919E-1,-1.617520213E0,1.501302719E-1,1.654484868E0
7.034286815E1,3.261220157E-1,-1.605546713E0,1.207351685E-1,1.642775943E0
7.034790586E1,3.170501590E-1,-1.605244756E0,1.390209198E-1,1.642150525E0
7.035294357E1,3.056245446E-1,-1.635510683E0,1.404876709E-1,1.669741999E0
7.035798128E1,3.155220151E-1,-1.610501528E0,1.252517700E-1,1.645891041E0
7.036301898E1,3.277449608E-1,-1.618640542E0,1.290893555E-1,1.656525890E0
7.036805669E1,3.088481426E-1,-1.619290113E0,1.257219315E-1,1.653267568E0
7.037309440E1,3.185676336E-1,-1.645693064E0,1.175727844E-1,1.680361377E0
7.037813211E1,3.091225028E-1,-1.652585149E0,1.118135452E-1,1.684961918E0
7.038316976E1,3.353279531E-1,-1.635320306E0,8.704566956E-2,1.671614276E0
7.038820747E1,3.018912375E-1,-1.641583204E0,8.616447449E-2,1.671334213E0
7.039324518E1,3.256272674E-1,-1.609480023E0,6.861400604E-2,1.643522724E0
7.039828289E1,3.111633658E-1,-1.641388774E0,8.438301086E-2,1.672752295E0
7.040332060E1,3.086350560E-1,-1.646589041E0,8.571910858E-2,1.677456060E0
7.040835831E1,3.155688047E-1,-1.634800434E0,6.086921692E-2,1.666091592E0
7.041339602E1,3.175814748E-1,-1.648779988E0,7.175922394E-2,1.680619775E0
7.041843372E1,3.171281815E-1,-1.643322825E0,5.400848389E-2,1.674513992E0
7.042347143E1,3.046931624E-1,-1.682663679E0,6.008243561E-2,1.711082955E0
7.042850909E1,3.159638643E-1,-1.642943859E0,4.229068756E-2,1.673584832E0
7.043354680E1,3.105162680E-1,-1.619787216E0,2.932929993E-2,1.649542720E0
7.043858451E1,3.192444444E-1,-1.610653162E0,4.014015198E-2,1.642477353E0
7.044362221E1,3.255054653E-1,-1.636851430E0,5.316925049E-2,1.669749496E0
7.044865992E1,3.150801063E-1,-1.645915627E0,2.805042267E-2,1.676037157E0
7.045369763E1,3.164983988E-1,-1.635466456E0,3.155040741E-2,1.666108398E0
7.045873534E1,3.201850355E-1,-1.617566109E0,1.120567322E-2,1.648988824E0
7.046377305E1,3.190284371E-1,-1.611360550E0,2.658081055E-2,1.642853769E0
7.046881076E1,3.011885881E-1,-1.614317775E0,3.463649750E-2,1.642539537E0
7.047384841E1,3.142875433E-1,-1.597812414E0,4.017353058E-2,1.628924517E0
7.047888612E1,3.058069050E-1,-1.592960119E0,3.135395050E-2,1.622351033E0
7.048392383E1,3.116525412E-1,-1.573547959E0,1.304817200E-2,1.604166681E0
7.048896154E1,3.173617721E-1,-1.572906256E0,1.619625092E-2,1.604685297E0
7.049399924E1,2.943822443E-1,-1.574200749E0,2.450942993E-4,1.601489608E0
7.049903695E1,3.118821383E-1,-1.556165338E0,-3.759384155E-3,1.587115358E0
7.050407466E1,3.196968436E-1,-1.535491347E0,1.695632935E-3,1.568420423E0
7.050911237E1,3.107255399E-1,-1.540690660E0,-2.145576477E-2,1.571858270E0
7.051415008E1,2.993189692E-1,-1.535994649E0,3.007888794E-3,1.564889918E0
7.051918773E1,3.093373775E-1,-1.528637648E0,-1.552200317E-2,1.559699844E0
7.052422544E1,3.073708713E-1,-1.511431456E0,-1.497173309E-2,1.542441587E0
7.052926315E1,3.148508370E-1,-1.493953824E0,-2.622604370E-3,1.526773053E0
7.053430086E1,2.889595330E-1,-1.497574568E0,-1.656150818E-2,1.525287344E0
7.053933857E1,2.846103907E-1,-1.472290277E0,-6.704330444E-3,1.499562164E0
7.054437628E1,3.063293099E-1,-1.470573902E0,6.370544434E-4,1.502140357E0
7.054941398E1,2.921806276E-1,-1.447089791E0,7.305145264E-4,1.476292287E0
7.055445169E1,2.875768542E-1,-1.454220891E0,1.500034332E-2,1.482458720E0
7.055948935E1,2.686381042E-1,-1.430013895E0,-1.364707947E-2,1.455091892E0
7.056452706E1,2.829713821E-1,-1.431649923E0,1.485443115E-2,1.459422817E0
7.056956477E1,2.805438638E-1,-1.409175873E0,9.828567505E-3,1.436863981E0
7.057460247E1,2.615000606E-1,-1.398404121E0,9.543418884E-3,1.422676156E0
7.057964018E1,2.781254649E-1,-1.413452506E0,2.820014954E-2,1.440832055E0
7.058467789E1,2.565374076E-1,-1.361483693E0,-1.508331299E-2,1.385524014E0
7.058971560E1,2.753929198E-1,-1.349922895E0,-2.481746674E-2,1.377951012E0
7.059475331E1,2.655519843E-1,-1.330891371E0,-3.664970398E-3,1.357130476E0
7.059979102E1,2.534414530E-1,-1.328340530E0,-3.021049500E-2,1.352639571E0
7.060482867E1,2.556027174E-1,-1.318273187E0,-1.977920532E-3,1.342825698E0
7.060986638E1,2.481542379E-1,-1.288851023E0,-2.151870728E-2,1.312699714E0
7.061490409E1,2.668814957E-1,-1.273591876E0,-2.946853638E-3,1.301257347E0
7.061994180E1,2.474310994E-1,-1.217683315E0,-1.196861267E-3,1.242568404E0
7.062497950E1,2.304189205E-1,-1.249697685E0,4.987716675E-4,1.270762540E0
7.063001721E1,2.372480333E-1,-1.212238073E0,2.350902557E-2,1.235459611E0
7.063505492E1,2.487345785E-1,-1.219842315E0,3.442192078E-2,1.245419219E0
7.064009263E1,2.528805733E-1,-1.191324353E0,3.807640076E-2,1.218463012E0
7.064513034E1,2.475215793E-1,-1.193609357E0,5.354404449E-2,1.220179165E0
7.065016805E1,2.349335700E-1,-1.169342518E0,2.611064911E-2,1.192995169E0
7.065520570E1,2.294778228E-1,-1.128241420E0,3.685760498E-2,1.151931967E0
7.066024341E1,2.240252495E-1,-1.117958784E0,5.698013306E-2,1.141606715E0
7.066528112E1,2.067492306E-1,-1.083631992E0,4.603862762E-2,1.104139074E0
7.067031883E1,2.346916795E-1,-1.072973967E0,3.991317749E-2,1.099066140E0
7.067535654E1,2.219509929E-1,-1.071482897E0,4.567909241E-2,1.095182369E0
7.068039424E1,2.164419740E-1,-1.045933485E0,4.663085938E-2,1.069111042E0
7.068543195E1,2.109132260E-1,-1.005992532E0,2.856159210E-2,1.028261216E0
7.069046966E1,2.172753513E-1,-1.013478279E0,3.436279297E-2,1.037076469E0
7.069550737E1,2.140296400E-1,-9.943965077E-1,5.196666718E-2,1.018495771E0
7.070054503E1,2.012832463E-1,-9.680507183E-1,5.991840363E-2,9.905692068E-1
7.070558273E1,1.933607161E-1,-9.414748549E-1,4.878902435E-2,9.623635685E-1
7.071062044E1,1.831268370E-1,-9.433389306E-1,6.148910522E-2,9.629146829E-1
7.071565815E1,1.777326167E-1,-9.139332175E-1,8.119392395E-2,9.345882850E-1
7.072069586E1,1.842307299E-1,-8.583257198E-1,9.598159790E-2,8.831061490E-1
7.072573357E1,1.882179230E-1,-8.479588628E-1,7.740211487E-2,8.720385926E-1
7.073077128E1,1.993230283E-1,-8.182937503E-1,9.695625305E-2,8.477823107E-1
7.073580898E1,1.864800155E-1,-8.098217845E-1,1.210870743E-1,8.397905682E-1
7.074084669E1,1.903387010E-1,-8.082992435E-1,1.426515579E-1,8.425710386E-1
7.074588435E1,1.727740318E-1,-7.779369354E-1,1.474180222E-1,8.104127435E-1
7.075092206E1,1.672006398E-1,-7.332192063E-1,1.473999023E-1,7.663505658E-1
7.075595976E1,1.568750292E-1,-7.122820616E-1,1.473855972E-1,7.440954403E-1
7.076099747E1,1.703543067E-1,-7.054305077E-1,1.450052261E-1,7.400535836E-1
7.076603518E1,1.409645975E-1,-6.817425489E-1,1.402845383E-1,7.101574983E-1
7.077107289E1,1.663419008E-1,-6.175274849E-1,1.403589249E-1,6.547598417E-1
7.077611060E1,1.488134563E-1,-6.033703685E-1,1.285743713E-1,6.346121771E-1
7.078114831E1,1.456870139E-1,-5.795601010E-1,1.287765503E-1,6.113084464E-1
7.078618596E1,1.449960768E-1,-5.651698112E-1,1.313705444E-1,5.980794243E-1
7.079122367E1,1.418909431E-1,-5.624656081E-1,1.505794525E-1,5.993119151E-1
7.079626138E1,1.174232215E-1,-5.120549798E-1,1.482858658E-1,5.458728911E-1
7.080129909E1,1.049830168E-1,-4.950870275E-1,1.270465851E-1,5.217982689E-1
7.080633680E1,1.188031733E-1,-4.684886336E-1,1.534900665E-1,5.071045201E-1
7.081137450E1,1.158427596E-1,-4.583362043E-1,1.583662033E-1,4.985694289E-1
7.081641221E1,1.343776286E-1,-4.385856986E-1,1.679821014E-1,4.885005102E-1
7.082144992E1,1.148126423E-1,-4.021041393E-1,1.941633224E-1,4.610521418E-1
7.082648763E1,1.356932223E-1,-3.822387755E-1,1.916666031E-1,4.486147777E-1
7.083152529E1,1.184310839E-1,-3.361474872E-1,2.058410645E-1,4.115721062E-1
7.083656299E1,1.203184202E-1,-3.162482977E-1,2.175540924E-1,4.022676860E-1
7.084160070E1,1.031824574E-1,-3.104826212E-1,2.315778732E-1,4.008420998E-1
7.084663841E1,8.617418259E-2,-2.665306926E-1,2.241554260E-1,3.587621146E-1
7.085167612E1,9.544052184E-2,-2.369129956E-1,2.405710220E-1,3.508718816E-1
7.085671383E1,9.514747560E-2,-2.072337568E-1,2.283983231E-1,3.227455128E-1
7.086175154E1,9.012266248E-2,-1.728047431E-1,2.377328873E-1,3.074093349E-1
7.086678924E1,9.231109917E-2,-1.670249552E-1,2.375402451E-1,3.047032043E-1
7.087182695E1,8.019486070E-2,-1.373342127E-1,2.445135117E-1,2.916826341E-1
7.087686466E1,8.247217536E-2,-1.290401220E-1,2.206087112E-1,2.685539355E-1
7.088190232E1,7.759563625E-2,-8.495514840E-2,2.349348068E-1,2.615966809E-1
7.088694002E1,7.993106544E-2,-7.188370824E-2,2.373161316E-1,2.605286722E-1
7.089197773E1,8.232516050E-2,-5.635863543E-2,2.326002121E-1,2.530940270E-1
7.089701544E1,9.418451786E-2,-2.424547076E-2,2.327232361E-1,2.522274190E-1
7.090205315E1,7.510043681E-2,1.253636181E-2,2.423896790E-1,2.540669054E-1
7.090709086E1,6.328727305E-2,3.017655015E-2,2.330341339E-1,2.433532631E-1
7.091212857E1,7.999213040E-2,5.972826481E-2,2.736663818E-1,2.913065311E-1
7.091716628E1,7.536049187E-2,9.391021729E-2,2.641496658E-1,2.902987747E-1
7.092220398E1,8.028420806E-2,1.137202904E-1,2.880010605E-1,3.198788354E-1
7.092724164E1,4.720067978E-2,1.477695853E-1,2.737207413E-1,3.146216755E-1
7.093227935E1,5.483379960E-2,1.863813698E-1,2.857255936E-1,3.455197178E-1
7.093731706E1,4.571475089E-2,1.940559149E-1,3.000593185E-1,3.602542591E-1
7.094235476E1,7.236455381E-2,2.018241882E-1,3.000812531E-1,3.688067109E-1
7.094739247E1,6.548574567E-2,2.286806256E-1,2.930345535E-1,3.774287495E-1
7.095243018E1,4.450096190E-2,2.625942230E-1,2.908506393E-1,3.943731177E-1
7.095746789E1,4.510976374E-2,2.797639072E-1,3.029842377E-1,4.148520011E-1
7.096250560E1,4.098661244E-2,3.040407896E-1,2.960786819E-1,4.263605165E-1
7.096754331E1,1.795572042E-2,3.281822801E-1,2.726659775E-1,4.270512289E-1
7.097258096E1,4.024766386E-2,3.712126613E-1,2.708711624E-1,4.612915574E-1
7.097761867E1,2.201537788E-2,3.807739317E-1,2.691469193E-1,4.668120908E-1
7.098265638E1,2.306951582E-2,4.187809825E-1,2.603673935E-1,4.936607068E-1
7.098769409E1,1.707491279E-2,4.446669221E-1,2.659587860E-1,5.184151812E-1
7.099273180E1,2.777166665E-2,4.751517773E-1,2.668094635E-1,5.456443592E-1
7.099776951E1,2.178181708E-2,5.101966262E-1,2.772035599E-1,5.810480690E-1
7.100280721E1,3.729090095E-2,5.378926992E-1,2.756938934E-1,6.055793012E-1
7.100784492E1,7.613435388E-3,5.344995856E-1,2.837438583E-1,6.051928193E-1
7.101288263E1,1.138386130E-2,5.739955902E-1,2.965307236E-1,6.461663872E-1
7.101792029E1,1.018851995E-3,5.989523530E-1,3.092613220E-1,6.740827282E-1
7.102295799E1,2.402989566E-2,6.166144013E-1,3.100671768E-1,6.906029322E-1
7.102799570E1,1.820772886E-3,6.316997409E-1,2.919216156E-1,6.958923103E-1
7.103303341E1,-5.998581648E-3,6.586245894E-1,2.929744720E-1,7.208719540E-1
7.103807112E1,1.710511744E-2,6.877048612E-1,3.011903763E-1,7.509635170E-1
7.104310883E1,1.632335782E-2,6.999876499E-1,3.046417236E-1,7.635808679E-1
7.104814654E1,3.758877516E-3,7.192651033E-1,2.914924622E-1,7.760955312E-1
7.105318424E1,7.998064160E-3,7.406992316E-1,2.879934311E-1,7.947575335E-1
7.105822190E1,7.444486022E-3,7.856997252E-1,2.727003098E-1,8.317120520E-1
7.106325961E1,-9.640783072E-3,8.184285164E-1,2.528314590E-1,8.566457423E-1
7.106829732E1,-9.943976998E-3,8.153051734E-1,2.402992249E-1,8.500383085E-1
7.107333502E1,8.827909827E-3,8.573182821E-1,2.397871017E-1,8.902642434E-1
7.107837273E1,-9.692907333E-4,8.514088988E-1,2.559366226E-1,8.890453348E-1
7.108341044E1,3.552287817E-3,8.882862329E-1,2.340116501E-1,9.186002954E-1
7.108844815E1,-6.069719791E-3,9.342936873E-1,2.502946854E-1,9.672584790E-1
7.109348586E1,-1.324558258E-2,9.490259290E-1,2.664833069E-1,9.858189551E-1
7.109852357E1,-1.078483462E-2,9.683553576E-1,2.445898056E-1,9.988256026E-1
7.110356128E1,-1.301905513E-2,9.637516737E-1,2.609043121E-1,9.985278386E-1
7.110859898E1,-1.755884290E-2,9.900216460E-1,2.605037689E-1,1.023871763E0
7.111363664E1,-6.503015757E-4,1.001766682E0,2.767610550E-1,1.039294756E0
7.111867435E1,-5.195885897E-3,1.006264210E0,2.668066025E-1,1.041047751E0
7.112371206E1,4.556253552E-3,1.055833101E0,2.522268295E-1,1.085551782E0
7.112874977E1,-1.181381941E-2,1.081156731E0,2.496709824E-1,1.109673394E0
7.113378747E1,-3.987163305E-2,1.108582973E0,2.258024216E-1,1.132048007E0
7.113882518E1,-8.383736014E-3,1.116696596E0,2.235317230E-1,1.138880154E0
7.114386289E1,-7.888048887E-3,1.134087205E0,2.070589066E-1,1.152861397E0
7.114890060E1,-7.348194718E-3,1.148807049E0,2.026157379E-1,1.166561087E0
7.115393831E1,-2.098464966E-2,1.177526474E0,1.768674850E-1,1.190920258E0
7.115897596E1,-2.974162996E-2,1.165402770E0,1.703395844E-1,1.178161175E0
7.116401367E1,-9.923771024E-3,1.184090614E0,1.615133286E-1,1.195096490E0
7.116905138E1,-1.631467044E-2,1.200034261E0,1.575193405E-1,1.210438242E0
7.117408909E1,-8.305683732E-3,1.222783208E0,1.630697250E-1,1.233636694E0
7.117912680E1,-1.456178725E-2,1.254626036E0,1.733322144E-1,1.266626461E0
7.118416450E1,-1.369337738E-2,1.274118423E0,1.597776413E-1,1.284170612E0
7.118920221E1,-1.747736335E-2,1.295608878E0,1.534652710E-1,1.304783282E0
7.119423992E1,-1.404359937E-2,1.316674232E0,1.543302536E-1,1.325762454E0
7.119927763E1,-8.219450712E-3,1.316013336E0,1.646919250E-1,1.326303921E0
7.120431529E1,-1.187157631E-2,1.353159904E0,1.488580704E-1,1.361374815E0
7.120935299E1,-8.332610130E-3,1.328175068E0,1.331701279E-1,1.334860564E0
7.121439070E1,-2.146123350E-2,1.343544483E0,1.437311172E-1,1.351381144E0
7.121942841E1,-1.207619905E-3,1.361034989E0,1.494674683E-1,1.369218107E0
7.122446612E1,-1.195241511E-2,1.404250145E0,1.290349960E-1,1.410216778E0
7.122950383E1,-5.951941013E-3,1.378039837E0,1.396350861E-1,1.385109084E0
7.123454154E1,-1.412251592E-2,1.389848948E0,1.169080734E-1,1.394828678E0
7.123957924E1,-2.227592468E-2,1.425146580E0,9.675025940E-2,1.428600575E0
7.124461690E1,-8.928179741E-3,1.419543743E0,5.775833130E-2,1.420746345E0
7.124965461E1,-4.378408194E-4,1.435168386E0,6.419754028E-2,1.436603568E0
7.125469232E1,-2.043955028E-2,1.455135584E0,4.445648193E-2,1.455958008E0
7.125973003E1,4.835367203E-3,1.469941139E0,3.911304474E-2,1.470469369E0
7.126476773E1,-1.057147980E-3,1.458290577E0,4.330253601E-2,1.458933732E0
7.126980544E1,4.129707813E-4,1.460706830E0,2.607250214E-2,1.460939557E0
7.127484315E1,-5.221411586E-3,1.481789112E0,2.083587646E-2,1.481944793E0
7.127988086E1,-8.375003934E-3,1.504702806E0,2.511119843E-2,1.504935629E0
7.128491857E1,-2.006798983E-3,1.517652154E0,1.746082306E-2,1.517753922E0
7.128995628E1,-1.233544946E-2,1.527783632E0,2.171802521E-2,1.527987782E0
7.129499393E1,1.068814099E-2,1.520905137E0,3.066444397E-2,1.521251781E0
7.130003164E1,7.341846824E-3,1.530397058E0,1.102066040E-2,1.530454348E0
7.130506935E1,-7.819905877E-3,1.541877985E0,2.949905396E-2,1.542179972E0
7.131010706E1,-1.332832873E-2,1.538683057E0,5.055427551E-3,1.538749086E0
7.131514476E1,2.580016851E-3,1.530431151E0,-7.342338562E-3,1.530450939E0
7.132018247E1,-1.011127234E-2,1.538500786E0,-1.492691040E-2,1.538606421E0
7.132522018E1,8.162930608E-3,1.558068037E0,-4.146957397E-2,1.558641193E0
7.133025789E1,1.206177473E-2,1.584258318E0,-5.832862854E-2,1.585377600E0
7.133529560E1,6.576314569E-3,1.569503903E0,-7.509040833E-2,1.571312929E0
7.134033326E1,1.769360900E-2,1.535603285E0,-7.986927032E-2,1.537780743E0
7.134537096E1,2.828985453E-4,1.551506877E0,-9.176731110E-2,1.554218424E0
7.135040867E1,1.387524605E-2,1.583621144E0,-1.107177734E-1,1.587547441E0
7.135544638E1,1.796756685E-2,1.572426796E0,-1.200513840E-1,1.577105322E0
7.136048409E1,-8.871257305E-3,1.580013514E0,-8.897781372E-2,1.582541770E0
7.136552180E1,1.898849010E-2,1.577764750E0,-9.143447876E-2,1.580525998E0
7.137055950E1,3.847710788E-3,1.584667206E0,-7.491779327E-2,1.586441815E0
7.137559721E1,1.734168828E-2,1.586458802E0,-8.943939209E-2,1.589072582E0
7.138063492E1,2.133494616E-2,1.573655844E0,-1.086301804E-1,1.577545058E0
7.138567258E1,-7.354468107E-4,1.574870229E0,-9.921073914E-2,1.577992253E0
7.139071029E1,2.004448324E-2,1.597108006E0,-8.516216278E-2,1.599502535E0
7.139574799E1,9.715110064E-3,1.576061487E0,-9.026718140E-2,1.578674241E0
7.140078570E1,1.598513126E-2,1.573909521E0,-1.048593521E-1,1.577479695E0
7.140582341E1,1.507839561E-2,1.576131105E0,-1.312484741E-1,1.581658238E0
7.141086112E1,2.855364233E-2,1.561231256E0,-1.289882660E-1,1.566810875E0
7.141589883E1,8.698716760E-3,1.598353744E0,-1.529054642E-1,1.605674450E0
7.142093654E1,1.751869917E-2,1.558741331E0,-1.458148956E-1,1.565644732E0
7.142597424E1,2.622153610E-2,1.575985670E0,-1.483364105E-1,1.583168371E0
7.143101195E1,2.519176155E-2,1.561859846E0,-1.603775024E-1,1.570274418E0
7.143604961E1,1.944480836E-2,1.559240937E0,-1.628789902E-1,1.567845645E0
7.144108732E1,2.322441339E-2,1.551503301E0,-1.677846909E-1,1.560722130E0
7.144612502E1,4.366991669E-2,1.548127174E0,-1.703310013E-1,1.558081339E0
7.145116273E1,4.493695498E-2,1.544387579E0,-1.752805710E-1,1.554951961E0
7.145620044E1,3.674822301E-2,1.540198803E0,-1.636266708E-1,1.549301931E0
7.146123815E1,3.801954538E-2,1.550018072E0,-1.663475037E-1,1.559382250E0
7.146627586E1,3.682770580E-2,1.511851549E0,-1.524782181E-1,1.519967432E0
7.147131357E1,4.747473449E-2,1.518781185E0,-1.648788452E-1,1.528442074E0
7.147635128E1,3.902109712E-2,1.520484328E0,-1.653585434E-1,1.529947282E0
7.148138893E1,3.783418983E-2,1.488574982E0,-1.872434616E-1,1.500782135E0
7.148642664E1,2.717488259E-2,1.499365449E0,-1.923627853E-1,1.511899026E0
7.149146435E1,4.739624262E-2,1.488279104E0,-1.879911423E-1,1.500853679E0
