"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.908462671E1,1.048412323E-1,-1.926018447E-1,2.240276337E-1,3.134892904E-1
6.908966447E1,1.174642891E-1,-2.182961553E-1,2.077121735E-1,3.234121483E-1
6.909470229E1,1.038946211E-1,-2.534294128E-1,2.320251465E-1,3.589654972E-1
6.909974010E1,1.096084267E-1,-3.051047921E-1,2.277784348E-1,3.962145337E-1
6.910477791E1,1.271439046E-1,-3.279861808E-1,2.616863251E-1,4.384292873E-1
6.910981572E1,1.207596660E-1,-3.815763593E-1,2.479639053E-1,4.708179194E-1
6.911485348E1,9.552310407E-2,-4.228848815E-1,2.819681168E-1,5.171675795E-1
6.911989130E1,1.085101217E-1,-4.614810944E-1,2.873296738E-1,5.543442869E-1
6.912492911E1,1.166975498E-1,-4.879504442E-1,2.809066772E-1,5.749978395E-1
6.912996692E1,1.176316291E-1,-5.402305126E-1,2.794132233E-1,6.194820064E-1
6.913500473E1,1.162085384E-1,-5.729959011E-1,2.733068466E-1,6.453877590E-1
6.914004255E1,1.267545968E-1,-5.983104706E-1,2.602519989E-1,6.646602515E-1
6.914508031E1,1.230523735E-1,-6.422603130E-1,2.640399933E-1,7.052356446E-1
6.915011812E1,1.028756350E-1,-6.690780520E-1,2.489175797E-1,7.212550156E-1
6.915515593E1,1.089751422E-1,-7.073047161E-1,2.672700882E-1,7.639298679E-1
6.916019374E1,1.221964061E-1,-7.450340986E-1,2.713298798E-1,8.022640921E-1
6.916523156E1,1.139608920E-1,-7.893331051E-1,2.635889053E-1,8.399481810E-1
6.917026932E1,1.176546514E-1,-7.926928997E-1,2.916250229E-1,8.527894255E-1
6.917530713E1,1.117774397E-1,-8.336823583E-1,2.791604996E-1,8.862567659E-1
6.918034494E1,1.297686994E-1,-8.716868758E-1,3.001251221E-1,9.309957109E-1
6.918538276E1,1.166457385E-1,-8.805270791E-1,2.996330261E-1,9.373975228E-1
6.919042057E1,1.250760704E-1,-9.459443688E-1,2.659845352E-1,9.905566846E-1
6.919545833E1,1.168010235E-1,-9.605387449E-1,2.611761093E-1,1.002242545E0
6.920049614E1,1.109502017E-1,-9.911800623E-1,2.517213821E-1,1.028645477E0
6.920553395E1,1.241212338E-1,-1.025803089E0,2.471494675E-1,1.062431606E0
6.921057176E1,1.158856302E-1,-1.047816038E0,2.307958603E-1,1.079173136E0
6.921560958E1,1.291533262E-1,-1.085752368E0,2.407360077E-1,1.119594843E0
6.922064734E1,1.303611249E-1,-1.103868246E0,2.506332397E-1,1.139445544E0
6.922568515E1,1.196614951E-1,-1.126099825E0,2.557392120E-1,1.160957464E0
6.923072296E1,1.375752389E-1,-1.187875748E0,2.536954880E-1,1.222430832E0
6.923576078E1,1.244516224E-1,-1.201023698E0,2.540578842E-1,1.233892839E0
6.924079859E1,1.232455820E-1,-1.220522881E0,2.425537109E-1,1.250479059E0
6.924583640E1,1.148309559E-1,-1.243915915E0,2.382669449E-1,1.271724848E0
6.925087416E1,1.088931859E-1,-1.247489929E0,2.055225372E-1,1.268987140E0
6.925591197E1,1.243443042E-1,-1.278833389E0,1.872863770E-1,1.298442348E0
6.926094979E1,1.277018785E-1,-1.297293186E0,1.952953339E-1,1.318111394E0
6.926598760E1,1.263019294E-1,-1.314906836E0,1.794748306E-1,1.333095412E0
6.927102536E1,9.641738236E-2,-1.331651926E0,1.780014038E-1,1.346951248E0
6.927606317E1,1.071408466E-1,-1.359348297E0,1.812505722E-1,1.375557605E0
6.928110098E1,1.058063805E-1,-1.355109334E0,1.773014069E-1,1.370748732E0
6.928613880E1,1.329250336E-1,-1.354902267E0,1.828374863E-1,1.373629777E0
6.929117661E1,1.336356103E-1,-1.363414049E0,1.597862244E-1,1.379234564E0
6.929621442E1,1.082140803E-1,-1.401849031E0,1.582288742E-1,1.414894827E0
6.930125218E1,1.066151485E-1,-1.417726994E0,1.684894562E-1,1.431679194E0
6.930629000E1,1.144842729E-1,-1.427825689E0,1.453514099E-1,1.439763828E0
6.931132781E1,1.197455451E-1,-1.436970711E0,1.342010498E-1,1.448182910E0
6.931636562E1,1.059439182E-1,-1.452202320E0,1.088113785E-1,1.460121779E0
6.932140343E1,1.254877448E-1,-1.464094400E0,9.305000305E-2,1.472405478E0
6.932644119E1,1.209902912E-1,-1.455846310E0,7.256984711E-2,1.462666575E0
6.933147900E1,1.189130545E-1,-1.453920126E0,8.541202545E-2,1.461273165E0
6.933651682E1,1.072752923E-1,-1.472478867E0,1.051788330E-1,1.480123166E0
6.934155463E1,1.051494703E-1,-1.459001541E0,1.056814194E-1,1.466598265E0
6.934659244E1,1.101149619E-1,-1.468450785E0,1.250743866E-1,1.477875710E0
6.935163026E1,1.148408502E-1,-1.481612682E0,1.204662323E-1,1.490931479E0
6.935666802E1,1.122661084E-1,-1.446165919E0,1.110372543E-1,1.454760742E0
6.936170583E1,1.144415811E-1,-1.483656764E0,9.446144104E-2,1.491059098E0
6.936674364E1,1.071092561E-1,-1.450998068E0,5.655002594E-2,1.456044536E0
6.937178145E1,9.263311327E-2,-1.436558485E0,8.294105530E-2,1.441929400E0
6.937681921E1,1.018707529E-1,-1.440244913E0,5.914974213E-2,1.445054238E0
6.938185703E1,1.157273054E-1,-1.430954218E0,4.493618011E-2,1.436329364E0
6.938689484E1,9.377719462E-2,-1.451558828E0,7.346630096E-2,1.456438976E0
6.939193265E1,9.563675523E-2,-1.423522234E0,4.467487335E-2,1.427430483E0
6.939697046E1,9.496857971E-2,-1.411322355E0,7.774543762E-2,1.416648924E0
6.940200828E1,8.236008883E-2,-1.400522828E0,7.719421387E-2,1.405064526E0
6.940704604E1,1.054447964E-1,-1.398263216E0,7.416820526E-2,1.404193558E0
6.941208385E1,1.115782037E-1,-1.380790830E0,9.481430054E-2,1.388532593E0
6.941712166E1,1.033358946E-1,-1.374317884E0,7.245635986E-2,1.380100677E0
6.942215947E1,9.514854103E-2,-1.328955889E0,6.681632996E-2,1.334032017E0
6.942719729E1,8.445180953E-2,-1.323284388E0,4.926109314E-2,1.326891229E0
6.943223510E1,8.335806429E-2,-1.307206392E0,4.364109039E-2,1.310588289E0
6.943727286E1,8.216114342E-2,-1.266472578E0,5.935096741E-2,1.270521854E0
6.944231067E1,9.748719633E-2,-1.255894184E0,4.635810852E-2,1.260524902E0
6.944734848E1,8.893103898E-2,-1.256286263E0,4.764842987E-2,1.260331019E0
6.945238630E1,6.616184115E-2,-1.241441965E0,5.598068237E-2,1.244463490E0
6.945742411E1,7.680658996E-2,-1.221013784E0,7.842922211E-2,1.225938439E0
6.946246187E1,6.580094993E-2,-1.197361469E0,8.876132965E-2,1.202448679E0
6.946749968E1,7.380880415E-2,-1.163419008E0,9.895706177E-2,1.169950438E0
6.947253750E1,6.749442220E-2,-1.133576155E0,8.765697479E-2,1.138961870E0
6.947757531E1,5.407091975E-2,-1.114891291E0,7.403564453E-2,1.118654339E0
6.948261312E1,7.621392608E-2,-1.054979801E0,7.236289978E-2,1.060201553E0
6.948765088E1,6.012332439E-2,-1.061172009E0,9.679889679E-2,1.067272633E0
6.949268869E1,8.217525482E-2,-1.037859082E0,8.777141571E-2,1.044800492E0
6.949772650E1,6.131386757E-2,-1.013868809E0,9.068012238E-2,1.019760872E0
6.950276432E1,7.614721358E-2,-9.749597311E-1,1.078062057E-1,9.838531666E-1
6.950780213E1,7.895414531E-2,-9.687379003E-1,1.152954102E-1,9.787644804E-1
6.951283994E1,6.033976376E-2,-9.260801077E-1,1.203575134E-1,9.358157853E-1
6.951787770E1,5.615918338E-2,-8.853069544E-1,1.372623444E-1,8.976431410E-1
6.952291552E1,6.139527261E-2,-8.748614788E-1,1.516752243E-1,8.900322243E-1
6.952795333E1,4.044556618E-2,-8.423779011E-1,1.446332932E-1,8.556606579E-1
6.953299114E1,4.582349956E-2,-8.069140911E-1,1.353101730E-1,8.194626205E-1
6.953802890E1,3.923240304E-2,-7.922955155E-1,1.308565140E-1,8.039868112E-1
6.954306671E1,5.166859925E-2,-7.200611830E-1,1.312408447E-1,7.337451265E-1
6.954810453E1,4.024207592E-2,-6.856581569E-1,1.459245682E-1,7.021684359E-1
6.955314234E1,2.651740611E-2,-6.531867981E-1,1.486787796E-1,6.704189329E-1
6.955818015E1,5.337303877E-2,-6.036996841E-1,1.586046219E-1,6.264642176E-1
6.956321796E1,3.253756464E-2,-5.942874551E-1,1.637735367E-1,6.172989905E-1
6.956825572E1,3.079396486E-2,-5.438934565E-1,1.713600159E-1,5.710802179E-1
6.957329354E1,2.911241353E-2,-5.028364658E-1,1.884670258E-1,5.377842168E-1
6.957833135E1,3.224268556E-2,-4.828505218E-1,1.841592789E-1,5.177826351E-1
6.958336916E1,3.293265402E-2,-4.267795384E-1,1.752395630E-1,4.625302569E-1
6.958840697E1,1.936289668E-2,-3.919634223E-1,2.021112442E-1,4.414285913E-1
6.959344473E1,2.970029414E-2,-3.664762974E-1,1.837606430E-1,4.110413093E-1
6.959848255E1,4.234898090E-2,-3.240342736E-1,1.941680908E-1,3.801222095E-1
6.960352036E1,1.936447620E-2,-2.624935508E-1,1.808624268E-1,3.193572679E-1
6.960855817E1,2.986477315E-2,-2.366201580E-1,1.701650620E-1,2.929797811E-1
6.961359598E1,3.555434942E-2,-1.962318420E-1,2.095394135E-1,2.892711762E-1
6.961863380E1,1.991666853E-2,-1.462849379E-1,2.012290955E-1,2.495778548E-1
6.962367156E1,4.004874825E-2,-1.011061668E-1,1.954936981E-1,2.237054877E-1
6.962870937E1,2.205465734E-2,-6.305970252E-2,2.184286118E-1,2.284162701E-1
6.963374718E1,3.269805014E-2,-2.259024978E-2,2.389345169E-1,2.422172274E-1
6.963878500E1,2.681402862E-2,8.322447538E-3,2.261667252E-1,2.279027048E-1
6.964382281E1,2.095101774E-2,4.162853956E-2,2.207651138E-1,2.256304854E-1
6.964886062E1,2.471980453E-2,8.677032590E-2,2.274179459E-1,2.446611540E-1
6.965389838E1,2.136580646E-2,1.127870381E-1,2.365283966E-1,2.629127156E-1
6.965893619E1,2.287974954E-2,1.624830365E-1,2.005910873E-1,2.591544027E-1
6.966397400E1,1.972213387E-2,2.167245746E-1,1.983299255E-1,2.944371973E-1
6.966901182E1,4.777789116E-3,2.254953980E-1,2.104663849E-1,3.084916546E-1
6.967404958E1,3.035123646E-2,2.817971706E-1,2.202653885E-1,3.589535963E-1
6.967908739E1,8.346468210E-3,3.044816852E-1,2.063751221E-1,3.679258772E-1
6.968412520E1,2.457103133E-2,3.650526404E-1,2.069787979E-1,4.203657796E-1
6.968916302E1,2.896927297E-2,3.894750476E-1,2.005796432E-1,4.390469505E-1
6.969420083E1,-2.311974764E-3,4.279366136E-1,2.109794617E-1,4.771241177E-1
6.969923864E1,2.367633581E-2,4.612966776E-1,2.071714401E-1,5.062363077E-1
6.970427640E1,3.528566658E-2,4.990618229E-1,1.868953705E-1,5.340764560E-1
6.970931421E1,2.311573923E-2,5.364183784E-1,1.882705688E-1,5.689682075E-1
6.971435203E1,3.965336084E-2,5.709642768E-1,1.754980087E-1,5.986419176E-1
6.971938984E1,1.572377980E-2,6.169381738E-1,1.795568466E-1,6.427290321E-1
6.972442765E1,2.762067318E-2,6.552776098E-1,1.813135147E-1,6.804603134E-1
6.972946546E1,1.338502765E-2,6.907060742E-1,1.641578674E-1,7.100717185E-1
6.973450322E1,1.599565148E-2,7.184376121E-1,1.638460159E-1,7.370576505E-1
6.973954104E1,4.241277277E-2,7.551577687E-1,1.659917831E-1,7.743483525E-1
6.974457885E1,4.486474395E-2,7.793939710E-1,1.515769958E-1,7.952630967E-1
6.974961666E1,3.315174580E-2,8.268288374E-1,1.373500824E-1,8.388146456E-1
6.975465447E1,3.825452924E-2,8.331362605E-1,1.351709366E-1,8.448968101E-1
6.975969223E1,1.484310627E-2,8.912224174E-1,1.069478989E-1,8.977391426E-1
6.976473005E1,3.446850181E-2,9.293410778E-1,1.169824600E-1,9.373088138E-1
6.976976786E1,3.749698400E-2,9.572136998E-1,8.898353577E-2,9.620718063E-1
6.977480567E1,4.763460159E-2,9.748958349E-1,8.024215698E-2,9.793516978E-1
6.977984348E1,5.766162276E-2,1.022831917E0,7.160282135E-2,1.026955187E0
6.978488130E1,3.437709808E-2,1.048510075E0,7.492446899E-2,1.051745614E0
6.978991906E1,2.322258055E-2,1.049710631E0,8.297538757E-2,1.053241004E0
6.979495687E1,2.640283108E-2,1.104954958E0,7.434272766E-2,1.107767760E0
6.979999468E1,4.618681967E-2,1.090309143E0,4.915523529E-2,1.092393467E0
6.980503250E1,4.686731100E-2,1.122686386E0,5.502986908E-2,1.125010912E0
6.981007031E1,6.184434891E-2,1.135130048E0,3.945732117E-2,1.137498057E0
6.981510807E1,6.258934736E-2,1.180036426E0,1.685714722E-2,1.181815364E0
6.982014588E1,6.813137233E-2,1.183508396E0,1.339435577E-2,1.185543511E0
6.982518369E1,6.409509480E-2,1.207649231E0,-4.326820374E-3,1.209356675E0
6.983022150E1,5.305276811E-2,1.230770469E0,-1.484870911E-2,1.232002852E0
6.983525932E1,6.585739553E-2,1.248190999E0,-2.060127258E-2,1.250096948E0
6.984029708E1,5.482184887E-2,1.259958625E0,-2.163028717E-2,1.261336212E0
6.984533489E1,7.235828042E-2,1.285086513E0,-2.510261536E-2,1.287366772E0
6.985037270E1,6.599201262E-2,1.292629242E0,-3.812313080E-2,1.294874000E0
6.985541052E1,9.296052158E-2,1.292171121E0,-5.350303650E-2,1.296614992E0
6.986044833E1,6.738772988E-2,1.314671755E0,-5.934715271E-2,1.317734804E0
6.986548614E1,6.349228323E-2,1.305306196E0,-5.574989319E-2,1.308038068E0
6.987052390E1,7.142674923E-2,1.340284586E0,-7.840538025E-2,1.344474602E0
6.987556171E1,6.036277115E-2,1.355075121E0,-8.912277222E-2,1.359343634E0
6.988059953E1,5.417418480E-2,1.371184707E0,-1.022558212E-1,1.376059081E0
6.988563734E1,7.180352509E-2,1.367294312E0,-1.225223541E-1,1.374649485E0
6.989067515E1,5.836184323E-2,1.374465108E0,-1.142530441E-1,1.380439856E0
6.989571296E1,9.008949995E-2,1.385336161E0,-1.085710526E-1,1.392501371E0
6.990075072E1,7.407249510E-2,1.383347273E0,-1.078205109E-1,1.389518505E0
6.990578854E1,6.768788397E-2,1.380388021E0,-1.262207031E-1,1.387798402E0
6.991082635E1,7.319472730E-2,1.381215096E0,-1.493673325E-1,1.391194885E0
6.991586416E1,7.868677378E-2,1.381079197E0,-1.511039734E-1,1.391547257E0
6.992090197E1,7.216528058E-2,1.401355624E0,-1.434793472E-1,1.410528885E0
6.992593973E1,8.939224482E-2,1.384864569E0,-1.431951523E-1,1.395114941E0
6.993097755E1,9.941326082E-2,1.369872332E0,-1.573209763E-1,1.382455457E0
6.993601536E1,8.794988692E-2,1.372956038E0,-1.691217422E-1,1.386126122E0
6.994105317E1,7.657802105E-2,1.396487474E0,-1.667213440E-1,1.408487652E0
6.994609098E1,8.182254434E-2,1.368953586E0,-1.478805542E-1,1.379346768E0
6.995112874E1,8.939369023E-2,1.376220822E0,-1.293621063E-1,1.385174913E0
6.995616656E1,9.452393651E-2,1.368172288E0,-1.586408615E-1,1.380578541E0
6.996120437E1,1.019525528E-1,1.385267019E0,-1.545963287E-1,1.397590449E0
6.996624218E1,8.788961172E-2,1.351411700E0,-1.649799347E-1,1.364278764E0
6.997128000E1,1.024810225E-1,1.345288515E0,-1.683130264E-1,1.359644374E0
6.997631781E1,8.359664679E-2,1.321618438E0,-1.622686386E-1,1.334164460E0
6.998135557E1,1.028497368E-1,1.299510479E0,-1.659193039E-1,1.314090853E0
6.998639338E1,9.344260395E-2,1.281266451E0,-1.554508209E-1,1.294040261E0
6.999143119E1,8.648739755E-2,1.290655851E0,-1.547098160E-1,1.302769252E0
6.999646901E1,9.614588320E-2,1.263316870E0,-1.683626175E-1,1.278107787E0
7.000150682E1,8.670201898E-2,1.242319942E0,-1.630449295E-1,1.255969636E0
7.000654458E1,1.105806977E-1,1.218057275E0,-1.389207840E-1,1.230930786E0
7.001158239E1,1.009615511E-1,1.202573180E0,-1.269836426E-1,1.213466248E0
7.001662020E1,1.103599966E-1,1.186298370E0,-1.389970779E-1,1.199501288E0
7.002165802E1,8.401308954E-2,1.166805983E0,-1.130399704E-1,1.175275472E0
7.002669583E1,8.396922052E-2,1.139343858E0,-1.135292053E-1,1.148061034E0
7.003173364E1,9.340310097E-2,1.127780080E0,-1.236124039E-1,1.138372555E0
7.003677140E1,9.332835674E-2,1.113018274E0,-1.099662781E-1,1.122324571E0
7.004180921E1,1.098227948E-1,1.078464985E0,-1.202592850E-1,1.090692471E0
7.004684703E1,1.024221927E-1,1.059839129E0,-1.044425964E-1,1.069886696E0
7.005188484E1,1.045576632E-1,1.026201606E0,-9.832954407E-2,1.036190494E0
7.005692265E1,9.009459615E-2,9.966402650E-1,-1.065893173E-1,1.006364813E0
7.006196041E1,9.704431891E-2,9.806483984E-1,-9.110164642E-2,9.896405363E-1
7.006699822E1,9.919950366E-2,9.543695450E-1,-7.580280304E-2,9.625008233E-1
7.007203604E1,9.888707101E-2,8.942067027E-1,-4.405689240E-2,9.007359712E-1
7.007707385E1,9.148234129E-2,8.740422726E-1,-4.110717773E-2,8.797776498E-1
7.008211166E1,1.126217842E-1,8.318133354E-1,-2.871799469E-2,8.398939305E-1
7.008714947E1,1.098671556E-1,8.413019180E-1,-3.070640564E-2,8.490009379E-1
7.009218723E1,1.000380814E-1,7.881470323E-1,-2.320194244E-2,7.948092176E-1
7.009722505E1,1.093399674E-1,7.726434469E-1,-1.339149475E-2,7.804565694E-1
7.010226286E1,1.042880118E-1,7.209079862E-1,5.837440491E-3,7.284355769E-1
7.010730067E1,8.983483911E-2,7.138731480E-1,3.537178040E-3,7.195121134E-1
7.011233848E1,1.063426882E-1,6.634135246E-1,1.551628113E-2,6.720617732E-1
7.011737624E1,8.945004642E-2,6.341105700E-1,2.030563354E-2,6.407104217E-1
7.012241406E1,8.692169189E-2,6.020167470E-1,4.645442963E-2,6.100307846E-1
7.012745187E1,1.130275875E-1,5.599421859E-1,5.342292786E-2,5.737285911E-1
7.013248968E1,9.853418171E-2,5.222445726E-1,7.699394226E-2,5.370069327E-1
7.013752750E1,1.103461832E-1,4.770457745E-1,6.242942810E-2,4.936054949E-1
7.014256531E1,1.031368226E-1,4.458645582E-1,7.890892029E-2,4.643910272E-1
7.014760307E1,1.054387540E-1,4.095617533E-1,7.632160187E-2,4.297477719E-1
7.015264088E1,1.078535318E-1,3.871719241E-1,1.046867371E-1,4.153237244E-1
7.015767869E1,1.055773199E-1,3.453416228E-1,9.252738953E-2,3.727850919E-1
7.016271650E1,1.104597300E-1,2.962520123E-1,1.042985916E-1,3.329336314E-1
7.016775432E1,1.081376970E-1,2.565822005E-1,1.231870651E-1,3.044720679E-1
7.017279213E1,1.058865190E-1,2.310025841E-1,1.681280136E-1,3.046985030E-1
7.017782989E1,1.060469747E-1,1.861553043E-1,1.724338531E-1,2.750148939E-1
7.018286770E1,9.916412830E-2,1.578427404E-1,1.673097610E-1,2.504803609E-1
7.018790552E1,1.019167602E-1,1.174677461E-1,1.932010651E-1,2.480168320E-1
7.019294333E1,1.117061973E-1,6.756602228E-2,1.881284714E-1,2.289885666E-1
7.019798114E1,9.535317123E-2,3.670598567E-2,1.998329163E-1,2.244387468E-1
7.020301895E1,1.053667665E-1,-1.319782436E-2,1.949415207E-1,2.219876900E-1
7.020805671E1,1.105147749E-1,-6.536686420E-2,2.044591904E-1,2.414330196E-1
7.021309453E1,1.204832494E-1,-9.841620922E-2,1.997756958E-1,2.532040526E-1
7.021813234E1,1.019948721E-1,-1.171924695E-1,2.142505646E-1,2.646513428E-1
7.022317015E1,1.145516485E-1,-1.550227404E-1,2.334842682E-1,3.027689444E-1
7.022820796E1,1.294057518E-1,-2.093733698E-1,2.265729904E-1,3.345420401E-1
7.023324572E1,1.227664500E-1,-2.373119444E-1,2.459659576E-1,3.631636167E-1
7.023828354E1,1.067731827E-1,-2.699825168E-1,2.320928574E-1,3.716963362E-1
7.024332135E1,1.004675180E-1,-3.642353415E-1,2.683229446E-1,4.634202292E-1
7.024835916E1,1.037086993E-1,-3.580555916E-1,2.640237808E-1,4.568017708E-1
7.025339697E1,1.188213825E-1,-3.971025944E-1,2.693891525E-1,4.943475568E-1
7.025843473E1,1.054341793E-1,-4.500737786E-1,2.416000366E-1,5.215873370E-1
7.026347255E1,1.111772060E-1,-4.740578830E-1,2.402858734E-1,5.429811678E-1
7.026851036E1,1.074034423E-1,-5.215587616E-1,2.462310791E-1,5.866760482E-1
7.027354817E1,1.037759483E-1,-5.544220805E-1,2.403802872E-1,6.131361784E-1
7.027858598E1,1.049817204E-1,-5.821461678E-1,2.679367065E-1,6.493884823E-1
7.028362380E1,1.180725843E-1,-6.047742367E-1,2.740154266E-1,6.743719052E-1
7.028866156E1,1.167448163E-1,-6.625897884E-1,2.967767715E-1,7.353441589E-1
7.029369937E1,1.012316197E-1,-7.079645395E-1,2.933464050E-1,7.729901315E-1
7.029873718E1,1.167353094E-1,-7.409735918E-1,2.924289703E-1,8.050985647E-1
7.030377500E1,1.178583056E-1,-7.829377651E-1,2.939958572E-1,8.445801847E-1
7.030881281E1,1.070881933E-1,-7.862671614E-1,2.647829056E-1,8.365368595E-1
7.031385062E1,1.107000262E-1,-8.296298385E-1,2.715167999E-1,8.799213245E-1
7.031888838E1,1.048662215E-1,-8.747365475E-1,2.687873840E-1,9.210904460E-1
7.032392619E1,8.956842124E-2,-9.143292904E-1,2.352981567E-1,9.483595183E-1
7.032896400E1,1.077103615E-1,-9.223669171E-1,2.448959351E-1,9.603833978E-1
7.033400182E1,1.162200123E-1,-9.535989165E-1,2.521057129E-1,9.931844115E-1
7.033903963E1,1.080244631E-1,-9.984250665E-1,2.735662460E-1,1.040845997E0
7.034407739E1,1.070612073E-1,-1.021059752E0,2.664146423E-1,1.060661058E0
7.034911520E1,1.085187346E-1,-1.043114662E0,2.665023804E-1,1.082075798E0
7.035415302E1,1.099142432E-1,-1.066909313E0,2.880067825E-1,1.110551453E0
7.035919083E1,1.064692438E-1,-1.092339635E0,2.713832855E-1,1.130570858E0
7.036422864E1,1.006592512E-1,-1.126455069E0,2.383069992E-1,1.155778323E0
7.036926640E1,1.066809893E-1,-1.157339573E0,2.268981934E-1,1.184186856E0
7.037430421E1,1.151148528E-1,-1.187364340E0,2.037305832E-1,1.210203146E0
7.037934203E1,1.234508753E-1,-1.204546452E0,2.187442780E-1,1.230455741E0
7.038437984E1,1.032263637E-1,-1.225701571E0,1.932754517E-1,1.245132693E0
7.038941765E1,1.140318811E-1,-1.253140688E0,1.870079041E-1,1.272138676E0
7.039445546E1,9.869065881E-2,-1.279659033E0,1.926488876E-1,1.297836924E0
7.039949322E1,1.047776341E-1,-1.288644791E0,2.029762268E-1,1.308733394E0
7.040453104E1,1.154970974E-1,-1.299238682E0,2.226953506E-1,1.323236166E0
7.040956885E1,1.095317453E-1,-1.332765102E0,2.042331696E-1,1.352764284E0
7.041460666E1,1.129917502E-1,-1.339116573E0,2.001342773E-1,1.358695721E0
7.041964447E1,1.139540970E-1,-1.332705021E0,1.936483383E-1,1.351513185E0
7.042468229E1,1.005622149E-1,-1.358774424E0,1.491794586E-1,1.370633140E0
7.042972005E1,1.038882434E-1,-1.383875132E0,1.572647095E-1,1.396651473E0
7.043475786E1,1.142656505E-1,-1.396055698E0,1.224880219E-1,1.406069510E0
7.043979567E1,9.857577085E-2,-1.409787774E0,1.283044815E-1,1.419042209E0
7.044483348E1,1.113123670E-1,-1.424849749E0,1.150054932E-1,1.433810836E0
7.044987130E1,1.262352914E-1,-1.424611092E0,1.041107178E-1,1.433977389E0
7.045490911E1,1.101535037E-1,-1.440034389E0,1.312046051E-1,1.450188776E0
7.045994687E1,9.648284316E-2,-1.418848753E0,1.295042038E-1,1.428009825E0
7.046498468E1,1.089583561E-1,-1.456264853E0,1.372251511E-1,1.466768553E0
7.047002250E1,1.093219370E-1,-1.454395294E0,1.495323181E-1,1.466143537E0
7.047506031E1,1.215349063E-1,-1.463484764E0,1.212797165E-1,1.473522025E0
7.048009812E1,9.792888910E-2,-1.459700346E0,1.382780075E-1,1.469501948E0
7.048513593E1,7.678207755E-2,-1.481046438E0,1.004219055E-1,1.486431498E0
7.049017369E1,1.103017703E-1,-1.463270187E0,8.177471161E-2,1.469698345E0
7.049521150E1,1.007912233E-1,-1.470771551E0,6.792259216E-2,1.475784979E0
7.050024932E1,1.054925919E-1,-1.458170414E0,3.982925415E-2,1.462523850E0
7.050528713E1,1.077641174E-1,-1.451870084E0,5.935192108E-2,1.457073264E0
7.051032494E1,1.100205630E-1,-1.437542439E0,5.011653900E-2,1.442617224E0
7.051536270E1,9.555369616E-2,-1.462737560E0,5.272579193E-2,1.466803221E0
7.052040052E1,9.297225624E-2,-1.443942308E0,1.050596237E-1,1.450741450E0
7.052543833E1,9.265094995E-2,-1.438533425E0,8.799934387E-2,1.444197528E0
7.053047614E1,1.016873717E-1,-1.410785913E0,1.137094498E-1,1.419009180E0
7.053551395E1,9.626242518E-2,-1.403531432E0,8.448600769E-2,1.409363268E0
7.054055176E1,8.370878547E-2,-1.395291090E0,7.676601410E-2,1.399906214E0
7.054558953E1,1.044199765E-1,-1.395689487E0,7.614135742E-2,1.401659796E0
7.055062734E1,8.217042685E-2,-1.364173770E0,3.505897522E-2,1.367095895E0
