"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.924231891E1,2.395995557E-1,-3.426941872E0,2.436569691E0,4.211675486E0
4.924735657E1,2.132657766E-1,-3.321086407E0,2.507397652E0,4.166790155E0
4.925239427E1,2.058930248E-1,-3.217694044E0,2.509875298E0,4.086003048E0
4.925743193E1,1.983777434E-1,-3.121525764E0,2.556540012E0,4.039699699E0
4.926246964E1,1.907894462E-1,-2.979971886E0,2.580482483E0,3.946583699E0
4.926750730E1,1.759019494E-1,-2.850412846E0,2.612853527E0,3.870761997E0
4.927254500E1,1.609417200E-1,-2.709019899E0,2.663374901E0,3.802401467E0
4.927758266E1,1.721698344E-1,-2.586899996E0,2.681910515E0,3.730192763E0
4.928262037E1,1.496337652E-1,-2.457711697E0,2.742695332E0,3.685799063E0
4.928765802E1,1.532802731E-1,-2.328719854E0,2.762141705E0,3.616055558E0
4.929269573E1,1.498101354E-1,-2.176001549E0,2.778634548E0,3.532454638E0
4.929773344E1,1.272962093E-1,-2.047447920E0,2.816201687E0,3.484141107E0
4.930277110E1,1.263153255E-1,-1.897616148E0,2.855778694E0,3.431089412E0
4.930780880E1,1.203797758E-1,-1.738456249E0,2.914158821E0,3.395444456E0
4.931284646E1,1.288450509E-1,-1.615505457E0,2.924512863E0,3.343536214E0
4.931788417E1,8.714902401E-2,-1.447469711E0,2.932438850E0,3.271385200E0
4.932292183E1,9.346287698E-2,-1.308506012E0,2.954731941E0,3.232856962E0
4.932795953E1,8.311516792E-2,-1.148442745E0,2.938892365E0,3.156408909E0
4.933299719E1,5.368555337E-2,-1.008012295E0,2.975934029E0,3.142475818E0
4.933803490E1,5.305910110E-2,-8.513059616E-1,3.013237953E0,3.131635367E0
4.934307256E1,6.455176324E-2,-6.951427460E-1,2.998297691E0,3.078502788E0
4.934811026E1,3.315933049E-2,-5.492281914E-1,3.005447388E0,3.055399343E0
4.935314792E1,1.393748075E-2,-3.586006165E-1,2.984523773E0,3.006022423E0
4.935818563E1,2.825020626E-2,-2.476682663E-1,2.988225937E0,2.998604991E0
4.936322328E1,2.600949258E-2,-4.911088943E-2,2.973614693E0,2.974133943E0
4.936826099E1,-7.146123797E-3,9.580993652E-2,2.952746391E0,2.954309033E0
4.937329865E1,5.371339619E-3,2.469363213E-1,2.916108131E0,2.926549680E0
4.937833636E1,-8.169338107E-3,3.920869827E-1,2.904508591E0,2.930864905E0
4.938337401E1,-7.163941860E-3,5.479989052E-1,2.872517586E0,2.924330932E0
4.938841172E1,6.037332118E-3,6.978063583E-1,2.810673714E0,2.896007059E0
4.939344938E1,-2.598659694E-2,8.462033272E-1,2.781247139E0,2.907244576E0
4.939848709E1,-9.941607714E-3,9.788072109E-1,2.734020233E0,2.903967808E0
4.940352474E1,-2.709233761E-2,1.133684874E0,2.690636635E0,2.919846038E0
4.940856245E1,-5.355073139E-2,1.279650688E0,2.631999969E0,2.927080013E0
4.941360011E1,-4.851309955E-2,1.450000525E0,2.594068527E0,2.972212403E0
4.941863782E1,-6.233588234E-2,1.584910154E0,2.519438744E0,2.977145872E0
4.942367552E1,-5.905909836E-2,1.724905491E0,2.434510231E0,2.984229715E0
4.942871318E1,-5.315431952E-2,1.834032536E0,2.365619659E0,2.993769713E0
4.943375089E1,-6.600888073E-2,1.979084969E0,2.305624008E0,3.039249340E0
4.943878854E1,-7.616466284E-2,2.135992765E0,2.216273308E0,3.078982547E0
4.944382625E1,-6.434538960E-2,2.242370367E0,2.123940468E0,3.089253681E0
4.944886391E1,-8.575338125E-2,2.348495007E0,2.038168907E0,3.110774009E0
4.945390162E1,-7.097447664E-2,2.490089178E0,1.930268288E0,3.151430969E0
4.945893927E1,-6.308146566E-2,2.616718054E0,1.845708847E0,3.202785318E0
4.946397698E1,-8.115966618E-2,2.723503113E0,1.741415024E0,3.233663925E0
4.946901464E1,-7.011090219E-2,2.839040995E0,1.631742477E0,3.275309576E0
4.947405235E1,-8.990767598E-2,2.948889256E0,1.528632164E0,3.322762032E0
4.947909000E1,-8.548396081E-2,3.050602913E0,1.417698860E0,3.365019420E0
4.948412771E1,-7.604401559E-2,3.146589041E0,1.332382202E0,3.417901054E0
4.948916537E1,-7.584372908E-2,3.243790150E0,1.224828720E0,3.468159771E0
4.949420308E1,-7.292032242E-2,3.334977150E0,1.078286171E0,3.505722612E0
4.949924073E1,-7.459663600E-2,3.412926912E0,9.812364578E-1,3.551965618E0
4.950427844E1,-7.367786020E-2,3.527816057E0,8.594512939E-1,3.631744909E0
4.950931610E1,-7.249923795E-2,3.607690811E0,7.201051712E-1,3.679570707E0
4.951435381E1,-7.112020999E-2,3.686017036E0,5.966472626E-1,3.734671021E0
4.951939146E1,-7.189105451E-2,3.743465662E0,4.746789932E-1,3.774125545E0
4.952442917E1,-6.766212732E-2,3.811036587E0,3.350210190E-1,3.826332070E0
4.952946683E1,-5.127023160E-2,3.886211872E0,2.087306976E-1,3.892151058E0
4.953450453E1,-4.432042688E-2,3.930739880E0,6.225204468E-2,3.931482623E0
4.953954219E1,-5.161810666E-2,3.982684612E0,-4.465770721E-2,3.983269444E0
4.954457990E1,-5.156996846E-2,4.037179947E0,-1.957960129E-1,4.042254008E0
4.954961756E1,-4.664867371E-2,4.089394093E0,-3.026981354E-1,4.100847023E0
4.955465526E1,-2.006311715E-2,4.146371365E0,-4.300422668E-1,4.168660981E0
4.955969297E1,-2.451411635E-2,4.203278542E0,-5.419969559E-1,4.238149613E0
4.956473063E1,-4.326269031E-2,4.236104488E0,-6.506013870E-1,4.285992891E0
4.956976834E1,-3.561824560E-2,4.280707359E0,-7.750501633E-1,4.350451346E0
4.957480599E1,-3.273584694E-2,4.303588390E0,-8.986520767E-1,4.396535025E0
4.957984370E1,-3.219436109E-2,4.342996597E0,-1.028643608E0,4.463268264E0
4.958488136E1,-3.402800858E-2,4.353413105E0,-1.133990288E0,4.498810681E0
4.958991907E1,-1.671896875E-2,4.387475967E0,-1.238695145E0,4.559012015E0
4.959495672E1,-2.575889230E-2,4.399599075E0,-1.340430260E0,4.599335694E0
4.959999443E1,-2.767418325E-2,4.420924187E0,-1.465555191E0,4.657594716E0
4.960503209E1,-1.766980439E-2,4.458609581E0,-1.559102058E0,4.723379177E0
4.961006980E1,-1.001755893E-2,4.498076916E0,-1.666604996E0,4.796912393E0
4.961510745E1,1.189380884E-2,4.484297752E0,-1.764189720E0,4.818862227E0
4.962014516E1,5.058959126E-3,4.508202076E0,-1.844747543E0,4.871037369E0
4.962518282E1,-4.126764834E-3,4.493137836E0,-1.941831589E0,4.894794640E0
4.963022052E1,3.285929561E-3,4.518064499E0,-2.012427330E0,4.945986390E0
4.963525818E1,3.300875425E-3,4.532629967E0,-2.087701321E0,4.990314831E0
4.964029589E1,2.461959422E-2,4.551198483E0,-2.177258968E0,5.045242350E0
4.964533354E1,-4.404455423E-3,4.537841320E0,-2.278733253E0,5.077858652E0
4.965037125E1,4.784598947E-3,4.514061451E0,-2.358681679E0,5.093147645E0
4.965540896E1,8.980184793E-3,4.527728558E0,-2.421942234E0,5.134803864E0
4.966044662E1,2.026238292E-2,4.535639286E0,-2.468579769E0,5.163944265E0
4.966548433E1,2.660978585E-2,4.518648148E0,-2.527339935E0,5.177483589E0
4.967052198E1,2.799091488E-2,4.536597252E0,-2.552800179E0,5.205601490E0
4.967555964E1,1.493939012E-2,4.515263081E0,-2.604808807E0,5.212758655E0
4.968059735E1,2.321201563E-2,4.514416695E0,-2.633144379E0,5.226274601E0
4.968563506E1,2.644578367E-2,4.517418861E0,-2.647405624E0,5.236079553E0
4.969067271E1,3.191596270E-2,4.519336700E0,-2.681111813E0,5.254881863E0
4.969571042E1,3.487335891E-2,4.496384144E0,-2.705543518E0,5.247728294E0
4.970074808E1,2.801815420E-2,4.493996143E0,-2.711155415E0,5.248537895E0
4.970578578E1,4.263379425E-2,4.512120724E0,-2.724281311E0,5.270935375E0
4.971082344E1,3.308247030E-2,4.476670265E0,-2.725771427E0,5.241326262E0
4.971586115E1,3.283758461E-2,4.485719204E0,-2.710856915E0,5.241326196E0
4.972089881E1,3.486847878E-2,4.460397720E0,-2.701062202E0,5.214604554E0
4.972593651E1,2.957616001E-2,4.455684662E0,-2.693983555E0,5.206875066E0
4.973097417E1,2.893267572E-2,4.457180023E0,-2.660911560E0,5.191121381E0
4.973601188E1,4.246546328E-2,4.409970760E0,-2.642500401E0,5.141250217E0
4.974104953E1,4.140010476E-2,4.426469803E0,-2.583717346E0,5.125518921E0
4.974608724E1,3.549934179E-2,4.420547962E0,-2.541972637E0,5.099424416E0
4.975112490E1,3.647301346E-2,4.401918888E0,-2.512424469E0,5.068579376E0
4.975616261E1,3.491824120E-2,4.384823322E0,-2.442430973E0,5.019299145E0
4.976120026E1,3.805197030E-2,4.366989613E0,-2.401342392E0,4.983822982E0
4.976623797E1,1.959048212E-2,4.348445892E0,-2.362782478E0,4.948950041E0
4.977127563E1,3.459881246E-2,4.309946060E0,-2.286069393E0,4.878826231E0
4.977631334E1,3.506463766E-2,4.304327965E0,-2.214231014E0,4.840587541E0
4.978135099E1,4.976353049E-2,4.281276703E0,-2.154397011E0,4.793040068E0
4.978638870E1,2.846718580E-2,4.259972572E0,-2.063461304E0,4.733502852E0
4.979142641E1,4.301872849E-2,4.228367805E0,-2.020325184E0,4.686433480E0
4.979646407E1,2.406658232E-2,4.196100712E0,-1.895753384E0,4.604532688E0
4.980150172E1,3.851906210E-2,4.175187111E0,-1.806952477E0,4.549587716E0
4.980653943E1,3.622034937E-2,4.122515202E0,-1.710782051E0,4.463543293E0
4.981157714E1,1.468345523E-2,4.117212296E0,-1.590447426E0,4.413748487E0
4.981661480E1,2.424103767E-2,4.087518692E0,-1.531998634E0,4.365251024E0
4.982165250E1,2.666189522E-2,4.038218498E0,-1.415740967E0,4.279280545E0
4.982669016E1,3.630787134E-2,4.022065639E0,-1.287111282E0,4.223148792E0
4.983172787E1,2.923458815E-2,3.969800234E0,-1.172366142E0,4.139397411E0
4.983676552E1,2.465794981E-2,3.922211647E0,-1.076206207E0,4.067256080E0
4.984180323E1,3.935030103E-2,3.867343664E0,-9.483318329E-1,3.982113601E0
4.984684089E1,2.062954754E-2,3.841199636E0,-8.102407455E-1,3.925777667E0
4.985187860E1,2.819828689E-2,3.815058708E0,-6.618776321E-1,3.872150577E0
4.985691625E1,1.433192939E-2,3.760265350E0,-5.390625000E-1,3.798735222E0
4.986195396E1,3.172088414E-2,3.703288555E0,-4.082231522E-1,3.725855402E0
4.986699162E1,2.764618397E-2,3.646502972E0,-2.860450745E-1,3.657809456E0
4.987202933E1,3.306710720E-2,3.568550110E0,-1.437635422E-1,3.571597860E0
4.987706698E1,3.635859489E-2,3.514782429E0,-3.154659271E-2,3.515112040E0
4.988210469E1,3.265220672E-2,3.444743156E0,8.177661896E-2,3.445868395E0
4.988714235E1,4.363481700E-2,3.368094921E0,2.082128525E-1,3.374806659E0
4.989218006E1,4.054144025E-2,3.294396400E0,3.478155136E-1,3.312954404E0
4.989721771E1,5.665946007E-2,3.204712391E0,4.862613678E-1,3.241888635E0
4.990225542E1,4.187627137E-2,3.127805710E0,5.901317596E-1,3.183265254E0
4.990729308E1,3.936018050E-2,3.070943832E0,7.288522720E-1,3.156496615E0
4.991233078E1,5.385842919E-2,2.979244709E0,8.569889069E-1,3.100520884E0
4.991736849E1,4.951249063E-2,2.886337757E0,9.937143326E-1,3.053009222E0
4.992240615E1,4.540855438E-2,2.801934004E0,1.134265900E0,3.023153193E0
4.992744386E1,3.428192437E-2,2.721260548E0,1.271512985E0,3.003860764E0
4.993248151E1,5.451894552E-2,2.627719402E0,1.395915031E0,2.975980569E0
4.993751922E1,6.078914553E-2,2.511899710E0,1.519454002E0,2.936337163E0
4.994255688E1,6.738691777E-2,2.393075228E0,1.644536972E0,2.904453803E0
4.994759459E1,5.509032309E-2,2.323935509E0,1.742489815E0,2.905164702E0
4.995263224E1,5.984911323E-2,2.211251020E0,1.875534058E0,2.900144995E0
4.995766995E1,6.016044319E-2,2.045708656E0,1.959912300E0,2.833690069E0
4.996270761E1,7.517983764E-2,1.968564749E0,2.084148407E0,2.867851768E0
4.996774532E1,8.562751859E-2,1.838712931E0,2.183640480E0,2.855955717E0
4.997278297E1,6.997898966E-2,1.720978975E0,2.291850090E0,2.866922135E0
4.997782068E1,8.100189269E-2,1.605746984E0,2.365756989E0,2.860382984E0
4.998285834E1,7.319478691E-2,1.478863478E0,2.457957268E0,2.869485771E0
4.998789605E1,8.957895637E-2,1.321263313E0,2.542120934E0,2.866380989E0
4.999293370E1,8.939967304E-2,1.188088655E0,2.623008728E0,2.880923765E0
4.999797141E1,9.423457831E-2,1.055559158E0,2.724477768E0,2.923331045E0
5.000300907E1,1.041865423E-1,9.117376804E-1,2.774765015E0,2.922574434E0
5.000804677E1,9.993148595E-2,7.880170345E-1,2.835970879E0,2.945112557E0
5.001308443E1,1.055041179E-1,6.556153297E-1,2.917669296E0,2.992282858E0
5.001812214E1,1.184559613E-1,4.979004860E-1,2.967176437E0,3.010991983E0
5.002315980E1,1.100234166E-1,3.605418205E-1,3.025070190E0,3.048466043E0
5.002819750E1,1.353331804E-1,2.434954643E-1,3.062637329E0,3.075280885E0
5.003323516E1,1.297514290E-1,6.803083420E-2,3.120428085E0,3.123865404E0
5.003827287E1,1.147377044E-1,-5.331230164E-2,3.160085678E0,3.162617339E0
5.004331058E1,1.358073205E-1,-2.209162712E-1,3.167193413E0,3.177791960E0
5.004834823E1,1.426122040E-1,-3.509774208E-1,3.227805138E0,3.249961445E0
5.005338589E1,1.567057818E-1,-5.222430229E-1,3.238873482E0,3.284447580E0
5.005842360E1,1.613994837E-1,-6.462459564E-1,3.250661850E0,3.318205252E0
5.006346131E1,1.517664194E-1,-7.970447540E-1,3.277389526E0,3.376328700E0
5.006849896E1,1.685761660E-1,-9.435272217E-1,3.297470093E0,3.433943878E0
5.007353662E1,1.782650799E-1,-1.104787827E0,3.296484947E0,3.481256610E0
5.007857433E1,1.640542001E-1,-1.232793808E0,3.307754517E0,3.533827146E0
5.008361203E1,1.786141992E-1,-1.396968842E0,3.297750473E0,3.585886663E0
5.008864969E1,1.909095347E-1,-1.508686543E0,3.263969421E0,3.600844056E0
5.009368740E1,1.960964203E-1,-1.675583363E0,3.251783371E0,3.663349356E0
5.009872506E1,2.107251734E-1,-1.823485374E0,3.256325722E0,3.738069183E0
5.010376276E1,2.132057697E-1,-1.961907864E0,3.239192486E0,3.793007662E0
5.010880042E1,1.965928972E-1,-2.117112398E0,3.190733910E0,3.834266104E0
5.011383813E1,2.303375900E-1,-2.224498272E0,3.149156094E0,3.862464507E0
5.011887578E1,2.305165231E-1,-2.341538668E0,3.145477772E0,3.928100255E0
5.012391349E1,2.329131365E-1,-2.508804798E0,3.129307747E0,4.017576013E0
5.012895115E1,2.422694117E-1,-2.616156101E0,3.088550568E0,4.054887399E0
5.013398886E1,2.420418411E-1,-2.744998693E0,3.051877499E0,4.111880147E0
5.013902651E1,2.417158186E-1,-2.861747265E0,3.028695107E0,4.173849302E0
5.014406422E1,2.508478165E-1,-2.985606194E0,2.980690002E0,4.226260979E0
5.014910188E1,2.597887218E-1,-3.111726522E0,2.948409081E0,4.294583593E0
5.015413959E1,2.517777383E-1,-3.218578339E0,2.910218239E0,4.346493846E0
5.015917724E1,2.627441883E-1,-3.318088770E0,2.851644993E0,4.382992900E0
5.016421495E1,2.783792615E-1,-3.427044153E0,2.815705299E0,4.444133546E0
5.016925261E1,2.721993029E-1,-3.535840034E0,2.759215832E0,4.493276000E0
5.017429032E1,2.705500126E-1,-3.637365580E0,2.694129944E0,4.534529945E0
5.017932797E1,2.926790118E-1,-3.717228651E0,2.653803825E0,4.576693631E0
5.018436568E1,2.954958081E-1,-3.813821793E0,2.588016510E0,4.618482856E0
5.018940334E1,2.812837958E-1,-3.917530298E0,2.544510365E0,4.679818074E0
5.019444105E1,2.907747030E-1,-4.009273052E0,2.516068935E0,4.742301469E0
5.019947875E1,3.095688820E-1,-4.060363770E0,2.466725826E0,4.761000224E0
5.020451641E1,2.874182761E-1,-4.142578602E0,2.422727108E0,4.807616185E0
5.020955412E1,2.984955013E-1,-4.212851524E0,2.355321884E0,4.835779018E0
5.021459177E1,3.164781332E-1,-4.287902355E0,2.328996658E0,4.889835422E0
5.021962948E1,3.007087409E-1,-4.348607063E0,2.293435097E0,4.925510500E0
5.022466714E1,3.133950233E-1,-4.397426605E0,2.246252537E0,4.947850811E0
5.022970485E1,3.114618361E-1,-4.443842888E0,2.199258804E0,4.968046636E0
5.023474250E1,3.068628907E-1,-4.526225090E0,2.162081718E0,5.025482639E0
5.023978021E1,3.258796334E-1,-4.532091141E0,2.146554470E0,5.025310312E0
5.024481787E1,3.038774729E-1,-4.583465576E0,2.116717815E0,5.057765566E0
5.024985558E1,3.199456930E-1,-4.608577728E0,2.098874092E0,5.074113359E0
5.025489323E1,3.165195882E-1,-4.662413597E0,2.052277565E0,5.103932641E0
5.025993094E1,3.224610686E-1,-4.680457115E0,2.020061016E0,5.107965001E0
5.026496860E1,3.209044337E-1,-4.698590279E0,2.014100075E0,5.122141093E0
5.027000630E1,3.190037906E-1,-4.723961830E0,1.986487389E0,5.134560442E0
5.027504396E1,3.167594671E-1,-4.742202759E0,1.973091602E0,5.146058107E0
5.028008167E1,3.046907187E-1,-4.736673355E0,1.957242012E0,5.134170547E0
5.028511933E1,3.234833181E-1,-4.748034477E0,1.934135914E0,5.137056997E0
5.029015703E1,3.155842423E-1,-4.749986649E0,1.934887886E0,5.138653297E0
5.029519469E1,3.097854257E-1,-4.742518425E0,1.923584461E0,5.127145912E0
5.030023240E1,3.132962584E-1,-4.735202789E0,1.921767235E0,5.119911064E0
5.030527006E1,2.997444570E-1,-4.720861912E0,1.922256470E0,5.106021334E0
5.031030776E1,2.955980897E-1,-4.670881271E0,1.903633118E0,5.052556692E0
5.031534542E1,3.077877164E-1,-4.664103508E0,1.911248684E0,5.049897657E0
5.032038313E1,2.981635332E-1,-4.636000633E0,1.928458691E0,5.029945953E0
5.032542078E1,2.882921696E-1,-4.600848198E0,1.936052799E0,4.999921695E0
5.033045849E1,2.734573483E-1,-4.558698654E0,1.967607021E0,4.972724578E0
5.033549615E1,2.821931541E-1,-4.502264023E0,1.979953289E0,4.926482450E0
5.034053386E1,2.690989375E-1,-4.441205978E0,2.011513710E0,4.882920457E0
5.034557157E1,2.605490088E-1,-4.418546677E0,2.031205654E0,4.870034592E0
5.035060922E1,2.636061311E-1,-4.338565826E0,2.058199883E0,4.809244055E0
5.035564693E1,2.711894810E-1,-4.287490845E0,2.083060265E0,4.774438349E0
5.036068459E1,2.546014190E-1,-4.236476421E0,2.081826210E0,4.727214266E0
5.036572230E1,2.593682110E-1,-4.168858528E0,2.104886532E0,4.677306982E0
5.037075995E1,2.448161244E-1,-4.067930222E0,2.135550976E0,4.600931340E0
5.037579766E1,2.348188013E-1,-4.019777775E0,2.135587215E0,4.557903683E0
5.038083532E1,2.222636640E-1,-3.907136917E0,2.193548679E0,4.486287534E0
5.038587302E1,2.285912931E-1,-3.835322857E0,2.235336781E0,4.445074343E0
5.039091068E1,2.274330705E-1,-3.742101192E0,2.265817165E0,4.380522179E0
5.039594839E1,2.140845656E-1,-3.627459288E0,2.301788330E0,4.301455870E0
5.040098604E1,1.911046505E-1,-3.539293766E0,2.350545883E0,4.253020961E0
5.040602375E1,1.894410700E-1,-3.427297592E0,2.421663761E0,4.200798981E0
5.041106141E1,1.971415132E-1,-3.315395594E0,2.457797527E0,4.131764926E0
5.041609912E1,1.758757383E-1,-3.208304405E0,2.492494583E0,4.066531529E0
5.042113677E1,1.640662849E-1,-3.125195265E0,2.535459518E0,4.027693901E0
5.042617448E1,1.569685340E-1,-2.987136841E0,2.534166813E0,3.920411593E0
5.043121214E1,1.377587467E-1,-2.870697021E0,2.577220440E0,3.860303622E0
5.043624985E1,1.471754313E-1,-2.740056992E0,2.600151539E0,3.780259376E0
5.044128756E1,1.397251189E-1,-2.597517729E0,2.638854027E0,3.705424677E0
5.044632521E1,1.440185457E-1,-2.479064226E0,2.683912754E0,3.656485806E0
5.045136292E1,1.361231506E-1,-2.367961407E0,2.721085072E0,3.609719477E0
5.045640058E1,1.162552312E-1,-2.206828833E0,2.740912914E0,3.520825525E0
5.046143828E1,1.132020950E-1,-2.067499399E0,2.762653828E0,3.452480942E0
5.046647594E1,1.078152582E-1,-1.911756754E0,2.805566311E0,3.396710223E0
5.047151365E1,8.802631497E-2,-1.765892029E0,2.850543022E0,3.354358182E0
5.047655130E1,9.199283272E-2,-1.622767210E0,2.883347511E0,3.309913741E0
5.048158901E1,8.393850923E-2,-1.475251675E0,2.884970665E0,3.241368371E0
5.048662667E1,9.521238506E-2,-1.332969904E0,2.893813133E0,3.187479978E0
5.049166438E1,7.073561847E-2,-1.229341030E0,2.895555496E0,3.146509896E0
5.049670203E1,4.640200734E-2,-1.047211170E0,2.919008255E0,3.101517947E0
5.050173974E1,4.844357818E-2,-8.847956657E-1,2.935562134E0,3.066387971E0
5.050677740E1,3.140763566E-2,-7.301521301E-1,2.940528870E0,3.029986569E0
5.051181511E1,1.934950799E-2,-5.737423897E-1,2.910091400E0,2.966173746E0
5.051685276E1,3.619310260E-2,-4.419407845E-1,2.928075790E0,2.961460692E0
5.052189047E1,1.727339253E-2,-2.582688332E-1,2.913214684E0,2.924691600E0
5.052692813E1,2.717263252E-2,-1.281027794E-1,2.925431252E0,2.928360750E0
5.053196584E1,-1.066762954E-2,3.941297531E-2,2.928905487E0,2.929190081E0
5.053700349E1,6.772197783E-3,1.939349174E-1,2.878297806E0,2.884831862E0
5.054204120E1,-1.936338842E-3,3.449087143E-1,2.864639282E0,2.885329095E0
5.054707886E1,3.932215273E-3,5.090689659E-1,2.823358536E0,2.868888303E0
5.055211657E1,-1.149776578E-2,6.049067974E-1,2.778518677E0,2.843626289E0
5.055715422E1,-1.710008085E-2,7.974247932E-1,2.744521141E0,2.858071904E0
5.056219193E1,-1.765337586E-2,9.142518044E-1,2.697497368E0,2.848273170E0
5.056722959E1,-1.079189032E-2,1.082081318E0,2.635141373E0,2.848681537E0
5.057226730E1,-4.191230983E-2,1.207499743E0,2.588603973E0,2.856690883E0
5.057730495E1,-2.730970830E-2,1.371837378E0,2.529186249E0,2.877406244E0
5.058234266E1,-2.913291007E-2,1.491142511E0,2.471332550E0,2.886492558E0
5.058738032E1,-4.501547664E-2,1.632257223E0,2.419878006E0,2.919263537E0
5.059241802E1,-4.137450457E-2,1.802246809E0,2.350921631E0,2.962539101E0
5.059745568E1,-5.658655614E-2,1.914856195E0,2.286038399E0,2.982590795E0
5.060249339E1,-6.429773569E-2,2.032244205E0,2.191758156E0,2.989641203E0
5.060753110E1,-4.775929451E-2,2.175724030E0,2.113586426E0,3.033694708E0
5.061256875E1,-6.198871136E-2,2.283035755E0,2.013238907E0,3.044540319E0
5.061760646E1,-5.670564622E-2,2.409078836E0,1.924230576E0,3.083754153E0
5.062264412E1,-7.028862834E-2,2.541785479E0,1.817845345E0,3.125728012E0
5.062768183E1,-6.445723772E-2,2.647588730E0,1.720396042E0,3.158107560E0
5.063271948E1,-4.629446566E-2,2.750252247E0,1.627095222E0,3.195851915E0
5.063775719E1,-4.930722713E-2,2.849725962E0,1.528344154E0,3.234069435E0
5.064279485E1,-5.678725243E-2,2.969807148E0,1.416961670E0,3.291011951E0
5.064783256E1,-5.919228494E-2,3.067314625E0,1.309683800E0,3.335744953E0
5.065287021E1,-6.852382421E-2,3.158986568E0,1.204072952E0,3.381372995E0
5.065790792E1,-5.856998265E-2,3.266237736E0,1.090538025E0,3.443982081E0
5.066294558E1,-4.347635806E-2,3.364958763E0,9.642858505E-1,3.500669204E0
5.066798328E1,-3.046279401E-2,3.440762043E0,8.420238495E-1,3.542425099E0
5.067302094E1,-3.157411516E-2,3.519921303E0,7.308788300E-1,3.595139325E0
5.067805865E1,-4.923467338E-2,3.607076168E0,6.045007706E-1,3.657710174E0
5.068309631E1,-3.317439556E-2,3.675799131E0,4.843864441E-1,3.707725721E0
5.068813401E1,-4.563714564E-2,3.740410805E0,3.441724777E-1,3.756489110E0
5.069317167E1,-5.545131862E-2,3.826985598E0,2.460193634E-1,3.835286057E0
5.069820938E1,-3.165833652E-2,3.878092766E0,9.177875519E-2,3.879307811E0
5.070324703E1,-3.880429268E-2,3.922389030E0,-4.201984406E-2,3.922806030E0
5.070828474E1,-4.338424653E-2,3.983629465E0,-1.650142670E-1,3.987281733E0
5.071332240E1,-2.634192258E-2,4.035473824E0,-2.677211761E-1,4.044430430E0
5.071836011E1,-2.112146467E-2,4.096930981E0,-3.908643723E-1,4.115587994E0
