"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.245350619E2,3.387165070E-2,1.382842660E0,1.259246826E0,1.870589126E0
1.245400997E2,1.070635021E-2,1.303227067E0,1.317222595E0,1.852995083E0
1.245451375E2,9.310513735E-3,1.199086428E0,1.359386444E0,1.812684874E0
1.245501752E2,1.524916291E-2,1.060927749E0,1.440776825E0,1.789312182E0
1.245552130E2,3.102794290E-2,9.533624053E-1,1.482451439E0,1.762817313E0
1.245602507E2,1.362562180E-2,8.382557034E-1,1.505991936E0,1.723621186E0
1.245652885E2,1.060280204E-2,7.539769411E-1,1.595121384E0,1.764371241E0
1.245703263E2,1.740568876E-2,6.502823830E-1,1.611081123E0,1.737455761E0
1.245753641E2,5.197882652E-3,5.321146846E-1,1.647215843E0,1.731038154E0
1.245804018E2,2.428166568E-2,3.900266886E-1,1.689154625E0,1.733768659E0
1.245854396E2,2.923956513E-2,2.744237185E-1,1.724917412E0,1.746855291E0
1.245904774E2,3.198297322E-2,1.685159206E-1,1.759301186E0,1.767642834E0
1.245955151E2,2.295255661E-2,7.481205463E-2,1.773163795E0,1.774889717E0
1.246005529E2,2.846385539E-2,-5.911695957E-2,1.799974442E0,1.801169897E0
1.246055907E2,1.262116432E-2,-1.639291048E-1,1.820590019E0,1.827998923E0
1.246106285E2,2.563185990E-2,-2.801482677E-1,1.851725578E0,1.872972947E0
1.246156662E2,2.449284494E-2,-4.220703840E-1,1.867047310E0,1.914316841E0
1.246207040E2,1.874386519E-2,-5.273960829E-1,1.892847061E0,1.965036376E0
1.246257417E2,2.514398098E-2,-6.392018795E-1,1.895622253E0,2.000648642E0
1.246307795E2,3.890451044E-2,-7.572950125E-1,1.882521629E0,2.029506586E0
1.246358173E2,5.512941629E-2,-8.767887354E-1,1.872653961E0,2.068485097E0
1.246408550E2,4.035014659E-2,-9.904152155E-1,1.877927780E0,2.123479028E0
1.246458928E2,4.969502985E-2,-1.093394279E0,1.871996880E0,2.168490942E0
1.246509306E2,4.241410643E-2,-1.199962258E0,1.873947144E0,2.225620425E0
1.246559684E2,3.998575360E-2,-1.338718653E0,1.843070984E0,2.278305762E0
1.246610061E2,5.442877859E-2,-1.440191150E0,1.858259201E0,2.351646295E0
1.246660439E2,6.661850214E-2,-1.542654037E0,1.864419937E0,2.420801769E0
1.246710816E2,5.479202420E-2,-1.645989537E0,1.835194588E0,2.465810799E0
1.246761194E2,5.742820352E-2,-1.759761810E0,1.832760811E0,2.541470405E0
1.246811572E2,7.436813414E-2,-1.888656616E0,1.804418564E0,2.613136198E0
1.246861950E2,5.772971362E-2,-1.991891742E0,1.762082100E0,2.660056157E0
1.246912327E2,6.277683377E-2,-2.067113400E0,1.705726624E0,2.680746547E0
1.246962705E2,8.701017499E-2,-2.181282282E0,1.668801308E0,2.747810213E0
1.247013082E2,7.538723946E-2,-2.274463654E0,1.648809433E0,2.810238547E0
1.247063460E2,8.289568871E-2,-2.358646393E0,1.624171257E0,2.864963660E0
1.247113838E2,8.564586937E-2,-2.464819670E0,1.568509102E0,2.922822612E0
1.247164215E2,1.027407199E-1,-2.566661119E0,1.553553581E0,3.001971633E0
1.247214593E2,9.344934672E-2,-2.628263474E0,1.528980255E0,3.042085187E0
1.247264971E2,7.932052016E-2,-2.728535414E0,1.521038055E0,3.124860639E0
1.247315349E2,8.183673024E-2,-2.817142010E0,1.474641800E0,3.180810399E0
1.247365726E2,1.034216136E-1,-2.860578299E0,1.416074753E0,3.193567275E0
1.247416104E2,1.081474796E-1,-2.978438854E0,1.397903442E0,3.291948955E0
1.247466481E2,1.008984372E-1,-3.051060438E0,1.333946228E0,3.331450560E0
1.247516859E2,1.174129844E-1,-3.121356964E0,1.264787674E0,3.369917353E0
1.247567237E2,1.123913676E-1,-3.199049234E0,1.235885620E0,3.431320604E0
1.247617615E2,1.335748881E-1,-3.257726908E0,1.170587540E0,3.464231812E0
1.247667992E2,1.237722933E-1,-3.318920851E0,1.135838509E0,3.510083234E0
1.247718370E2,1.355979145E-1,-3.384977341E0,1.093284607E0,3.559737297E0
1.247768748E2,1.110980138E-1,-3.453541279E0,1.124208450E0,3.633611808E0
1.247819125E2,1.363267899E-1,-3.505466938E0,1.116087914E0,3.681376873E0
1.247869503E2,1.207421124E-1,-3.552690029E0,1.047397614E0,3.705836864E0
1.247919880E2,1.363463998E-1,-3.604712486E0,9.683542252E-1,3.735003662E0
1.247970259E2,1.423801929E-1,-3.647221565E0,9.028682709E-1,3.760009093E0
1.248020636E2,1.289341897E-1,-3.694507599E0,9.178018570E-1,3.808985517E0
1.248071014E2,1.438269019E-1,-3.739404678E0,8.719511032E-1,3.842412296E0
1.248121391E2,1.394033432E-1,-3.788992882E0,7.844429016E-1,3.871853692E0
1.248171769E2,1.494192779E-1,-3.836212635E0,7.605695724E-1,3.913734735E0
1.248222147E2,1.545087248E-1,-3.873797417E0,7.547435760E-1,3.949660395E0
1.248272524E2,1.472734809E-1,-3.882614136E0,7.549524307E-1,3.958072154E0
1.248322902E2,1.661757529E-1,-3.903383970E0,7.444438934E-1,3.977212279E0
1.248373280E2,1.609409600E-1,-3.931291819E0,7.088584900E-1,3.997929178E0
1.248423657E2,1.579135358E-1,-3.935199499E0,6.840476990E-1,3.997330739E0
1.248474035E2,1.594400406E-1,-3.975003242E0,6.604671478E-1,4.032652819E0
1.248524413E2,1.653947830E-1,-4.000422478E0,6.572141647E-1,4.057421089E0
1.248574790E2,1.639636606E-1,-4.016237259E0,6.240339279E-1,4.067734522E0
1.248625168E2,1.695954204E-1,-3.991353035E0,5.896320343E-1,4.038233227E0
1.248675546E2,1.774194539E-1,-4.007093906E0,5.492115021E-1,4.048445691E0
1.248725924E2,1.682489514E-1,-4.010861874E0,5.625820160E-1,4.053618039E0
1.248776301E2,1.732162833E-1,-4.007455349E0,5.459861755E-1,4.048185169E0
1.248826679E2,1.707993001E-1,-3.996776104E0,5.639686584E-1,4.039981717E0
1.248877056E2,1.515080929E-1,-3.998040676E0,5.543613434E-1,4.039133626E0
1.248927434E2,1.463422477E-1,-3.977731705E0,5.721874237E-1,4.021338585E0
1.248977812E2,1.744132042E-1,-3.979045630E0,6.031427383E-1,4.028275717E0
1.249028189E2,1.495302469E-1,-3.944432735E0,6.041078568E-1,3.993226165E0
1.249078567E2,1.650690734E-1,-3.924172163E0,6.086244583E-1,3.974518675E0
1.249128945E2,1.541496962E-1,-3.918266773E0,6.047582626E-1,3.967657897E0
1.249179323E2,1.621431708E-1,-3.881233931E0,6.044778824E-1,3.931368813E0
1.249229700E2,1.531335115E-1,-3.860925674E0,6.173601151E-1,3.912969518E0
1.249280078E2,1.535118222E-1,-3.809519291E0,6.123380661E-1,3.861471354E0
1.249330455E2,1.417751461E-1,-3.770109177E0,6.181602478E-1,3.823080628E0
1.249380833E2,1.633982211E-1,-3.733213663E0,6.301097870E-1,3.789541077E0
1.249431211E2,1.561314166E-1,-3.703520775E0,7.031583786E-1,3.772913311E0
1.249481589E2,1.485968977E-1,-3.614139318E0,7.392587662E-1,3.691962564E0
1.249531966E2,1.480372101E-1,-3.603842735E0,7.863197327E-1,3.691598055E0
1.249582344E2,1.473277211E-1,-3.545790911E0,8.204450607E-1,3.642453670E0
1.249632722E2,1.320677698E-1,-3.485460281E0,8.799409866E-1,3.597244975E0
1.249683099E2,1.356744021E-1,-3.410967112E0,8.763742447E-1,3.524363204E0
1.249733477E2,1.247713342E-1,-3.355817795E0,8.648633957E-1,3.467718220E0
1.249783854E2,1.448404044E-1,-3.317583561E0,8.932771683E-1,3.438790998E0
1.249834232E2,1.337173134E-1,-3.229304314E0,9.161825180E-1,3.359416181E0
1.249884610E2,1.224698722E-1,-3.155587912E0,9.718809128E-1,3.304131723E0
1.249934988E2,1.374345273E-1,-3.103685617E0,9.815082550E-1,3.258083964E0
1.249985365E2,1.475371718E-1,-2.999459267E0,1.040817261E0,3.178336622E0
1.250035743E2,1.191211343E-1,-2.931374550E0,1.075639725E0,3.124763577E0
1.250086120E2,1.241286099E-1,-2.877991199E0,1.143488884E0,3.099323811E0
1.250136498E2,1.242462173E-1,-2.779498577E0,1.203716278E0,3.031498366E0
1.250186876E2,1.147585362E-1,-2.674225092E0,1.232474327E0,2.946802052E0
1.250237254E2,1.122830510E-1,-2.588496923E0,1.268109322E0,2.884618702E0
1.250287631E2,1.048089936E-1,-2.534287453E0,1.279597282E0,2.840944741E0
1.250338009E2,1.068349779E-1,-2.413566351E0,1.319630623E0,2.752842390E0
1.250388387E2,1.088949069E-1,-2.319715261E0,1.323682785E0,2.673026957E0
1.250438764E2,9.430263937E-2,-2.243210793E0,1.358817101E0,2.624361172E0
1.250489142E2,8.690923452E-2,-2.131445646E0,1.398746490E0,2.550902880E0
1.250539519E2,9.372134507E-2,-2.027493954E0,1.445897102E0,2.492014015E0
1.250589898E2,1.029512808E-1,-1.929175854E0,1.478857040E0,2.432968678E0
1.250640275E2,7.636241615E-2,-1.822045565E0,1.540694237E0,2.387345804E0
1.250690653E2,6.896200776E-2,-1.715815544E0,1.571678162E0,2.327864039E0
1.250741030E2,9.014178813E-2,-1.584234715E0,1.612550735E0,2.262353873E0
1.250791408E2,7.061139494E-2,-1.515801668E0,1.634647369E0,2.230406395E0
1.250841786E2,7.990583777E-2,-1.379039526E0,1.652401924E0,2.153733288E0
1.250892163E2,8.919785172E-2,-1.260110617E0,1.663466454E0,2.088768935E0
1.250942541E2,8.906789124E-2,-1.156717062E0,1.679864883E0,2.041537038E0
1.250992919E2,5.804198980E-2,-1.054582834E0,1.694473267E0,1.996685623E0
1.251043297E2,6.771286577E-2,-9.082161188E-1,1.716876984E0,1.943478358E0
1.251093674E2,6.034771353E-2,-7.957957983E-1,1.706239700E0,1.883663111E0
1.251144052E2,4.576463252E-2,-6.901252270E-1,1.717838287E0,1.851846541E0
1.251194429E2,4.323274642E-2,-5.437840223E-1,1.732538223E0,1.816386200E0
1.251244807E2,4.349565506E-2,-4.546313286E-1,1.688631058E0,1.749301680E0
1.251295185E2,4.412051290E-2,-3.343545198E-1,1.674467087E0,1.708092383E0
1.251345563E2,4.718945920E-2,-1.904901266E-1,1.711205482E0,1.722421997E0
1.251395940E2,2.642791718E-2,-7.078361511E-2,1.755705833E0,1.757330853E0
1.251446318E2,3.202545643E-2,2.727997303E-2,1.693957329E0,1.694479642E0
1.251496695E2,4.025126994E-2,1.536635160E-1,1.650316238E0,1.657943403E0
1.251547073E2,4.396316409E-2,2.675768137E-1,1.598536491E0,1.621372575E0
1.251597451E2,3.851352632E-2,3.907842636E-1,1.580770493E0,1.628812752E0
1.251647828E2,4.518657923E-2,5.092175603E-1,1.568850517E0,1.650041301E0
1.251698206E2,1.151740551E-2,6.204503775E-1,1.534077644E0,1.654837013E0
1.251748584E2,5.233363807E-2,7.435482144E-1,1.519521713E0,1.692497856E0
1.251798962E2,4.550486803E-2,8.520888686E-1,1.498860359E0,1.724734330E0
1.251849339E2,4.593169689E-2,9.722598791E-1,1.503189087E0,1.790803290E0
1.251899717E2,1.302278042E-2,1.082514048E0,1.484645844E0,1.837438308E0
1.251950094E2,2.826914191E-2,1.180400610E0,1.426508904E0,1.851775471E0
1.252000472E2,2.698901296E-2,1.313560843E0,1.417294502E0,1.932587437E0
1.252050850E2,3.774207830E-2,1.407814980E0,1.370847702E0,1.965347527E0
1.252101228E2,2.719134092E-2,1.537263393E0,1.303934097E0,2.015976746E0
1.252151605E2,4.085430503E-2,1.629993200E0,1.226121902E0,2.040078878E0
1.252201983E2,3.562769294E-2,1.728986979E0,1.170875549E0,2.088447954E0
1.252252361E2,1.389425993E-2,1.824632287E0,1.123797417E0,2.142987790E0
1.252302738E2,3.069710732E-2,1.940711021E0,1.072892189E0,2.217746431E0
1.252353116E2,2.611394227E-2,2.031726122E0,1.020527840E0,2.273778803E0
1.252403493E2,2.178177238E-2,2.166920185E0,9.953594208E-1,2.384692414E0
1.252453872E2,2.723264694E-2,2.245774746E0,9.471063614E-1,2.437469238E0
1.252504249E2,3.748311102E-2,2.318594694E0,8.948965073E-1,2.485583653E0
1.252554627E2,3.829316795E-2,2.416311979E0,8.363018036E-1,2.557231052E0
1.252605004E2,3.682060540E-2,2.498150110E0,7.593288422E-1,2.611262151E0
1.252655382E2,4.979394376E-2,2.583251476E0,6.950492859E-1,2.675586130E0
1.252705760E2,4.377950728E-2,2.693128109E0,5.788488388E-1,2.754981240E0
1.252756137E2,3.553445637E-2,2.748716116E0,5.350799561E-1,2.800538081E0
1.252806515E2,5.132526159E-2,2.819361210E0,4.607896805E-1,2.857229260E0
1.252856893E2,4.822999239E-2,2.885791779E0,3.918256760E-1,2.912670198E0
1.252907270E2,4.524773359E-2,2.976674557E0,3.066177368E-1,2.992766815E0
1.252957648E2,6.152014434E-2,3.060832024E0,2.505664825E-1,3.071686990E0
1.253008026E2,3.954905272E-2,3.131009817E0,1.853246689E-1,3.136739045E0
1.253058403E2,6.793507934E-2,3.194308281E0,1.491003036E-1,3.198507694E0
1.253108781E2,4.845345020E-2,3.274649620E0,6.291103363E-2,3.275612259E0
1.253159159E2,4.820141196E-2,3.319320202E0,-3.897666931E-3,3.319672449E0
1.253209537E2,5.991084874E-2,3.397710323E0,-7.051944733E-2,3.398970100E0
1.253259914E2,5.486866832E-2,3.428452015E0,-1.633052826E-1,3.432777652E0
1.253310292E2,5.930857360E-2,3.507224560E0,-2.392253876E-1,3.515874060E0
1.253360669E2,6.142821908E-2,3.531094551E0,-3.198766708E-1,3.546085622E0
1.253411047E2,5.878046155E-2,3.569477558E0,-3.789882660E-1,3.590021906E0
1.253461425E2,6.094418466E-2,3.593609095E0,-4.477214813E-1,3.621904892E0
1.253511802E2,6.068028510E-2,3.639257431E0,-4.806966782E-1,3.671368416E0
1.253562180E2,5.079063773E-2,3.704012156E0,-5.282096863E-1,3.741829928E0
1.253612558E2,7.441319525E-2,3.730410099E0,-6.046361923E-1,3.779825625E0
1.253662936E2,7.396570593E-2,3.785426617E0,-6.454229355E-1,3.840767679E0
1.253713313E2,8.058911562E-2,3.797270298E0,-7.032566071E-1,3.862683805E0
1.253763691E2,7.752634585E-2,3.844789267E0,-7.710056305E-1,3.922099504E0
1.253814068E2,5.756040663E-2,3.856273174E0,-8.104143143E-1,3.940929758E0
1.253864446E2,6.625998020E-2,3.901115894E0,-8.813247681E-1,3.999978619E0
1.253914824E2,5.810333043E-2,3.888332367E0,-9.287538528E-1,3.998135605E0
1.253965202E2,6.899721175E-2,3.932713509E0,-9.981985092E-1,4.058003995E0
1.254015579E2,6.792831421E-2,3.950566769E0,-1.034648895E0,4.084371480E0
1.254065957E2,5.482035130E-2,3.987363100E0,-1.052511215E0,4.124299895E0
1.254116335E2,7.502686232E-2,3.990419388E0,-1.082926750E0,4.135433020E0
1.254166712E2,6.162054092E-2,4.012359142E0,-1.097212791E0,4.160132076E0
1.254217090E2,9.823571891E-2,4.022080421E0,-1.128880501E0,4.178654372E0
1.254267467E2,7.482361048E-2,4.005167007E0,-1.154030800E0,4.168782606E0
1.254317845E2,7.762126625E-2,4.026247978E0,-1.158332825E0,4.190278365E0
1.254368223E2,7.550274581E-2,4.023139954E0,-1.194417000E0,4.197378673E0
1.254418601E2,8.757023513E-2,4.017424583E0,-1.235940933E0,4.204154947E0
1.254468978E2,6.362459809E-2,4.006658554E0,-1.251832008E0,4.198147715E0
1.254519356E2,6.827860326E-2,4.019515038E0,-1.261262894E0,4.213305969E0
1.254569734E2,7.048473507E-2,4.012984753E0,-1.261835098E0,4.207284461E0
1.254620111E2,8.451778442E-2,4.015697002E0,-1.255972862E0,4.208376587E0
1.254670489E2,7.443245500E-2,4.013412952E0,-1.226909637E0,4.197419562E0
1.254720867E2,7.854681462E-2,4.015673161E0,-1.215322495E0,4.196285179E0
1.254771244E2,6.573807448E-2,3.991269350E0,-1.221214294E0,4.174436114E0
1.254821622E2,7.674220204E-2,3.954638004E0,-1.182368279E0,4.128322402E0
1.254872000E2,7.799641043E-2,3.968050480E0,-1.187273026E0,4.142598857E0
1.254922377E2,6.717637926E-2,3.947664261E0,-1.161760330E0,4.115610872E0
1.254972755E2,6.816498935E-2,3.900810242E0,-1.132119179E0,4.062346716E0
1.255023132E2,7.377621531E-2,3.865804911E0,-1.127021790E0,4.027414636E0
1.255073511E2,5.538748950E-2,3.864090443E0,-1.093831062E0,4.016307896E0
1.255123888E2,5.614502728E-2,3.819134951E0,-1.073197365E0,3.967454678E0
1.255174266E2,3.765153885E-2,3.814705849E0,-1.024425507E0,3.950043793E0
1.255224643E2,5.726129562E-2,3.779162407E0,-9.857416153E-1,3.906025331E0
1.255275021E2,7.445764542E-2,3.748257637E0,-9.380168915E-1,3.864564004E0
1.255325399E2,6.043601036E-2,3.698215961E0,-8.859777451E-1,3.803342001E0
1.255375776E2,5.114209652E-2,3.660140038E0,-8.415527344E-1,3.755988766E0
1.255426154E2,6.564954668E-2,3.626776218E0,-7.831954956E-1,3.710958203E0
1.255476532E2,5.613963306E-2,3.571869850E0,-7.276096344E-1,3.645657919E0
1.255526910E2,5.139888823E-2,3.514541626E0,-6.867208481E-1,3.581372671E0
1.255577287E2,4.664298892E-2,3.471584797E0,-6.556768417E-1,3.533268839E0
1.255627665E2,4.427307844E-2,3.411950588E0,-6.009387970E-1,3.464750259E0
1.255678042E2,3.233449161E-2,3.357144356E0,-5.344562531E-1,3.399574566E0
1.255728420E2,2.526831627E-2,3.309633732E0,-4.729270935E-1,3.343347718E0
1.255778798E2,3.967772424E-2,3.274277687E0,-4.114980698E-1,3.300272618E0
1.255829176E2,2.790647745E-2,3.198388815E0,-3.118839264E-1,3.213680346E0
1.255879553E2,4.004134238E-2,3.130017042E0,-2.386169434E-1,3.139354717E0
1.255929931E2,3.302660584E-2,3.085826635E0,-1.509799957E-1,3.089694441E0
1.255980309E2,2.840521932E-2,3.003794193E0,-8.000278473E-2,3.004993653E0
1.256030686E2,2.865092456E-2,2.931784630E0,-2.084350586E-2,2.931998711E0
1.256081064E2,2.664045990E-2,2.888974667E0,6.721496582E-2,2.889879269E0
1.256131441E2,1.752164960E-2,2.817966461E0,1.244068146E-1,2.820765683E0
1.256181819E2,2.049745619E-2,2.704568148E0,1.675643921E-1,2.709831514E0
1.256232197E2,2.115407586E-2,2.646927834E0,2.589235306E-1,2.659645812E0
1.256282575E2,2.201752365E-2,2.568401337E0,2.956418991E-1,2.585454376E0
1.256332952E2,1.821237803E-2,2.493077278E0,3.902282715E-1,2.523498387E0
1.256383330E2,2.422235906E-2,2.404184818E0,4.517822266E-1,2.446384791E0
1.256433707E2,1.125709713E-2,2.304194927E0,5.377826691E-1,2.366146907E0
1.256484085E2,1.992732286E-2,2.238645315E0,6.315059662E-1,2.326097532E0
1.256534463E2,1.670606434E-2,2.128559113E0,7.066831589E-1,2.242865149E0
1.256584841E2,4.094034433E-3,2.045849800E0,7.609891891E-1,2.182801574E0
1.256635218E2,1.234203577E-3,1.957044601E0,8.303546906E-1,2.125914864E0
1.256685596E2,2.007694542E-2,1.855165958E0,8.932857513E-1,2.059126817E0
1.256735974E2,1.032330096E-2,1.773803234E0,9.498271942E-1,2.012127278E0
1.256786351E2,2.703633904E-2,1.646047115E0,1.004797935E0,1.928683738E0
1.256836729E2,2.242515981E-2,1.524629593E0,1.055836678E0,1.854666917E0
1.256887106E2,3.486718237E-2,1.421597838E0,1.110148430E0,1.804047026E0
1.256937485E2,1.167668402E-2,1.339389205E0,1.177315712E0,1.783303696E0
1.256987862E2,-8.812114596E-3,1.230227590E0,1.264516830E0,1.764239323E0
1.257038240E2,9.116217494E-3,1.139644742E0,1.331101418E0,1.752342497E0
1.257088617E2,5.605503917E-3,1.029431820E0,1.374719620E0,1.717444417E0
1.257138995E2,-9.633168578E-3,9.163926244E-1,1.424108505E0,1.693503255E0
1.257189373E2,1.598902047E-2,7.886466980E-1,1.460144043E0,1.659590278E0
1.257239750E2,8.200824261E-3,6.750696898E-1,1.537841797E0,1.679506991E0
1.257290128E2,-1.133523881E-2,5.828561187E-1,1.528035164E0,1.635463605E0
1.257340506E2,2.204146981E-2,4.618686438E-1,1.564736366E0,1.631627521E0
1.257390884E2,-6.542354822E-3,3.433322906E-1,1.588104248E0,1.624806132E0
1.257441261E2,1.294657588E-2,2.440832853E-1,1.607710838E0,1.626185230E0
1.257491639E2,-7.907003164E-4,1.139253378E-1,1.664207458E0,1.668102537E0
1.257542016E2,2.630564570E-2,-1.821970940E-2,1.685788155E0,1.686091826E0
1.257592394E2,2.248929441E-2,-1.141399145E-1,1.703584671E0,1.707552172E0
1.257642772E2,3.078076243E-2,-2.382798195E-1,1.767784119E0,1.784036271E0
1.257693149E2,2.957737446E-2,-3.474047184E-1,1.763521194E0,1.797657326E0
1.257743527E2,1.898406446E-2,-4.583238363E-1,1.786521912E0,1.844473278E0
1.257793905E2,3.822393715E-3,-6.115831137E-1,1.784116745E0,1.886033159E0
1.257844282E2,1.253685355E-2,-7.279460430E-1,1.775398254E0,1.918880292E0
1.257894660E2,2.621769905E-2,-8.194688559E-1,1.789055824E0,1.967977976E0
1.257945038E2,1.620238274E-2,-9.316060543E-1,1.746130943E0,1.979172966E0
1.257995415E2,2.314183116E-2,-1.037875414E0,1.749459267E0,2.034288240E0
1.258045793E2,3.019826859E-2,-1.166795731E0,1.746308327E0,2.100456375E0
1.258096171E2,5.888059735E-2,-1.263280034E0,1.748596191E0,2.157992588E0
1.258146549E2,4.211025685E-2,-1.363174558E0,1.753877640E0,2.221734665E0
1.258196926E2,3.035525233E-2,-1.497589231E0,1.754952431E0,2.307282596E0
1.258247304E2,4.013413936E-2,-1.618451476E0,1.746951103E0,2.381771208E0
1.258297681E2,5.720420182E-2,-1.709189057E0,1.727502823E0,2.430815821E0
1.258348059E2,4.313085973E-2,-1.817456722E0,1.698916435E0,2.488237582E0
1.258398437E2,4.822096974E-2,-1.950380206E0,1.687460899E0,2.579502374E0
1.258448815E2,6.294048578E-2,-2.031358719E0,1.628497124E0,2.604300795E0
1.258499192E2,4.418470338E-2,-2.132105350E0,1.572233200E0,2.649479713E0
1.258549570E2,7.085882127E-2,-2.245399714E0,1.549697876E0,2.729176497E0
1.258599948E2,8.326059580E-2,-2.325772762E0,1.498633385E0,2.768041418E0
1.258650325E2,8.133651316E-2,-2.411414623E0,1.485942841E0,2.833648221E0
1.258700703E2,7.460495830E-2,-2.521427155E0,1.451753616E0,2.910455181E0
1.258751080E2,9.174994379E-2,-2.603126287E0,1.429502487E0,2.971222287E0
1.258801458E2,9.452325106E-2,-2.651747942E0,1.419124603E0,3.009088970E0
1.258851836E2,9.474743903E-2,-2.777247667E0,1.367928505E0,3.097306907E0
1.258902214E2,8.771970868E-2,-2.852783680E0,1.340470314E0,3.153241211E0
1.258952591E2,9.735722095E-2,-2.957223892E0,1.286422729E0,3.226381102E0
1.259002969E2,1.045757607E-1,-3.023621559E0,1.241654396E0,3.270310239E0
1.259053347E2,1.140937209E-1,-3.092572212E0,1.215633392E0,3.324873653E0
1.259103724E2,1.162840128E-1,-3.164030552E0,1.134146690E0,3.363168152E0
1.259154102E2,9.933749586E-2,-3.261945248E0,1.109620094E0,3.446942339E0
1.259204479E2,1.039326638E-1,-3.292988777E0,1.043885231E0,3.456048822E0
1.259254857E2,1.230929941E-1,-3.362410069E0,9.871444702E-1,3.506480794E0
1.259305235E2,1.205010563E-1,-3.424744368E0,1.003912926E0,3.570887236E0
1.259355613E2,1.173356622E-1,-3.496780396E0,1.017559052E0,3.643716127E0
1.259405990E2,1.186441407E-1,-3.547351837E0,9.873685837E-1,3.684111590E0
1.259456368E2,1.295194626E-1,-3.571661711E0,8.846454620E-1,3.681866410E0
1.259506745E2,1.405641586E-1,-3.650971651E0,8.194036484E-1,3.744432483E0
1.259557124E2,1.298401058E-1,-3.703927994E0,8.178691864E-1,3.795372319E0
1.259607501E2,1.283203512E-1,-3.723430634E0,8.034276962E-1,3.811285591E0
1.259657879E2,1.385613233E-1,-3.757245779E0,7.473258972E-1,3.833352460E0
1.259708256E2,1.558748931E-1,-3.788603783E0,6.830549240E-1,3.852840463E0
1.259758634E2,1.611623019E-1,-3.827110291E0,6.823492050E-1,3.890802861E0
1.259809012E2,1.566642821E-1,-3.877521276E0,6.637926102E-1,3.937046555E0
1.259859389E2,1.589104831E-1,-3.920621872E0,6.440868378E-1,3.976352130E0
1.259909767E2,1.585736573E-1,-3.939721107E0,6.327953339E-1,3.993366743E0
1.259960145E2,1.508872807E-1,-3.944421291E0,5.964164734E-1,3.992109581E0
1.260010523E2,1.597559154E-1,-3.961049795E0,5.780076981E-1,4.006186507E0
1.260060900E2,1.612906754E-1,-3.989679813E0,5.799713135E-1,4.034839082E0
1.260111278E2,1.744230837E-1,-3.984735489E0,5.519866943E-1,4.026565489E0
