"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.123732580E2,-1.079396904E-1,1.280897856E0,-2.589254379E-1,1.311256144E0
1.123782960E2,-1.378581822E-1,1.309749007E0,-2.608242035E-1,1.342563446E0
1.123833340E2,-1.223163009E-1,1.287508249E0,-2.485446930E-1,1.316971235E0
1.123883719E2,-1.187598109E-1,1.297728300E0,-2.293272018E-1,1.323175574E0
1.123934099E2,-1.342411041E-1,1.287937522E0,-2.150936127E-1,1.312657227E0
1.123984479E2,-1.329594553E-1,1.286733627E0,-2.224273682E-1,1.312568314E0
1.124034859E2,-1.363598555E-1,1.251311541E0,-1.917943954E-1,1.273247687E0
1.124085238E2,-1.255017519E-1,1.236531973E0,-2.161054611E-1,1.261532235E0
1.124135618E2,-1.480188668E-1,1.242311716E0,-2.331609726E-1,1.272639786E0
1.124185998E2,-1.251621246E-1,1.256611109E0,-2.548980713E-1,1.288297350E0
1.124236377E2,-1.310041994E-1,1.231903553E0,-2.599029541E-1,1.265819106E0
1.124286757E2,-1.128589213E-1,1.199232221E0,-2.578248978E-1,1.231815219E0
1.124337137E2,-1.304031610E-1,1.206264377E0,-2.700767517E-1,1.242988408E0
1.124387516E2,-1.240173131E-1,1.190941095E0,-2.514276505E-1,1.223493707E0
1.124437896E2,-1.318186224E-1,1.186630487E0,-2.377481461E-1,1.217371038E0
1.124488276E2,-1.134234369E-1,1.162404776E0,-2.052497864E-1,1.185823433E0
1.124538656E2,-1.307772398E-1,1.156416535E0,-1.873235703E-1,1.178767157E0
1.124589036E2,-1.099789441E-1,1.132903218E0,-1.909675598E-1,1.154137634E0
1.124639415E2,-1.154181361E-1,1.122875094E0,-1.851348877E-1,1.143872699E0
1.124689795E2,-1.231954768E-1,1.097759128E0,-1.865158081E-1,1.120285845E0
1.124740175E2,-1.213639751E-1,1.067146778E0,-2.164154053E-1,1.095612654E0
1.124790554E2,-1.170622110E-1,1.064353466E0,-1.938743591E-1,1.088181570E0
1.124840934E2,-9.832178056E-2,1.039230108E0,-2.237892151E-1,1.067589810E0
1.124891314E2,-1.153556630E-1,1.032473683E0,-1.917457581E-1,1.056444637E0
1.124941693E2,-9.664183855E-2,9.797387719E-1,-1.813564301E-1,1.001058370E0
1.124992073E2,-9.693235159E-2,9.740606546E-1,-1.758184433E-1,9.945361556E-1
1.125042453E2,-1.137829572E-1,9.367004037E-1,-1.465930939E-1,9.549050962E-1
1.125092833E2,-8.301472664E-2,9.368007183E-1,-1.176128387E-1,9.477973467E-1
1.125143212E2,-8.814428747E-2,8.861776590E-1,-9.599113464E-2,8.957089688E-1
1.125193592E2,-8.841945231E-2,8.849695325E-1,-1.077804565E-1,8.958826373E-1
1.125243972E2,-7.210180163E-2,8.497569561E-1,-8.621406555E-2,8.571571731E-1
1.125294352E2,-7.719579339E-2,8.187201023E-1,-7.430744171E-2,8.257017575E-1
1.125344731E2,-6.793844700E-2,7.895101309E-1,-9.571075439E-2,7.981869630E-1
1.125395111E2,-6.100706756E-2,7.645168304E-1,-1.050329208E-1,7.741057814E-1
1.125445491E2,-5.403928459E-2,7.365810275E-1,-1.047430038E-1,7.459510381E-1
1.125495871E2,-7.552245259E-2,6.939473152E-1,-1.020374298E-1,7.054630779E-1
1.125546250E2,-7.064399123E-2,6.770083904E-1,-6.606769562E-2,6.838829393E-1
1.125596630E2,-4.193519056E-2,6.523730755E-1,-5.883121490E-2,6.563614109E-1
1.125647010E2,-2.764034271E-2,6.224189401E-1,-2.785301208E-2,6.236546446E-1
1.125697389E2,-4.909391701E-2,5.564163327E-1,1.718330383E-2,5.588422084E-1
1.125747769E2,-4.421022534E-2,5.401331186E-1,9.686470032E-3,5.420259750E-1
1.125798149E2,-4.163758457E-2,5.043652058E-1,3.794097900E-2,5.075011991E-1
1.125848528E2,-2.007743716E-2,5.062851310E-1,3.518199921E-2,5.079030522E-1
1.125898909E2,-3.657731414E-2,4.577644467E-1,3.490734100E-2,4.605482722E-1
1.125949288E2,-2.196864784E-2,4.114843011E-1,4.185009003E-2,4.141900307E-1
1.125999668E2,-1.443710923E-2,3.887653053E-1,3.221225739E-2,3.903646017E-1
1.126050048E2,-9.292870760E-3,3.419572711E-1,5.124568939E-2,3.459006409E-1
1.126100427E2,-2.307546139E-2,3.068445325E-1,7.497596741E-2,3.167134979E-1
1.126150807E2,1.353800297E-3,2.692030668E-1,7.962512970E-2,2.807352583E-1
1.126201187E2,-2.948299050E-3,2.148395181E-1,1.223335266E-1,2.472452279E-1
1.126251566E2,-8.866190910E-6,1.913150251E-1,1.268186569E-1,2.295308490E-1
1.126301946E2,2.989590168E-3,1.532050073E-1,1.408815384E-1,2.081545574E-1
1.126352326E2,2.500897646E-2,1.268966496E-1,1.430807114E-1,1.928737892E-1
1.126402705E2,3.746207058E-2,9.341716766E-2,1.501283646E-1,1.807448472E-1
1.126453085E2,4.514895380E-2,5.267736316E-2,1.833600998E-1,1.960465731E-1
1.126503465E2,4.095545411E-2,1.435348392E-2,1.737079620E-1,1.790469988E-1
1.126553845E2,4.403495789E-2,-2.157354355E-2,1.666374207E-1,1.737024043E-1
1.126604225E2,4.954786599E-2,-6.458967924E-2,1.811208725E-1,1.985738859E-1
1.126654604E2,5.985160172E-2,-9.086531401E-2,1.837425232E-1,2.135416455E-1
1.126704984E2,6.291383505E-2,-1.360617876E-1,2.125835419E-1,2.601205931E-1
1.126755364E2,7.090398669E-2,-1.574059725E-1,2.033300400E-1,2.667341760E-1
1.126805743E2,9.075315297E-2,-2.095818520E-1,2.203950882E-1,3.173872750E-1
1.126856123E2,8.912241459E-2,-2.542860508E-1,2.231979370E-1,3.498878670E-1
1.126906503E2,8.513055742E-2,-2.868634462E-1,2.593412399E-1,3.959744024E-1
1.126956883E2,9.784604609E-2,-3.311858773E-1,2.786903381E-1,4.437637194E-1
1.127007262E2,1.010094583E-1,-3.466456532E-1,2.576351166E-1,4.435560538E-1
1.127057642E2,1.207907051E-1,-3.952702284E-1,2.701129913E-1,4.937509250E-1
1.127108022E2,1.049141660E-1,-3.960630298E-1,2.636137009E-1,4.872012819E-1
1.127158401E2,1.272657514E-1,-4.324263334E-1,2.430343628E-1,5.121081983E-1
1.127208781E2,1.281212568E-1,-4.898491502E-1,2.725982666E-1,5.750452689E-1
1.127259161E2,1.432310641E-1,-5.228962302E-1,2.758970261E-1,6.083212756E-1
1.127309541E2,1.511440277E-1,-5.840635896E-1,2.935161591E-1,6.709146961E-1
1.127359921E2,1.447971165E-1,-5.852427483E-1,3.182058334E-1,6.817112525E-1
1.127410300E2,1.599244177E-1,-6.361157894E-1,2.763042450E-1,7.117325008E-1
1.127460680E2,1.677644253E-1,-6.483934522E-1,3.108119965E-1,7.383515886E-1
1.127511060E2,1.517587453E-1,-6.887852550E-1,3.094930649E-1,7.702219170E-1
1.127561439E2,1.716012359E-1,-7.334037423E-1,3.106384277E-1,8.147541139E-1
1.127611819E2,1.817681044E-1,-7.583831549E-1,2.975950241E-1,8.347139940E-1
1.127662199E2,1.823358834E-1,-7.851945162E-1,3.132076263E-1,8.647981382E-1
1.127712578E2,1.853699088E-1,-8.233786821E-1,3.026313782E-1,8.966048228E-1
1.127762958E2,1.859591305E-1,-8.632254601E-1,2.898130417E-1,9.293710735E-1
1.127813338E2,2.031126618E-1,-9.024057388E-1,3.008871078E-1,9.726890164E-1
1.127863717E2,2.249694467E-1,-9.100320339E-1,2.952861786E-1,9.828344123E-1
1.127914097E2,2.276035845E-1,-9.290128350E-1,2.968759537E-1,1.001500660E0
1.127964477E2,2.207109481E-1,-9.616272449E-1,2.913475037E-1,1.028748584E0
1.128014857E2,2.020668387E-1,-9.769570827E-1,2.787647247E-1,1.035850337E0
1.128065237E2,2.309521735E-1,-9.987992048E-1,2.852849960E-1,1.064108212E0
1.128115616E2,2.382048815E-1,-1.019917965E0,3.012418747E-1,1.089826081E0
1.128165996E2,2.501160204E-1,-1.056939125E0,2.909355164E-1,1.124420656E0
1.128216376E2,2.594597042E-1,-1.090588450E0,3.091688156E-1,1.162879126E0
1.128266755E2,2.592273057E-1,-1.111576438E0,2.939939499E-1,1.178657463E0
1.128317135E2,2.540846467E-1,-1.141227245E0,2.717809677E-1,1.200343087E0
1.128367515E2,2.680381835E-1,-1.160535216E0,2.710800171E-1,1.221544445E0
1.128417894E2,2.629076540E-1,-1.155371666E0,2.798414230E-1,1.217503734E0
1.128468274E2,2.553042471E-1,-1.194731236E0,2.884798050E-1,1.255302187E0
1.128518654E2,2.808825076E-1,-1.187937975E0,2.613620758E-1,1.248359624E0
1.128569034E2,2.872091532E-1,-1.206689239E0,2.557792664E-1,1.266495578E0
1.128619413E2,2.933682799E-1,-1.219819665E0,2.382936478E-1,1.277031255E0
1.128669793E2,2.804109752E-1,-1.253492117E0,2.351169586E-1,1.305814989E0
1.128720173E2,3.007614017E-1,-1.269579649E0,2.437562943E-1,1.327293124E0
1.128770553E2,2.757504582E-1,-1.275262117E0,2.284841537E-1,1.324589292E0
1.128820933E2,2.888161838E-1,-1.284812212E0,2.417163849E-1,1.338874161E0
1.128871312E2,3.064218760E-1,-1.312503099E0,2.381124496E-1,1.368669533E0
1.128921692E2,2.858735025E-1,-1.334442377E0,2.439250946E-1,1.386347564E0
1.128972072E2,3.009933233E-1,-1.331626058E0,2.329483032E-1,1.384951209E0
1.129022451E2,3.087439835E-1,-1.349398851E0,2.266902924E-1,1.402707595E0
1.129072831E2,3.162298501E-1,-1.335270166E0,2.274703979E-1,1.390931529E0
1.129123211E2,3.045433164E-1,-1.325147629E0,2.138643265E-1,1.376408667E0
1.129173590E2,3.142585754E-1,-1.359328985E0,1.954813004E-1,1.408810378E0
1.129223970E2,3.213713765E-1,-1.368624687E0,1.794843674E-1,1.417260644E0
1.129274350E2,3.093185723E-1,-1.367457747E0,1.705989838E-1,1.412346517E0
1.129324729E2,3.091086745E-1,-1.386838198E0,1.758937836E-1,1.431714700E0
1.129375110E2,3.112497926E-1,-1.383772254E0,1.809911728E-1,1.429846107E0
1.129425489E2,3.037180603E-1,-1.360879898E0,1.455411911E-1,1.401934733E0
1.129475869E2,3.103604913E-1,-1.370499372E0,2.099456787E-1,1.420798843E0
1.129526249E2,3.025096059E-1,-1.338760853E0,2.071790695E-1,1.388061904E0
1.129576628E2,3.301583827E-1,-1.358601213E0,1.924123764E-1,1.411320068E0
1.129627008E2,3.099698722E-1,-1.356021523E0,1.918611526E-1,1.404167510E0
1.129677388E2,3.111684024E-1,-1.342990637E0,1.935253143E-1,1.392085368E0
1.129727767E2,3.335413933E-1,-1.352892756E0,1.736526489E-1,1.404180869E0
1.129778147E2,3.175637722E-1,-1.333246112E0,1.585321426E-1,1.379682712E0
1.129828527E2,3.300710618E-1,-1.319908619E0,1.243801117E-1,1.366226951E0
1.129878906E2,3.161860704E-1,-1.329447150E0,1.425857544E-1,1.373948345E0
1.129929286E2,2.999837995E-1,-1.297627926E0,1.319990158E-1,1.338376724E0
1.129979666E2,3.076836169E-1,-1.296048999E0,1.284780502E-1,1.338252153E0
1.130030046E2,3.080501556E-1,-1.288757563E0,1.533241272E-1,1.333903760E0
1.130080426E2,3.200740516E-1,-1.271052122E0,1.778097153E-1,1.322738519E0
1.130130805E2,2.867339253E-1,-1.255007982E0,1.805934906E-1,1.299952072E0
1.130181185E2,2.795735300E-1,-1.242895961E0,1.808404922E-1,1.286722585E0
1.130231565E2,2.864501178E-1,-1.217975378E0,1.833057404E-1,1.264562646E0
1.130281944E2,2.860665917E-1,-1.220890522E0,1.903791428E-1,1.268326448E0
1.130332324E2,2.855294645E-1,-1.206240058E0,1.379108429E-1,1.247221533E0
1.130382704E2,3.039363325E-1,-1.167048216E0,1.166219711E-1,1.211602045E0
1.130433084E2,2.864314020E-1,-1.148568153E0,1.214981079E-1,1.189963672E0
1.130483463E2,2.855798602E-1,-1.134066939E0,1.238451004E-1,1.176010752E0
1.130533843E2,2.872023284E-1,-1.140307546E0,1.308355331E-1,1.183175563E0
1.130584223E2,2.910378575E-1,-1.083783627E0,1.376523972E-1,1.130591954E0
1.130634602E2,2.637541294E-1,-1.079007030E0,1.680498123E-1,1.123415840E0
1.130684982E2,2.579275370E-1,-1.040223956E0,1.767482758E-1,1.086200923E0
1.130735362E2,2.590678930E-1,-1.015080571E0,2.019033432E-1,1.066897230E0
1.130785742E2,2.600372732E-1,-9.845588803E-1,1.959114075E-1,1.036994143E0
1.130836122E2,2.346589863E-1,-9.581397176E-1,1.780223846E-1,1.002391404E0
1.130886501E2,2.378779054E-1,-9.454034567E-1,1.887168884E-1,9.929691122E-1
1.130936881E2,2.291593552E-1,-9.129679203E-1,1.470346451E-1,9.527033223E-1
1.130987261E2,2.228344679E-1,-8.823330998E-1,1.341371536E-1,9.198693794E-1
1.131037640E2,2.284812629E-1,-8.464809656E-1,1.426792145E-1,8.883079820E-1
1.131088020E2,2.244355977E-1,-8.219255209E-1,1.154928207E-1,8.598089852E-1
1.131138400E2,2.227919996E-1,-7.872936130E-1,1.454830170E-1,8.310432096E-1
1.131188779E2,2.210283875E-1,-7.473852634E-1,1.728219986E-1,7.983143011E-1
1.131239159E2,2.121205479E-1,-7.260745764E-1,1.904249191E-1,7.800263246E-1
1.131289539E2,1.841123551E-1,-6.970905066E-1,2.221212387E-1,7.544338131E-1
1.131339918E2,1.918291748E-1,-6.557471156E-1,2.203149796E-1,7.178728315E-1
1.131390298E2,1.923559457E-1,-6.259773970E-1,2.137851715E-1,6.888777910E-1
1.131440678E2,1.832660288E-1,-5.839733481E-1,2.049579620E-1,6.454603588E-1
1.131491058E2,1.670090407E-1,-5.605805516E-1,1.985931396E-1,6.177230849E-1
1.131541438E2,1.769244820E-1,-5.224965811E-1,1.709442139E-1,5.775178558E-1
1.131591817E2,1.773867905E-1,-4.936742485E-1,1.388130188E-1,5.426319114E-1
1.131642197E2,1.493056267E-1,-4.668250084E-1,1.568441391E-1,5.146045497E-1
1.131692577E2,1.379893273E-1,-4.182180762E-1,1.628999710E-1,4.695570405E-1
1.131742956E2,1.339636147E-1,-3.813647032E-1,1.665859222E-1,4.371912126E-1
1.131793336E2,1.157347858E-1,-3.537909389E-1,2.035360336E-1,4.242516777E-1
1.131843716E2,1.285290569E-1,-3.141102195E-1,2.070093155E-1,3.975396900E-1
1.131894096E2,1.125354767E-1,-2.742067575E-1,2.342624664E-1,3.777995270E-1
1.131944475E2,1.228673458E-1,-2.413532138E-1,2.376241684E-1,3.602957173E-1
1.131994855E2,1.164161116E-1,-2.201172113E-1,2.125444412E-1,3.273827076E-1
1.132045235E2,9.335610271E-2,-1.748808622E-1,2.209968567E-1,2.968809333E-1
1.132095614E2,9.890829027E-2,-1.272136569E-1,1.724872589E-1,2.360466455E-1
1.132145994E2,9.971348941E-2,-7.725456357E-2,1.743335724E-1,2.151818813E-1
1.132196374E2,8.878087997E-2,-7.007312775E-2,1.525154114E-1,1.898769038E-1
1.132246754E2,6.145954132E-2,-1.990339160E-2,1.404724121E-1,1.546153899E-1
1.132297134E2,6.278628111E-2,1.585537195E-2,1.713705063E-1,1.831975992E-1
1.132347513E2,7.367973030E-2,6.340962648E-2,1.854963303E-1,2.094239049E-1
1.132397893E2,4.414415359E-2,9.657499194E-2,1.901159286E-1,2.177601931E-1
1.132448273E2,5.280347168E-2,1.392125487E-1,2.232942581E-1,2.683815680E-1
1.132498652E2,4.704873264E-2,1.864351481E-1,2.325687408E-1,3.017612747E-1
1.132549032E2,2.937279642E-2,2.073720694E-1,2.300071716E-1,3.110775391E-1
1.132599412E2,2.154350281E-2,2.519487143E-1,1.967144012E-1,3.203729589E-1
1.132649791E2,2.329988778E-2,2.867563367E-1,1.661853790E-1,3.322493967E-1
1.132700171E2,3.697544336E-3,3.165639937E-1,1.716365814E-1,3.601187999E-1
1.132750551E2,1.045730710E-2,3.604373634E-1,1.130533218E-1,3.778961521E-1
1.132800931E2,2.969056368E-3,3.874225318E-1,1.167964935E-1,4.046559704E-1
1.132851311E2,5.183428526E-3,4.354645014E-1,9.687423706E-2,4.461399082E-1
1.132901690E2,-1.868340373E-2,4.593389034E-1,1.104669571E-1,4.728046599E-1
1.132952070E2,7.618755102E-3,4.995473027E-1,1.287994385E-1,5.159407412E-1
1.133002450E2,-1.610326767E-2,5.227147341E-1,1.423368454E-1,5.419868873E-1
1.133052829E2,-2.773521841E-2,5.645052195E-1,1.701097488E-1,5.902310664E-1
1.133103209E2,-3.221762180E-2,6.010516286E-1,1.455230713E-1,6.192560049E-1
1.133153589E2,-2.942937613E-2,6.228705645E-1,1.473531723E-1,6.407392493E-1
1.133203968E2,-3.151306510E-2,6.681009531E-1,1.041593552E-1,6.769055533E-1
1.133254348E2,-2.634847164E-2,6.913151741E-1,7.090854645E-2,6.954415388E-1
1.133304728E2,-4.263383150E-2,7.521729469E-1,6.414413452E-2,7.561059818E-1
1.133355108E2,-3.721863031E-2,7.528659105E-1,3.139877319E-2,7.544389893E-1
1.133405487E2,-6.254383922E-2,7.650902271E-1,1.086997986E-2,7.677193132E-1
1.133455867E2,-8.045984805E-2,8.220156431E-1,4.519367218E-2,8.271795287E-1
1.133506247E2,-7.918871939E-2,8.425184488E-1,1.994895935E-2,8.464668634E-1
1.133556627E2,-6.598237157E-2,8.529878855E-1,4.721069336E-2,8.568377067E-1
1.133607006E2,-6.705778837E-2,8.747543097E-1,4.818630219E-2,8.786431408E-1
1.133657386E2,-8.948089182E-2,9.219374657E-1,4.920673370E-2,9.275757776E-1
1.133707766E2,-8.083936572E-2,9.469351172E-1,5.739212036E-2,9.521107996E-1
1.133758146E2,-8.410172164E-2,9.499298930E-1,1.455307007E-3,9.536466951E-1
1.133808525E2,-1.014803946E-1,1.004613638E0,-1.748085022E-3,1.009727630E0
1.133858905E2,-1.020881832E-1,1.025114298E0,-3.337764740E-2,1.030725661E0
1.133909285E2,-9.306786954E-2,1.059078932E0,-5.047512054E-2,1.064357811E0
1.133959664E2,-8.402910829E-2,1.073246002E0,-7.453060150E-2,1.079107355E0
1.134010044E2,-1.010886580E-1,1.098554134E0,-1.007480621E-1,1.107786205E0
1.134060424E2,-9.419564903E-2,1.106393337E0,-7.213115692E-2,1.112736240E0
1.134110803E2,-1.133868247E-1,1.099280357E0,-8.173561096E-2,1.108131123E0
1.134161184E2,-9.906211495E-2,1.139007330E0,-7.227325439E-2,1.145589116E0
1.134211563E2,-1.132538766E-1,1.146839738E0,-7.476997375E-2,1.154841277E0
1.134261943E2,-1.274155974E-1,1.175305367E0,-7.250404358E-2,1.184413051E0
1.134312323E2,-1.200971156E-1,1.200398207E0,-7.027626038E-2,1.208436148E0
1.134362702E2,-1.199317127E-1,1.191345692E0,-1.060743332E-1,1.202056545E0
1.134413082E2,-1.101578176E-1,1.212471485E0,-1.297321320E-1,1.224357902E0
1.134463462E2,-1.122515053E-1,1.223194361E0,-1.389780045E-1,1.236171400E0
1.134513841E2,-1.167080104E-1,1.218912840E0,-1.671676636E-1,1.235845580E0
1.134564221E2,-1.351668835E-1,1.249400139E0,-1.856784821E-1,1.270333536E0
1.134614601E2,-1.415210366E-1,1.252727151E0,-1.922101974E-1,1.275264003E0
1.134664980E2,-1.193083525E-1,1.259986162E0,-1.773653030E-1,1.277989852E0
1.134715360E2,-1.282479763E-1,1.271112800E0,-1.626930237E-1,1.287883657E0
1.134765740E2,-1.393790543E-1,1.276489973E0,-1.814451218E-1,1.296832874E0
1.134816119E2,-1.361500323E-1,1.295190811E0,-1.739854813E-1,1.313897643E0
1.134866500E2,-1.328984797E-1,1.267660856E0,-1.595392227E-1,1.284553937E0
1.134916879E2,-1.320384443E-1,1.275063157E0,-2.141304016E-1,1.299643041E0
1.134967259E2,-1.286730170E-1,1.290994644E0,-2.113609314E-1,1.314495097E0
1.135017639E2,-1.300954819E-1,1.282176733E0,-2.300491333E-1,1.309131244E0
1.135068018E2,-1.480173022E-1,1.286772370E0,-2.462816238E-1,1.318463838E0
1.135118398E2,-1.419730932E-1,1.288050413E0,-2.387132645E-1,1.317654829E0
1.135168778E2,-1.406896263E-1,1.297877789E0,-2.360324860E-1,1.326646773E0
1.135219158E2,-1.298430562E-1,1.299567699E0,-2.405757904E-1,1.328010593E0
1.135269537E2,-1.475593448E-1,1.283692360E0,-2.237901688E-1,1.311381666E0
1.135319917E2,-1.318749487E-1,1.286040068E0,-2.357091904E-1,1.314096222E0
1.135370297E2,-1.423646212E-1,1.284971714E0,-2.357435226E-1,1.314151818E0
1.135420677E2,-1.361328661E-1,1.271080375E0,-2.192373276E-1,1.297012907E0
1.135471056E2,-1.323671192E-1,1.256375551E0,-2.195587158E-1,1.282266201E0
1.135521436E2,-1.190382242E-1,1.245549083E0,-2.175855637E-1,1.270002399E0
1.135571816E2,-1.152418256E-1,1.255220413E0,-2.608137131E-1,1.287199579E0
1.135622196E2,-1.232977509E-1,1.237708092E0,-2.538986206E-1,1.269483425E0
1.135672575E2,-1.241524369E-1,1.224129677E0,-2.684803009E-1,1.259360538E0
1.135722955E2,-1.319909990E-1,1.221604943E0,-2.687644958E-1,1.257765724E0
1.135773335E2,-1.111681461E-1,1.196776152E0,-2.429981232E-1,1.226246142E0
1.135823714E2,-1.142705977E-1,1.206809640E0,-2.317543030E-1,1.234162604E0
1.135874094E2,-1.197014004E-1,1.184909582E0,-1.921768188E-1,1.206346166E0
1.135924474E2,-1.250704229E-1,1.152767181E0,-2.123365402E-1,1.178813637E0
1.135974853E2,-1.113545299E-1,1.160266161E0,-1.825284958E-1,1.179802546E0
1.136025233E2,-1.191934794E-1,1.119350910E0,-1.933689117E-1,1.142166836E0
1.136075613E2,-1.055456847E-1,1.094381452E0,-2.136659622E-1,1.120028480E0
1.136125993E2,-1.061458886E-1,1.097153902E0,-2.172174454E-1,1.123475435E0
1.136176373E2,-1.018533260E-1,1.039652944E0,-2.184038162E-1,1.067217208E0
1.136226752E2,-9.514160454E-2,1.038714170E0,-2.148599625E-1,1.064961904E0
1.136277132E2,-9.795694053E-2,1.025047779E0,-1.876287460E-1,1.046672374E0
1.136327512E2,-1.005752832E-1,1.008136153E0,-1.962642670E-1,1.031975559E0
1.136377891E2,-9.127390385E-2,9.549183846E-1,-1.478586197E-1,9.705988966E-1
1.136428271E2,-8.680282533E-2,9.463863373E-1,-1.402235031E-1,9.606479380E-1
1.136478651E2,-8.231417835E-2,8.990421295E-1,-1.065435410E-1,9.090675996E-1
1.136529030E2,-8.020569384E-2,8.915883303E-1,-1.087551117E-1,9.017706905E-1
1.136579410E2,-7.573933899E-2,8.620234728E-1,-1.180601120E-1,8.733608104E-1
1.136629790E2,-9.973936528E-2,8.509218693E-1,-1.177740097E-1,8.648044206E-1
1.136680169E2,-6.887321174E-2,8.153349757E-1,-1.245946884E-1,8.276705131E-1
1.136730549E2,-5.716198683E-2,7.935155034E-1,-1.289587021E-1,8.059557641E-1
1.136780929E2,-6.207454205E-2,7.734162807E-1,-1.261358261E-1,7.860892053E-1
1.136831309E2,-5.498039722E-2,7.337453961E-1,-9.480762482E-2,7.418851907E-1
1.136881689E2,-5.025245249E-2,7.007526159E-1,-7.556819916E-2,7.066046210E-1
1.136932068E2,-5.018445849E-2,6.649150848E-1,-4.456996918E-2,6.682941209E-1
1.136982448E2,-4.773356020E-2,6.191627979E-1,-3.039264679E-2,6.217433362E-1
1.137032828E2,-2.157999575E-2,6.016254425E-1,-2.027511597E-3,6.020157640E-1
1.137083208E2,-4.780405760E-2,5.739911199E-1,2.426147461E-3,5.759834371E-1
1.137133587E2,-3.809490800E-2,5.411520004E-1,2.828121185E-2,5.432278864E-1
1.137183967E2,-1.886643469E-2,5.197702646E-1,8.890151978E-3,5.201885285E-1
1.137234347E2,2.470314503E-4,4.932503104E-1,2.298069000E-2,4.937854209E-1
1.137284726E2,-1.633483171E-2,4.355204999E-1,2.754306793E-2,4.366961795E-1
1.137335106E2,-2.074153721E-2,4.299660921E-1,1.316547394E-2,4.306673675E-1
1.137385486E2,1.054868102E-2,3.834726810E-1,6.073379517E-2,3.883956303E-1
1.137435865E2,6.044849753E-3,3.606306911E-1,5.339908600E-2,3.646128055E-1
1.137486245E2,-7.837802172E-3,3.161340952E-1,7.946968079E-2,3.260638395E-1
1.137536625E2,1.640234888E-2,2.643792629E-1,1.030578613E-1,2.842294047E-1
1.137587005E2,7.283329964E-3,2.433834523E-1,1.289358139E-1,2.755231313E-1
1.137637385E2,2.434840798E-2,2.007479072E-1,1.523408890E-1,2.531803975E-1
1.137687764E2,2.948468924E-2,1.770716012E-1,1.329317093E-1,2.233708534E-1
1.137738144E2,1.569800079E-2,1.365565360E-1,1.351737976E-1,1.927850365E-1
1.137788524E2,3.294426203E-2,9.127390385E-2,1.517639160E-1,1.801347721E-1
1.137838903E2,4.063241184E-2,6.737986207E-2,1.445980072E-1,1.646196294E-1
1.137889283E2,4.127851129E-2,3.620615602E-2,1.518650055E-1,1.614861639E-1
1.137939663E2,5.631060898E-2,-4.501193762E-3,1.497001648E-1,1.600040149E-1
1.137990042E2,7.608465850E-2,-5.703687668E-2,1.761713028E-1,2.001959253E-1
1.138040422E2,7.660917938E-2,-9.503728151E-2,2.025470734E-1,2.364875645E-1
1.138090802E2,7.487070560E-2,-1.139047742E-1,2.217054367E-1,2.602560678E-1
1.138141182E2,7.563515007E-2,-1.589671373E-1,2.574529648E-1,3.118866072E-1
1.138191562E2,9.060177207E-2,-1.967375875E-1,2.574224472E-1,3.364233579E-1
1.138241941E2,8.410146832E-2,-2.509890199E-1,2.646417618E-1,3.743044311E-1
1.138292321E2,1.133265495E-1,-3.119689822E-1,2.481813431E-1,4.144412283E-1
1.138342701E2,1.043742597E-1,-3.250735402E-1,2.367286682E-1,4.154602929E-1
1.138393080E2,1.241029501E-1,-3.500254154E-1,2.373638153E-1,4.407503993E-1
